"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
445,0,41.98747253,0,0,0,14.90253925,0,3.192552805,0,1.951738954,0,13.03095722,12.8661308288574,1.12535047531128,5.88633728027344,1.13752663135529,4.65442562103271,50.3029747009277,118.276931762695,0,0,4.48900604248047,0.966340482234955,
446,0,42.00299835,0,0,0,14.90489388,0,3.193112135,0,1.951810122,0,13.03371429,12.8681421279907,1.12538981437683,5.88776540756226,1.13785684108734,4.66985893249512,50.352783203125,118.318565368652,0,0,4.49446964263916,0.966517567634583,
447,0,42.01593018,0,0,0,14.90684605,0,3.193577051,0,1.951869249,0,13.03600883,12.8701038360596,1.12542843818665,5.88914394378662,1.13817584514618,4.68505001068115,50.402042388916,118.360366821289,0,0,4.49975776672363,0.966689169406891,
448,0,42.02627945,0,0,0,14.90841293,0,3.193949699,0,1.951916575,0,13.03784561,12.8719549179077,1.1254643201828,5.89046192169189,1.13848078250885,4.69999980926514,50.4507522583008,118.40234375,0,0,4.5048656463623,0.966852486133575,
449,0,42.03921509,0,0,0,14.91037273,0,3.194415092,0,1.951975822,0,13.04014111,12.8737192153931,1.12549841403961,5.89172601699829,1.13877296447754,4.71470880508423,50.4989128112793,118.444480895996,0,0,4.50980186462402,0.967008531093597,
450,0,42.04956055,0,0,0,14.91193581,0,3.194788456,0,1.952023029,0,13.04197693,12.8754167556763,1.12553119659424,5.89294052124023,1.13905370235443,4.72917890548706,50.5465202331543,118.486770629883,0,0,4.514573097229,0.967158496379852,
451,0,42.06249237,0,0,0,14.91389179,0,3.195253611,0,1.952082276,0,13.04427052,12.8770627975464,1.12556314468384,5.89410924911499,1.13932430744171,4.74341106414795,50.5935859680176,118.52921295166,0,0,4.51918745040894,0.967303276062012,
452,0,42.07283783,0,0,0,14.91545963,0,3.195625305,0,1.952129483,0,13.04610634,12.8786668777466,1.12559473514557,5.8952374458313,1.13958561420441,4.75740671157837,50.6401100158691,118.571800231934,0,0,4.52365207672119,0.967443645000458,
453,0,42.0831871,0,0,0,14.91702557,0,3.195998907,0,1.952176809,0,13.04794216,12.8802042007446,1.12562477588654,5.89632129669189,1.1398366689682,4.77116680145264,50.6861000061035,118.614540100098,0,0,4.52796745300293,0.967578291893005,
454,0,42.0909462,0,0,0,14.91819191,0,3.196276903,0,1.952212214,0,13.04931736,12.8816518783569,1.125652551651,5.89735698699951,1.1400762796402,4.78469371795654,50.7315559387207,118.657417297363,0,0,4.53213357925415,0.967706263065338,
455,0,42.10128784,0,0,0,14.9197588,0,3.19664979,0,1.952259302,0,13.05115318,12.8830299377441,1.12567901611328,5.89834976196289,1.14030575752258,4.79798889160156,50.7764739990234,118.70043182373,0,0,4.53615713119507,0.967828512191772,
456,0,42.10904694,0,0,0,14.92093754,0,3.196929932,0,1.952294946,0,13.05252838,12.8843555450439,1.12570452690125,5.89930248260498,1.14052617549896,4.81105422973633,50.8208618164063,118.743576049805,0,0,4.5400447845459,0.967945873737335,
457,0,42.1193924,0,0,0,14.92249584,0,3.197300911,0,1.952342033,0,13.0543623,12.8856382369995,1.12572944164276,5.90021991729736,1.14073836803436,4.82389163970947,50.8647270202637,118.786849975586,0,0,4.54380226135254,0.968059122562408,
458,0,42.12715149,0,0,0,14.92366695,0,3.197580576,0,1.952377558,0,13.05573845,12.8868894577026,1.12575399875641,5.90110445022583,1.14094316959381,4.83650255203247,50.9080657958984,118.830253601074,0,0,4.54743576049805,0.968168675899506,
459,0,42.13491058,0,0,0,14.92483997,0,3.197859049,0,1.952412844,0,13.0571146,12.8880786895752,1.12577700614929,5.90195226669312,1.14113938808441,4.84888982772827,50.9508895874023,118.87377166748,0,0,4.55094432830811,0.968273401260376,
460,0,42.14266968,0,0,0,14.92600822,0,3.198138475,0,1.952448368,0,13.05848885,12.8892192840576,1.12579905986786,5.90276575088501,1.14132785797119,4.86105585098267,50.9931945800781,118.917411804199,0,0,4.5543327331543,0.968373954296112,
461,0,42.15042496,0,0,0,14.92718506,0,3.198416948,0,1.952483654,0,13.05986404,12.8903226852417,1.12582051753998,5.90354919433594,1.14150929450989,4.87300205230713,51.0349884033203,118.961166381836,0,0,4.55760765075684,0.968470871448517,
462,0,42.15818405,0,0,0,14.92835712,0,3.198696375,0,1.952519178,0,13.06123924,12.891396522522,1.12584161758423,5.90430498123169,1.14168441295624,4.88473081588745,51.0762786865234,119.005027770996,0,0,4.56077337265015,0.968564748764038,
463,0,42.16335297,0,0,0,14.92913723,0,3.19888258,0,1.952542782,0,13.06215668,12.8924131393433,1.125861287117,5.90502834320068,1.14185190200806,4.89624452590942,51.1170616149902,119.04899597168,0,0,4.56382942199707,0.968654215335846,
464,0,42.17111206,0,0,0,14.9303093,0,3.199162006,0,1.952578068,0,13.06352997,12.8933839797974,1.12588000297546,5.90572166442871,1.14201247692108,4.907546043396,51.1573448181152,119.093070983887,0,0,4.56677961349487,0.968739807605743,
465,0,42.17628479,0,0,0,14.93109322,0,3.19934845,0,1.95260179,0,13.06444836,12.8943195343018,1.12589812278748,5.90638875961304,1.14216697216034,4.9186372756958,51.1971321105957,119.137237548828,0,0,4.56962919235229,0.968822181224823,
466,0,42.18404007,0,0,0,14.93225861,0,3.199626207,0,1.952637196,0,13.06582069,12.895227432251,1.12591588497162,5.90703105926514,1.14231586456299,4.92952108383179,51.2364273071289,119.181503295898,0,0,4.57238245010376,0.968901813030243,
467,0,42.1892128,0,0,0,14.93304348,0,3.199812651,0,1.95266068,0,13.06673908,12.8961143493652,1.12593328952789,5.9076509475708,1.14245975017548,4.94019985198975,51.2752304077148,119.225868225098,0,0,4.57504415512085,0.968979060649872,
468,0,42.19438171,0,0,0,14.9338274,0,3.199998856,0,1.952684283,0,13.06765461,12.8969478607178,1.12594938278198,5.90824365615845,1.14259707927704,4.95067596435547,51.3135528564453,119.270317077637,0,0,4.57761144638062,0.96905243396759,
469,0,42.19955444,0,0,0,14.93460751,0,3.200185299,0,1.952707767,0,13.06857109,12.8977403640747,1.12596452236176,5.90881156921387,1.14272856712341,4.9609522819519,51.3513946533203,119.314849853516,0,0,4.58008909225464,0.969122588634491,
470,0,42.20472717,0,0,0,14.9353838,0,3.200371027,0,1.95273149,0,13.06948757,12.8985013961792,1.12597918510437,5.90935659408569,1.14285480976105,4.97103118896484,51.3887634277344,119.359466552734,0,0,4.58248090744019,0.969189882278442,
471,0,42.20989227,0,0,0,14.93616867,0,3.200556993,0,1.952755094,0,13.0704031,12.8992376327515,1.12599349021912,5.90988111495972,1.14297640323639,4.98091506958008,51.4256553649902,119.404167175293,0,0,4.58479070663452,0.969254672527313,
472,0,42.21506882,0,0,0,14.93694592,0,3.200742245,0,1.952778697,0,13.07131863,12.8999538421631,1.12600755691528,5.91038703918457,1.14309358596802,4.99060678482056,51.4620819091797,119.448944091797,0,0,4.58702230453491,0.969317436218262,
473,0,42.22024155,0,0,0,14.93772602,0,3.200928211,0,1.952802181,0,13.07223511,12.9006547927856,1.12602138519287,5.91087579727173,1.14320707321167,5.00010919570923,51.498046875,119.493789672852,0,0,4.58917903900146,0.969378411769867,
474,0,42.22282028,0,0,0,14.93811512,0,3.201021194,0,1.952813983,0,13.07269192,12.9013080596924,1.12603390216827,5.91134214401245,1.143315076828,5.00942516326904,51.5335464477539,119.538703918457,0,0,4.59125804901123,0.969436049461365,
475,0,42.22799301,0,0,0,14.93889523,0,3.201207161,0,1.952837586,0,13.07360935,12.9019241333008,1.12604558467865,5.91178750991821,1.14341807365417,5.01855659484863,51.5685958862305,119.583679199219,0,0,4.59326267242432,0.969490826129913,
476,0,42.23316574,0,0,0,14.93967628,0,3.201393366,0,1.952861071,0,13.07452583,12.902548789978,1.12605798244476,5.91222143173218,1.14351880550385,5.02750682830811,51.6031951904297,119.628723144531,0,0,4.59520292282104,0.969544887542725,
477,0,42.23574829,0,0,0,14.94006443,0,3.201486349,0,1.952872634,0,13.07498264,12.9031429290771,1.12606954574585,5.91263723373413,1.14361536502838,5.03627777099609,51.6373481750488,119.673820495605,0,0,4.59707450866699,0.969596683979034,
478,0,42.23833466,0,0,0,14.94045258,0,3.201579332,0,1.952884555,0,13.07544041,12.9036769866943,1.12607944011688,5.91302967071533,1.14370608329773,5.04487276077271,51.6710586547852,119.71898651123,0,0,4.59887504577637,0.969644606113434,
479,0,42.24350739,0,0,0,14.94123363,0,3.201765299,0,1.952908039,0,13.07635689,12.9041996002197,1.1260894536972,5.91340827941895,1.14379370212555,5.05329418182373,51.7043304443359,119.764198303223,0,0,4.60061407089233,0.969690978527069,
480,0,42.24608994,0,0,0,14.94162464,0,3.201858282,0,1.95291996,0,13.0768137,12.9047136306763,1.12609958648682,5.91377401351929,1.14387845993042,5.06154489517212,51.7371711730957,119.809463500977,0,0,4.60229396820068,0.969736099243164,
481,0,42.25125885,0,0,0,14.94240665,0,3.202043295,0,1.952943325,0,13.07772827,12.9052219390869,1.12610960006714,5.91412830352783,1.14396071434021,5.06962728500366,51.7695846557617,119.854782104492,0,0,4.60391712188721,0.969780325889587,
482,0,42.25384521,0,0,0,14.94280148,0,3.202137947,0,1.952955246,0,13.07818794,12.905725479126,1.12611973285675,5.91447257995605,1.14404082298279,5.07754421234131,51.801570892334,119.900146484375,0,0,4.60548686981201,0.969823658466339,
483,0,42.25643158,0,0,0,14.94318771,0,3.202229261,0,1.952966928,0,13.07864571,12.9061889648438,1.12612867355347,5.91479969024658,1.14411675930023,5.08529853820801,51.8331413269043,119.94554901123,0,0,4.60699892044067,0.969864368438721,
484,0,42.25901794,0,0,0,14.94357586,0,3.202322245,0,1.95297873,0,13.07910347,12.9066228866577,1.12613689899445,5.91511201858521,1.1441890001297,5.09289264678955,51.8642921447754,119.990997314453,0,0,4.60845565795898,0.969902813434601,
485,0,42.26160431,0,0,0,14.94396782,0,3.202415228,0,1.952990532,0,13.07956219,12.9070310592651,1.12614452838898,5.91541004180908,1.14425802230835,5.10032892227173,51.8950347900391,120.036483764648,0,0,4.60985946655273,0.969939231872559,
486,0,42.26418686,0,0,0,14.94435596,0,3.20250845,0,1.953002334,0,13.080019,12.9074211120605,1.12615191936493,5.91569566726685,1.14432394504547,5.10761022567749,51.925365447998,120.082000732422,0,0,4.61121368408203,0.969974100589752,
487,0,42.26676941,0,0,0,14.94474888,0,3.202601433,0,1.953014016,0,13.08047581,12.9077959060669,1.12615895271301,5.91596937179565,1.14438736438751,5.11473941802979,51.9552955627441,120.127548217773,0,0,4.61251974105835,0.970007538795471,
488,0,42.26935959,0,0,0,14.94513321,0,3.202694178,0,1.953025818,0,13.08093452,12.9081602096558,1.1261659860611,5.91623258590698,1.14444828033447,5.1217188835144,51.9848251342773,120.173133850098,0,0,4.61377954483032,0.970039784908295,
489,0,42.27194214,0,0,0,14.94552231,0,3.202786922,0,1.95303762,0,13.08139133,12.9085149765015,1.12617290019989,5.91648626327515,1.14450716972351,5.12855100631714,52.0139617919922,120.218742370605,0,0,4.61499547958374,0.970071017742157,
490,0,42.2745285,0,0,0,14.94591427,0,3.202880144,0,1.953049421,0,13.0818491,12.9088640213013,1.12617981433868,5.91673135757446,1.14456403255463,5.13523817062378,52.0427093505859,120.264373779297,0,0,4.61616945266724,0.970101416110992,
491,0,42.27711105,0,0,0,14.94630241,0,3.202973127,0,1.953061104,0,13.08230591,12.9092073440552,1.12618672847748,5.91696882247925,1.1446191072464,5.14178371429443,52.0710716247559,120.310028076172,0,0,4.61730337142944,0.970131039619446,
492,0,42.27969742,0,0,0,14.94669437,0,3.203066349,0,1.953073025,0,13.08276558,12.9095458984375,1.12619352340698,5.91719913482666,1.1446727514267,5.14818954467773,52.0990600585938,120.35570526123,0,0,4.61839914321899,0.970160007476807,
493,0,42.28227997,0,0,0,14.94708347,0,3.203158855,0,1.953084588,0,13.08322144,12.9098815917969,1.12620031833649,5.91742277145386,1.14472496509552,5.15445852279663,52.1266708374023,120.401405334473,0,0,4.61945819854736,0.970188498497009,
494,0,42.28227997,0,0,0,14.94708347,0,3.203158855,0,1.953084588,0,13.08322144,12.9101781845093,1.1262059211731,5.91763305664063,1.14477384090424,5.16059303283691,52.1539077758789,120.447113037109,0,0,4.62047624588013,0.970214605331421,
495,0,42.28487015,0,0,0,14.94746876,0,3.203251839,0,1.953096509,0,13.0836792,12.9104452133179,1.12621068954468,5.9178318977356,1.14481973648071,5.16659498214722,52.1807746887207,120.492828369141,0,0,4.62145471572876,0.970238745212555,
496,0,42.28744888,0,0,0,14.94786072,0,3.203344822,0,1.953108072,0,13.08413696,12.9107246398926,1.126216173172,5.9180269241333,1.14486515522003,5.17246723175049,52.207275390625,120.538558959961,0,0,4.62240171432495,0.970263063907623,
497,0,42.28744888,0,0,0,14.94786072,0,3.203344822,0,1.953108072,0,13.08413696,12.9109792709351,1.12622094154358,5.91821146011353,1.14490795135498,5.17821168899536,52.2334175109863,120.584297180176,0,0,4.62331295013428,0.970285654067993,
498,0,42.29003525,0,0,0,14.94824886,0,3.203437567,0,1.953119993,0,13.08459377,12.9112119674683,1.126225233078,5.91838645935059,1.14494836330414,5.18383121490479,52.259204864502,120.630043029785,0,0,4.62418985366821,0.970306813716888,
499,0,42.29262161,0,0,0,14.94864082,0,3.203531027,0,1.953131795,0,13.08505249,12.9114646911621,1.12623035907745,5.91856002807617,1.1449887752533,5.18932771682739,52.2846450805664,120.675796508789,0,0,4.62504005432129,0.970328509807587,
500,0,42.29262161,0,0,0,14.94864082,0,3.203531027,0,1.953131795,0,13.08505249,12.9116973876953,1.12623488903046,5.91872501373291,1.14502704143524,5.19470357894897,52.3097343444824,120.721549987793,0,0,4.62585830688477,0.970349013805389,
501,0,42.29520416,0,0,0,14.94902992,0,3.203623533,0,1.953143597,0,13.08551025,12.9119148254395,1.12623906135559,5.91888189315796,1.14506351947784,5.19996166229248,52.3344841003418,120.767303466797,0,0,4.62664651870728,0.970368325710297,
502,0,42.29520416,0,0,0,14.94902992,0,3.203623533,0,1.953143597,0,13.08551025,12.9121198654175,1.12624299526215,5.91903209686279,1.1450982093811,5.20510387420654,52.3588905334473,120.813049316406,0,0,4.62740516662598,0.970386683940887,
503,0,42.29779434,0,0,0,14.94942093,0,3.203716993,0,1.953155398,0,13.08596802,12.9123153686523,1.12624669075012,5.91917562484741,1.14513146877289,5.21013212203979,52.3829612731934,120.858787536621,0,0,4.6281361579895,0.970404207706451,
504,0,42.29779434,0,0,0,14.94942093,0,3.203716993,0,1.953155398,0,13.08596802,12.912504196167,1.1262503862381,5.91931343078613,1.14516341686249,5.21504878997803,52.4067039489746,120.904518127441,0,0,4.62884044647217,0.970421016216278,
505,0,42.30037308,0,0,0,14.94981098,0,3.203809738,0,1.953167081,0,13.08642483,12.9126873016357,1.1262538433075,5.91944599151611,1.1451940536499,5.21985578536987,52.430118560791,120.950256347656,0,0,4.62951993942261,0.970437228679657,
506,0,42.30037308,0,0,0,14.94981098,0,3.203809738,0,1.953167081,0,13.08642483,12.9128646850586,1.12625730037689,5.91957378387451,1.14522361755371,5.22455596923828,52.4532089233398,120.995979309082,0,0,4.63017511367798,0.970452845096588,
507,0,42.30295944,0,0,0,14.95019913,0,3.20390296,0,1.953178763,0,13.08688259,12.9130392074585,1.12626075744629,5.91969728469849,1.1452522277832,5.22915077209473,52.4759826660156,121.041687011719,0,0,4.6308069229126,0.970468103885651,
508,0,42.30295944,0,0,0,14.95019913,0,3.20390296,0,1.953178763,0,13.08688259,12.9132108688354,1.1262640953064,5.91981649398804,1.14527988433838,5.23364210128784,52.4984436035156,121.087379455566,0,0,4.6314172744751,0.970483005046844,
509,0,42.30554581,0,0,0,14.95059109,0,3.203995705,0,1.953190446,0,13.08734035,12.9133806228638,1.1262674331665,5.91993236541748,1.14530670642853,5.23803281784058,52.5205917358398,121.133056640625,0,0,4.63200616836548,0.970497608184814,
510,0,42.30554581,0,0,0,14.95059109,0,3.203995705,0,1.953190446,0,13.08734035,12.9135484695435,1.1262708902359,5.92004489898682,1.14533293247223,5.2423243522644,52.5424308776855,121.1787109375,0,0,4.63257503509521,0.970511853694916,
511,0,42.30812836,0,0,0,14.95098019,0,3.204088449,0,1.953202367,0,13.08779812,12.9137144088745,1.1262743473053,5.92015409469604,1.14535856246948,5.24651908874512,52.5639686584473,121.224349975586,0,0,4.63312482833862,0.970525860786438,
512,0,42.30812836,0,0,0,14.95098019,0,3.204088449,0,1.953202367,0,13.08779812,12.9138793945313,1.12627780437469,5.92026090621948,1.14538359642029,5.25061893463135,52.585205078125,121.269958496094,0,0,4.63365650177002,0.970539689064026,
513,0,42.30812836,0,0,0,14.95098019,0,3.204088449,0,1.953202367,0,13.08779812,12.9140090942383,1.12627995014191,5.92035818099976,1.14540600776672,5.25462532043457,52.6061477661133,121.315551757813,0,0,4.63416433334351,0.970551550388336,
514,0,42.31071091,0,0,0,14.95136929,0,3.204181433,0,1.953214049,0,13.08825493,12.9141454696655,1.12628245353699,5.92045402526855,1.14542818069458,5.25854110717773,52.6267967224121,121.361122131348,0,0,4.6346549987793,0.970563411712646,
515,0,42.31071091,0,0,0,14.95136929,0,3.204181433,0,1.953214049,0,13.08825493,12.9142866134644,1.12628531455994,5.92054796218872,1.14545011520386,5.262366771698,52.647159576416,121.406661987305,0,0,4.63513088226318,0.970575392246246,
516,0,42.31071091,0,0,0,14.95136929,0,3.204181433,0,1.953214049,0,13.08825493,12.9143962860107,1.12628722190857,5.9206337928772,1.14546978473663,5.26610517501831,52.6672401428223,121.452171325684,0,0,4.63558530807495,0.970585703849792,
517,0,42.31329727,0,0,0,14.95176125,0,3.204274654,0,1.953225851,0,13.08871174,12.9145183563232,1.12628960609436,5.92071866989136,1.1454895734787,5.2697582244873,52.6870307922363,121.497657775879,0,0,4.63602542877197,0.970596313476563,
518,0,42.31329727,0,0,0,14.95176125,0,3.204274654,0,1.953225851,0,13.08871174,12.9146490097046,1.12629234790802,5.92080354690552,1.14550936222076,5.2733268737793,52.7065467834473,121.543106079102,0,0,4.63645219802856,0.970607280731201,
519,0,42.31329727,0,0,0,14.95176125,0,3.204274654,0,1.953225851,0,13.08871174,12.9147510528564,1.12629413604736,5.92088031768799,1.14552712440491,5.27681398391724,52.7257919311523,121.588523864746,0,0,4.63685989379883,0.970616579055786,
520,0,42.31329727,0,0,0,14.95176125,0,3.204274654,0,1.953225851,0,13.08871174,12.9148302078247,1.12629532814026,5.92095041275024,1.14554309844971,5.28022003173828,52.7447662353516,121.633911132813,0,0,4.63724946975708,0.970624625682831,
521,0,42.31588364,0,0,0,14.95214558,0,3.204367161,0,1.953237534,0,13.0891695,12.9149284362793,1.12629723548889,5.92102098464966,1.14555943012238,5.28354787826538,52.7634696960449,121.679252624512,0,0,4.63762760162354,0.970633208751678,
522,0,42.31588364,0,0,0,14.95214558,0,3.204367161,0,1.953237534,0,13.0891695,12.9150409698486,1.12629961967468,5.92109251022339,1.14557611942291,5.28679847717285,52.781909942627,121.724555969238,0,0,4.63799476623535,0.970642387866974,
523,0,42.31588364,0,0,0,14.95214558,0,3.204367161,0,1.953237534,0,13.0891695,12.9151268005371,1.12630116939545,5.9211573600769,1.1455911397934,5.28997373580933,52.8000869750977,121.769821166992,0,0,4.63834524154663,0.970650196075439,
524,0,42.31588364,0,0,0,14.95214558,0,3.204367161,0,1.953237534,0,13.0891695,12.9151954650879,1.12630224227905,5.92121601104736,1.14560461044312,5.29307460784912,52.8180084228516,121.815048217773,0,0,4.63868045806885,0.970656871795654,
525,0,42.31846619,0,0,0,14.95254135,0,3.204460382,0,1.953249454,0,13.08962822,12.9152851104736,1.12630414962769,5.92127704620361,1.14561879634857,5.29610347747803,52.8356742858887,121.860229492188,0,0,4.63900709152222,0.970664441585541,
526,0,42.31846619,0,0,0,14.95254135,0,3.204460382,0,1.953249454,0,13.08962822,12.9153900146484,1.12630653381348,5.92133951187134,1.14563357830048,5.29906129837036,52.8530921936035,121.905364990234,0,0,4.63932514190674,0.970672786235809,
527,0,42.31846619,0,0,0,14.95254135,0,3.204460382,0,1.953249454,0,13.08962822,12.9154720306396,1.12630808353424,5.92139673233032,1.14564692974091,5.30194997787476,52.8702621459961,121.950462341309,0,0,4.63962888717651,0.970679938793182,
528,0,42.31846619,0,0,0,14.95254135,0,3.204460382,0,1.953249454,0,13.08962822,12.9155359268188,1.12630915641785,5.92144823074341,1.14565885066986,5.30477094650269,52.8871917724609,121.995506286621,0,0,4.63991928100586,0.970686018466949,
529,0,42.31846619,0,0,0,14.95254135,0,3.204460382,0,1.953249454,0,13.08962822,12.915584564209,1.12630975246429,5.92149496078491,1.14566957950592,5.30752563476563,52.9038772583008,122.040504455566,0,0,4.64019632339478,0.970691204071045,
530,0,42.32105637,0,0,0,14.95292282,0,3.204553127,0,1.953261137,0,13.09008408,12.9156589508057,1.12631142139435,5.92154455184937,1.1456812620163,5.31021499633789,52.9203262329102,122.085456848145,0,0,4.64046764373779,0.970697462558746,
531,0,42.32105637,0,0,0,14.95292282,0,3.204553127,0,1.953261137,0,13.09008408,12.9157524108887,1.12631368637085,5.92159700393677,1.1456937789917,5.31284141540527,52.9365386962891,122.130363464355,0,0,4.64073276519775,0.970704555511475,
532,0,42.32105637,0,0,0,14.95292282,0,3.204553127,0,1.953261137,0,13.09008408,12.9158248901367,1.12631511688232,5.92164468765259,1.14570498466492,5.31540584564209,52.9525184631348,122.175216674805,0,0,4.64098596572876,0.970710694789886,
533,0,42.32105637,0,0,0,14.95292282,0,3.204553127,0,1.953261137,0,13.09008408,12.9158821105957,1.12631607055664,5.92168807983398,1.14571499824524,5.31790924072266,52.9682731628418,122.220016479492,0,0,4.64122819900513,0.970715880393982,
534,0,42.32105637,0,0,0,14.95292282,0,3.204553127,0,1.953261137,0,13.09008408,12.9159259796143,1.12631666660309,5.92172765731812,1.14572405815125,5.32035398483276,52.9838027954102,122.264770507813,0,0,4.6414589881897,0.970720410346985,
535,0,42.32105637,0,0,0,14.95292282,0,3.204553127,0,1.953261137,0,13.09008408,12.9159603118896,1.12631702423096,5.92176342010498,1.14573216438293,5.32274007797241,52.9991035461426,122.309463500977,0,0,4.64167976379395,0.97072422504425,
536,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9160232543945,1.12631857395172,5.92180299758911,1.14574146270752,5.32506942749023,53.0141906738281,122.354103088379,0,0,4.64189720153809,0.970729351043701,
537,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9161071777344,1.12632071971893,5.92184638977051,1.14575183391571,5.32734298706055,53.0290641784668,122.398681640625,0,0,4.64211130142212,0.970735549926758,
538,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9161729812622,1.12632203102112,5.9218864440918,1.1457611322403,5.32956266403198,53.0437202453613,122.443199157715,0,0,4.64231586456299,0.970740854740143,
539,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9162244796753,1.12632286548615,5.92192268371582,1.14576947689056,5.33172988891602,53.0581665039063,122.487663269043,0,0,4.64251041412354,0.970745384693146,
540,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9162645339966,1.12632346153259,5.92195558547974,1.14577698707581,5.3338451385498,53.0724067687988,122.532066345215,0,0,4.64269685745239,0.970749258995056,
541,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.916296005249,1.12632381916046,5.9219856262207,1.14578366279602,5.33590936660767,53.0864410400391,122.57640838623,0,0,4.6428747177124,0.970752537250519,
542,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9163198471069,1.12632405757904,5.92201232910156,1.14578974246979,5.33792400360107,53.1002731323242,122.620681762695,0,0,4.64304494857788,0.970755338668823,
543,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9163389205933,1.12632417678833,5.92203664779663,1.14579510688782,5.3398904800415,53.1139068603516,122.664894104004,0,0,4.64320755004883,0.970757722854614,
544,0,42.32363892,0,0,0,14.95331097,0,3.204645634,0,1.95327282,0,13.09054184,12.9163541793823,1.12632429599762,5.92205858230591,1.14579999446869,5.34180879592896,53.1273422241211,122.709037780762,0,0,4.6433629989624,0.970759749412537,
545,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9164018630981,1.1263256072998,5.92208576202393,1.14580643177032,5.34368085861206,53.1405830383301,122.753120422363,0,0,4.64351749420166,0.970763266086578,
546,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9164743423462,1.12632763385773,5.92211771011353,1.14581429958344,5.34550762176514,53.1536331176758,122.797134399414,0,0,4.64367151260376,0.97076815366745,
547,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9165306091309,1.12632894515991,5.92214727401733,1.14582133293152,5.34729099273682,53.1664962768555,122.841079711914,0,0,4.64381837844849,0.970772325992584,
548,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9165735244751,1.12632977962494,5.92217397689819,1.14582765102386,5.34903049468994,53.1791725158691,122.884956359863,0,0,4.64395904541016,0.970775961875916,
549,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9166078567505,1.12633037567139,5.92219829559326,1.14583337306976,5.3507285118103,53.1916656494141,122.928764343262,0,0,4.64409303665161,0.970779001712799,
550,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9166345596313,1.12633073329926,5.92222023010254,1.14583849906921,5.3523850440979,53.2039794921875,122.972503662109,0,0,4.64422130584717,0.970781624317169,
551,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9166555404663,1.12633097171783,5.92224025726318,1.14584302902222,5.35400104522705,53.2161102294922,123.016166687012,0,0,4.64434385299683,0.970783829689026,
552,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9166717529297,1.12633109092712,5.9222583770752,1.14584720134735,5.35557794570923,53.2280693054199,123.059761047363,0,0,4.64446067810059,0.970785796642303,
553,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9166841506958,1.12633121013641,5.92227458953857,1.14585089683533,5.35711669921875,53.2398490905762,123.10327911377,0,0,4.64457273483276,0.970787465572357,
554,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9166946411133,1.12633121013641,5.92228937149048,1.14585423469543,5.35861730575562,53.2514572143555,123.146728515625,0,0,4.6446795463562,0.970788836479187,
555,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9167013168335,1.12633121013641,5.92230319976807,1.14585721492767,5.3600811958313,53.2628974914551,123.190101623535,0,0,4.64478158950806,0.970790088176727,
556,0,42.32622147,0,0,0,14.95370007,0,3.204738617,0,1.953284621,0,13.0909996,12.9167079925537,1.12633121013641,5.92231559753418,1.14585983753204,5.36150932312012,53.274169921875,123.2333984375,0,0,4.64487886428833,0.970791101455688,
