"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
331,16.08940887,0,0,0,6.078289509,0,2.145932913,0,1.386129856,0,4.011496544,0,2.22733497619629,0.835788607597351,3.45393037796021,0.754498779773712,8.16808891296387,30.9050922393799,87.0755462646484,0.545482397079468,0.273712992668152,0,0,
332,17.06923103,0,0,0,6.437350273,0,2.254406452,0,1.428530693,0,4.290408134,0,2.33609318733215,0.86818391084671,3.36408734321594,0.721683979034424,7.98634815216064,30.6654891967773,87.0568313598633,0.595301330089569,0.294497787952423,0,0,
333,18.05711937,0,0,0,6.798346519,0,2.362409353,0,1.468282938,0,4.574086189,0,2.44308638572693,0.898921847343445,3.2968602180481,0.694483458995819,7.81058549880981,30.4323596954346,87.0388107299805,0.647312760353088,0.315762937068939,0,0,
334,19.05045128,0,0,0,7.160318375,0,2.469691038,0,1.505433083,0,4.861629009,0,2.54793095588684,0.927973926067352,3.25025939941406,0.672412097454071,7.64072370529175,30.2059059143066,87.0214614868164,0.701450765132904,0.337454169988632,0,0,
335,20.11285973,0,0,0,7.531026363,0,2.567045212,0,1.54155314,0,5.165274143,0,2.6501452922821,0.955495953559875,3.22262048721313,0.655081510543823,7.47668647766113,29.9862804412842,87.0047988891602,0.757787764072418,0.359557271003723,0,0,
336,21.01149178,0,0,0,7.856978416,0,2.662314892,0,1.570593119,0,5.42924118,0,2.74870824813843,0.981108903884888,3.21161341667175,0.641942143440247,7.31839942932129,29.7735385894775,86.98876953125,0.816017091274261,0.381842046976089,0,0,
337,21.90966988,0,0,0,8.182107925,0,2.756699085,0,1.597766876,0,5.69459486,0,2.84305286407471,1.00446653366089,3.21490836143494,0.632429122924805,7.16578245162964,29.5676746368408,86.9732894897461,0.875690877437592,0.404065430164337,0,0,
338,22.80196571,0,0,0,8.504457474,0,2.849669456,0,1.623050809,0,5.959601402,0,2.93341994285584,1.02589654922485,3.23111987113953,0.626208543777466,7.01874303817749,29.3686637878418,86.9583053588867,0.936731815338135,0.426218926906586,0,0,
339,23.69131088,0,0,0,8.825100899,0,2.941568851,0,1.646667123,0,6.225004673,0,3.02002143859863,1.04564154148102,3.2589750289917,0.622973203659058,6.87718725204468,29.1764678955078,86.9437637329102,0.999060392379761,0.448291152715683,0,0,
340,24.57230949,0,0,0,9.142113686,0,3.031883955,0,1.668607354,0,6.489073277,0,3.10304880142212,1.06388819217682,3.29730248451233,0.622440159320831,6.74102210998535,28.991039276123,86.9296340942383,1.06259512901306,0.470268189907074,0,0,
341,25.45063019,0,0,0,9.45755291,0,3.121231318,0,1.689137697,0,6.753393173,0,3.18269443511963,1.08079016208649,3.34503984451294,0.624352157115936,6.61015462875366,28.8123226165771,86.9158935546875,1.12725877761841,0.492138713598251,0,0,
342,26.32088852,0,0,0,9.769493103,0,3.209098816,0,1.708246708,0,7.016237736,0,3.25915002822876,1.0964789390564,3.40122437477112,0.628475308418274,6.48449039459229,28.6402492523193,86.9025115966797,1.19297802448273,0.513893723487854,0,0,
343,27.18322945,0,0,0,10.07800865,0,3.295536518,0,1.726054668,0,7.277549267,0,3.33256506919861,1.11105489730835,3.46494936943054,0.634589552879334,6.36393594741821,28.4747447967529,86.8894653320313,1.2596709728241,0.535516619682312,0,0,
344,28.03505325,0,0,0,10.38219738,0,3.380322695,0,1.74262023,0,7.536440849,0,3.40307712554932,1.12460505962372,3.53537535667419,0.642491102218628,6.24839735031128,28.3157234191895,86.8767471313477,1.32725429534912,0.556989133358002,0,0,
345,28.87921906,0,0,0,10.68309116,0,3.463777781,0,1.758101225,0,7.793690681,0,3.47082829475403,1.137211561203,3.61174082756042,0.651994585990906,6.13778066635132,28.1630992889404,86.8643417358398,1.39564847946167,0.578296303749084,0,0,
346,29.71313286,0,0,0,10.9797945,0,3.545677423,0,1.772543669,0,8.048426628,0,3.53596425056458,1.1489520072937,3.69335532188416,0.662931621074677,6.03199100494385,28.0167770385742,86.8522491455078,1.46477818489075,0.599426031112671,0,0,
347,30.53962517,0,0,0,11.27333164,0,3.626329184,0,1.786082387,0,8.301439285,0,3.59862804412842,1.15989804267883,3.77959394454956,0.675149142742157,5.9309344291687,27.8766574859619,86.8404541015625,1.5345721244812,0.620368421077728,0,0,
348,31.35338593,0,0,0,11.56183338,0,3.705245495,0,1.798712015,0,8.551031113,0,3.65894532203674,1.17011213302612,3.86987280845642,0.688504278659821,5.83451557159424,27.7426376342773,86.8289642333984,1.60495615005493,0.641110956668854,0,0,
349,32.15455246,0,0,0,11.84537601,0,3.782474756,0,1.810515761,0,8.797178268,0,3.7170090675354,1.17964470386505,3.96362924575806,0.70285964012146,5.74264097213745,27.6146144866943,86.8177642822266,1.67584824562073,0.661634385585785,0,0,
350,32.94592285,0,0,0,12.12498283,0,3.858316422,0,1.821605206,0,9.040681839,0,3.77293372154236,1.18855118751526,4.06037092208862,0.718094289302826,5.6552152633667,27.4924736022949,86.8068542480469,1.7471764087677,0.681927442550659,0,0,
351,33.7276001,0,0,0,12.40069199,0,3.932804346,0,1.832043052,0,9.281520844,0,3.82684731483459,1.19688749313354,4.15966701507568,0.734102070331573,5.57214403152466,27.3761081695557,86.7962417602539,1.81887829303741,0.701985538005829,0,0,
352,34.4943161,0,0,0,12.67067719,0,4.005464077,0,1.841819644,0,9.518021584,0,3.8788423538208,1.2046971321106,4.26109504699707,0.750779032707214,5.49333333969116,27.2654037475586,86.7859268188477,1.8908828496933,0.721796095371246,0,0,
353,35.24885941,0,0,0,12.93595314,0,4.076588631,0,1.851028085,0,9.751003265,0,3.92899656295776,1.21201860904694,4.36425638198853,0.768027067184448,5.41868829727173,27.1602458953857,86.7759094238281,1.96311616897583,0.741344571113586,0,0,
354,35.99399185,0,0,0,13.19748783,0,4.146461964,0,1.859749079,0,9.981273651,0,3.97741842269897,1.21889662742615,4.46882152557373,0.785764634609222,5.34811544418335,27.0605201721191,86.7661972045898,2.03552055358887,0.760627925395966,0,0,
355,36.7244606,0,0,0,13.45348454,0,4.214616776,0,1.867966413,0,10.20718288,0,4.02419662475586,1.22536814212799,4.57447814941406,0.80391401052475,5.28151988983154,26.9661083221436,86.7567901611328,2.10803484916687,0.779639482498169,0,0,
356,37.44303131,0,0,0,13.70491695,0,4.281331539,0,1.87575388,0,10.42954636,0,4.06940174102783,1.23146462440491,4.6809253692627,0.822400748729706,5.21880912780762,26.876895904541,86.7476959228516,2.18059515953064,0.798369824886322,0,0,
357,38.1471138,0,0,0,13.95091152,0,4.346392632,0,1.883121252,0,10.64754009,0,4.11310482025146,1.23721623420715,4.78789281845093,0.841157615184784,5.15988969802856,26.7927646636963,86.7389221191406,2.25314092636108,0.816811203956604,0,0,
358,38.84211349,0,0,0,14.19337082,0,4.410316467,0,1.890158296,0,10.86280918,0,4.15538740158081,1.24265396595001,4.89515161514282,0.860127151012421,5.10466957092285,26.7136001586914,86.7304763793945,2.32562041282654,0.834961831569672,0,0,
359,39.5201416,0,0,0,14.4295702,0,4.472400665,0,1.896816254,0,11.07289314,0,4.19631385803223,1.24780321121216,5.00247859954834,0.879253685474396,5.05305576324463,26.6392841339111,86.7223587036133,2.39797878265381,0.85281628370285,0,0,
360,40.18657303,0,0,0,14.66139221,0,4.533156395,0,1.903176904,0,11.2794323,0,4.23593282699585,1.25268483161926,5.10965633392334,0.898482918739319,5.00495719909668,26.5697002410889,86.7145843505859,2.47015762329102,0.870365977287292,0,0,
361,40.84148407,0,0,0,14.88888741,0,4.592608929,0,1.90926528,0,11.48243713,0,4.27431726455688,1.25732409954071,5.2165207862854,0.917773246765137,4.96028232574463,26.5047340393066,86.707160949707,2.54211354255676,0.887612640857697,0,0,
362,41.48228455,0,0,0,15.11118031,0,4.650543213,0,1.915079474,0,11.68109035,0,4.31152296066284,1.26174092292786,5.32290840148926,0.937083184719086,4.91894149780273,26.4442710876465,86.7000961303711,2.61379885673523,0.904553949832916,0,0,
363,42.11168671,0,0,0,15.32921982,0,4.70721674,0,1.920664549,0,11.8762188,0,4.34760141372681,1.26595318317413,5.42867183685303,0.956375241279602,4.8808445930481,26.3881988525391,86.6933975219727,2.68516945838928,0.921188175678253,0,0,
364,42.72712326,0,0,0,15.54214668,0,4.762418747,0,1.926015854,0,12.06701851,0,4.38260173797607,1.26997756958008,5.53367853164673,0.975615382194519,4.84590339660645,26.3364028930664,86.6870727539063,2.7561821937561,0.937514305114746,0,0,
365,43.3286438,0,0,0,15.74998665,0,4.816167831,0,1.931150794,0,12.25349522,0,4.41655683517456,1.27382636070251,5.63779306411743,0.994769275188446,4.81402921676636,26.2887706756592,86.6811294555664,2.82679080963135,0.953527450561523,0,0,
366,43.91893768,0,0,0,15.95369816,0,4.868721485,0,1.936106682,0,12.4364748,0,4.44951152801514,1.27751398086548,5.74091005325317,1.01380956172943,4.7851357460022,26.2451915740967,86.6755752563477,2.89695739746094,0.969228148460388,0,0,
367,44.49543381,0,0,0,16.15239525,0,4.919864178,0,1.940875053,0,12.61515331,0,4.48150825500488,1.28105318546295,5.84293413162231,1.0327113866806,4.75913572311401,26.2055568695068,86.6704177856445,2.96664571762085,0.984617233276367,0,0,
368,45.06080246,0,0,0,16.34702492,0,4.969843864,0,1.945489168,0,12.79035378,0,4.51258420944214,1.28445541858673,5.94378089904785,1.05145263671875,4.73594427108765,26.1697578430176,86.6656646728516,3.03582119941711,0.999695658683777,0,0,
369,45.61247253,0,0,0,16.53671837,0,5.018449783,0,1.949938655,0,12.96127796,0,4.54277467727661,1.28773057460785,6.04337358474731,1.07001304626465,4.71547698974609,26.1376876831055,86.6613311767578,3.10445094108582,1.01446461677551,0,0,
370,46.15310669,0,0,0,16.72238922,0,5.065927505,0,1.954253435,0,13.12874222,0,4.57211208343506,1.2908878326416,6.1416449546814,1.088374376297,4.69765043258667,26.1092395782471,86.6574172973633,3.17250418663025,1.02892529964447,0,0,
371,46.6827507,0,0,0,16.90409088,0,5.112290859,0,1.958442569,0,13.29276371,0,4.6006383895874,1.2939373254776,6.23855018615723,1.10652387142181,4.68238210678101,26.0843086242676,86.653923034668,3.23995685577393,1.04308342933655,0,0,
372,47.19882965,0,0,0,17.08094406,0,5.157327652,0,1.962492228,0,13.45254517,0,4.62837743759155,1.29688537120819,6.33403491973877,1.12444663047791,4.66959142684937,26.0627956390381,86.6508636474609,3.30678081512451,1.05693984031677,0,0,
373,47.70138931,0,0,0,17.25298309,0,5.201055527,0,1.966409087,0,13.60809612,0,4.65534114837646,1.29973566532135,6.42803478240967,1.14212548732758,4.65919828414917,26.0445957183838,86.6482543945313,3.37294340133667,1.07049143314362,0,0,
374,48.1956749,0,0,0,17.42199898,0,5.243934155,0,1.970239758,0,13.76103783,0,4.68156433105469,1.30249631404877,6.52052307128906,1.15955197811127,4.65112352371216,26.029613494873,86.6460876464844,3.43842506408691,1.08374416828156,0,0,
375,48.67651367,0,0,0,17.58626556,0,5.28553009,0,1.973948717,0,13.90977669,0,4.70707845687866,1.30517387390137,6.61147689819336,1.17671895027161,4.6452898979187,26.0177478790283,86.6443786621094,3.50320744514465,1.09670329093933,0,0,
376,49.14654541,0,0,0,17.74666786,0,5.326077938,0,1.977560401,0,14.05512238,0,4.73189878463745,1.30777180194855,6.70086145401001,1.19361615180969,4.64162063598633,26.008903503418,86.6431350708008,3.56726694107056,1.10936963558197,0,0,
377,49.60580063,0,0,0,17.90323448,0,5.365590096,0,1.981078863,0,14.19708824,0,4.7560510635376,1.31029546260834,6.78866195678711,1.21023809909821,4.6400408744812,26.002986907959,86.6423492431641,3.6305878162384,1.12174808979034,0,0,
378,50.05171585,0,0,0,18.05511665,0,5.403856754,0,1.984487295,0,14.33488464,0,4.7795467376709,1.31274700164795,6.87484931945801,1.2265762090683,4.6404767036438,25.9999027252197,86.6420364379883,3.6931483745575,1.13383865356445,0,0,
379,50.48950577,0,0,0,18.20408249,0,5.441328526,0,1.987828255,0,14.47012424,0,4.80240774154663,1.31513071060181,6.95941495895386,1.24262654781342,4.64285516738892,25.9995594024658,86.6421966552734,3.75493431091309,1.14564621448517,0,0,
380,50.91660309,0,0,0,18.34928703,0,5.477794647,0,1.991084337,0,14.60201359,0,4.82466602325439,1.31745207309723,7.04236602783203,1.25838911533356,4.64710474014282,26.0018672943115,86.6428375244141,3.81593751907349,1.15717911720276,0,0,
381,51.33044815,0,0,0,18.48985291,0,5.513047695,0,1.994238257,0,14.72976494,0,4.84632396697998,1.3197113275528,7.12368106842041,1.27385687828064,4.65315532684326,26.0067405700684,86.6439514160156,3.87613940238953,1.16843640804291,0,0,
382,51.7362442,0,0,0,18.62757111,0,5.547533035,0,1.997331142,0,14.8549881,0,4.86739730834961,1.32191097736359,7.20335578918457,1.289027094841,4.66093826293945,26.0140895843506,86.6455612182617,3.93552732467651,1.17942142486572,0,0,
383,52.1340065,0,0,0,18.76244926,0,5.581259251,0,2.000364304,0,14.97768784,0,4.8879222869873,1.32405722141266,7.28141832351685,1.30390477180481,4.67038631439209,26.0238304138184,86.6476593017578,3.99410128593445,1.19014573097229,0,0,
384,52.51859283,0,0,0,18.8927536,0,5.613798141,0,2.003299713,0,15.09628296,0,4.9079065322876,1.32615053653717,7.35786437988281,1.3184871673584,4.68143320083618,26.0358810424805,86.6502456665039,4.05185031890869,1.20061087608337,0,0,
385,52.89518356,0,0,0,19.02023697,0,5.645590782,0,2.006177664,0,15.2123661,0,4.92735767364502,1.32819128036499,7.43269109725952,1.33277177810669,4.69401407241821,26.0501613616943,86.6533203125,4.10876274108887,1.21081864833832,0,0,
386,53.26123047,0,0,0,19.14406395,0,5.676430702,0,2.008979559,0,15.32516289,0,4.94629240036011,1.33018219470978,7.50591135025024,1.34676015377045,4.70806550979614,26.066593170166,86.6568908691406,4.16483402252197,1.22077465057373,0,0,
387,53.61931992,0,0,0,19.26509857,0,5.706539154,0,2.011725903,0,15.43546677,0,4.96472644805908,1.33212518692017,7.57753849029541,1.36045372486115,4.7235255241394,26.0850944519043,86.6609649658203,4.22006034851074,1.23048388957977,0,0,
388,53.96689987,0,0,0,19.38249779,0,5.735706806,0,2.014397144,0,15.54249763,0,4.98267316818237,1.33402180671692,7.64758586883545,1.37385392189026,4.74033355712891,26.1055908203125,86.6655349731445,4.27443742752075,1.23995065689087,0,0,
389,54.3065567,0,0,0,19.49713707,0,5.764154911,0,2.01701355,0,15.64704895,0,5.00014305114746,1.33587312698364,7.71606588363647,1.38696205615997,4.75843048095703,26.1280078887939,86.6706085205078,4.32796096801758,1.24917900562286,0,0,
390,54.63573837,0,0,0,19.60816383,0,5.791676044,0,2.019555569,0,15.74834251,0,5.01714515686035,1.33767974376678,7.7829909324646,1.39977943897247,4.77775812149048,26.152271270752,86.6761779785156,4.38062810897827,1.25817251205444,0,0,
391,54.95959854,0,0,0,19.71731949,0,5.818702221,0,2.022063255,0,15.84796429,0,5.03369951248169,1.33944463729858,7.84838724136353,1.41231083869934,4.79825973510742,26.1783142089844,86.6822509765625,4.43244123458862,1.26693820953369,0,0,
392,55.27301788,0,0,0,19.82287979,0,5.844813824,0,2.024496794,0,15.94434071,0,5.04982137680054,1.34116959571838,7.91228055953979,1.42456066608429,4.81988000869751,26.2060642242432,86.6888275146484,4.48340272903442,1.27548253536224,0,0,
393,55.5785675,0,0,0,19.92572784,0,5.870224476,0,2.02687645,0,16.03826714,0,5.06551361083984,1.34285378456116,7.97467994689941,1.43652939796448,4.84256553649902,26.2354526519775,86.6958999633789,4.53350877761841,1.28380680084229,0,0,
394,55.87626648,0,0,0,20.02587318,0,5.894942284,0,2.029201746,0,16.12975121,0,5.08078956604004,1.34449863433838,8.03560829162598,1.44822096824646,4.8662633895874,26.266414642334,86.7034759521484,4.58276176452637,1.29191648960114,0,0,
395,56.1635704,0,0,0,20.12245178,0,5.9187603,0,2.031452894,0,16.21800995,0,5.09564876556396,1.34610319137573,8.09507369995117,1.4596358537674,4.89092206954956,26.298885345459,86.711555480957,4.63115882873535,1.29981219768524,0,0,
396,56.44560242,0,0,0,20.21722031,0,5.942103386,0,2.03366971,0,16.30462456,0,5.11010313034058,1.3476687669754,8.15309810638428,1.47077751159668,4.91649198532104,26.3328018188477,86.7201385498047,4.67870283126831,1.3074985742569,0,0,
397,56.72238922,0,0,0,20.31015205,0,5.964979172,0,2.035852194,0,16.38959694,0,5.12418413162231,1.34920060634613,8.20973205566406,1.48165667057037,4.9429235458374,26.3681011199951,86.7292175292969,4.72540807723999,1.3149881362915,0,0,
398,56.98880768,0,0,0,20.39955711,0,5.986963749,0,2.037959576,0,16.47136307,0,5.13789510726929,1.35069787502289,8.26499176025391,1.49227595329285,4.97017049789429,26.4047260284424,86.7388000488281,4.77127552032471,1.32228314876556,0,0,
399,57.24742889,0,0,0,20.48629761,0,6.008277416,0,2.040012121,0,16.55071259,0,5.15122842788696,1.35215783119202,8.31887912750244,1.50263404846191,4.9981861114502,26.4426174163818,86.7488784790039,4.81630182266235,1.32938182353973,0,0,
400,57.5008316,0,0,0,20.57124329,0,6.029129505,0,2.042029619,0,16.62843704,0,5.1641993522644,1.35358285903931,8.37142467498779,1.51273703575134,5.02692604064941,26.4817180633545,86.7594528198242,4.86049461364746,1.33629059791565,0,0,
401,57.74645233,0,0,0,20.65353584,0,6.049314499,0,2.043991804,0,16.70375443,0,5.1768217086792,1.35497450828552,8.4226598739624,1.52259039878845,5.05634593963623,26.5219688415527,86.7705230712891,4.90386247634888,1.3430153131485,0,0,
402,57.98686218,0,0,0,20.7340374,0,6.069046974,0,2.045918465,0,16.77745056,0,5.18910646438599,1.35633385181427,8.4726095199585,1.53219938278198,5.08640432357788,26.5633201599121,86.7820816040039,4.94641160964966,1.34956109523773,0,0,
403,58.21951675,0,0,0,20.811903,0,6.088118553,0,2.047788858,0,16.84874916,0,5.20106172561646,1.35766136646271,8.52129936218262,1.54156839847565,5.11705923080444,26.6057167053223,86.7941360473633,4.98814964294434,1.35593211650848,0,0,
404,58.44697189,0,0,0,20.88800049,0,6.106739998,0,2.049623489,0,16.91843605,0,5.21269559860229,1.35895764827728,8.56875419616699,1.55070161819458,5.14827156066895,26.6491107940674,86.8066635131836,5.02908325195313,1.36213231086731,0,0,
405,58.6666832,0,0,0,20.96146393,0,6.124706268,0,2.051401615,0,16.98573303,0,5.22401332855225,1.36022281646729,8.61499404907227,1.55960309505463,5.18000221252441,26.6934509277344,86.8196792602539,5.06921863555908,1.36816477775574,0,0,
406,58.88121414,0,0,0,21.03316879,0,6.142229557,0,2.053142786,0,17.05142593,0,5.23502016067505,1.36145687103271,8.66004180908203,1.56827628612518,5.21221399307251,26.7386894226074,86.8331832885742,5.10856199264526,1.37403237819672,0,0,
407,59.09056854,0,0,0,21.10309792,0,6.15930891,0,2.054847717,0,17.11551285,0,5.24573135375977,1.36266195774078,8.70392894744873,1.57672798633575,5.24487018585205,26.7847785949707,86.84716796875,5.14712524414063,1.37974178791046,0,0,
408,59.2947464,0,0,0,21.17128754,0,6.175949097,0,2.056515455,0,17.17800522,0,5.25615930557251,1.36383974552155,8.74668884277344,1.58496427536011,5.27793550491333,26.8316707611084,86.8616256713867,5.1849193572998,1.38529884815216,0,0,
409,59.49121094,0,0,0,21.2368679,0,6.191943169,0,2.058125257,0,17.23812103,0,5.26630210876465,1.36498868465424,8.78833389282227,1.59298741817474,5.31137609481812,26.8793258666992,86.8765563964844,5.22194910049438,1.39070427417755,0,0,
410,59.68251419,0,0,0,21.3006897,0,6.207502365,0,2.059697151,0,17.29663849,0,5.27615976333618,1.36610770225525,8.82887840270996,1.60079920291901,5.34515905380249,26.927698135376,86.891960144043,5.25821971893311,1.39595878124237,0,0,
411,59.87121201,0,0,0,21.3636322,0,6.22283411,0,2.061252594,0,17.35435295,0,5.28575372695923,1.36720073223114,8.86836528778076,1.60840845108032,5.37925243377686,26.9767475128174,86.9078216552734,5.29374742507935,1.40107131004333,0,0,
412,60.05220795,0,0,0,21.42397499,0,6.237524986,0,2.062748909,0,17.40969467,0,5.295090675354,1.36826813220978,8.90681743621826,1.61581969261169,5.41362524032593,27.0264320373535,86.9241561889648,5.32854175567627,1.40604543685913,0,0,
413,60.22805786,0,0,0,21.48257446,0,6.251784801,0,2.0642066,0,17.46344948,0,5.30416440963745,1.36930775642395,8.94424247741699,1.62303352355957,5.4482479095459,27.0767135620117,86.9409561157227,5.36260604858398,1.41088020801544,0,0,
414,60.39876175,0,0,0,21.53944778,0,6.265614986,0,2.065625906,0,17.51562309,0,5.31298112869263,1.3703202009201,8.98066139221191,1.63005399703979,5.48309135437012,27.1275501251221,86.9582138061523,5.3959493637085,1.41557860374451,0,0,
415,60.56688309,0,0,0,21.59543228,0,6.279222012,0,2.06702733,0,17.56699562,0,5.32155799865723,1.37130832672119,9.01611042022705,1.63688838481903,5.51812839508057,27.1789073944092,86.9759140014648,5.42858552932739,1.4201477766037,0,0,
416,60.72986221,0,0,0,21.64967918,0,6.292402744,0,2.068389416,0,17.61678123,0,5.32990694046021,1.37227368354797,9.05062103271484,1.64354312419891,5.55333137512207,27.230749130249,86.9940719604492,5.46052885055542,1.42459344863892,0,0,
417,60.88770676,0,0,0,21.70221519,0,6.305158138,0,2.069712639,0,17.6649971,0,5.33802843093872,1.37321519851685,9.08420944213867,1.65002071857452,5.5886754989624,27.2830429077148,87.0126800537109,5.49178695678711,1.42891669273376,0,0,
418,61.04042816,0,0,0,21.75301552,0,6.31748724,0,2.070995808,0,17.71163177,0,5.34592199325562,1.37413215637207,9.11688899993896,1.65632343292236,5.62413549423218,27.3357543945313,87.0317153930664,5.52236652374268,1.43311858177185,0,0,
419,61.18803024,0,0,0,21.80211449,0,6.329396725,0,2.072239399,0,17.75670052,0,5.35358715057373,1.3750239610672,9.14867210388184,1.66245353221893,5.65968704223633,27.3888473510742,87.0511856079102,5.55227470397949,1.4371999502182,0,0,
420,61.33304596,0,0,0,21.85032082,0,6.341086388,0,2.073463917,0,17.80096436,0,5.36103487014771,1.37589251995087,9.17958545684814,1.66841614246368,5.69530725479126,27.4422912597656,87.0710983276367,5.58152437210083,1.44116544723511,0,0,
421,61.47294617,0,0,0,21.8968277,0,6.352355957,0,2.07464838,0,17.84366608,0,5.36827421188354,1.37673902511597,9.20965480804443,1.67421615123749,5.73097372055054,27.496057510376,87.091438293457,5.61012649536133,1.44501924514771,0,0,
422,61.61027908,0,0,0,21.94244766,0,6.36341095,0,2.075813532,0,17.88556862,0,5.37531232833862,1.37756419181824,9.23890209197998,1.67985820770264,5.76666498184204,27.5501136779785,87.1122055053711,5.63809299468994,1.44876480102539,0,0,
423,61.74503708,0,0,0,21.98721886,0,6.374250889,0,2.076959848,0,17.92668533,0,5.38216543197632,1.37837064266205,9.26736354827881,1.68534982204437,5.80236101150513,27.6044330596924,87.1333923339844,5.66543960571289,1.45240938663483,0,0,
424,61.87214279,0,0,0,22.02942276,0,6.384466648,0,2.078043222,0,17.9654541,0,5.3888258934021,1.37915599346161,9.29504299163818,1.69069075584412,5.83804225921631,27.6589870452881,87.1549987792969,5.69217157363892,1.45595097541809,0,0,
425,61.99922943,0,0,0,22.07162476,0,6.394677162,0,2.079129219,0,18.00421906,0,5.39529705047607,1.37992036342621,9.32195854187012,1.69588446617126,5.87368965148926,27.7137508392334,87.1770172119141,5.71829795837402,1.45939195156097,0,0,
426,62.12120056,0,0,0,22.11210251,0,6.404468536,0,2.080173731,0,18.04141235,0,5.40159463882446,1.38066637516022,9.34814167022705,1.70093750953674,5.90928506851196,27.7686958312988,87.1994400024414,5.74383449554443,1.46273827552795,0,0,
427,62.23807144,0,0,0,22.15088463,0,6.413845062,0,2.081176519,0,18.07704544,0,5.40770721435547,1.3813910484314,9.37359142303467,1.70584893226624,5.94481182098389,27.8237991333008,87.2222671508789,5.7687840461731,1.46598708629608,0,0,
428,62.35492706,0,0,0,22.18964958,0,6.423213482,0,2.082180977,0,18.11266708,0,5.41364860534668,1.38209700584412,9.39833641052246,1.71062469482422,5.98025321960449,27.8790340423584,87.245491027832,5.7931604385376,1.46914422512054,0,0,
429,62.46668243,0,0,0,22.22671509,0,6.432168484,0,2.08314395,0,18.14673233,0,5.41942977905273,1.38278591632843,9.42240524291992,1.71527051925659,6.0155930519104,27.9343795776367,87.2691116333008,5.81697797775269,1.47221446037292,0,0,
430,62.57333374,0,0,0,22.26207924,0,6.440710545,0,2.084064484,0,18.17923546,0,5.42503786087036,1.38345420360565,9.44579124450684,1.71978425979614,6.05081653594971,27.9898090362549,87.2931289672852,5.84023809432983,1.47519385814667,0,0,
431,62.6799736,0,0,0,22.29743767,0,6.449246883,0,2.084986925,0,18.21173096,0,5.4304838180542,1.38410437107086,9.46852016448975,1.7241712808609,6.08590936660767,28.0453052520752,87.3175277709961,5.86295366287231,1.47808718681335,0,0,
432,62.78152084,0,0,0,22.33109283,0,6.457369804,0,2.08586669,0,18.24267006,0,5.43577766418457,1.38473784923553,9.49061584472656,1.72843623161316,6.12085723876953,28.1008434295654,87.3423080444336,5.88513803482056,1.48089873790741,0,0,
433,62.88304901,0,0,0,22.36473274,0,6.465488434,0,2.086747885,0,18.27359772,0,5.44092607498169,1.38535571098328,9.51209831237793,1.73258340358734,6.15564727783203,28.1564064025879,87.3674621582031,5.9068021774292,1.48363173007965,0,0,
434,62.97949219,0,0,0,22.39667892,0,6.473194599,0,2.087586641,0,18.30297279,0,5.44593572616577,1.38595843315125,9.53298854827881,1.73661673069,6.19026708602905,28.2119731903076,87.3929901123047,5.9279580116272,1.48628914356232,0,0,
435,63.07337952,0,0,0,22.42777634,0,6.480694294,0,2.088404417,0,18.33156967,0,5.45080041885376,1.3865442276001,9.55328941345215,1.74053621292114,6.2247052192688,28.2675266265869,87.4188842773438,5.94861030578613,1.48886966705322,0,0,
436,63.16471863,0,0,0,22.45802689,0,6.487987041,0,2.08920145,0,18.35938263,0,5.45552587509155,1.38711392879486,9.57301807403564,1.74434542655945,6.25894975662231,28.3230476379395,87.4451446533203,5.96877098083496,1.49137616157532,0,0,
437,63.25350952,0,0,0,22.48742485,0,6.495073795,0,2.089977264,0,18.38641739,0,5.46011734008789,1.38766837120056,9.59219264984131,1.74804759025574,6.29299020767212,28.3785171508789,87.4717559814453,5.98844909667969,1.49381101131439,0,0,
438,63.3397522,0,0,0,22.51597786,0,6.501951694,0,2.090732098,0,18.41267204,0,5.46457862854004,1.38820791244507,9.61082649230957,1.75164568424225,6.32681655883789,28.4339199066162,87.4987258911133,6.00765466690063,1.49617636203766,0,0,
439,63.42344666,0,0,0,22.54368019,0,6.508626461,0,2.091466188,0,18.43815041,0,5.46891307830811,1.38873291015625,9.62893486022949,1.75514233112335,6.36041975021362,28.4892406463623,87.5260391235352,6.02639722824097,1.49847388267517,0,0,
440,63.5045929,0,0,0,22.57053947,0,6.51509285,0,2.092178583,0,18.46285248,0,5.47312307357788,1.3892434835434,9.64653015136719,1.75853991508484,6.39379024505615,28.5444622039795,87.5537033081055,6.04468584060669,1.50070512294769,0,0,
441,63.58319855,0,0,0,22.59653664,0,6.521354198,0,2.092869759,0,18.48677063,0,5.47721004486084,1.3897397518158,9.66362476348877,1.7618408203125,6.42691946029663,28.5995693206787,87.5817031860352,6.06252861022949,1.50287139415741,0,0,
