"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
332,10.03971291,0,0,0,8.468472481,0,2.224289894,0,1.267426014,0,3.33518362,0,1.56421530246735,0.542722523212433,2.49113655090332,0.275307834148407,3.0335636138916,15.2101459503174,57.0603637695313,0.336752384901047,0.501035630702972,0,0,
333,10.56013012,0,0,0,8.36330986,0,2.231777668,0,1.282535553,0,3.413922787,0,1.58115351200104,0.54969185590744,2.48485445976257,0.271604895591736,2.94819760322571,15.1314191818237,57.0378036499023,0.366446822881699,0.502672076225281,0,0,
334,11.08370399,0,0,0,8.27896595,0,2.242507696,0,1.298281908,0,3.498067617,0,1.59756803512573,0.55657571554184,2.47769498825073,0.269066393375397,2.86644792556763,15.0547256469727,57.0156478881836,0.397049069404602,0.503165483474731,0,0,
335,11.60536385,0,0,0,8.213314056,0,2.25583601,0,1.314344645,0,3.586197615,0,1.61392545700073,0.563498497009277,2.47022604942322,0.267592459917068,2.78822803497314,14.9800329208374,56.9939384460449,0.428518891334534,0.502878129482269,0,0,
336,12.12521172,0,0,0,8.163681984,0,2.27129674,0,1.330585957,0,3.677776337,0,1.63046956062317,0.570489585399628,2.46290683746338,0.267086833715439,2.71345376968384,14.9073371887207,56.972713470459,0.460807025432587,0.50209367275238,0,0,
337,12.64588642,0,0,0,8.127720833,0,2.288602829,0,1.346975803,0,3.772834778,0,1.64732885360718,0.577550411224365,2.45609736442566,0.267462551593781,2.64204120635986,14.8366537094116,56.9520149230957,0.493872672319412,0.501028418540955,0,0,
338,13.16237164,0,0,0,8.103952408,0,2.307282209,0,1.363265157,0,3.870075703,0,1.66453659534454,0.584656000137329,2.45007705688477,0.268637746572495,2.57390880584717,14.768009185791,56.9318771362305,0.527671575546265,0.499847263097763,0,0,
339,13.67729568,0,0,0,8.090646744,0,2.32716918,0,1.379463911,0,3.969650984,0,1.68206632137299,0.591769754886627,2.44505834579468,0.270535379648209,2.50897550582886,14.7014312744141,56.9123306274414,0.562156319618225,0.498674422502518,0,0,
340,14.19073105,0,0,0,8.086520195,0,2.348061562,0,1.39551568,0,4.071303368,0,1.69988012313843,0.59886622428894,2.44119930267334,0.273087292909622,2.44716143608093,14.6369504928589,56.8933982849121,0.597287774085999,0.497600942850113,0,0,
341,14.70022297,0,0,0,8.090452194,0,2.369684935,0,1.411298513,0,4.174301147,0,1.71791303157806,0.605914235115051,2.4386100769043,0.27622926235199,2.38838839530945,14.5745944976807,56.8750953674316,0.633023262023926,0.496692448854446,0,0,
342,15.20333767,0,0,0,8.101341248,0,2.391779184,0,1.426703572,0,4.277910709,0,1.73607218265533,0.612874388694763,2.43735814094543,0.279898375272751,2.33257865905762,14.5143852233887,56.8574371337891,0.669311344623566,0.495993971824646,0,0,
343,15.70517921,0,0,0,8.118431091,0,2.41444397,0,1.44186151,0,4.382986546,0,1.75428771972656,0.619725823402405,2.43748235702515,0.284039855003357,2.27965593338013,14.4563398361206,56.8404350280762,0.706108927726746,0.495534837245941,0,0,
344,16.20079613,0,0,0,8.140810013,0,2.437353373,0,1.456604123,0,4.488325119,0,1.77249670028687,0.626453101634979,2.43899583816528,0.288604110479355,2.22954487800598,14.4004707336426,56.8240928649902,0.743375480175018,0.495332062244415,0,0,
345,16.69026566,0,0,0,8.167772293,0,2.460417747,0,1.47092402,0,4.593773365,0,1.79061889648438,0.633031070232391,2.44188499450684,0.293541550636292,2.18217134475708,14.3467826843262,56.808406829834,0.781061291694641,0.495392322540283,0,0,
346,17.17615509,0,0,0,8.198870659,0,2.483684301,0,1.48488915,0,4.699745178,0,1.80860161781311,0.63945084810257,2.4461236000061,0.298809736967087,2.13746166229248,14.2952785491943,56.7933807373047,0.819125056266785,0.495716035366058,0,0,
347,17.65354156,0,0,0,8.233263969,0,2.506852865,0,1.498356938,0,4.805035114,0,1.82638907432556,0.64570027589798,2.45166873931885,0.30436784029007,2.09534358978271,14.2459516525269,56.7790069580078,0.857522130012512,0.496297359466553,0,0,
348,18.12747383,0,0,0,8.270846367,0,2.530113935,0,1.511471391,0,4.910640717,0,1.84393775463104,0.651772499084473,2.4584686756134,0.310179203748703,2.05574560165405,14.1987943649292,56.7652893066406,0.896210193634033,0.497126877307892,0,0,
349,18.5955143,0,0,0,8.311057091,0,2.553305626,0,1.52416718,0,5.015925884,0,1.86122632026672,0.657670855522156,2.46646976470947,0.316213071346283,2.0185968875885,14.1537933349609,56.7522125244141,0.935154914855957,0.498193621635437,0,0,
350,19.05525208,0,0,0,8.353308678,0,2.576268196,0,1.536386371,0,5.120245457,0,1.87821328639984,0.66338586807251,2.4756031036377,0.322436809539795,1.98382818698883,14.1109304428101,56.7397727966309,0.974312663078308,0.499482870101929,0,0,
351,19.50922012,0,0,0,8.397501945,0,2.599093914,0,1.548205733,0,5.224085808,0,1.89486873149872,0.668913781642914,2.48579716682434,0.328821122646332,1.95137119293213,14.0701837539673,56.7279624938965,1.0136421918869,0.500978946685791,0,0,
352,19.95500565,0,0,0,8.443119049,0,2.621635914,0,1.55957222,0,5.326814651,0,1.91117215156555,0.674254655838013,2.49697923660278,0.335339516401291,1.92115795612335,14.0315275192261,56.7167739868164,1.05310451984406,0.50266569852829,0,0,
353,20.39512444,0,0,0,8.490156174,0,2.643996477,0,1.570561171,0,5.428938866,0,1.92710936069489,0.679410517215729,2.50907611846924,0.341968238353729,1.89312183856964,13.9949359893799,56.7061920166016,1.09266257286072,0.504526972770691,0,0,
354,20.82962036,0,0,0,8.538413048,0,2.666158676,0,1.581182599,0,5.530407906,0,1.94268321990967,0.684390544891357,2.52202153205872,0.348688334226608,1.86719691753387,13.9603786468506,56.6962089538574,1.13228714466095,0.506548225879669,0,0,
355,21.25363541,0,0,0,8.587129593,0,2.687856913,0,1.591331482,0,5.630022526,0,1.95787453651428,0.689191162586212,2.53573799133301,0.355477750301361,1.84331870079041,13.9278230667114,56.6868171691895,1.17193913459778,0.508712589740753,0,0,
356,21.67211723,0,0,0,8.636686325,0,2.709331274,0,1.601139665,0,5.728886604,0,1.97267186641693,0.693812847137451,2.55015015602112,0.362316638231277,1.82142329216003,13.8972330093384,56.6780014038086,1.21158182621002,0.511004149913788,0,0,
357,22.0826683,0,0,0,8.686640739,0,2.730446339,0,1.610562444,0,5.826383591,0,1.98708057403564,0.698263883590698,2.56519222259521,0.36918967962265,1.80144798755646,13.8685741424561,56.6697540283203,1.25118589401245,0.513409018516541,0,0,
358,22.48776436,0,0,0,8.7371521,0,2.751318455,0,1.619668484,0,5.923055649,0,2.00110673904419,0.702551245689392,2.5808002948761,0.376083105802536,1.78333079814911,13.8418073654175,56.6620635986328,1.2907235622406,0.515914142131805,0,0,
359,22.88257217,0,0,0,8.787483215,0,2.771691322,0,1.62836206,0,6.017705441,0,2.01474690437317,0.706676721572876,2.59690737724304,0.382981926202774,1.76701092720032,13.8168954849243,56.6549186706543,1.33016300201416,0.518505811691284,0,0,
360,23.27199936,0,0,0,8.838130951,0,2.791809797,0,1.63676393,0,6.111466408,0,2.02800011634827,0.710643231868744,2.61344957351685,0.38987272977829,1.75242865085602,13.7937965393066,56.6483154296875,1.36947417259216,0.52117133140564,0,0,
361,23.65364838,0,0,0,8.888680458,0,2.811544895,0,1.644833326,0,6.203726768,0,2.04087996482849,0.71446019411087,2.63037300109863,0.396745949983597,1.73952507972717,13.7724714279175,56.6422348022461,1.40863418579102,0.523900270462036,0,0,
362,24.02755737,0,0,0,8.93904686,0,2.83089304,0,1.652583241,0,6.29446125,0,2.05338788032532,0.718130469322205,2.64762020111084,0.403590440750122,1.72824251651764,13.7528791427612,56.6366729736328,1.44761562347412,0.526681542396545,0,0,
363,24.39375687,0,0,0,8.989129066,0,2.84985137,0,1.660025597,0,6.383642197,0,2.06552767753601,0.721657752990723,2.66513657569885,0.410396158695221,1.71852433681488,13.7349758148193,56.6316146850586,1.48639285564423,0.529504895210266,0,0,
364,24.75228119,0,0,0,9.038861275,0,2.86841917,0,1.66717279,0,6.471250057,0,2.07730484008789,0.725046753883362,2.68287110328674,0.417154043912888,1.71031486988068,13.7187194824219,56.6270523071289,1.52494120597839,0.532360732555389,0,0,
365,25.10557747,0,0,0,9.088507652,0,2.886720657,0,1.674082875,0,6.55785656,0,2.08873558044434,0.728306531906128,2.70078349113464,0.42385858297348,1.70355916023254,13.7040691375732,56.6229782104492,1.56324326992035,0.535242080688477,0,0,
366,25.44883919,0,0,0,9.137324333,0,2.904501915,0,1.680672169,0,6.642255306,0,2.09982419013977,0.731439888477325,2.71882772445679,0.430502146482468,1.69820380210876,13.6909809112549,56.6193809509277,1.60127663612366,0.538140714168549,0,0,
367,25.78692245,0,0,0,9.18594265,0,2.922015905,0,1.687044263,0,6.72562027,0,2.11057615280151,0.734450459480286,2.73696208000183,0.437077879905701,1.69419610500336,13.6794118881226,56.6162528991699,1.63902056217194,0.541049063205719,0,0,
368,26.1150322,0,0,0,9.233613014,0,2.939010143,0,1.693117976,0,6.806741714,0,2.12099766731262,0.737342357635498,2.75514674186707,0.443579614162445,1.69148468971252,13.6693210601807,56.613582611084,1.67645490169525,0.543960273265839,0,0,
369,26.43801498,0,0,0,9.280992508,0,2.95573616,0,1.69899261,0,6.886800766,0,2.13109540939331,0.740119695663452,2.77334499359131,0.450001806020737,1.6900190114975,13.6606636047363,56.6113624572754,1.71356093883514,0.546868026256561,0,0,
370,26.75348091,0,0,0,9.327676773,0,2.972068548,0,1.704632044,0,6.965184212,0,2.1408863067627,0.742790520191193,2.79152989387512,0.456341981887817,1.68974947929382,13.6533985137939,56.6095886230469,1.7503262758255,0.549768269062042,0,0,
371,27.06145287,0,0,0,9.373638153,0,2.988008499,0,1.710045338,0,7.041882992,0,2.15037441253662,0.745357155799866,2.80966901779175,0.462595373392105,1.69062781333923,13.6474828720093,56.6082458496094,1.78673374652863,0.552655518054962,0,0,
372,27.36435699,0,0,0,9.419193268,0,3.003679991,0,1.715281844,0,7.117483616,0,2.15957450866699,0.747826159000397,2.82773947715759,0.468760251998901,1.69260668754578,13.6428756713867,56.6073303222656,1.82277238368988,0.555526494979858,0,0,
373,27.65981102,0,0,0,9.463955879,0,3.018959999,0,1.720307469,0,7.191378593,0,2.16849827766418,0.750203013420105,2.84572005271912,0.474835008382797,1.69563984870911,13.6395378112793,56.6068344116211,1.85843193531036,0.558378040790558,0,0,
374,27.94782639,0,0,0,9.507886887,0,3.033849478,0,1.725129366,0,7.263553619,0,2.17714762687683,0.752488195896149,2.8635835647583,0.480815559625626,1.69968223571777,13.6374282836914,56.606746673584,1.89369750022888,0.561205565929413,0,0,
375,28.22842979,0,0,0,9.55096817,0,3.04834938,0,1.729755521,0,7.334004402,0,2.18552470207214,0.754683375358582,2.88130474090576,0.486698120832443,1.70468986034393,13.6365079879761,56.6070671081543,1.9285546541214,0.564004838466644,0,0,
376,28.50164032,0,0,0,9.593160629,0,3.062459946,0,1.734192491,0,7.402719975,0,2.19363331794739,0.756790935993195,2.89886045455933,0.49247944355011,1.71061944961548,13.6367340087891,56.607780456543,1.96299004554749,0.566772103309631,0,0,
377,28.76986504,0,0,0,9.634819984,0,3.076306343,0,1.738485098,0,7.470294952,0,2.20148658752441,0.758816957473755,2.91623616218567,0.498159110546112,1.7174289226532,13.6380681991577,56.6088829040527,1.99699628353119,0.569505572319031,0,0,
378,29.0331192,0,0,0,9.675920486,0,3.089890242,0,1.742637753,0,7.536724091,0,2.20910429954529,0.760769546031952,2.93342661857605,0.503739416599274,1.72507727146149,13.640474319458,56.6103668212891,2.0305712223053,0.572205364704132,0,0,
379,29.28902435,0,0,0,9.716085434,0,3.103087664,0,1.746618509,0,7.601402283,0,2.21649289131165,0.762650907039642,2.95041847229004,0.509219646453857,1.73352444171906,13.643913269043,56.6122283935547,2.06370830535889,0.574869692325592,0,0,
380,29.53759193,0,0,0,9.755274773,0,3.115900278,0,1.750432611,0,7.664313793,0,2.22364974021912,0.764459669589996,2.96719241142273,0.514596462249756,1.74273192882538,13.6483488082886,56.6144638061523,2.09639596939087,0.577495098114014,0,0,
381,29.78122902,0,0,0,9.793863297,0,3.128451824,0,1.75412178,0,7.726065636,0,2.23058271408081,0.766199469566345,2.98373770713806,0.5198695063591,1.75266146659851,13.6537446975708,56.617057800293,2.12862777709961,0.580080091953278,0,0,
382,30.01756096,0,0,0,9.831460953,0,3.140622139,0,1.757654548,0,7.786047459,0,2.2372989654541,0.767873406410217,3.00004458427429,0.525038540363312,1.76327633857727,13.6600646972656,56.6200141906738,2.16039824485779,0.582623541355133,0,0,
383,30.24898338,0,0,0,9.868415833,0,3.152532339,0,1.76107049,0,7.844854355,0,2.24380421638489,0.769483983516693,3.01610374450684,0.530103206634521,1.77454054355621,13.6672735214233,56.6233215332031,2.19170212745667,0.58512407541275,0,0,
384,30.47550392,0,0,0,9.904728889,0,3.164185047,0,1.764373422,0,7.902487278,0,2.25011253356934,0.771036744117737,3.03191423416138,0.535065889358521,1.7864191532135,13.6753377914429,56.6269721984863,2.22254014015198,0.587582409381866,0,0,
385,30.69475555,0,0,0,9.940006256,0,3.175457716,0,1.767532349,0,7.958335876,0,2.25622653961182,0.772532284259796,3.04746747016907,0.539925813674927,1.7988783121109,13.6842250823975,56.6309623718262,2.25290727615356,0.589997053146362,0,0,
386,30.91150665,0,0,0,9.975000381,0,3.186596632,0,1.770619273,0,8.013609886,0,2.26215744018555,0.773974657058716,3.06276273727417,0.544685184955597,1.81188488006592,13.6939001083374,56.6352920532227,2.28280401229858,0.59236866235733,0,0,
387,31.11862373,0,0,0,10.00854683,0,3.197234392,0,1.773535609,0,8.06648159,0,2.26790523529053,0.775363922119141,3.077791929245,0.549343049526215,1.82540726661682,13.7043333053589,56.639949798584,2.31222558021545,0.594695687294006,0,0,
388,31.32326317,0,0,0,10.04179764,0,3.20773983,0,1.776385903,0,8.118775368,0,2.27347111701965,0.776700556278229,3.09254717826843,0.553898632526398,1.83941435813904,13.7154932022095,56.6449279785156,2.34116768836975,0.596976935863495,0,0,
389,31.52304459,0,0,0,10.07435131,0,3.21799159,0,1.779138923,0,8.169878006,0,2.27887344360352,0.777991771697998,3.10703682899475,0.558356523513794,1.85387599468231,13.727349281311,56.6502304077148,2.36963701248169,0.599214792251587,0,0,
390,31.71560478,0,0,0,10.10582161,0,3.227867842,0,1.781764865,0,8.2191782,0,2.28410911560059,0.77923583984375,3.12125253677368,0.562715470790863,1.86876320838928,13.7398710250854,56.6558418273926,2.39762902259827,0.601407527923584,0,0,
391,31.90332222,0,0,0,10.13658333,0,3.237491131,0,1.784299254,0,8.26728344,0,2.28917717933655,0.780432403087616,3.13518691062927,0.566974282264709,1.88404774665833,13.7530288696289,56.6617622375488,2.42513942718506,0.603553771972656,0,0,
392,32.0885849,0,0,0,10.16701794,0,3.246985197,0,1.786776185,0,8.314798355,0,2.2940936088562,0.781587779521942,3.14884829521179,0.571137189865112,1.89970207214355,13.7667951583862,56.6679916381836,2.45217490196228,0.60565572977066,0,0,
393,32.26665115,0,0,0,10.1963377,0,3.256104708,0,1.789134145,0,8.360505104,0,2.29886221885681,0.782703101634979,3.16223621368408,0.575205266475677,1.91569983959198,13.7811422348022,56.6745185852051,2.47873663902283,0.607713580131531,0,0,
394,32.43989563,0,0,0,10.22493553,0,3.264974833,0,1.791407585,0,8.405010223,0,2.30347847938538,0.783776342868805,3.17534279823303,0.579176783561707,1.93201553821564,13.7960433959961,56.6813354492188,2.50482034683228,0.609725475311279,0,0,
395,32.6106987,0,0,0,10.25319195,0,3.273715734,0,1.793628573,0,8.44892025,0,2.30795550346375,0.78481262922287,3.18817591667175,0.58305561542511,1.9486243724823,13.8114709854126,56.6884460449219,2.53043246269226,0.611693501472473,0,0,
396,32.77669525,0,0,0,10.28071022,0,3.282206059,0,1.795768499,0,8.491625786,0,2.31230306625366,0.785815179347992,3.2007429599762,0.58684504032135,1.96550226211548,13.8274011611938,56.6958427429199,2.55557942390442,0.613619446754456,0,0,
397,32.93552399,0,0,0,10.30709362,0,3.290327549,0,1.797798753,0,8.532515526,0,2.31651329994202,0.786780595779419,3.2130343914032,0.590542614459991,1.98262643814087,13.8438091278076,56.7035179138184,2.58025670051575,0.615500926971436,0,0,
398,33.09428787,0,0,0,10.33352089,0,3.298443317,0,1.799811482,0,8.573415756,0,2.32059645652771,0.787712812423706,3.22505736351013,0.594151556491852,1.99997448921204,13.8606700897217,56.7114677429199,2.60447025299072,0.617339730262756,0,0,
399,33.24589539,0,0,0,10.35880184,0,3.306188822,0,1.801718235,0,8.612499237,0,2.32456040382385,0.788614273071289,3.23681807518005,0.597674667835236,2.01752519607544,13.8779611587524,56.7196884155273,2.6282262802124,0.619137287139893,0,0,
400,33.39507675,0,0,0,10.38372135,0,3.313807487,0,1.803580046,0,8.650978088,0,2.32840299606323,0.789484083652496,3.24831438064575,0.601111650466919,2.0352578163147,13.895658493042,56.7281799316406,2.65152502059937,0.620892882347107,0,0,
401,33.537117,0,0,0,10.40748882,0,3.321058989,0,1.805339575,0,8.687638283,0,2.33212351799011,0.790321946144104,3.25954389572144,0.604462325572968,2.05315256118774,13.9137401580811,56.7369384765625,2.67436695098877,0.622605860233307,0,0,
402,33.67910767,0,0,0,10.43128967,0,3.328305721,0,1.807085633,0,8.724306107,0,2.33572936058044,0.791130721569061,3.27051258087158,0.607729256153107,2.07118988037109,13.9321842193604,56.7459526062012,2.69675803184509,0.624277591705322,0,0,
403,33.81632614,0,0,0,10.45432472,0,3.335306644,0,1.808761001,0,8.759760857,0,2.33923387527466,0.791914820671082,3.28123354911804,0.610917270183563,2.08935141563416,13.9509706497192,56.7552185058594,2.71870851516724,0.625910937786102,0,0,
404,33.94876862,0,0,0,10.47659302,0,3.342061758,0,1.810367227,0,8.794000626,0,2.34263157844543,0.792671680450439,3.29170250892639,0.614025235176086,2.10761976242065,13.9700784683228,56.7647399902344,2.7402184009552,0.627504706382751,0,0,
405,34.07645035,0,0,0,10.4980917,0,3.348570347,0,1.811905503,0,8.827025414,0,2.34591865539551,0.793400168418884,3.30191516876221,0.617052137851715,2.1259777545929,13.9894876480103,56.7745018005371,2.76128721237183,0.629057765007019,0,0,
406,34.20409393,0,0,0,10.51961517,0,3.355076313,0,1.813433409,0,8.860056877,0,2.34910845756531,0.794105052947998,3.31188440322876,0.620002567768097,2.14440894126892,14.0091791152954,56.7845115661621,2.78192496299744,0.630572915077209,0,0,
407,34.32697296,0,0,0,10.54035854,0,3.361337185,0,1.814894915,0,8.891869545,0,2.35221028327942,0.79478907585144,3.32162094116211,0.622880399227142,2.16289758682251,14.0291347503662,56.7947578430176,2.80214166641235,0.632052481174469,0,0,
408,34.44509888,0,0,0,10.56033134,0,3.367354155,0,1.816291571,0,8.922467232,0,2.35521578788757,0.795448958873749,3.3311185836792,0.625683784484863,2.18142867088318,14.0493364334106,56.8052406311035,2.82193636894226,0.63349461555481,0,0,
409,34.56083679,0,0,0,10.57991886,0,3.373247385,0,1.817651868,0,8.952457428,0,2.35812711715698,0.796085476875305,3.3403799533844,0.628413677215576,2.19998812675476,14.0697660446167,56.8159561157227,2.84131288528442,0.634899735450745,0,0,
410,34.67417908,0,0,0,10.59912395,0,3.379017115,0,1.818976521,0,8.98183918,0,2.36095356941223,0.796701967716217,3.34941482543945,0.631073713302612,2.21856188774109,14.0904083251953,56.8269004821777,2.86028027534485,0.636269927024841,0,0,
411,34.78277588,0,0,0,10.6175499,0,3.384543419,0,1.820238471,0,9.010002136,0,2.36369395256042,0.797297596931458,3.35822439193726,0.63366425037384,2.23713684082031,14.1112451553345,56.8380661010742,2.8788423538208,0.6376051902771,0,0,
412,34.88898849,0,0,0,10.63559151,0,3.389947414,0,1.821466446,0,9.037558556,0,2.36634826660156,0.797872364521027,3.36680936813354,0.636185705661774,2.25570034980774,14.1322603225708,56.8494529724121,2.89700222015381,0.63890540599823,0,0,
413,34.99281693,0,0,0,10.65324116,0,3.395228624,0,1.822660565,0,9.064505577,0,2.36892414093018,0.798428654670715,3.37517833709717,0.638641178607941,2.27424049377441,14.1534395217896,56.8610572814941,2.9147686958313,0.640172362327576,0,0,
414,35.09425735,0,0,0,10.67050743,0,3.400386572,0,1.823821187,0,9.090843201,0,2.37142658233643,0.798968136310577,3.38333892822266,0.641033232212067,2.29274559020996,14.174768447876,56.872875213623,2.93214964866638,0.641407489776611,0,0,
415,35.19096756,0,0,0,10.68698215,0,3.405303001,0,1.824922323,0,9.115960121,0,2.37385249137878,0.799489259719849,3.39129018783569,0.643361508846283,2.31120491027832,14.196231842041,56.8849029541016,2.94914770126343,0.642610251903534,0,0,
416,35.28530121,0,0,0,10.70306683,0,3.410097837,0,1.825991511,0,9.140468597,0,2.37619948387146,0.799991309642792,3.39903092384338,0.645625770092011,2.32960820198059,14.2178144454956,56.8971366882324,2.96576499938965,0.643780052661896,0,0,
417,35.37961197,0,0,0,10.71916199,0,3.414889574,0,1.827055335,0,9.164978981,0,2.37848114967346,0.800478935241699,3.40657615661621,0.64783102273941,2.34794497489929,14.2395057678223,56.9095726013184,2.98201441764832,0.644920289516449,0,0,
418,35.4691925,0,0,0,10.73446655,0,3.419440746,0,1.828061461,0,9.188267708,0,2.38069939613342,0.800952315330505,3.41393113136292,0.649979114532471,2.366206407547,14.2612915039063,56.9222068786621,2.99790263175964,0.64603179693222,0,0,
419,35.55639267,0,0,0,10.74937344,0,3.423869848,0,1.829036474,0,9.210943222,0,2.3828489780426,0.801409304141998,3.42109298706055,0.652068912982941,2.3843834400177,14.2831602096558,56.9350357055664,3.01343083381653,0.647113442420959,0,0,
420,35.64122772,0,0,0,10.7638855,0,3.428177357,0,1.829980969,0,9.233009338,0,2.38493299484253,0.801851093769073,3.42806649208069,0.654102087020874,2.40246772766113,14.3050985336304,56.948055267334,3.02860569953918,0.648166120052338,0,0,
421,35.72369003,0,0,0,10.77800941,0,3.432364225,0,1.830895662,0,9.254467964,0,2.38695430755615,0.802278518676758,3.43485617637634,0.65608012676239,2.42045116424561,14.3270950317383,56.9612655639648,3.04343366622925,0.649190664291382,0,0,
422,35.80378342,0,0,0,10.7917347,0,3.436429262,0,1.831780314,0,9.27531147,0,2.38891434669495,0.802692055702209,3.44146633148193,0.658004343509674,2.43832612037659,14.3491382598877,56.9746627807617,3.05792045593262,0.65018767118454,0,0,
423,35.88150787,0,0,0,10.80506706,0,3.440373659,0,1.832635522,0,9.295546532,0,2.39081525802612,0.803092122077942,3.44790029525757,0.659875988960266,2.4560854434967,14.3712167739868,56.9882392883301,3.07207179069519,0.651157677173615,0,0,
424,35.9568634,0,0,0,10.81799603,0,3.444196939,0,1.833461881,0,9.315169334,0,2.39265775680542,0.803478956222534,3.45416116714478,0.661695957183838,2.47372269630432,14.3933210372925,57.0019950866699,3.08589291572571,0.652101218700409,0,0,
425,36.0322113,0,0,0,10.83093548,0,3.448019743,0,1.834284902,0,9.334794998,0,2.39445018768311,0.803855180740356,3.46025967597961,0.663467824459076,2.49123120307922,14.4154415130615,57.015926361084,3.09939408302307,0.653020441532135,0,0,
426,36.10283661,0,0,0,10.84307384,0,3.451601505,0,1.835053682,0,9.35319519,0,2.39619135856628,0.804219961166382,3.46619772911072,0.665192067623138,2.50860524177551,14.4375677108765,57.030029296875,3.11258029937744,0.653915405273438,0,0,
427,36.17345047,0,0,0,10.85521889,0,3.455182791,0,1.83581984,0,9.371594429,0,2.39788031578064,0.804572880268097,3.47197675704956,0.666869103908539,2.52583885192871,14.4596920013428,57.044303894043,3.12545585632324,0.654786109924316,0,0,
428,36.23934555,0,0,0,10.8665514,0,3.45852375,0,1.836532474,0,9.388768196,0,2.39951634407043,0.804913699626923,3.47759771347046,0.668499231338501,2.54292750358582,14.481803894043,57.0587425231934,3.13802456855774,0.655632555484772,0,0,
429,36.30524063,0,0,0,10.87790108,0,3.461863756,0,1.837242842,0,9.405947685,0,2.40109920501709,0.805242419242859,3.48306202888489,0.670082807540894,2.55986595153809,14.5038957595825,57.0733489990234,3.15029096603394,0.656454741954803,0,0,
430,36.3687706,0,0,0,10.88884163,0,3.465083838,0,1.837925553,0,9.422512054,0,2.40263628959656,0.805561304092407,3.48837852478027,0.671622812747955,2.57664966583252,14.5259571075439,57.0881156921387,3.16226387023926,0.657254636287689,0,0,
431,36.43228912,0,0,0,10.89978886,0,3.468303204,0,1.838606,0,9.439078331,0,2.40413212776184,0.805871725082397,3.49355530738831,0.673121750354767,2.59327435493469,14.5479822158813,57.1030387878418,3.17395210266113,0.658033728599548,0,0,
432,36.4910965,0,0,0,10.90992737,0,3.471283436,0,1.839234352,0,9.454418182,0,2.40558362007141,0.806172251701355,3.49859142303467,0.674579262733459,2.60973620414734,14.5699634552002,57.1181182861328,3.18535828590393,0.658791422843933,0,0,
433,36.54989624,0,0,0,10.92007351,0,3.474261999,0,1.839860916,0,9.469758987,0,2.40698838233948,0.806462109088898,3.50348615646362,0.675994992256165,2.62603163719177,14.591893196106,57.1333503723145,3.19648575782776,0.659527242183685,0,0,
434,36.6063385,0,0,0,10.92981911,0,3.477121592,0,1.840460658,0,9.484488487,0,2.40835165977478,0.806743144989014,3.50824666023254,0.677371263504028,2.64215731620789,14.6137638092041,57.1487274169922,3.20734238624573,0.660242855548859,0,0,
435,36.66277313,0,0,0,10.93955803,0,3.479978561,0,1.841058612,0,9.499215126,0,2.40967726707459,0.807016432285309,3.51287961006165,0.678710222244263,2.65811014175415,14.6355695724487,57.1642570495605,3.21793556213379,0.660939395427704,0,0,
436,36.71450424,0,0,0,10.94850063,0,3.482599258,0,1.841605425,0,9.512720108,0,2.41096115112305,0.807280302047729,3.51738286018372,0.680011034011841,2.6738874912262,14.6573028564453,57.1799240112305,3.22826743125916,0.661616027355194,0,0,
437,36.76622391,0,0,0,10.95744228,0,3.485218525,0,1.842150688,0,9.526222229,0,2.4122006893158,0.807533919811249,3.52175450325012,0.681272864341736,2.68948674201965,14.6789579391479,57.195728302002,3.23833966255188,0.662272155284882,0,0,
438,36.81793976,0,0,0,10.96638584,0,3.487836361,0,1.84269464,0,9.539725304,0,2.41340756416321,0.807781338691711,3.52600836753845,0.68250048160553,2.70490550994873,14.7005290985107,57.2116775512695,3.24816465377808,0.662910878658295,0,0,
439,36.86730194,0,0,0,10.97492123,0,3.490334988,0,1.843212605,0,9.552616119,0,2.41458344459534,0.808022618293762,3.53014945983887,0.683695316314697,2.72014164924622,14.7220096588135,57.2277565002441,3.25774908065796,0.663532972335815,0,0,
440,36.91430664,0,0,0,10.98305702,0,3.492714643,0,1.84370482,0,9.564891815,0,2.41572237014771,0.808255553245544,3.53417348861694,0.684855997562408,2.73519372940063,14.7433958053589,57.243968963623,3.26709365844727,0.664137244224548,0,0,
441,36.96130753,0,0,0,10.99119473,0,3.495092869,0,1.844195843,0,9.577169418,0,2.41682720184326,0.808481156826019,3.53808546066284,0.685983896255493,2.75006008148193,14.7646827697754,57.260311126709,3.27620458602905,0.66472464799881,0,0,
442,37.00595474,0,0,0,10.99893093,0,3.4973526,0,1.844661355,0,9.588835716,0,2.4179003238678,0.808700144290924,3.54188966751099,0.687080323696136,2.76473927497864,14.7858638763428,57.276782989502,3.28508758544922,0.665295779705048,0,0,
