"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
332,8.367595673,0,0,0,8.751220703,0,2.266069651,0,1.217149854,0,3.086295128,0,2.4513418674469,0.704946458339691,3.17189574241638,0.367279320955276,4.57986974716187,21.647045135498,65.0067825317383,0.446924090385437,0.497495859861374,0,0,
333,8.766998291,0,0,0,8.85731411,0,2.319867373,0,1.238413334,0,3.189194679,0,2.51737070083618,0.719660520553589,3.16906142234802,0.359202057123184,4.47566938400269,21.5317420959473,64.9930877685547,0.483703553676605,0.509275674819946,0,0,
334,9.165895462,0,0,0,8.961815834,0,2.37300396,0,1.259010434,0,3.29214859,0,2.58112382888794,0.733695447444916,3.17134261131287,0.35285159945488,4.37530326843262,21.4210262298584,64.9799118041992,0.521486699581146,0.520353734493256,0,0,
335,9.56441021,0,0,0,9.064866066,0,2.425518036,0,1.278974175,0,3.395190239,0,2.64283990859985,0.747149050235748,3.17812943458557,0.34805765748024,4.27870321273804,21.3148250579834,64.9672546386719,0.560226023197174,0.530817031860352,0,0,
336,9.962647438,0,0,0,9.166584969,0,2.477443218,0,1.298333764,0,3.498348236,0,2.70271968841553,0.7600919008255,3.18888378143311,0.344667136669159,4.18580293655396,21.2130718231201,64.9551086425781,0.599876701831818,0.540741205215454,0,0,
337,10.3558073,0,0,0,9.265851974,0,2.528179407,0,1.316888571,0,3.600375414,0,2.76086616516113,0.772552192211151,3.20310878753662,0.342536568641663,4.09653520584106,21.1156921386719,64.943489074707,0.640380561351776,0.550186157226563,0,0,
338,10.74650383,0,0,0,9.36342907,0,2.578093529,0,1.334797382,0,3.701944351,0,2.81734204292297,0.784543871879578,3.22035455703735,0.341534107923508,4.0108323097229,21.0226058959961,64.9323959350586,0.681674659252167,0.55920147895813,0,0,
339,11.13485336,0,0,0,9.459424019,0,2.6272223,0,1.352093101,0,3.803080082,0,2.87224435806274,0.796096444129944,3.24023532867432,0.341544061899185,3.92862749099731,20.9337406158447,64.9218368530273,0.723708033561707,0.567833721637726,0,0,
340,11.52096748,0,0,0,9.553936958,0,2.675599575,0,1.368806005,0,3.903805733,0,2.92566204071045,0.807235777378082,3.26241064071655,0.342462450265884,3.849853515625,20.8490142822266,64.9118118286133,0.766432523727417,0.576123654842377,0,0,
341,11.90254974,0,0,0,9.646479607,0,2.722960234,0,1.384865284,0,4.003516674,0,2.97764682769775,0.81797456741333,3.28656935691834,0.344192951917648,3.77444338798523,20.768346786499,64.9023208618164,0.809795081615448,0.584104478359222,0,0,
342,12.2797308,0,0,0,9.737151146,0,2.76934433,0,1.400305867,0,4.102236748,0,3.02822136878967,0.82831734418869,3.31242656707764,0.346646159887314,3.70233035087585,20.6916542053223,64.8933639526367,0.853737771511078,0.591802477836609,0,0,
343,12.6526289,0,0,0,9.826051712,0,2.814790249,0,1.415161133,0,4.199989319,0,3.07741689682007,0.838274300098419,3.33973026275635,0.349741697311401,3.63344717025757,20.6188507080078,64.8849411010742,0.898205995559692,0.599241256713867,0,0,
344,13.02135277,0,0,0,9.913256645,0,2.859332561,0,1.429461479,0,4.296793461,0,3.1252703666687,0.847858667373657,3.3682587146759,0.353407382965088,3.56772708892822,20.5498504638672,64.8770599365234,0.943148493766785,0.606441855430603,0,0,
345,13.3860054,0,0,0,9.998848915,0,2.903002739,0,1.443235278,0,4.392668724,0,3.17182230949402,0.857085466384888,3.39781594276428,0.357578337192535,3.50510311126709,20.484561920166,64.8697052001953,0.988516926765442,0.613422930240631,0,0,
346,13.74434376,0,0,0,10.08235073,0,2.94555521,0,1.45642364,0,4.487016201,0,3.21708846092224,0.865961194038391,3.42821955680847,0.362193465232849,3.4455087184906,20.4228973388672,64.8628845214844,1.03425800800323,0.620198607444763,0,0,
347,14.0988121,0,0,0,10.1643858,0,2.987299919,0,1.469141006,0,4.580470085,0,3.26109194755554,0.874496102333069,3.45930790901184,0.367197930812836,3.38887763023376,20.3647651672363,64.8565902709961,1.08032131195068,0.626781642436981,0,0,
348,14.44717216,0,0,0,10.24447632,0,3.027994394,0,1.481329679,0,4.672430992,0,3.30386233329773,0.882702648639679,3.49093914031982,0.372542411088943,3.33514332771301,20.3100757598877,64.8508148193359,1.12665963172913,0.633183777332306,0,0,
349,14.79183674,0,0,0,10.32322025,0,3.067937374,0,1.493095517,0,4.763529301,0,3.34543204307556,0.890594244003296,3.52298808097839,0.378182649612427,3.28423976898193,20.2587394714355,64.8455581665039,1.17322838306427,0.639415383338928,0,0,
350,15.12827492,0,0,0,10.39962292,0,3.106624842,0,1.504306436,0,4.852557659,0,3.38581132888794,0.898176848888397,3.55533504486084,0.384076207876205,3.23610091209412,20.2106647491455,64.8408126831055,1.21997773647308,0.645483672618866,0,0,
351,15.46118546,0,0,0,10.47479153,0,3.144615889,0,1.515140295,0,4.940751076,0,3.42501735687256,0.905459046363831,3.58787417411804,0.390184879302979,3.19066119194031,20.1657600402832,64.8365783691406,1.26686096191406,0.651395261287689,0,0,
352,15.78834438,0,0,0,10.54825115,0,3.18167305,0,1.525541902,0,5.027513981,0,3.46309804916382,0.912459552288055,3.62052297592163,0.396477162837982,3.14785504341125,20.1239356994629,64.8328475952148,1.31384134292603,0.65715879201889,0,0,
353,16.10983086,0,0,0,10.62005711,0,3.21782279,0,1.535532713,0,5.112858772,0,3.50007510185242,0.919187068939209,3.6531982421875,0.402922093868256,3.10761761665344,20.0851058959961,64.8296203613281,1.36087667942047,0.662779629230499,0,0,
354,16.42572212,0,0,0,10.69025326,0,3.253089428,0,1.545132518,0,5.196799755,0,3.535973072052,0.925651371479034,3.68582820892334,0.409491837024689,3.06988430023193,20.0491809844971,64.8268737792969,1.40792739391327,0.668262898921967,0,0,
355,16.73608398,0,0,0,10.75888824,0,3.28749752,0,1.554359913,0,5.27934885,0,3.57081937789917,0.931863248348236,3.71834921836853,0.416161447763443,3.03459119796753,20.0160751342773,64.8246231079102,1.45495593547821,0.673613429069519,0,0,
356,17.04098511,0,0,0,10.82599735,0,3.321069002,0,1.563232303,0,5.360515594,0,3.60464358329773,0.937833309173584,3.75070571899414,0.422908544540405,3.00167441368103,19.9857025146484,64.8228454589844,1.50192701816559,0.67883574962616,0,0,
357,17.33824158,0,0,0,10.89112949,0,3.353579283,0,1.571702719,0,5.439712524,0,3.6374523639679,0.943565368652344,3.78284025192261,0.429710358381271,2.97107100486755,19.9579772949219,64.8215484619141,1.54879987239838,0.683931827545166,0,0,
358,17.63016891,0,0,0,10.95481873,0,3.385298967,0,1.579852819,0,5.517551422,0,3.66925883293152,0.949065864086151,3.81470227241516,0.436546444892883,2.9427182674408,19.9328155517578,64.8207168579102,1.59553599357605,0.688903570175171,0,0,
359,17.91682816,0,0,0,11.01709938,0,3.416247368,0,1.58769691,0,5.594041824,0,3.70010185241699,0.954348802566528,3.84625673294067,0.443401247262955,2.91655373573303,19.9101371765137,64.8203506469727,1.64210629463196,0.693755388259888,0,0,
360,18.19826698,0,0,0,11.07800007,0,3.446442842,0,1.595248461,0,5.669193268,0,3.73001861572266,0.959426283836365,3.8774733543396,0.450260818004608,2.89251613616943,19.8898582458496,64.820442199707,1.68848347663879,0.698491334915161,0,0,
361,18.4745369,0,0,0,11.13754559,0,3.475900173,0,1.602519989,0,5.743011951,0,3.7590434551239,0.964309096336365,3.90832662582397,0.457112640142441,2.87054419517517,19.8719043731689,64.8209915161133,1.73464179039001,0.703115224838257,0,0,
362,18.74346542,0,0,0,11.19530106,0,3.504404783,0,1.60946691,0,5.814916611,0,3.78718733787537,0.969000935554504,3.9387845993042,0.463942855596542,2.85057806968689,19.8561954498291,64.8219909667969,1.78054976463318,0.70762825012207,0,0,
363,19.00732803,0,0,0,11.25176907,0,3.532209158,0,1.616159439,0,5.885510445,0,3.81446504592896,0.97350686788559,3.96882057189941,0.470739036798477,2.83255791664124,19.8426570892334,64.8234405517578,1.82617735862732,0.712031841278076,0,0,
364,19.26616669,0,0,0,11.30696106,0,3.559327126,0,1.622608066,0,5.954796791,0,3.84091377258301,0.977838635444641,3.99842023849487,0.477492779493332,2.81642508506775,19.8312149047852,64.825325012207,1.87150359153748,0.716329634189606,0,0,
365,19.51781464,0,0,0,11.36045074,0,3.585545063,0,1.628769279,0,6.022196293,0,3.8665463924408,0.982000529766083,4.02756214141846,0.48419389128685,2.80212140083313,19.8217964172363,64.8276443481445,1.9165016412735,0.720522701740265,0,0,
366,19.76672935,0,0,0,11.41318512,0,3.611337423,0,1.63476038,0,6.088897705,0,3.89139866828918,0.98600310087204,4.05623769760132,0.49083599448204,2.78958964347839,19.8143291473389,64.8303833007813,1.96115326881409,0.724614560604095,0,0,
367,20.00853539,0,0,0,11.46425343,0,3.636257648,0,1.640484095,0,6.15372467,0,3.91550302505493,0.989855289459229,4.08443927764893,0.497413277626038,2.77877306938171,19.8087482452393,64.8335494995117,2.00544118881226,0.728608369827271,0,0,
368,20.24328804,0,0,0,11.51368809,0,3.660325527,0,1.645951748,0,6.21668911,0,3.93884801864624,0.993554174900055,4.11214399337769,0.503915369510651,2.76961612701416,19.8049850463867,64.8371353149414,2.04933500289917,0.732502579689026,0,0,
369,20.47539902,0,0,0,11.56242657,0,3.684002161,0,1.651273131,0,6.278972626,0,3.96146965026855,0.997110247612,4.13934850692749,0.510338187217712,2.76206374168396,19.8029708862305,64.8411331176758,2.0928201675415,0.736300528049469,0,0,
370,20.70052719,0,0,0,11.60956192,0,3.706851244,0,1.656355381,0,6.339405537,0,3.98339891433716,1.00053238868713,4.16605138778687,0.516678154468536,2.75606179237366,19.8026447296143,64.8455352783203,2.13588285446167,0.740005195140839,0,0,
371,20.92089272,0,0,0,11.65558147,0,3.729110003,0,1.661256075,0,6.398584366,0,4.0046443939209,1.00382244586945,4.1922435760498,0.522929549217224,2.75155687332153,19.8039417266846,64.850341796875,2.17850303649902,0.743617117404938,0,0,
372,21.13652039,0,0,0,11.70049191,0,3.750786304,0,1.665981531,0,6.456510544,0,4.02523565292358,1.00698864459991,4.21792554855347,0.529089868068695,2.74849700927734,19.8068027496338,64.8555526733398,2.22066903114319,0.747139096260071,0,0,
373,21.34744072,0,0,0,11.74431515,0,3.771891356,0,1.670538306,0,6.5131917,0,4.04519891738892,1.01003754138947,4.24309825897217,0.535156786441803,2.74683046340942,19.8111686706543,64.8611526489258,2.26236987113953,0.750573813915253,0,0,
374,21.55151176,0,0,0,11.78660679,0,3.79221797,0,1.674886107,0,6.568048954,0,4.06453800201416,1.01296997070313,4.26775550842285,0.541125774383545,2.74650692939758,19.8169822692871,64.8671493530273,2.30358815193176,0.753921329975128,0,0,
375,21.75093079,0,0,0,11.82784462,0,3.811995268,0,1.679078221,0,6.62167263,0,4.08326005935669,1.01578772068024,4.29189157485962,0.546992719173431,2.74747681617737,19.8241863250732,64.8735198974609,2.34430694580078,0.757182002067566,0,0,
376,21.94788551,0,0,0,11.86847591,0,3.83144331,0,1.683164239,0,6.674648762,0,4.10140991210938,1.01850295066833,4.3155198097229,0.552759289741516,2.74969124794006,19.8327236175537,64.8802719116211,2.38452482223511,0.760360419750214,0,0,
377,22.13806915,0,0,0,11.90763092,0,3.850144148,0,1.687059283,0,6.72581768,0,4.11900663375854,1.02111971378326,4.3386435508728,0.558424353599548,2.75310230255127,19.8425445556641,64.8874053955078,2.42423391342163,0.763458669185638,0,0,
378,22.32366943,0,0,0,11.945755,0,3.868319273,0,1.690813303,0,6.775765419,0,4.13604879379272,1.02363717556,4.36125802993774,0.563984274864197,2.7576630115509,19.8535957336426,64.8949127197266,2.46341943740845,0.766476392745972,0,0,
379,22.50470924,0,0,0,11.98287106,0,3.88597846,0,1.694431305,0,6.82449913,0,4.15255737304688,1.02606046199799,4.38336753845215,0.569438517093658,2.76332783699036,19.8658275604248,64.9027709960938,2.5020740032196,0.769415557384491,0,0,
380,22.68335724,0,0,0,12.01942348,0,3.903336287,0,1.697959065,0,6.872599602,0,4.16856718063354,1.02839839458466,4.4049859046936,0.574789226055145,2.77005171775818,19.8791923522949,64.911003112793,2.54019856452942,0.772279977798462,0,0,
381,22.85532951,0,0,0,12.05453777,0,3.919981003,0,1.701315999,0,6.91891098,0,4.18409013748169,1.03065299987793,4.42611694335938,0.580035746097565,2.77779054641724,19.8936424255371,64.9195861816406,2.57778644561768,0.77507096529007,0,0,
382,23.02279472,0,0,0,12.08867455,0,3.93612957,0,1.704548955,0,6.964018822,0,4.19911956787109,1.03282189369202,4.44675540924072,0.585174858570099,2.78650164604187,19.9091320037842,64.9285278320313,2.6148247718811,0.777787685394287,0,0,
383,23.18791771,0,0,0,12.12227058,0,3.95199585,0,1.707701921,0,7.00850296,0,4.21368837356567,1.03491342067719,4.46691560745239,0.590208947658539,2.796142578125,19.9256153106689,64.9378204345703,2.65131545066834,0.780433654785156,0,0,
384,23.34642601,0,0,0,12.15446568,0,3.967172623,0,1.710696816,0,7.051213741,0,4.22780513763428,1.0369291305542,4.48660087585449,0.595137715339661,2.8066725730896,19.9430522918701,64.9474639892578,2.68725275993347,0.783009886741638,0,0,
385,23.50261497,0,0,0,12.18613911,0,3.982075453,0,1.713617682,0,7.093306065,0,4.24147891998291,1.0388708114624,4.50581502914429,0.599960684776306,2.81805109977722,19.9613971710205,64.9574432373047,2.72263240814209,0.785517275333405,0,0,
386,23.65436172,0,0,0,12.21685314,0,3.996506214,0,1.716427207,0,7.134207249,0,4.25473546981812,1.04074454307556,4.52457094192505,0.604680240154266,2.83023929595947,19.9806118011475,64.9677581787109,2.75745630264282,0.787958741188049,0,0,
387,23.80168152,0,0,0,12.24663448,0,4.010471821,0,1.719128489,0,7.173922539,0,4.26757907867432,1.04255080223083,4.54287099838257,0.609295904636383,2.84319853782654,20.0006561279297,64.9784088134766,2.79171991348267,0.79033488035202,0,0,
388,23.94671822,0,0,0,12.2759037,0,4.024177074,0,1.721762657,0,7.213027,0,4.28003168106079,1.04429423809052,4.56072759628296,0.613809823989868,2.85689163208008,20.0214900970459,64.9893951416016,2.82542634010315,0.792648136615753,0,0,
389,24.08522224,0,0,0,12.30381584,0,4.037223816,0,1.724255323,0,7.250374794,0,4.29209470748901,1.04597473144531,4.5781421661377,0.618221461772919,2.87128233909607,20.0430755615234,65.0007019042969,2.85857105255127,0.794898867607117,0,0,
390,24.22359276,0,0,0,12.33166409,0,4.050219059,0,1.726723313,0,7.287692547,0,4.30378770828247,1.04759657382965,4.59512615203857,0.622532844543457,2.88633513450623,20.0653820037842,65.0123291015625,2.8911566734314,0.797089278697968,0,0,
391,24.3554554,0,0,0,12.35815811,0,4.06256628,0,1.729054809,0,7.323256969,0,4.31512594223022,1.04916298389435,4.61168956756592,0.626745879650116,2.90201568603516,20.0883693695068,65.0242767333984,2.92318654060364,0.799221336841583,0,0,
392,24.4850769,0,0,0,12.38417244,0,4.074670315,0,1.731327534,0,7.358222485,0,4.32610750198364,1.05067265033722,4.62783336639404,0.630859732627869,2.91828989982605,20.1120052337646,65.0365371704102,2.95465612411499,0.801294803619385,0,0,
393,24.61034203,0,0,0,12.40928364,0,4.086334705,0,1.733506203,0,7.392017365,0,4.33674716949463,1.05212903022766,4.64356708526611,0.634876191616058,2.93512558937073,20.1362571716309,65.0491027832031,2.98556876182556,0.803311586380005,0,0,
394,24.73338127,0,0,0,12.43390846,0,4.097760201,0,1.735629082,0,7.42521286,0,4.3470573425293,1.05353486537933,4.65889930725098,0.638796925544739,2.95249056816101,20.1610927581787,65.0619812011719,3.01592755317688,0.805273234844208,0,0,
395,24.85420036,0,0,0,12.45806789,0,4.108950615,0,1.737697363,0,7.457813263,0,4.35706615447998,1.05489587783813,4.67384672164917,0.642626106739044,2.9703540802002,20.1864833831787,65.0751647949219,3.04574203491211,0.80718320608139,0,0,
396,24.96857071,0,0,0,12.48090553,0,4.119516373,0,1.739640594,0,7.488675594,0,4.3667631149292,1.05620872974396,4.68840789794922,0.64636218547821,2.98868656158447,20.2123966217041,65.0886459350586,3.07500791549683,0.809040486812592,0,0,
397,25.08285522,0,0,0,12.50370312,0,4.130047321,0,1.741568446,0,7.519517899,0,4.37615728378296,1.05747532844543,4.7025899887085,0.650006473064423,3.00745844841003,20.238805770874,65.1024322509766,3.10372805595398,0.810846209526062,0,0,
398,25.19282722,0,0,0,12.52561569,0,4.140157223,0,1.743410349,0,7.549199104,0,4.38527250289917,1.05870091915131,4.71640825271606,0.653562784194946,3.02664136886597,20.265682220459,65.1165008544922,3.13191223144531,0.81260347366333,0,0,
399,25.30060577,0,0,0,12.54706764,0,4.150041103,0,1.745203018,0,7.578289986,0,4.39411211013794,1.05988550186157,4.72986793518066,0.657031893730164,3.04620814323425,20.2929973602295,65.130859375,3.15956258773804,0.814312815666199,0,0,
400,25.40408707,0,0,0,12.56764317,0,4.159510136,0,1.746912837,0,7.606223106,0,4.40267944335938,1.06102931499481,4.74297475814819,0.660414576530457,3.06613206863403,20.3207302093506,65.1455001831055,3.18668150901794,0.815974831581116,0,0,
401,25.50538826,0,0,0,12.58776569,0,4.168758869,0,1.748575807,0,7.633569241,0,4.41097784042358,1.06213283538818,4.75573301315308,0.663711488246918,3.08638763427734,20.3488502502441,65.1604309082031,3.21327137947083,0.817589998245239,0,0,
402,25.60451698,0,0,0,12.60743427,0,4.177788258,0,1.750192761,0,7.660329819,0,4.41902589797974,1.06320011615753,4.76815605163574,0.66692590713501,3.1069495677948,20.3773345947266,65.1756362915039,3.23934102058411,0.81916081905365,0,0,
403,25.69936562,0,0,0,12.62624359,0,4.186410427,0,1.751730561,0,7.685938358,0,4.42682361602783,1.06423056125641,4.78024673461914,0.670058131217957,3.12779378890991,20.4061584472656,65.1911087036133,3.264892578125,0.820687472820282,0,0,
404,25.79205132,0,0,0,12.64459896,0,4.194818974,0,1.753224373,0,7.710962296,0,4.43437147140503,1.06522393226624,4.79200887680054,0.673108458518982,3.14889693260193,20.4352989196777,65.2068634033203,3.28992772102356,0.82217013835907,0,0,
405,25.88468361,0,0,0,12.66292858,0,4.203203678,0,1.754708648,0,7.735972881,0,4.44170093536377,1.06618738174438,4.80346202850342,0.676082313060761,3.17023634910584,20.4647350311279,65.2228775024414,3.31446194648743,0.823612809181213,0,0,
406,25.97094917,0,0,0,12.679986,0,4.210999489,0,1.75608325,0,7.7592659,0,4.44880723953247,1.06711888313293,4.8146071434021,0.678979456424713,3.19179010391235,20.4944438934326,65.2391586303711,3.33849620819092,0.825015187263489,0,0,
407,26.05717087,0,0,0,12.69701958,0,4.218774796,0,1.757449746,0,7.782548428,0,4.45568561553955,1.06801688671112,4.82544612884521,0.681799709796906,3.21353697776794,20.5244064331055,65.2556991577148,3.36203193664551,0.826376914978027,0,0,
408,26.14124107,0,0,0,12.71361828,0,4.226343155,0,1.758775234,0,7.805251598,0,4.4623646736145,1.06888782978058,4.83599662780762,0.684548020362854,3.23545670509338,20.5546016693115,65.2724914550781,3.3850839138031,0.82770162820816,0,0,
409,26.22316742,0,0,0,12.72977734,0,4.233705044,0,1.760060191,0,7.827376366,0,4.46885204315186,1.06973254680634,4.84626770019531,0.687226295471191,3.25752973556519,20.5850105285645,65.2895355224609,3.40765929222107,0.828990578651428,0,0,
410,26.30085373,0,0,0,12.74508667,0,4.240673542,0,1.76127243,0,7.848356247,0,4.47513771057129,1.07054817676544,4.85625743865967,0.689833700656891,3.2797372341156,20.6156139373779,65.3068389892578,3.42975807189941,0.830242812633514,0,0,
411,26.37850189,0,0,0,12.76038074,0,4.247626781,0,1.762478471,0,7.869327068,0,4.48122978210449,1.07133638858795,4.86597394943237,0.692372024059296,3.30206084251404,20.6463985443115,65.3243789672852,3.45138740539551,0.831459403038025,0,0,
412,26.45191765,0,0,0,12.77483368,0,4.254190922,0,1.763613343,0,7.889155865,0,4.487135887146,1.07209861278534,4.8754243850708,0.694842934608459,3.32448291778564,20.6773414611816,65.3421630859375,3.47255420684814,0.8326416015625,0,0,
413,26.52529907,0,0,0,12.78926277,0,4.260739803,0,1.764742374,0,7.908975124,0,4.49286079406738,1.07283568382263,4.88461494445801,0.697247922420502,3.3469865322113,20.7084293365479,65.3601913452148,3.49326491355896,0.833790183067322,0,0,
414,26.59445763,0,0,0,12.80285645,0,4.266903877,0,1.765802026,0,7.927654743,0,4.49841022491455,1.07354831695557,4.89355182647705,0.699588358402252,3.36955523490906,20.7396430969238,65.3784561157227,3.51352548599243,0.834905862808228,0,0,
415,26.66358948,0,0,0,12.81643486,0,4.2730546,0,1.766856551,0,7.946326733,0,4.50378799438477,1.07423710823059,4.90223979949951,0.701865434646606,3.39217329025269,20.7709674835205,65.3969573974609,3.5333423614502,0.835989475250244,0,0,
416,26.73059464,0,0,0,12.82958794,0,4.279008389,0,1.767874479,0,7.964426041,0,4.50901222229004,1.07490599155426,4.91069269180298,0.704082846641541,3.41482591629028,20.8023872375488,65.4156799316406,3.55272769927979,0.837043464183807,0,0,
417,26.79548073,0,0,0,12.84231567,0,4.28476572,0,1.768856168,0,7.981952667,0,4.51408290863037,1.07555425167084,4.91891431808472,0.706241250038147,3.43749856948853,20.833890914917,65.4346313476563,3.57168698310852,0.838068127632141,0,0,
418,26.85824966,0,0,0,12.85462666,0,4.290327549,0,1.769802094,0,7.998908997,0,4.51900005340576,1.07618129253387,4.92690849304199,0.708341419696808,3.46017742156982,20.8654613494873,65.4538040161133,3.5902247428894,0.839063704013824,0,0,
419,26.91890144,0,0,0,12.86650848,0,4.295693398,0,1.770712614,0,8.015292168,0,4.52376317977905,1.07678699493408,4.93467807769775,0.710383951663971,3.48284935951233,20.8970890045166,65.4731903076172,3.6083459854126,0.840030372142792,0,0,
420,26.97744179,0,0,0,12.87797165,0,4.300867081,0,1.771588206,0,8.031105995,0,4.52837371826172,1.07737135887146,4.94222640991211,0.712369322776794,3.50550127029419,20.9287548065186,65.4927978515625,3.6260552406311,0.840968310832977,0,0,
421,27.03596115,0,0,0,12.88942719,0,4.306030273,0,1.772460461,0,8.046915054,0,4.53284692764282,1.07793772220612,4.9495644569397,0.714300692081451,3.52812099456787,20.9604511260986,65.5126113891602,3.64336395263672,0.841879546642303,0,0,
422,27.09236908,0,0,0,12.9004612,0,4.311002731,0,1.773298264,0,8.062152863,0,4.53719425201416,1.07848834991455,4.956702709198,0.716180801391602,3.550696849823,20.9921646118164,65.5326538085938,3.6602828502655,0.842765986919403,0,0,
423,27.1466732,0,0,0,12.91107845,0,4.315783501,0,1.774101973,0,8.076822281,0,4.54141139984131,1.07902145385742,4.96364116668701,0.718009531497955,3.57321786880493,21.0238819122314,65.5528945922852,3.67681503295898,0.843627214431763,0,0,
424,27.19886971,0,0,0,12.92127895,0,4.320373535,0,1.774872065,0,8.090924263,0,4.545494556427,1.07953596115112,4.97038173675537,0.719786942005157,3.59567332267761,21.0555934906006,65.5733413696289,3.69296407699585,0.844462871551514,0,0,
425,27.25104904,0,0,0,12.93147278,0,4.32495594,0,1.775639415,0,8.105020523,0,4.5494556427002,1.08003449440002,4.97693347930908,0.721515476703644,3.61805295944214,21.087287902832,65.5939865112305,3.70873975753784,0.845274686813354,0,0,
426,27.30112457,0,0,0,12.94124889,0,4.329349995,0,1.776373744,0,8.118549347,0,4.55330419540405,1.08051872253418,4.98330402374268,0.723197400569916,3.64034724235535,21.1189556121826,65.6148223876953,3.72415161132813,0.846064031124115,0,0,
427,27.34910393,0,0,0,12.95061493,0,4.333554745,0,1.777075052,0,8.131511688,0,4.55703258514404,1.08098661899567,4.98949289321899,0.724832236766815,3.66254687309265,21.1505851745605,65.635856628418,3.73920249938965,0.846830308437347,0,0,
428,27.39706612,0,0,0,12.95997047,0,4.337753296,0,1.777774096,0,8.144469261,0,4.56065130233765,1.0814403295517,4.99550867080688,0.726422011852264,3.68464303016663,21.1821689605713,65.6570816040039,3.75390100479126,0.847574889659882,0,0,
429,27.44293022,0,0,0,12.96891403,0,4.341763973,0,1.778440475,0,8.156860352,0,4.56416654586792,1.08188080787659,5.00135707855225,0.727968692779541,3.706627368927,21.2136993408203,65.6784973144531,3.76825594902039,0.848298668861389,0,0,
430,27.48669815,0,0,0,12.9774437,0,4.345588684,0,1.779074907,0,8.168685913,0,4.56757020950317,1.08230602741241,5.00703763961792,0.729471325874329,3.72849225997925,21.2451648712158,65.7001037597656,3.7822687625885,0.849000930786133,0,0,
431,27.53045654,0,0,0,12.98596954,0,4.349407196,0,1.779707551,0,8.18050766,0,4.57086992263794,1.08271765708923,5.01255655288696,0.73093181848526,3.75023007392883,21.2765579223633,65.7218856811523,3.79594731330872,0.849682748317719,0,0,
432,27.57211685,0,0,0,12.9940834,0,4.353041649,0,1.780308247,0,8.191762924,0,4.57407236099243,1.08311676979065,5.01791906356812,0.732351720333099,3.7718334197998,21.3078708648682,65.7438430786133,3.80930018424988,0.850345134735107,0,0,
433,27.61376953,0,0,0,13.00219059,0,4.356669903,0,1.780907154,0,8.203016281,0,4.57718229293823,1.08350419998169,5.02313137054443,0.733732521533966,3.79329609870911,21.3390941619873,65.7659759521484,3.82233428955078,0.850988924503326,0,0,
434,27.65332794,0,0,0,13.00989246,0,4.360113621,0,1.781474829,0,8.213705063,0,4.58020353317261,1.0838805437088,5.0281982421875,0.7350754737854,3.81461143493652,21.3702220916748,65.7882919311523,3.83505725860596,0.851614713668823,0,0,
435,27.69079781,0,0,0,13.01717758,0,4.363371849,0,1.782010913,0,8.223828316,0,4.58312511444092,1.08424305915833,5.03311634063721,0.736379265785217,3.83577346801758,21.4012470245361,65.8107681274414,3.84746909141541,0.852221310138702,0,0,
436,27.72825813,0,0,0,13.02446556,0,4.366627693,0,1.782545924,0,8.233950615,0,4.58595275878906,1.08459293842316,5.03789043426514,0.737645268440247,3.85677671432495,21.4321594238281,65.8334197998047,3.85957646369934,0.852809429168701,0,0,
437,27.76362801,0,0,0,13.03134537,0,4.369699001,0,1.78305006,0,8.243507385,0,4.58869123458862,1.0849312543869,5.04252529144287,0.738874614238739,3.87761569023132,21.4629554748535,65.8562393188477,3.87138605117798,0.853379905223846,0,0,
438,27.79899406,0,0,0,13.03821754,0,4.372767925,0,1.783552885,0,8.253061295,0,4.59134435653687,1.08525860309601,5.04702472686768,0.740068435668945,3.89828515052795,21.4936294555664,65.8792114257813,3.88290429115295,0.853933274745941,0,0,
439,27.83435059,0,0,0,13.04508495,0,4.375832081,0,1.784054518,0,8.262615204,0,4.59392881393433,1.08557856082916,5.05140066146851,0.741230130195618,3.91878056526184,21.5241737365723,65.90234375,3.89414405822754,0.854471981525421,0,0,
440,27.86762238,0,0,0,13.05154514,0,4.378715038,0,1.784525633,0,8.271604538,0,4.59644412994385,1.08589029312134,5.05565595626831,0.742360413074493,3.93909764289856,21.5545845031738,65.9256362915039,3.90511083602905,0.854996144771576,0,0,
441,27.89880562,0,0,0,13.05760193,0,4.381414413,0,1.784966469,0,8.280030251,0,4.59887599945068,1.08619034290314,5.05978488922119,0.743457317352295,3.95923256874084,21.5848541259766,65.9490814208984,3.91580271720886,0.855504095554352,0,0,
442,27.92998505,0,0,0,13.06365681,0,4.384111881,0,1.785406232,0,8.288455009,0,4.60122632980347,1.08647930622101,5.0637903213501,0.74452155828476,3.97918176651001,21.6149787902832,65.9726715087891,3.92622542381287,0.855996131896973,0,0,
