"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
443,80.94179535,0,0,0,30.32008362,0,8.28631115,0,2.29535079,0,24.24434662,0,3.98056626319885,0.997494637966156,9.57341289520264,1.73154127597809,6.05208492279053,30.1004524230957,99.146728515625,7.18986177444458,1.83289194107056,0,0,
444,81.03336334,0,0,0,30.3350029,0,8.290650368,0,2.296340227,0,24.26795959,0,3.98266506195068,0.997948169708252,9.58078956604004,1.73373425006866,6.08280086517334,30.1418571472168,99.1668243408203,7.20801639556885,1.83398616313934,0,0,
445,81.1206665,0,0,0,30.34922028,0,8.294782639,0,2.297284603,0,24.29047203,0,3.98469924926758,0.998387694358826,9.58795070648193,1.73586273193359,6.11310482025146,30.1830577850342,99.1871948242188,7.22570705413818,1.83504784107208,0,0,
446,81.20795441,0,0,0,30.3634243,0,8.298913002,0,2.298229694,0,24.31297684,0,3.98667430877686,0.99881511926651,9.59490489959717,1.7379298210144,6.14299535751343,30.2240447998047,99.2078552246094,7.2429461479187,1.83607852458954,0,0,
447,81.29099274,0,0,0,30.37695313,0,8.302841187,0,2.299130201,0,24.33438492,0,3.98859453201294,0.999231517314911,9.60166168212891,1.73993802070618,6.17247152328491,30.2648124694824,99.2287902832031,7.25974607467651,1.83707988262177,0,0,
448,81.37188721,0,0,0,30.39011383,0,8.306664467,0,2.300008059,0,24.35523605,0,3.9904568195343,0.999635279178619,9.60822010040283,1.74188733100891,6.20153284072876,30.3053512573242,99.2499923706055,7.27611351013184,1.83805155754089,0,0,
449,81.45277405,0,0,0,30.40328407,0,8.31048584,0,2.300886869,0,24.37608719,0,3.99227094650269,1.00002980232239,9.61459541320801,1.7437824010849,6.23017930984497,30.3456554412842,99.2714691162109,7.29206371307373,1.83899652957916,0,0,
450,81.52939606,0,0,0,30.41575432,0,8.314105034,0,2.301720381,0,24.39583588,0,3.99403858184814,1.00041496753693,9.62079334259033,1.74562501907349,6.25841045379639,30.3857173919678,99.2932052612305,7.30760765075684,1.83991551399231,0,0,
451,81.60388947,0,0,0,30.42788696,0,8.317620277,0,2.302531481,0,24.41503334,0,3.99575352668762,1.00078845024109,9.62681198120117,1.74741423130035,6.28622722625732,30.4255275726318,99.3151931762695,7.32275009155273,1.8408077955246,0,0,
452,81.67624664,0,0,0,30.43965721,0,8.321033478,0,2.303320169,0,24.43368149,0,3.99741792678833,1.0011510848999,9.63265800476074,1.74915182590485,6.3136305809021,30.4650802612305,99.3374328613281,7.33750057220459,1.84167432785034,0,0,
453,81.74434662,0,0,0,30.450737,0,8.324243546,0,2.304063082,0,24.45122719,0,3.99902749061584,1.00150120258331,9.63832759857178,1.75083673000336,6.34062147140503,30.5043697357178,99.3599243164063,7.35186338424683,1.84251391887665,0,0,
454,81.81455994,0,0,0,30.46217346,0,8.327554703,0,2.304829836,0,24.4693222,0,4.00059127807617,1.00184202194214,9.64383411407471,1.75247299671173,6.36720085144043,30.5433902740479,99.3826522827148,7.36585235595703,1.84332919120789,0,0,
455,81.88052368,0,0,0,30.47289276,0,8.330659866,0,2.305550575,0,24.48631668,0,4.00211620330811,1.00217545032501,9.64918804168701,1.75406408309937,6.39337015151978,30.5821342468262,99.4056243896484,7.37947988510132,1.84412240982056,0,0,
456,81.94435883,0,0,0,30.48329163,0,8.333665848,0,2.306248903,0,24.50276184,0,4.00359392166138,1.00249838829041,9.65438461303711,1.75560832023621,6.4191312789917,30.6205978393555,99.428825378418,7.39274978637695,1.8448920249939,0,0,
457,82.00605011,0,0,0,30.49332047,0,8.336568832,0,2.306924105,0,24.51865387,0,4.00502586364746,1.0028110742569,9.65942764282227,1.75710666179657,6.44448614120483,30.6587772369385,99.452262878418,7.40566921234131,1.84563827514648,0,0,
458,82.06774902,0,0,0,30.50336456,0,8.339471817,0,2.30760026,0,24.53454971,0,4.00641822814941,1.00311577320099,9.66432571411133,1.7585620880127,6.46943664550781,30.6966648101807,99.4759216308594,7.41825008392334,1.84636330604553,0,0,
459,82.12518311,0,0,0,30.51270294,0,8.342172623,0,2.308229923,0,24.54934311,0,4.00777006149292,1.00341176986694,9.66908168792725,1.75997507572174,6.49398517608643,30.7342586517334,99.4997940063477,7.4304986000061,1.84706711769104,0,0,
460,82.18261719,0,0,0,30.52205849,0,8.344873428,0,2.308860302,0,24.56413841,0,4.0090799331665,1.00369834899902,9.67369651794434,1.76134586334229,6.51813411712646,30.7715530395508,99.5238800048828,7.44242143630981,1.8477498292923,0,0,
461,82.23792267,0,0,0,30.53104973,0,8.347470284,0,2.309467793,0,24.5783844,0,4.01035308837891,1.00397753715515,9.67817783355713,1.76267719268799,6.54188585281372,30.8085460662842,99.5481796264648,7.45402956008911,1.84841299057007,0,0,
462,82.29109955,0,0,0,30.53970337,0,8.349970818,0,2.310052156,0,24.59207916,0,4.01158761978149,1.00424826145172,9.68252754211426,1.76396906375885,6.5652437210083,30.8452339172363,99.5726776123047,7.46532821655273,1.84905648231506,0,0,
463,82.3442688,0,0,0,30.54834938,0,8.352464676,0,2.310636759,0,24.60577202,0,4.01278829574585,1.00451195240021,9.68675231933594,1.76522397994995,6.58821058273315,30.8816108703613,99.5973892211914,7.47632694244385,1.84968161582947,0,0,
464,82.39530182,0,0,0,30.55665207,0,8.354859352,0,2.311198473,0,24.61891174,0,4.01395797729492,1.00476956367493,9.69085884094238,1.76644384860992,6.61078929901123,30.9176788330078,99.6222915649414,7.48703575134277,1.85028946399689,0,0,
465,82.44421387,0,0,0,30.56459618,0,8.3571558,0,2.311737061,0,24.63150787,0,4.0150933265686,1.00501942634583,9.69484519958496,1.76762843132019,6.63298320770264,30.9534301757813,99.6473846435547,7.49745845794678,1.85087954998016,0,0,
466,82.49312592,0,0,0,30.57255745,0,8.359449387,0,2.312275887,0,24.644104,0,4.016197681427,1.00526261329651,9.69871807098389,1.76877915859222,6.65479612350464,30.9888668060303,99.6726684570313,7.50760412216187,1.8514529466629,0,0,
467,82.53778076,0,0,0,30.57982635,0,8.361542702,0,2.312768459,0,24.65560341,0,4.01726675033569,1.00549781322479,9.70247650146484,1.76989567279816,6.67623090744019,31.0239849090576,99.6981353759766,7.5174765586853,1.85200917720795,0,0,
468,82.58455658,0,0,0,30.58743095,0,8.363734245,0,2.313284397,0,24.66764641,0,4.0183048248291,1.00572633743286,9.70612525939941,1.77097964286804,6.69729137420654,31.0587825775146,99.7237777709961,7.52708435058594,1.85254907608032,0,0,
469,82.62708282,0,0,0,30.59434319,0,8.365729332,0,2.313753843,0,24.6785965,0,4.01931428909302,1.00594878196716,9.70966911315918,1.77203261852264,6.71798133850098,31.0932579040527,99.7495956420898,7.53643417358398,1.85307347774506,0,0,
470,82.66960907,0,0,0,30.60125732,0,8.36771965,0,2.314223528,0,24.68954277,0,4.02029037475586,1.00616359710693,9.71310615539551,1.77305340766907,6.73830461502075,31.1274089813232,99.7755889892578,7.54552984237671,1.8535817861557,0,0,
471,82.71000671,0,0,0,30.60782623,0,8.369613647,0,2.314670086,0,24.69994354,0,4.02123594284058,1.00637185573578,9.71644115447998,1.77404379844666,6.75826454162598,31.1612339019775,99.8017501831055,7.55437850952148,1.85407471656799,0,0,
472,82.75039673,0,0,0,30.61439323,0,8.37150383,0,2.315116644,0,24.71034241,0,4.02215385437012,1.00657403469086,9.71967697143555,1.7750049829483,6.77786540985107,31.194730758667,99.8280792236328,7.56298685073853,1.85455286502838,0,0,
473,82.79078674,0,0,0,30.62095833,0,8.373394012,0,2.31556344,0,24.72073936,0,4.02305173873901,1.00677287578583,9.722825050354,1.77594029903412,6.79711055755615,31.2278995513916,99.8545684814453,7.57136631011963,1.85501873493195,0,0,
474,82.82693481,0,0,0,30.62683868,0,8.375084877,0,2.315963507,0,24.73004341,0,4.02392292022705,1.00696551799774,9.72588157653809,1.77684843540192,6.81600475311279,31.2607402801514,99.8812103271484,7.57951831817627,1.85547089576721,0,0,
475,82.86519623,0,0,0,30.63305473,0,8.376874924,0,2.316387177,0,24.73989105,0,4.02476835250854,1.00715243816376,9.72884941101074,1.77772986888885,6.83455181121826,31.2932529449463,99.9080123901367,7.58744955062866,1.85590994358063,0,0,
476,82.89920807,0,0,0,30.63859177,0,8.37846756,0,2.316764116,0,24.74864769,0,4.02558898925781,1.00733387470245,9.73173046112061,1.77858567237854,6.85275602340698,31.3254337310791,99.9349517822266,7.59516525268555,1.85633623600006,0,0,
477,82.93321991,0,0,0,30.64412498,0,8.380056381,0,2.317141294,0,24.75740433,0,4.02637958526611,1.0075079202652,9.73452091217041,1.77941417694092,6.87062168121338,31.3572845458984,99.962043762207,7.60266590118408,1.85674846172333,0,0,
478,82.96723175,0,0,0,30.6496563,0,8.38164711,0,2.317518473,0,24.76615715,0,4.02714872360229,1.00767779350281,9.73723030090332,1.7802187204361,6.88815259933472,31.3888034820557,99.9892730712891,7.60996150970459,1.85714900493622,0,0,
479,82.99911499,0,0,0,30.6548214,0,8.383137703,0,2.317871809,0,24.77436066,0,4.0278959274292,1.00784289836884,9.73986053466797,1.78099977970123,6.90535354614258,31.419994354248,100.016639709473,7.61705732345581,1.85753762722015,0,0,
480,83.0309906,0,0,0,30.6600132,0,8.384626389,0,2.318225622,0,24.78256416,0,4.02862071990967,1.00800323486328,9.74241352081299,1.7817577123642,6.92222833633423,31.4508533477783,100.044136047363,7.62395858764648,1.857914686203,0,0,
481,83.06287384,0,0,0,30.66520309,0,8.386116028,0,2.318579912,0,24.79077148,0,4.02932929992676,1.00816094875336,9.74489784240723,1.78249561786652,6.93878126144409,31.4813804626465,100.071762084961,7.63067436218262,1.8582820892334,0,0,
482,83.09262848,0,0,0,30.67003632,0,8.387505531,0,2.31891036,0,24.79842758,0,4.03002071380615,1.00831484794617,9.74731254577637,1.78321313858032,6.95501756668091,31.5115833282471,100.099517822266,7.63720846176147,1.85863971710205,0,0,
483,83.12025452,0,0,0,30.67452049,0,8.388794899,0,2.319217205,0,24.80553627,0,4.03068685531616,1.00846230983734,9.74965286254883,1.78390836715698,6.97094058990479,31.5414543151855,100.127395629883,7.6435604095459,1.85898578166962,0,0,
484,83.14788818,0,0,0,30.67901802,0,8.39008522,0,2.319524288,0,24.81264687,0,4.0313286781311,1.00860381126404,9.75191974639893,1.7845813035965,6.98655557632446,31.5709972381592,100.155395507813,7.649733543396,1.85932052135468,0,0,
485,83.17551422,0,0,0,30.68350792,0,8.391374588,0,2.31983161,0,24.81975746,0,4.03195285797119,1.00874197483063,9.75412082672119,1.78523457050323,7.00186634063721,31.6002101898193,100.18350982666,7.65573692321777,1.85964560508728,0,0,
486,83.20313263,0,0,0,30.6879921,0,8.392664909,0,2.320138693,0,24.82686043,0,4.03256464004517,1.00887823104858,9.75626182556152,1.78587090969086,7.01687717437744,31.6290969848633,100.211738586426,7.66157817840576,1.85996246337891,0,0,
487,83.2286377,0,0,0,30.69214058,0,8.393855095,0,2.320422411,0,24.83342552,0,4.03316116333008,1.00901114940643,9.75834465026855,1.78648972511292,7.03159236907959,31.6576614379883,100.240081787109,7.66726064682007,1.86027085781097,0,0,
488,83.25202179,0,0,0,30.69593811,0,8.394946098,0,2.320682764,0,24.83944321,0,4.03373384475708,1.00913786888123,9.76036071777344,1.78708827495575,7.04601669311523,31.6858997344971,100.268524169922,7.6727819442749,1.86056888103485,0,0,
489,83.27751923,0,0,0,30.70008659,0,8.396136284,0,2.320966721,0,24.84600449,0,4.03428983688354,1.00926101207733,9.7623176574707,1.78766942024231,7.0601544380188,31.7138137817383,100.297073364258,7.67815017700195,1.8608580827713,0,0,
490,83.30089569,0,0,0,30.70389175,0,8.397227287,0,2.321226835,0,24.85201836,0,4.0348334312439,1.00938212871552,9.76422119140625,1.78823494911194,7.07400989532471,31.7414054870605,100.325729370117,7.68337249755859,1.86113977432251,0,0,
491,83.32426453,0,0,0,30.70768547,0,8.398316383,0,2.321487665,0,24.85803223,0,4.03536224365234,1.00949990749359,9.76607036590576,1.78878438472748,7.08758735656738,31.7686786651611,100.354476928711,7.68845081329346,1.86141359806061,0,0,
492,83.34551239,0,0,0,30.71113396,0,8.399307251,0,2.321724415,0,24.86349869,0,4.0358738899231,1.00961363315582,9.76786518096924,1.78931748867035,7.10089111328125,31.79563331604,100.383323669434,7.69338798522949,1.86167895793915,0,0,
493,83.36676025,0,0,0,30.7145977,0,8.400298119,0,2.321961403,0,24.86896896,0,4.03636741638184,1.00972282886505,9.76960372924805,1.7898336648941,7.11392593383789,31.8222694396973,100.412254333496,7.69818449020386,1.86193585395813,0,0,
494,83.38800049,0,0,0,30.7180481,0,8.401287079,0,2.322198153,0,24.87443161,0,4.03684759140015,1.00982940196991,9.77129173278809,1.79033493995667,7.12669563293457,31.8485870361328,100.441276550293,7.7028489112854,1.86218535900116,0,0,
495,83.40713501,0,0,0,30.72115517,0,8.402177811,0,2.322411537,0,24.87935257,0,4.03731155395508,1.00993227958679,9.77292823791504,1.79082071781158,7.13920450210571,31.8745880126953,100.470390319824,7.70738124847412,1.86242699623108,0,0,
496,83.42625427,0,0,0,30.72426224,0,8.403069496,0,2.322624683,0,24.88427353,0,4.03775787353516,1.01003086566925,9.77451133728027,1.7912905216217,7.1514573097229,31.9002780914307,100.499588012695,7.71178388595581,1.86266040802002,0,0,
497,83.44537354,0,0,0,30.72737694,0,8.403960228,0,2.322838068,0,24.88919258,0,4.03819179534912,1.01012706756592,9.776047706604,1.79174637794495,7.16345739364624,31.925651550293,100.528861999512,7.71606254577637,1.86288690567017,0,0,
498,83.4644928,0,0,0,30.73046875,0,8.40485096,0,2.323051453,0,24.89410782,0,4.03861618041992,1.01022171974182,9.77754211425781,1.79218983650208,7.17520904541016,31.9507160186768,100.558212280273,7.72022342681885,1.86310744285583,0,0,
499,83.48361206,0,0,0,30.73358345,0,8.405740738,0,2.323264837,0,24.89902687,0,4.03903436660767,1.01031565666199,9.77899837493896,1.79262268543243,7.18671655654907,31.9754772186279,100.58763885498,7.72427177429199,1.86332297325134,0,0,
500,83.50061035,0,0,0,30.7363472,0,8.406534195,0,2.323454618,0,24.90340233,0,4.03944110870361,1.01040697097778,9.78041458129883,1.79304349422455,7.19798469543457,31.9999294281006,100.617134094238,7.72820806503296,1.86353278160095,0,0,
501,83.51760864,0,0,0,30.7390976,0,8.407324791,0,2.3236444,0,24.90777016,0,4.03983402252197,1.01049447059631,9.78178882598877,1.79345166683197,7.20901679992676,32.0240783691406,100.646697998047,7.73203372955322,1.86373603343964,0,0,
502,83.53247833,0,0,0,30.74151802,0,8.408016205,0,2.323810577,0,24.91159439,0,4.04021024703979,1.01057779788971,9.78311634063721,1.79384589195251,7.21981763839722,32.0479278564453,100.676330566406,7.73574829101563,1.86393213272095,0,0,
503,83.54947662,0,0,0,30.74428368,0,8.408808708,0,2.324000597,0,24.91596985,0,4.04057502746582,1.01065850257874,9.78440380096436,1.79422831535339,7.23039054870605,32.071475982666,100.706024169922,7.73935794830322,1.86412227153778,0,0,
504,83.56434631,0,0,0,30.7467041,0,8.409502029,0,2.324166775,0,24.91979599,0,4.040931224823,1.01073789596558,9.7856559753418,1.7946001291275,7.24074029922485,32.0947303771973,100.735786437988,7.74286699295044,1.86430728435516,0,0,
505,83.57922363,0,0,0,30.7491188,0,8.410194397,0,2.324333191,0,24.92362404,0,4.04127502441406,1.01081430912018,9.78687000274658,1.79496026039124,7.25087022781372,32.1176834106445,100.765602111816,7.74627542495728,1.86448645591736,0,0,
506,83.59408569,0,0,0,30.75152779,0,8.410885811,0,2.324499369,0,24.92744446,0,4.04160976409912,1.01088893413544,9.78804779052734,1.79531013965607,7.26078414916992,32.1403427124023,100.795471191406,7.74958848953247,1.86466038227081,0,0,
507,83.60895538,0,0,0,30.75394058,0,8.411578178,0,2.324665546,0,24.93126869,0,4.04193878173828,1.01096260547638,9.78919506072998,1.7956508398056,7.27048635482788,32.1627159118652,100.825386047363,7.75281047821045,1.86483001708984,0,0,
508,83.6217041,0,0,0,30.75601196,0,8.412171364,0,2.324808121,0,24.93454742,0,4.04225635528564,1.01103353500366,9.79030799865723,1.79598128795624,7.27998018264771,32.1847991943359,100.855361938477,7.75594091415405,1.86499440670013,0,0,
509,83.63444519,0,0,0,30.7580986,0,8.412765503,0,2.324950695,0,24.93782806,0,4.04255962371826,1.01110064983368,9.79138374328613,1.79630041122437,7.28926992416382,32.2065963745117,100.885383605957,7.75897979736328,1.86515295505524,0,0,
510,83.64719391,0,0,0,30.76015854,0,8.413355827,0,2.325093269,0,24.94110489,0,4.04285287857056,1.01116561889648,9.79242515563965,1.79660940170288,7.29835891723633,32.2281112670898,100.915451049805,7.76193141937256,1.86530649662018,0,0,
511,83.659935,0,0,0,30.76222992,0,8.413949966,0,2.325235844,0,24.94438171,0,4.04313945770264,1.0112292766571,9.79343700408936,1.79690945148468,7.3072509765625,32.249340057373,100.94556427002,7.76479959487915,1.86545562744141,0,0,
512,83.67269135,0,0,0,30.76429558,0,8.414541245,0,2.325378656,0,24.94766235,0,4.04342031478882,1.01129233837128,9.7944221496582,1.79720175266266,7.3159499168396,32.2702903747559,100.975723266602,7.76758813858032,1.86560106277466,0,0,
513,83.68543243,0,0,0,30.76637459,0,8.41513443,0,2.325521469,0,24.95094109,0,4.04369735717773,1.01135492324829,9.79538345336914,1.79748737812042,7.32445907592773,32.2909622192383,101.005920410156,7.7703013420105,1.86574339866638,0,0,
514,83.69605255,0,0,0,30.76809502,0,8.415630341,0,2.325640202,0,24.9536705,0,4.0439658164978,1.0114152431488,9.79631614685059,1.79776465892792,7.33278226852417,32.3113632202148,101.036148071289,7.7729377746582,1.86588168144226,0,0,
515,83.70666504,0,0,0,30.76982307,0,8.416125298,0,2.325758934,0,24.95639801,0,4.0442214012146,1.01147174835205,9.79721736907959,1.79803228378296,7.34092283248901,32.3314895629883,101.066413879395,7.77549600601196,1.86601459980011,0,0,
516,83.71729279,0,0,0,30.77153778,0,8.416617393,0,2.325877905,0,24.95913124,0,4.04446792602539,1.01152622699738,9.7980899810791,1.79829108715057,7.34888458251953,32.3513488769531,101.096717834473,7.77797985076904,1.86614322662354,0,0,
517,83.7279129,0,0,0,30.77326775,0,8.417111397,0,2.325997114,0,24.96186638,0,4.04470777511597,1.01157963275909,9.79893684387207,1.79854249954224,7.35667037963867,32.3709411621094,101.127052307129,7.78039407730103,1.86626815795898,0,0,
518,83.73853302,0,0,0,30.77500343,0,8.4176054,0,2.326115847,0,24.96459579,0,4.04494285583496,1.01163232326508,9.79976081848145,1.79878723621368,7.3642840385437,32.3902702331543,101.157417297363,7.78274059295654,1.86638987064362,0,0,
519,83.74915314,0,0,0,30.7767334,0,8.418099403,0,2.326235056,0,24.96733093,0,4.04517412185669,1.0116845369339,9.80056476593018,1.79902625083923,7.37172889709473,32.4093360900879,101.187805175781,7.7850227355957,1.86650919914246,0,0,
520,83.75764465,0,0,0,30.77810669,0,8.418493271,0,2.326330185,0,24.96951294,0,4.04539728164673,1.01173436641693,9.80134391784668,1.79925751686096,7.37900829315186,32.4281425476074,101.218208312988,7.78723907470703,1.86662459373474,0,0,
521,83.7661438,0,0,0,30.7794857,0,8.418888092,0,2.326425314,0,24.97169685,0,4.0456075668335,1.01178073883057,9.80209445953369,1.79947996139526,7.38612508773804,32.4466934204102,101.248641967773,7.78938817977905,1.86673498153687,0,0,
522,83.77676392,0,0,0,30.78120613,0,8.419382095,0,2.326544285,0,24.97442818,0,4.04581546783447,1.0118271112442,9.80282497406006,1.79969692230225,7.39308261871338,32.4649887084961,101.279098510742,7.79147815704346,1.86684286594391,0,0,
523,83.78526306,0,0,0,30.78259087,0,8.419778824,0,2.326639652,0,24.97661591,0,4.04602098464966,1.01187360286713,9.80353832244873,1.79990899562836,7.39988422393799,32.4830322265625,101.309577941895,7.79351139068604,1.86694872379303,0,0,
524,83.79375458,0,0,0,30.78397179,0,8.420172691,0,2.326734781,0,24.97879982,0,4.04621887207031,1.01191794872284,9.80422973632813,1.80011439323425,7.40653324127197,32.5008277893066,101.340072631836,7.795485496521,1.86705112457275,0,0,
525,83.80225372,0,0,0,30.7853508,0,8.420567513,0,2.326830149,0,24.98098564,0,4.04641103744507,1.01196098327637,9.80490112304688,1.80031418800354,7.41303205490112,32.5183753967285,101.370574951172,7.79740381240845,1.86715054512024,0,0,
526,83.80862427,0,0,0,30.78639412,0,8.420864105,0,2.326901674,0,24.98262405,0,4.0465931892395,1.01200115680695,9.80554866790771,1.8005063533783,7.41938400268555,32.5356826782227,101.401100158691,7.79926443099976,1.86724603176117,0,0,
527,83.81712341,0,0,0,30.78777313,0,8.421257973,0,2.326996803,0,24.98480988,0,4.04676818847656,1.01203966140747,9.80617427825928,1.80069184303284,7.42559242248535,32.5527458190918,101.431632995605,7.80106973648071,1.86733818054199,0,0,
528,83.82561493,0,0,0,30.78915215,0,8.421654701,0,2.327092171,0,24.9869957,0,4.04694414138794,1.01207947731018,9.80678749084473,1.80087399482727,7.43165969848633,32.5695724487305,101.462173461914,7.80282735824585,1.86742877960205,0,0,
529,83.8319931,0,0,0,30.79018021,0,8.42195034,0,2.327163696,0,24.98863411,0,4.04711484909058,1.01211774349213,9.80738353729248,1.80105078220367,7.43758869171143,32.5861625671387,101.492721557617,7.80453443527222,1.86751675605774,0,0,
530,83.83836365,0,0,0,30.7912178,0,8.422245979,0,2.327235222,0,24.99027252,0,4.04727506637573,1.01215302944183,9.80795478820801,1.80122041702271,7.44338226318359,32.6025161743164,101.52326965332,7.80618906021118,1.86760079860687,0,0,
531,83.84684753,0,0,0,30.79259682,0,8.4226408,0,2.327330112,0,24.99245262,0,4.04743385314941,1.01218867301941,9.80851268768311,1.80138623714447,7.44904327392578,32.6186408996582,101.553825378418,7.80779790878296,1.86768317222595,0,0,
532,83.85322571,0,0,0,30.79362679,0,8.422935486,0,2.327401638,0,24.99409103,0,4.04759216308594,1.01222455501556,9.80905914306641,1.80154848098755,7.45457458496094,32.6345329284668,101.58438873291,7.8093638420105,1.86776423454285,0,0,
533,83.85959625,0,0,0,30.7946701,0,8.423232079,0,2.327473402,0,24.99573326,0,4.04774332046509,1.0122584104538,9.8095874786377,1.80170547962189,7.45997905731201,32.650203704834,101.614952087402,7.81088352203369,1.86784243583679,0,0,
534,83.8659668,0,0,0,30.79570007,0,8.423526764,0,2.327544689,0,24.99736786,0,4.04788970947266,1.01229107379913,9.81010055541992,1.80185770988464,7.46525907516479,32.6656455993652,101.6455078125,7.81235933303833,1.86791813373566,0,0,
535,83.87233734,0,0,0,30.79672813,0,8.42382431,0,2.327615976,0,24.99900627,0,4.04803228378296,1.01232302188873,9.8105993270874,1.80200576782227,7.47041749954224,32.6808700561523,101.676063537598,7.81379365921021,1.86799192428589,0,0,
536,83.87658691,0,0,0,30.7974205,0,8.424021721,0,2.327663898,0,25.00009727,0,4.04816675186157,1.01235246658325,9.81107807159424,1.80214774608612,7.47545623779297,32.695873260498,101.706619262695,7.81518363952637,1.86806237697601,0,0,
537,83.88296509,0,0,0,30.79847145,0,8.424318314,0,2.327735424,0,25.00174141,0,4.04829454421997,1.0123804807663,9.81153964996338,1.80228447914124,7.48037815093994,32.7106628417969,101.737174987793,7.81653165817261,1.86813008785248,0,0,
538,83.88933563,0,0,0,30.79950142,0,8.424613953,0,2.32780695,0,25.00337982,0,4.04842376708984,1.01240980625153,9.81199264526367,1.80241894721985,7.4851861000061,32.7252388000488,101.767730712891,7.81784343719482,1.86819708347321,0,0,
539,83.89357758,0,0,0,30.80018616,0,8.42481041,0,2.327854633,0,25.00447083,0,4.04854822158813,1.01243770122528,9.81243133544922,1.80254912376404,7.48988199234009,32.7396011352539,101.798271179199,7.81911659240723,1.86826169490814,0,0,
540,83.89994049,0,0,0,30.80121803,0,8.425105095,0,2.32792592,0,25.00610352,0,4.04866886138916,1.01246476173401,9.81285667419434,1.80267536640167,7.49446821212769,32.7537574768066,101.828804016113,7.82035350799561,1.86832439899445,0,0,
541,83.90419769,0,0,0,30.80190849,0,8.425304413,0,2.327973843,0,25.00719833,0,4.04878711700439,1.01249134540558,9.81327056884766,1.80279815196991,7.49894714355469,32.767707824707,101.859329223633,7.82155513763428,1.8683854341507,0,0,
542,83.90844727,0,0,0,30.80260277,0,8.425501823,0,2.328021526,0,25.00829315,0,4.04889726638794,1.01251542568207,9.81366729736328,1.80291557312012,7.50332117080688,32.7814521789551,101.889839172363,7.82271862030029,1.868443608284,0,0,
543,83.91481018,0,0,0,30.80363274,0,8.425796509,0,2.328093052,0,25.00992966,0,4.04900789260864,1.01254022121429,9.81405544281006,1.80303072929382,7.50759267807007,32.7949981689453,101.920341491699,7.82385015487671,1.86850082874298,0,0,
544,83.91906738,0,0,0,30.80433083,0,8.425994873,0,2.328140736,0,25.01102448,0,4.0491189956665,1.01256561279297,9.8144359588623,1.80314385890961,7.51176357269287,32.8083419799805,101.950820922852,7.82495212554932,1.86855733394623,0,0,
545,83.92331696,0,0,0,30.8050251,0,8.426192284,0,2.328188658,0,25.01211929,0,4.04922342300415,1.01258897781372,9.81480312347412,1.80325293540955,7.51583623886108,32.8214912414551,101.981292724609,7.82602071762085,1.86861169338226,0,0,
546,83.9275589,0,0,0,30.80570602,0,8.426387787,0,2.328236103,0,25.01320839,0,4.04932355880737,1.01261115074158,9.81515789031982,1.80335819721222,7.51981258392334,32.8344459533691,102.011741638184,7.82705783843994,1.86866414546967,0,0,
547,83.93180084,0,0,0,30.80639648,0,8.426587105,0,2.328283787,0,25.01429939,0,4.04942083358765,1.01263272762299,9.81550121307373,1.80346024036407,7.52369499206543,32.8472137451172,102.042175292969,7.82806444168091,1.86871480941772,0,0,
548,83.93605804,0,0,0,30.80708313,0,8.426784515,0,2.32833147,0,25.0153923,0,4.04951572418213,1.01265406608582,9.81583595275879,1.80355942249298,7.52748537063599,32.859790802002,102.072593688965,7.82904195785522,1.86876392364502,0,0,
549,83.94029999,0,0,0,30.8077774,0,8.426980972,0,2.328378916,0,25.01648331,0,4.04960918426514,1.01267504692078,9.81616115570068,1.8036562204361,7.53118562698364,32.8721771240234,102.102989196777,7.82999229431152,1.868812084198,0,0,
550,83.94454956,0,0,0,30.8084774,0,8.427178383,0,2.328427076,0,25.01758003,0,4.04970121383667,1.01269602775574,9.81647968292236,1.803750872612,7.53479814529419,32.8843803405762,102.133354187012,7.83091592788696,1.86885929107666,0,0,
551,83.9487915,0,0,0,30.80915642,0,8.42737484,0,2.32847476,0,25.01866913,0,4.04979276657104,1.01271688938141,9.81679153442383,1.80384361743927,7.5383243560791,32.8964004516602,102.163703918457,7.83181476593018,1.8689056634903,0,0,
552,83.95092773,0,0,0,30.80950546,0,8.427474022,0,2.328498602,0,25.01921844,0,4.04987716674805,1.01273548603058,9.81709003448486,1.80393218994141,7.54176664352417,32.9082450866699,102.194023132324,7.83268547058105,1.86894965171814,0,0,
553,83.95516968,0,0,0,30.81018639,0,8.427669525,0,2.328546047,0,25.02030754,0,4.04995632171631,1.01275277137756,9.8173770904541,1.80401718616486,7.54512691497803,32.9199104309082,102.224327087402,7.83352851867676,1.86899173259735,0,0,
554,83.95941162,0,0,0,30.81087875,0,8.427868843,0,2.328593731,0,25.02139854,0,4.05003881454468,1.01277148723602,9.81766033172607,1.80410134792328,7.54840612411499,32.9314002990723,102.254600524902,7.8343505859375,1.86903381347656,0,0,
