"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
221,140.3815002,0,0,0,51.95816422,0,16.41460037,0,3.398565769,0,42.94487762,0,9.62809753417969,1.56111085414886,17.2493000030518,3.20879626274109,17.4307689666748,67.6675796508789,185.646469116211,17.5890502929688,3.19334554672241,0,0,
222,140.3974457,0,0,0,51.95998383,0,16.41514206,0,3.398834229,0,42.94868088,0,9.62859725952148,1.56124091148376,17.2503414154053,3.20916771888733,17.4405250549316,67.6984176635742,185.699737548828,17.5939140319824,3.1934814453125,0,0,
223,140.4133911,0,0,0,51.96181488,0,16.41568756,0,3.399101734,0,42.9524765,0,9.62908554077148,1.56136798858643,17.2513523101807,3.20952916145325,17.4501323699951,67.7288436889648,185.753036499023,17.5986423492432,3.1936137676239,0,0,
224,140.4270477,0,0,0,51.96336746,0,16.41615105,0,3.399331093,0,42.95572662,0,9.62955570220947,1.56148993968964,17.2523307800293,3.20987868309021,17.4595909118652,67.7588729858398,185.806365966797,17.6032371520996,3.1937415599823,0,0,
225,140.4429932,0,0,0,51.965168,0,16.41669464,0,3.399598598,0,42.95951843,0,9.63001155853271,1.56160855293274,17.2532825469971,3.21021819114685,17.468900680542,67.7884902954102,185.85969543457,17.6077041625977,3.19386553764343,0,0,
226,140.4566498,0,0,0,51.96673203,0,16.41716003,0,3.399828434,0,42.96277237,0,9.63045883178711,1.56172549724579,17.254207611084,3.21054887771606,17.478063583374,67.8177032470703,185.913070678711,17.6120491027832,3.19398665428162,0,0,
227,140.4703217,0,0,0,51.96830368,0,16.41762924,0,3.400058508,0,42.96603394,0,9.63088989257813,1.56183767318726,17.2551040649414,3.21086931228638,17.4870796203613,67.8465194702148,185.966445922852,17.6162719726563,3.19410395622253,0,0,
228,140.4839935,0,0,0,51.969841,0,16.41809082,0,3.40028739,0,42.96928024,0,9.63131046295166,1.56194722652435,17.2559757232666,3.2111804485321,17.4959487915039,67.8749465942383,186.019836425781,17.6203765869141,3.19421792030334,0,0,
229,140.4953766,0,0,0,51.97114563,0,16.41847992,0,3.40047884,0,42.97199249,0,9.63171291351318,1.56205129623413,17.2568187713623,3.21148133277893,17.5046730041504,67.9029922485352,186.073257446289,17.6243629455566,3.19432783126831,0,0,
230,140.5090485,0,0,0,51.9726944,0,16.4189415,0,3.400708199,0,42.97524643,0,9.63210296630859,1.56215226650238,17.2576351165771,3.21177291870117,17.5132522583008,67.9306488037109,186.126678466797,17.6282367706299,3.19443416595459,0,0,
231,140.5204315,0,0,0,51.97401047,0,16.4193325,0,3.40089941,0,42.97795868,0,9.63248348236084,1.56225156784058,17.258430480957,3.21205639839172,17.5216884613037,67.9579162597656,186.180099487305,17.6320018768311,3.19453763961792,0,0,
232,140.5318298,0,0,0,51.97529602,0,16.4197216,0,3.40109086,0,42.98066711,0,9.63284969329834,1.56234622001648,17.2591991424561,3.21233034133911,17.5299816131592,67.9848098754883,186.233520507813,17.6356582641602,3.19463753700256,0,0,
233,140.5432129,0,0,0,51.97660065,0,16.4201088,0,3.40128231,0,42.98337936,0,9.63320446014404,1.56243801116943,17.2599449157715,3.21259617805481,17.5381336212158,68.0113372802734,186.286956787109,17.6392116546631,3.19473433494568,0,0,
234,140.5545959,0,0,0,51.97790527,0,16.42049599,0,3.401473284,0,42.98609161,0,9.6335506439209,1.56252825260162,17.2606678009033,3.21285438537598,17.5461463928223,68.0374908447266,186.340377807617,17.6426658630371,3.19482851028442,0,0,
235,140.5659943,0,0,0,51.97920609,0,16.42088509,0,3.401664734,0,42.98880386,0,9.63389110565186,1.56261742115021,17.2613716125488,3.21310615539551,17.5540199279785,68.0632858276367,186.393814086914,17.6460227966309,3.19492053985596,0,0,
236,140.5750885,0,0,0,51.98022842,0,16.42119408,0,3.40181756,0,42.9909668,0,9.63421821594238,1.56270253658295,17.2620544433594,3.21334958076477,17.5617542266846,68.0887298583984,186.447235107422,17.6492862701416,3.19500946998596,0,0,
237,140.5864716,0,0,0,51.98151779,0,16.42158127,0,3.402008772,0,42.99367905,0,9.63453578948975,1.56278502941132,17.2627143859863,3.21358585357666,17.5693531036377,68.1138153076172,186.500640869141,17.6524562835693,3.1950957775116,0,0,
238,140.5955811,0,0,0,51.98256302,0,16.42189407,0,3.402161837,0,42.99584579,0,9.63484668731689,1.5628662109375,17.2633571624756,3.21381568908691,17.5768165588379,68.138542175293,186.554046630859,17.6555366516113,3.19517993927002,0,0,
239,140.6047058,0,0,0,51.98361206,0,16.42220116,0,3.402315378,0,42.99802017,0,9.6351432800293,1.56294298171997,17.2639789581299,3.21403765678406,17.5841464996338,68.1629257202148,186.607421875,17.6585273742676,3.19526076316834,0,0,
240,140.6138153,0,0,0,51.98462677,0,16.42251205,0,3.402468204,0,43.00018692,0,9.63542938232422,1.56301712989807,17.2645816802979,3.21425271034241,17.5913429260254,68.1869735717773,186.660781860352,17.6614303588867,3.19533920288086,0,0,
241,140.6229248,0,0,0,51.985672,0,16.42282486,0,3.402621031,0,43.00235367,0,9.63570880889893,1.56308960914612,17.2651653289795,3.21446132659912,17.59840965271,68.2106781005859,186.714111328125,17.6642513275146,3.19541525840759,0,0,
242,140.6320343,0,0,0,51.98672104,0,16.42313194,0,3.402774334,0,43.00452423,0,9.63598251342773,1.56316113471985,17.2657356262207,3.21466445922852,17.6053447723389,68.2340469360352,186.767440795898,17.6669960021973,3.19548940658569,0,0,
243,140.6411438,0,0,0,51.98775101,0,16.42344284,0,3.40292716,0,43.00669098,0,9.63625240325928,1.56323230266571,17.2662906646729,3.21486282348633,17.6121520996094,68.257080078125,186.820739746094,17.6696643829346,3.19556212425232,0,0,
244,140.6479645,0,0,0,51.98852921,0,16.42367172,0,3.403042078,0,43.00831604,0,9.63651084899902,1.56329941749573,17.2668266296387,3.21505451202393,17.6188335418701,68.2797927856445,186.8740234375,17.6722564697266,3.19563221931458,0,0,
245,140.6570892,0,0,0,51.98955917,0,16.42398453,0,3.403194904,0,43.0104866,0,9.63675975799561,1.56336426734924,17.2673473358154,3.21524047851563,17.6253890991211,68.3021850585938,186.927276611328,17.6747741699219,3.19569993019104,0,0,
246,140.6639099,0,0,0,51.99033356,0,16.42421532,0,3.403309822,0,43.01211166,0,9.63700294494629,1.56342780590057,17.2678527832031,3.21542119979858,17.6318225860596,68.3242492675781,186.980484008789,17.6772193908691,3.19576573371887,0,0,
247,140.6730347,0,0,0,51.99137497,0,16.42453003,0,3.403463125,0,43.01428604,0,9.63724231719971,1.56349050998688,17.268346786499,3.21559715270996,17.6381340026855,68.3460006713867,187.033660888672,17.6795978546143,3.19583010673523,0,0,
248,140.6798553,0,0,0,51.99216843,0,16.42475891,0,3.403577805,0,43.01590729,0,9.63747787475586,1.56355273723602,17.2688274383545,3.21576929092407,17.644323348999,68.3674392700195,187.086807250977,17.6819133758545,3.19589328765869,0,0,
249,140.6866913,0,0,0,51.99294281,0,16.4249897,0,3.403692484,0,43.01753235,0,9.63770198822021,1.56361103057861,17.2692928314209,3.21593546867371,17.6503944396973,68.3885650634766,187.139923095703,17.6841583251953,3.19595408439636,0,0,
250,140.693512,0,0,0,51.99371719,0,16.42522049,0,3.403807163,0,43.01915359,0,9.63791847229004,1.5636670589447,17.2697429656982,3.2160964012146,17.6563491821289,68.4094009399414,187.192993164063,17.6863384246826,3.1960129737854,0,0,
251,140.7003479,0,0,0,51.99450302,0,16.42545891,0,3.403922081,0,43.02078629,0,9.63812828063965,1.56372165679932,17.2701797485352,3.21625256538391,17.6621894836426,68.4299392700195,187.246017456055,17.688455581665,3.19607019424438,0,0,
252,140.7071991,0,0,0,51.99528885,0,16.4256916,0,3.404037237,0,43.02241898,0,9.63833522796631,1.56377565860748,17.2706050872803,3.21640491485596,17.6679153442383,68.4501800537109,187.29899597168,17.6905155181885,3.19612598419189,0,0,
253,140.714035,0,0,0,51.99606705,0,16.42592239,0,3.404152155,0,43.02404404,0,9.6385383605957,1.56382918357849,17.2710208892822,3.21655344963074,17.6735305786133,68.4701309204102,187.351928710938,17.6925182342529,3.19618082046509,0,0,
254,140.7185822,0,0,0,51.99657059,0,16.42607307,0,3.40422821,0,43.0251236,0,9.6387300491333,1.56387853622437,17.2714214324951,3.2166965007782,17.6790332794189,68.4897842407227,187.404830932617,17.6944618225098,3.19623327255249,0,0,
255,140.7254181,0,0,0,51.99732971,0,16.42630577,0,3.404342651,0,43.02674484,0,9.63891315460205,1.56392574310303,17.2718086242676,3.2168345451355,17.6844272613525,68.5091552734375,187.457672119141,17.696346282959,3.19628357887268,0,0,
256,140.7299805,0,0,0,51.9978714,0,16.42646408,0,3.404420137,0,43.02784348,0,9.63909149169922,1.56397151947021,17.2721843719482,3.21696829795837,17.6897125244141,68.5282440185547,187.510467529297,17.6981773376465,3.19633221626282,0,0,
257,140.7368011,0,0,0,51.99863434,0,16.42669106,0,3.40453434,0,43.02946091,0,9.63926601409912,1.56401681900024,17.2725486755371,3.21709847450256,17.6948928833008,68.5470581054688,187.563186645508,17.6999568939209,3.19637966156006,0,0,
258,140.7413635,0,0,0,51.99917603,0,16.42684937,0,3.404611349,0,43.03055191,0,9.63943576812744,1.56406140327454,17.2729034423828,3.21722507476807,17.6999702453613,68.5655899047852,187.615875244141,17.7016868591309,3.19642567634583,0,0,
259,140.7459106,0,0,0,51.99969482,0,16.42700386,0,3.404687881,0,43.0316391,0,9.63959503173828,1.56410217285156,17.2732429504395,3.21734642982483,17.7049446105957,68.583854675293,187.668502807617,17.7033615112305,3.19646978378296,0,0,
260,140.7527466,0,0,0,52.00046921,0,16.42723465,0,3.404802322,0,43.03325653,0,9.63975429534912,1.56414425373077,17.2735767364502,3.2174654006958,17.7098178863525,68.6018600463867,187.721069335938,17.7049922943115,3.19651293754578,0,0,
261,140.7572937,0,0,0,52.00097275,0,16.42738914,0,3.404878855,0,43.03433609,0,9.63991451263428,1.56418693065643,17.2739028930664,3.21758198738098,17.7145938873291,68.6195983886719,187.773574829102,17.706579208374,3.19655561447144,0,0,
262,140.7618408,0,0,0,52.00148773,0,16.42754364,0,3.404955149,0,43.03541946,0,9.6400671005249,1.56422662734985,17.2742176055908,3.21769428253174,17.7192707061768,68.6370697021484,187.826019287109,17.7081184387207,3.19659662246704,0,0,
263,140.7664032,0,0,0,52.00200272,0,16.42770004,0,3.405031443,0,43.03650284,0,9.64021301269531,1.56426441669464,17.2745227813721,3.21780300140381,17.7238521575928,68.6542816162109,187.878402709961,17.7096138000488,3.19663619995117,0,0,
264,140.7709656,0,0,0,52.00253296,0,16.42785645,0,3.405108452,0,43.03759384,0,9.64035415649414,1.56430101394653,17.2748184204102,3.21790862083435,17.7283382415771,68.6712417602539,187.930740356445,17.7110652923584,3.19667482376099,0,0,
265,140.7755127,0,0,0,52.00305176,0,16.42801094,0,3.405184984,0,43.0386734,0,9.64049339294434,1.56433725357056,17.2751064300537,3.21801137924194,17.7327308654785,68.6879577636719,187.983001708984,17.712474822998,3.19671225547791,0,0,
266,140.7800598,0,0,0,52.00357056,0,16.42816162,0,3.405261278,0,43.03975677,0,9.64062881469727,1.56437289714813,17.2753868103027,3.21811151504517,17.7370338439941,68.7044219970703,188.035202026367,17.713846206665,3.19674897193909,0,0,
267,140.7846222,0,0,0,52.00409698,0,16.42831993,0,3.405338049,0,43.04084396,0,9.64076328277588,1.56440830230713,17.2756595611572,3.2182092666626,17.741247177124,68.7206420898438,188.087326049805,17.7151794433594,3.19678497314453,0,0,
268,140.786911,0,0,0,52.00435257,0,16.42839813,0,3.405376196,0,43.04138565,0,9.64088726043701,1.56444001197815,17.2759208679199,3.21830272674561,17.7453708648682,68.7366180419922,188.139373779297,17.7164726257324,3.19681906700134,0,0,
269,140.7914429,0,0,0,52.00487137,0,16.42855263,0,3.405452728,0,43.04246902,0,9.64100456237793,1.56446957588196,17.2761726379395,3.21839237213135,17.7494087219238,68.7523574829102,188.191360473633,17.7177238464355,3.19685173034668,0,0,
270,140.7960052,0,0,0,52.00539017,0,16.42870331,0,3.405529499,0,43.0435524,0,9.6411247253418,1.56450152397156,17.2764205932617,3.21848106384277,17.753360748291,68.7678527832031,188.243270874023,17.7189445495605,3.19688415527344,0,0,
271,140.7982941,0,0,0,52.00563049,0,16.42878342,0,3.405567408,0,43.04409409,0,9.64123916625977,1.56453108787537,17.2766590118408,3.21856641769409,17.757230758667,68.7831192016602,188.295120239258,17.7201271057129,3.1969153881073,0,0,
272,140.8028412,0,0,0,52.00617599,0,16.42893982,0,3.405644417,0,43.04518509,0,9.64134883880615,1.56455945968628,17.276891708374,3.21864891052246,17.7610168457031,68.7981567382813,188.346893310547,17.7212734222412,3.19694566726685,0,0,
273,140.8051147,0,0,0,52.00642014,0,16.42901421,0,3.405682325,0,43.04572296,0,9.64145469665527,1.56458699703217,17.2771167755127,3.21872878074646,17.7647228240967,68.8129806518555,188.398574829102,17.7223854064941,3.1969747543335,0,0,
274,140.8096771,0,0,0,52.00693512,0,16.42917061,0,3.405758858,0,43.04680634,0,9.64155864715576,1.5646139383316,17.2773342132568,3.21880650520325,17.7683486938477,68.8275756835938,188.450180053711,17.7234668731689,3.19700312614441,0,0,
275,140.8119507,0,0,0,52.0071907,0,16.42925072,0,3.405796766,0,43.04734421,0,9.64166069030762,1.56464064121246,17.2775459289551,3.21888208389282,17.7718963623047,68.8419570922852,188.501708984375,17.7245197296143,3.19703054428101,0,0,
276,140.8165131,0,0,0,52.00772476,0,16.4294014,0,3.405873775,0,43.04843521,0,9.64176082611084,1.56466734409332,17.2777519226074,3.21895599365234,17.7753677368164,68.8561096191406,188.553161621094,17.7255420684814,3.19705748558044,0,0,
277,140.8187714,0,0,0,52.0079689,0,16.4294796,0,3.405911684,0,43.04896927,0,9.64186000823975,1.5646938085556,17.2779541015625,3.21902823448181,17.7787647247314,68.8700485229492,188.604537963867,17.7265357971191,3.19708395004272,0,0,
278,140.8210602,0,0,0,52.00823975,0,16.4295578,0,3.405950546,0,43.04951477,0,9.6419506072998,1.5647166967392,17.2781467437744,3.21909689903259,17.7820892333984,68.8837890625,188.655838012695,17.7274971008301,3.19710898399353,0,0,
279,140.8256073,0,0,0,52.00873184,0,16.42970848,0,3.406026125,0,43.05059052,0,9.6420431137085,1.56474089622498,17.2783336639404,3.21916460990906,17.7853393554688,68.8973236083984,188.707046508789,17.7284336090088,3.19713354110718,0,0,
280,140.8279114,0,0,0,52.00901413,0,16.42978859,0,3.406065702,0,43.05114746,0,9.6421365737915,1.56476604938507,17.2785186767578,3.21923136711121,17.7885208129883,68.9106521606445,188.758163452148,17.7293453216553,3.19715809822083,0,0,
281,140.8301697,0,0,0,52.00925827,0,16.42986679,0,3.406103134,0,43.05168152,0,9.64222240447998,1.56478810310364,17.2786979675293,3.21929526329041,17.7916316986084,68.9237747192383,188.809219360352,17.7302284240723,3.19718146324158,0,0,
282,140.8324432,0,0,0,52.00953293,0,16.42994308,0,3.406141996,0,43.05222702,0,9.64230155944824,1.56480824947357,17.2788696289063,3.21935629844666,17.7946739196777,68.9366989135742,188.860168457031,17.7310829162598,3.19720363616943,0,0,
283,140.8347168,0,0,0,52.00979233,0,16.43002319,0,3.406179905,0,43.05276489,0,9.64237689971924,1.56482744216919,17.2790336608887,3.21941494941711,17.7976493835449,68.9494323730469,188.911026000977,17.7319107055664,3.19722485542297,0,0,
284,140.8369904,0,0,0,52.01003647,0,16.43009758,0,3.406217813,0,43.05330276,0,9.6424503326416,1.56484591960907,17.2791919708252,3.21947145462036,17.80055809021,68.9619674682617,188.961791992188,17.7327136993408,3.19724535942078,0,0,
285,140.8392944,0,0,0,52.01031876,0,16.4301796,0,3.406256914,0,43.0538559,0,9.64252090454102,1.56486403942108,17.2793445587158,3.21952605247498,17.8034038543701,68.9743118286133,189.012481689453,17.7334899902344,3.19726514816284,0,0,
286,140.841568,0,0,0,52.0105629,0,16.43025398,0,3.406295061,0,43.05439377,0,9.64259052276611,1.5648820400238,17.2794933319092,3.21957898139954,17.8061866760254,68.9864654541016,189.063079833984,17.734245300293,3.19728446006775,0,0,
287,140.8438416,0,0,0,52.01083755,0,16.43033028,0,3.406333208,0,43.05493927,0,9.64265823364258,1.56489992141724,17.2796382904053,3.21963047981262,17.8089065551758,68.9984283447266,189.113586425781,17.7349796295166,3.1973032951355,0,0,
288,140.8461304,0,0,0,52.01107788,0,16.43040848,0,3.406371355,0,43.05547714,0,9.64272594451904,1.56491756439209,17.2797794342041,3.21968054771423,17.8115653991699,69.0102081298828,189.164001464844,17.7356910705566,3.19732165336609,0,0,
289,140.8483887,0,0,0,52.01134109,0,16.43048286,0,3.406409502,0,43.05601501,0,9.64279270172119,1.56493520736694,17.2799167633057,3.21972966194153,17.8141651153564,69.0218048095703,189.214309692383,17.7363834381104,3.19733929634094,0,0,
290,140.8506775,0,0,0,52.01162338,0,16.43056679,0,3.406448603,0,43.05657196,0,9.64285850524902,1.56495296955109,17.28005027771,3.21977782249451,17.8167057037354,69.0332260131836,189.264541625977,17.7370567321777,3.19735717773438,0,0,
291,140.852951,0,0,0,52.01185608,0,16.43063736,0,3.406486034,0,43.0571022,0,9.64292430877686,1.56497061252594,17.2801818847656,3.21982502937317,17.8191890716553,69.0444641113281,189.314666748047,17.7377128601074,3.19737458229065,0,0,
292,140.8552246,0,0,0,52.01211548,0,16.43071747,0,3.406524658,0,43.05764771,0,9.64298915863037,1.56498801708221,17.2803115844727,3.21987128257751,17.8216152191162,69.0555419921875,189.364700317383,17.738353729248,3.19739174842834,0,0,
293,140.8575134,0,0,0,52.01238251,0,16.43079567,0,3.406562805,0,43.05818939,0,9.64305400848389,1.56500566005707,17.2804393768311,3.2199170589447,17.8239879608154,69.0664443969727,189.414627075195,17.738977432251,3.19740867614746,0,0,
294,140.859787,0,0,0,52.01264191,0,16.43087387,0,3.406601429,0,43.05873489,0,9.6431188583374,1.56502318382263,17.2805652618408,3.21996212005615,17.8263072967529,69.0771865844727,189.464462280273,17.7395839691162,3.19742560386658,0,0,
295,140.859787,0,0,0,52.01264191,0,16.43087387,0,3.406601429,0,43.05873489,0,9.64317607879639,1.5650372505188,17.2806835174561,3.22000432014465,17.8285751342773,69.087760925293,189.514205932617,17.7401695251465,3.19744110107422,0,0,
296,140.8620605,0,0,0,52.01290131,0,16.43095016,0,3.406639338,0,43.05927277,0,9.64322566986084,1.56504905223846,17.2807941436768,3.22004389762878,17.8307914733887,69.0981674194336,189.563858032227,17.7407321929932,3.19745540618896,0,0,
297,140.8643341,0,0,0,52.01315689,0,16.43103027,0,3.406677485,0,43.05981445,0,9.64328002929688,1.56506323814392,17.2809047698975,3.22008347511292,17.8329563140869,69.1084136962891,189.613403320313,17.741283416748,3.19746971130371,0,0,
298,140.8666077,0,0,0,52.01341629,0,16.43110466,0,3.40671587,0,43.06035614,0,9.64333724975586,1.56507885456085,17.2810153961182,3.22012329101563,17.8350715637207,69.1184997558594,189.662857055664,17.7418212890625,3.19748425483704,0,0,
299,140.8666077,0,0,0,52.01341629,0,16.43110466,0,3.40671587,0,43.06035614,0,9.64338779449463,1.56509172916412,17.281120300293,3.22016072273254,17.83713722229,69.1284332275391,189.712188720703,17.7423419952393,3.19749808311462,0,0,
300,140.8688965,0,0,0,52.0136795,0,16.43117905,0,3.406754494,0,43.06090164,0,9.6434326171875,1.56510293483734,17.2812194824219,3.22019624710083,17.8391571044922,69.1382064819336,189.761413574219,17.7428455352783,3.19751071929932,0,0,
301,0.006683675572,0,0,0,0,0,1.333955526,0,0.1230776757,0,0.1745442301,0,20.3811988830566,1.93694877624512,82.9345855712891,21.8323307037354,38.5844345092773,71.3644104003906,190.289566040039,1.97428598767146E-05,0,0,0,
302,0.03904629499,0,0,0,0.3365338445,0,3.014868259,0,0.2975526154,0,0.4551269114,0,15.1773719787598,1.18068492412567,73.1605224609375,19.2602081298828,37.3984146118164,72.9785766601563,190.678039550781,0.000153898785356432,0.00158344232477248,0,0,
303,0.1096116826,0,0,0,1.843342304,0,3.855096579,0,0.4836339653,0,0.805753231,0,11.5559759140015,0.769235670566559,64.5665283203125,16.9942226409912,36.2488555908203,74.1240463256836,190.972183227539,0.000585804111324251,0.0115977041423321,0,0,
304,0.2278960049,0,0,0,3.69264698,0,4.55821991,0,0.6667101383,0,1.215575457,0,9.03808403015137,0.561714708805084,57.0347480773926,14.9988422393799,35.1346435546875,74.9069747924805,191.200332641602,0.00155530474148691,0.0358700715005398,0,0,
305,0.4018728435,0,0,0,5.767521381,0,5.166255951,0,0.8391352892,0,1.677379012,0,7.31205558776855,0.473030656576157,50.4491691589355,13.242639541626,34.0547103881836,75.4082183837891,191.380493164063,0.00334266573190689,0.0748908519744873,0,0,
306,0.6384476423,0,0,0,7.991440296,0,5.702714443,0,0.9969363213,0,2.184901476,0,6.1524453163147,0.451962769031525,44.7048873901367,11.6978387832642,33.0080299377441,75.6897430419922,191.524261474609,0.00625896546989679,0.128165081143379,0,0,
307,0.9436744452,0,0,0,10.30878353,0,6.18255043,0,1.138386607,0,2.732185364,0,5.39599132537842,0.467800885438919,39.70751953125,10.3398838043213,31.9936141967773,75.7993774414063,191.639312744141,0.0106389801949263,0.194651782512665,0,0,
308,1.322866559,0,0,0,12.67657471,0,6.616072655,0,1.263190627,0,3.313453197,0,4.92456722259521,0.502264022827148,35.372371673584,9.14706325531006,31.0105133056641,75.774299621582,191.730911254883,0.0168353710323572,0.273005425930023,0,0,
309,1.780654907,0,0,0,15.06032658,0,7.010791302,0,1.371956587,0,3.92313695,0,4.65288639068604,0.544613182544708,31.6235427856445,8.10017585754395,30.0578231811523,75.6436080932617,191.802688598633,0.0252136420458555,0.361721992492676,0,0,
310,2.321017027,0,0,0,17.43168831,0,7.372400284,0,1.465835452,0,4.555938244,0,4.51957035064697,0.588688373565674,28.3930683135986,7.18223810195923,29.1346778869629,75.4302444458008,191.857360839844,0.0361475944519043,0.459231972694397,0,0,
311,2.947289467,0,0,0,19.76701927,0,7.705354691,0,1.546272039,0,5.206892967,0,4.48063898086548,0.63110613822937,25.6201305389404,6.37822341918945,28.2402477264404,75.1524200439453,191.896987915039,0.0500150993466377,0.563961505889893,0,0,
312,3.66217041,0,0,0,22.04644966,0,8.013223648,0,1.614833355,0,5.871416092,0,4.50475263595581,0.670157670974731,23.2503299713135,5.67483520507813,27.3737411499023,74.8246917724609,191.92317199707,0.0671941563487053,0.674372971057892,0,0,
313,4.467716694,0,0,0,24.25325203,0,8.2989254,0,1.673092365,0,6.545323849,0,4.569739818573,0.705132782459259,21.2350234985352,5.06030797958374,26.5344009399414,74.4587936401367,191.937271118164,0.0880590826272964,0.788991808891296,0,0,
314,5.365339756,0,0,0,26.37338257,0,8.564881325,0,1.722553968,0,7.224845886,0,4.66005563735962,0.735903739929199,19.5307292938232,4.52422714233398,25.721508026123,74.0642013549805,191.9404296875,0.112976893782616,0.906424403190613,0,0,
315,6.355797291,0,0,0,28.39515305,0,8.813132286,0,1.764608502,0,7.906618118,0,4.76492595672607,0.762668550014496,18.0986022949219,4.05737495422363,24.9343757629395,73.6486358642578,191.933670043945,0.142303824424744,1.02536952495575,0,0,
316,7.439192295,0,0,0,30.30897522,0,9.045414925,0,1.800508618,0,8.587667465,0,4.87699699401855,0.785793244838715,16.9039535522461,3.65159368515015,24.1723480224609,73.218391418457,191.917861938477,0.176381915807724,1.14462494850159,0,0,
317,8.614969254,0,0,0,32.10715485,0,9.263223648,0,1.831359625,0,9.265387535,0,4.99134922027588,0.805716156959534,15.915825843811,3.29966282844543,23.4348011016846,72.7786331176758,191.893829345703,0.215535864233971,1.26309108734131,0,0,
318,9.881917953,0,0,0,33.78372955,0,9.467853546,0,1.858119369,0,9.93751812,0,5.10478210449219,0.822890222072601,15.1066150665283,2.99519181251526,22.7211399078369,72.3335723876953,191.862335205078,0.260069936513901,1.37977254390717,0,0,
319,11.23817444,0,0,0,35.33433914,0,9.660438538,0,1.881606579,0,10.602108,0,5.21529960632324,0.837750017642975,14.4517288208008,2.73252534866333,22.0307960510254,71.8866729736328,191.82405090332,0.31026503443718,1.49377763271332,0,0,
320,12.68123817,0,0,0,36.75608826,0,9.841976166,0,1.902509809,0,11.25749588,0,5.32173633575439,0.850693583488464,13.9292840957642,2.50665926933289,21.3632297515869,71.4407501220703,191.779602050781,0.366375982761383,1.60431718826294,0,0,
321,15.57106781,0,0,0,35.67311859,0,9.936564445,0,1.914684176,0,11.66744232,0,5.41849756240845,0.861440539360046,13.4873867034912,2.31213021278381,20.717924118042,70.9969177246094,191.729507446289,0.432655513286591,1.69953000545502,0,0,
322,17.13929176,0,0,0,35.81927872,0,9.986204147,0,1.925493956,0,12.04824638,0,5.49978160858154,0.869940757751465,13.0970973968506,2.14403128623962,20.0945091247559,70.5551834106445,191.674087524414,0.508996665477753,1.77576041221619,0,0,
323,18.75626183,0,0,0,35.98640823,0,10.05096817,0,1.936410427,0,12.4477787,0,5.56797742843628,0.876998782157898,12.7671499252319,1.99919950962067,19.4926261901855,70.1160202026367,191.613754272461,0.591167867183685,1.84179615974426,0,0,
324,20.41952133,0,0,0,36.17204666,0,10.12855434,0,1.947423935,0,12.86444378,0,5.62816572189331,0.88322651386261,12.4902086257935,1.87504875659943,18.9117908477783,69.6800689697266,191.548919677734,0.679176568984985,1.89938342571259,0,0,
325,22.12175751,0,0,0,36.37343979,0,10.21675301,0,1.958513021,0,13.2955389,0,5.68380880355835,0.888981461524963,12.2598686218262,1.76927924156189,18.3515396118164,69.2480545043945,191.479965209961,0.773000955581665,1.94997680187225,0,0,
326,23.86058617,0,0,0,36.58863831,0,10.31385803,0,1.969706416,0,13.73969841,0,5.73722171783447,0.894474864006042,12.0705299377441,1.67984426021576,17.8114204406738,68.8207397460938,191.407302856445,0.872591614723206,1.99478578567505,0,0,
327,25.62879181,0,0,0,36.81528091,0,10.41812325,0,1.981012106,0,14.19439507,0,5.7899112701416,0.89983457326889,11.9172840118408,1.60492146015167,17.2909927368164,68.3988723754883,191.331268310547,0.977873146533966,2.03481459617615,0,0,
328,27.42887497,0,0,0,37.05246735,0,10.52857685,0,1.992508411,0,14.65969467,0,5.84283924102783,0.905144274234772,11.7958374023438,1.54289245605469,16.7898273468018,67.9831619262695,191.252166748047,1.08875966072083,2.07089853286743,0,0,
329,29.24884033,0,0,0,37.29753876,0,10.64354038,0,2.004184246,0,15.13197708,0,5.89657115936279,0.910459339618683,11.7024116516113,1.49231421947479,16.3075046539307,67.5742568969727,191.170349121094,1.20514130592346,2.10372805595398,0,0,
330,31.09121132,0,0,0,37.54991531,0,10.76236725,0,2.016121864,0,15.61145306,0,5.95140027999878,0.91581928730011,11.6336803436279,1.45189869403839,15.8436183929443,67.1727447509766,191.08610534668,1.32688546180725,2.13387274742126,0,0,
331,32.9512825,0,0,0,37.80815125,0,10.88409233,0,2.028355837,0,16.09650612,0,6.00746631622314,0.921258270740509,11.5867233276367,1.42050361633301,15.3977670669556,66.7791595458984,190.99967956543,1.45385921001434,2.16180562973022,0,0,
332,34.82196426,0,0,0,38.07057953,0,11.00768757,0,2.040899992,0,16.5849514,0,6.06476926803589,0.926801204681396,11.5589504241943,1.39710474014282,14.9695587158203,66.3939590454102,190.911361694336,1.58590114116669,2.18791246414185,0,0,
