"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
551,57.95878601,0,0,0,18.63098907,0,6.585809231,0,2.036844492,0,16.42813492,0,0.411570429801941,0.0801133140921593,2.3258011341095,0.478309869766235,2.61169910430908,12.682578086853,59.9609069824219,5.83671808242798,0.755632817745209,0,0,
552,57.96205521,0,0,0,18.63137817,0,6.586163044,0,2.036866903,0,16.42900276,0,0.411581695079803,0.0801139697432518,2.32585144042969,0.478329569101334,2.61202907562256,12.6839303970337,59.9780464172363,5.83713102340698,0.755645334720612,0,0,
553,57.96368408,0,0,0,18.63157845,0,6.586339951,0,2.036877871,0,16.42943764,0,0.411593019962311,0.0801146253943443,2.32590103149414,0.478349089622498,2.61234927177429,12.6852464675903,59.9951362609863,5.83753395080566,0.75565767288208,0,0,
554,57.96531677,0,0,0,18.63176727,0,6.58651638,0,2.036889076,0,16.42987061,0,0.411601364612579,0.0801150798797607,2.32594656944275,0.478366851806641,2.61266040802002,12.6865243911743,60.0121841430664,5.83792114257813,0.755669116973877,0,0,
555,57.96858597,0,0,0,18.63214684,0,6.586868763,0,2.036911488,0,16.43073845,0,0.411612063646317,0.0801157280802727,2.32599258422852,0.47838494181633,2.61296224594116,12.6877689361572,60.029182434082,5.83829975128174,0.755680620670319,0,0,
556,57.97021866,0,0,0,18.63234329,0,6.58704567,0,2.036922693,0,16.43116951,0,0.411623239517212,0.0801163911819458,2.32603883743286,0.478403210639954,2.61325526237488,12.6889801025391,60.0461349487305,5.83866930007935,0.75569212436676,0,0,
557,57.97185516,0,0,0,18.63253403,0,6.587222576,0,2.036933899,0,16.43160248,0,0.411631524562836,0.0801168456673622,2.3260817527771,0.478420048952103,2.61353969573975,12.6901569366455,60.0630340576172,5.83902597427368,0.75570285320282,0,0,
558,57.97348404,0,0,0,18.63272858,0,6.587398529,0,2.036945105,0,16.43203735,0,0.411639213562012,0.0801173001527786,2.32612204551697,0.478435784578323,2.61381602287292,12.6912994384766,60.0798873901367,5.8393702507019,0.755712926387787,0,0,
559,57.97511673,0,0,0,18.63292503,0,6.587575436,0,2.03695631,0,16.43247032,0,0.411646783351898,0.0801177322864532,2.3261604309082,0.478450745344162,2.61408424377441,12.6924095153809,60.0966949462891,5.83970260620117,0.75572258234024,0,0,
560,57.97675323,0,0,0,18.63311577,0,6.587752819,0,2.036967278,0,16.43290329,0,0.411654323339462,0.0801181644201279,2.32619714736938,0.478465110063553,2.61434459686279,12.693489074707,60.1134567260742,5.84002447128296,0.755731821060181,0,0,
561,57.97838593,0,0,0,18.63331413,0,6.587929726,0,2.036978483,0,16.43334007,0,0.411661893129349,0.0801186114549637,2.32623267173767,0.478478997945786,2.61459708213806,12.6945381164551,60.1301689147949,5.84033632278442,0.755740761756897,0,0,
562,57.98001862,0,0,0,18.63349915,0,6.588105679,0,2.036989689,0,16.43377113,0,0.411669433116913,0.0801190435886383,2.32626748085022,0.478492587804794,2.61484217643738,12.695556640625,60.1468353271484,5.84063911437988,0.755749464035034,0,0,
563,57.98165512,0,0,0,18.63369751,0,6.588283062,0,2.037000895,0,16.43420601,0,0.411677002906799,0.0801194980740547,2.32630133628845,0.478505939245224,2.61507964134216,12.6965475082397,60.1634483337402,5.84093236923218,0.755757987499237,0,0,
564,57.98328781,0,0,0,18.63389587,0,6.588459969,0,2.0370121,0,16.43464088,0,0.411684542894363,0.0801199302077293,2.32633495330811,0.478519111871719,2.61531019210815,12.6975107192993,60.1800193786621,5.84121799468994,0.75576639175415,0,0,
565,57.98491669,0,0,0,18.63408089,0,6.588635445,0,2.037023306,0,16.43507195,0,0.41169211268425,0.0801203697919846,2.3263680934906,0.478532165288925,2.61553382873535,12.6984481811523,60.1965408325195,5.84149551391602,0.755774617195129,0,0,
566,57.98655319,0,0,0,18.63428116,0,6.588812828,0,2.037034512,0,16.43550491,0,0.411699622869492,0.0801208093762398,2.32640075683594,0.478545069694519,2.61575078964233,12.6993589401245,60.2130126953125,5.84176588058472,0.755782842636108,0,0,
567,57.9881897,0,0,0,18.63446999,0,6.588989258,0,2.037045717,0,16.43593979,0,0.411707162857056,0.0801212564110756,2.32643342018127,0.478557884693146,2.61596155166626,12.7002458572388,60.2294387817383,5.8420295715332,0.755790948867798,0,0,
568,57.98981857,0,0,0,18.63466263,0,6.589166164,0,2.037056923,0,16.43637466,0,0.411714732646942,0.0801216959953308,2.32646584510803,0.47857066988945,2.61616611480713,12.7011089324951,60.2458190917969,5.84228658676147,0.755798935890198,0,0,
569,57.99145508,0,0,0,18.63486099,0,6.589343548,0,2.03706789,0,16.43680763,0,0.411722272634506,0.0801221281290054,2.32649803161621,0.478583455085754,2.61636471748352,12.7019491195679,60.262149810791,5.84253787994385,0.755806922912598,0,0,
570,57.99308777,0,0,0,18.63505173,0,6.589519978,0,2.037079096,0,16.43724251,0,0.411729842424393,0.0801225677132607,2.32653021812439,0.478596180677414,2.61655759811401,12.702766418457,60.278434753418,5.84278392791748,0.755814909934998,0,0,
571,57.99308777,0,0,0,18.63505173,0,6.589519978,0,2.037079096,0,16.43724251,0,0.411734372377396,0.0801228135824203,2.32655835151672,0.478607267141342,2.61674499511719,12.7035598754883,60.2946701049805,5.84301900863647,0.755822002887726,0,0,
572,57.99471664,0,0,0,18.63524437,0,6.58969593,0,2.037090302,0,16.43767357,0,0.411738306283951,0.0801230296492577,2.32658386230469,0.478617131710052,2.61692690849304,12.7043304443359,60.3108558654785,5.8432445526123,0.755828380584717,0,0,
573,57.99635315,0,0,0,18.63543701,0,6.589872837,0,2.037101507,0,16.43810844,0,0.411745131015778,0.0801234543323517,2.32661080360413,0.4786277115345,2.61710357666016,12.7050790786743,60.3269958496094,5.84346532821655,0.755835115909576,0,0,
574,57.99798965,0,0,0,18.63563347,0,6.590049744,0,2.037112713,0,16.43854332,0,0.411752492189407,0.0801238864660263,2.32663893699646,0.478638827800751,2.61727499961853,12.7058086395264,60.3430862426758,5.84368324279785,0.755842089653015,0,0,
575,57.99798965,0,0,0,18.63563347,0,6.590049744,0,2.037112713,0,16.43854332,0,0.41175702214241,0.080124132335186,2.32666420936584,0.478648722171783,2.61744141578674,12.7065172195435,60.359130859375,5.84389209747314,0.755848407745361,0,0,
576,57.99961472,0,0,0,18.63582802,0,6.590226173,0,2.03712368,0,16.43897629,0,0.411760896444321,0.0801243484020233,2.32668733596802,0.4786576628685,2.61760306358337,12.7072057723999,60.3751258850098,5.84409284591675,0.755854249000549,0,0,
577,58.00125504,0,0,0,18.63601875,0,6.590403557,0,2.037135124,0,16.43941116,0,0.41176775097847,0.0801247581839561,2.32671236991882,0.478667557239532,2.61775994300842,12.70787525177,60.3910751342773,5.84429168701172,0.755860507488251,0,0,
578,58.00125504,0,0,0,18.63601875,0,6.590403557,0,2.037135124,0,16.43941116,0,0.411772131919861,0.0801250115036964,2.32673525810242,0.478676527738571,2.61791229248047,12.7085256576538,60.4069747924805,5.84448289871216,0.755866229534149,0,0,
579,58.00288773,0,0,0,18.63621521,0,6.590580463,0,2.03714633,0,16.43984413,0,0.411776065826416,0.0801252424716949,2.32675647735596,0.47868487238884,2.61806011199951,12.7091579437256,60.4228248596191,5.84466648101807,0.755871534347534,0,0,
580,58.00288773,0,0,0,18.63621521,0,6.590580463,0,2.03714633,0,16.43984413,0,0.411779850721359,0.0801254510879517,2.3267765045166,0.478692680597305,2.61820363998413,12.709771156311,60.4386291503906,5.84484434127808,0.75587660074234,0,0,
581,58.0045166,0,0,0,18.63640976,0,6.590755939,0,2.037157536,0,16.44027901,0,0.41178360581398,0.0801256746053696,2.32679557800293,0.47870010137558,2.61834287643433,12.7103672027588,60.4543876647949,5.84501552581787,0.755881369113922,0,0,
582,58.00615311,0,0,0,18.63660049,0,6.590933323,0,2.037168503,0,16.44071007,0,0.411790400743485,0.080126091837883,2.32681775093079,0.478708833456039,2.61847805976868,12.7109489440918,60.4700965881348,5.84518671035767,0.755886852741241,0,0,
583,58.00615311,0,0,0,18.63660049,0,6.590933323,0,2.037168503,0,16.44071007,0,0.411794751882553,0.0801263302564621,2.32683825492859,0.478716939687729,2.61860942840576,12.7115135192871,60.4857597351074,5.84535217285156,0.755891978740692,0,0,
584,58.0077858,0,0,0,18.63679695,0,6.591110229,0,2.037179708,0,16.44114304,0,0.411798626184464,0.08012655377388,2.32685780525208,0.47872456908226,2.618736743927,12.7120628356934,60.5013732910156,5.84551191329956,0.755896866321564,0,0,
585,58.0077858,0,0,0,18.63679695,0,6.591110229,0,2.037179708,0,16.44114304,0,0.411802500486374,0.0801267698407173,2.32687640190125,0.478731900453568,2.61886024475098,12.7125959396362,60.5169410705566,5.84566688537598,0.755901575088501,0,0,
586,58.00941467,0,0,0,18.63698196,0,6.59128809,0,2.037190914,0,16.441576,0,0.411806285381317,0.0801269859075546,2.32689428329468,0.478738963603973,2.61898040771484,12.71311378479,60.5324630737305,5.84581708908081,0.755906045436859,0,0,
587,58.00941467,0,0,0,18.63698196,0,6.59128809,0,2.037190914,0,16.441576,0,0.41181007027626,0.0801272094249725,2.32691168785095,0.478745818138123,2.61909699440002,12.7136173248291,60.5479354858398,5.84596300125122,0.755910396575928,0,0,
588,58.01105118,0,0,0,18.63718033,0,6.591463566,0,2.03720212,0,16.44201088,0,0.411813825368881,0.0801274329423904,2.32692885398865,0.47875252366066,2.6192102432251,12.7141065597534,60.5633583068848,5.84610509872437,0.755914628505707,0,0,
589,58.01105118,0,0,0,18.63718033,0,6.591463566,0,2.03720212,0,16.44201088,0,0.411817580461502,0.0801276490092278,2.32694578170776,0.47875913977623,2.61932015419006,12.7145824432373,60.5787353515625,5.84624338150024,0.755918860435486,0,0,
590,58.01268768,0,0,0,18.63737869,0,6.59164238,0,2.037213326,0,16.44244766,0,0.411821395158768,0.0801278725266457,2.3269624710083,0.478765696287155,2.6194269657135,12.7150459289551,60.594066619873,5.84637784957886,0.755923092365265,0,0,
591,58.01268768,0,0,0,18.63737869,0,6.59164238,0,2.037213326,0,16.44244766,0,0.411825209856033,0.0801280960440636,2.32697916030884,0.478772193193436,2.61953067779541,12.7154960632324,60.6093482971191,5.84650850296021,0.755927205085754,0,0,
592,58.01268768,0,0,0,18.63737869,0,6.59164238,0,2.037213326,0,16.44244766,0,0.411825984716415,0.0801281183958054,2.32699179649353,0.478777080774307,2.61963129043579,12.7159309387207,60.624584197998,5.84663105010986,0.755930483341217,0,0,
593,58.01431656,0,0,0,18.63756371,0,6.591817856,0,2.037224531,0,16.44287682,0,0.411829143762589,0.0801283195614815,2.32700514793396,0.478782266378403,2.61972904205322,12.7163543701172,60.6397743225098,5.84675121307373,0.75593376159668,0,0,
594,58.01431656,0,0,0,18.63756371,0,6.591817856,0,2.037224531,0,16.44287682,0,0.41183277964592,0.0801285356283188,2.32701897621155,0.4787877202034,2.61982369422913,12.7167654037476,60.654914855957,5.84686851501465,0.755937218666077,0,0,
595,58.01594925,0,0,0,18.63776016,0,6.591994762,0,2.037235737,0,16.44330978,0,0.411836504936218,0.0801287516951561,2.32703328132629,0.478793382644653,2.61991548538208,12.7171659469604,60.6700096130371,5.84698390960693,0.755940735340118,0,0,
596,58.01594925,0,0,0,18.63776016,0,6.591994762,0,2.037235737,0,16.44330978,0,0.411840289831162,0.0801289677619934,2.3270480632782,0.478799253702164,2.62000465393066,12.7175559997559,60.68505859375,5.84709739685059,0.75594437122345,0,0,
597,58.01594925,0,0,0,18.63776016,0,6.591994762,0,2.037235737,0,16.44330978,0,0.411841034889221,0.0801289975643158,2.32705926895142,0.478803604841232,2.62009119987488,12.7179336547852,60.7000579833984,5.84720325469971,0.755947232246399,0,0,
598,58.01758575,0,0,0,18.63795853,0,6.5921731,0,2.037246704,0,16.44374466,0,0.411844193935394,0.0801291912794113,2.32707166671753,0.478808492422104,2.62017512321472,12.7182998657227,60.7150115966797,5.84730815887451,0.755950391292572,0,0,
599,58.01758575,0,0,0,18.63795853,0,6.5921731,0,2.037246704,0,16.44374466,0,0.41184788942337,0.0801294073462486,2.32708501815796,0.478813707828522,2.6202564239502,12.718656539917,60.7299194335938,5.84741115570068,0.755953729152679,0,0,
600,58.01758575,0,0,0,18.63795853,0,6.5921731,0,2.037246704,0,16.44374466,0,0.411848604679108,0.0801294296979904,2.32709503173828,0.478817611932755,2.62033557891846,12.7190027236938,60.7447814941406,5.84750747680664,0.75595635175705,0,0,
