"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
444,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696401834488,0.122078232467175,2.45821690559387,0.455241978168488,2.51521182060242,11.7722406387329,61.1324501037598,5.28697729110718,0.7837815284729,0,0,
445,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696401834488,0.122078232467175,2.4582188129425,0.455242305994034,2.5158998966217,11.7747945785522,61.1341705322266,5.28724765777588,0.783782184123993,0,0,
446,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696401834488,0.122078232467175,2.45822024345398,0.455242514610291,2.51655292510986,11.7772636413574,61.1358985900879,5.28750085830688,0.783782720565796,0,0,
447,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696401834488,0.122078232467175,2.45822143554688,0.455242693424225,2.51717257499695,11.7796497344971,61.137638092041,5.28773832321167,0.783783137798309,0,0,
448,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476699620485306,0.122078582644463,2.45823073387146,0.455244958400726,2.51776027679443,11.7819576263428,61.1393814086914,5.28796720504761,0.783785879611969,0,0,
449,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476703673601151,0.122078999876976,2.45824670791626,0.455248773097992,2.51831817626953,11.7841901779175,61.1411361694336,5.28818845748901,0.783790528774261,0,0,
450,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476704746484756,0.122079066932201,2.45825886726379,0.455251663923264,2.51884770393372,11.7863483428955,61.142894744873,5.28839588165283,0.783794224262238,0,0,
451,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.47670504450798,0.122079074382782,2.45826864242554,0.45525386929512,2.51935029029846,11.7884349822998,61.1446647644043,5.28858995437622,0.783797085285187,0,0,
452,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45827627182007,0.455255568027496,2.51982712745667,11.7904500961304,61.1464385986328,5.28877210617065,0.783799409866333,0,0,
453,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45828223228455,0.455256819725037,2.52027940750122,11.7923974990845,61.1482238769531,5.28894281387329,0.783801257610321,0,0,
454,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45828676223755,0.455257833003998,2.52070832252502,11.7942800521851,61.1500129699707,5.28910303115845,0.78380274772644,0,0,
455,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45829057693481,0.455258548259735,2.52111506462097,11.7960977554321,61.1518096923828,5.28925275802612,0.783803880214691,0,0,
456,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45829343795776,0.455259084701538,2.52150082588196,11.7978534698486,61.1536064147949,5.28939342498779,0.783804774284363,0,0,
457,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45829558372498,0.455259531736374,2.5218665599823,11.7995500564575,61.1554107666016,5.28952550888062,0.7838054895401,0,0,
458,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45829725265503,0.45525985956192,2.52221345901489,11.8011875152588,61.1572189331055,5.28964900970459,0.783806085586548,0,0,
459,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.4582986831665,0.455260068178177,2.52254223823547,11.8027696609497,61.1590309143066,5.28976535797119,0.783806562423706,0,0,
460,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45829963684082,0.455260276794434,2.52285385131836,11.8042974472046,61.1608467102051,5.28987407684326,0.783806920051575,0,0,
461,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830035209656,0.455260455608368,2.52314925193787,11.8057727813721,61.1626625061035,5.28997611999512,0.783807158470154,0,0,
462,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830106735229,0.455260545015335,2.52342915534973,11.8071975708008,61.1644821166992,5.29007196426392,0.783807396888733,0,0,
463,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830178260803,0.455260634422302,2.52369427680969,11.8085718154907,61.1663017272949,5.29016160964966,0.783807516098022,0,0,
464,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830202102661,0.455260723829269,2.52394533157349,11.8099002838135,61.1681251525879,5.2902455329895,0.783807635307312,0,0,
465,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830249786377,0.455260753631592,2.52418327331543,11.8111820220947,61.1699523925781,5.29032468795776,0.783807754516602,0,0,
466,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830273628235,0.455260813236237,2.52440857887268,11.8124189376831,61.1717758178711,5.29039859771729,0.783807873725891,0,0,
467,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830297470093,0.455260813236237,2.52462196350098,11.8136138916016,61.1736030578613,5.29046773910522,0.783807992935181,0,0,
468,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52482414245605,11.8147668838501,61.1754302978516,5.29053258895874,0.783807992935181,0,0,
469,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52501535415649,11.8158798217773,61.1772613525391,5.29059314727783,0.783807992935181,0,0,
470,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52519655227661,11.8169536590576,61.1790924072266,5.29064989089966,0.783807992935181,0,0,
471,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52536797523499,11.8179912567139,61.1809234619141,5.29070329666138,0.783807992935181,0,0,
472,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52553033828735,11.8189916610718,61.1827545166016,5.29075336456299,0.783807992935181,0,0,
473,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52568411827087,11.81995677948,61.1845817565918,5.29080057144165,0.783807992935181,0,0,
474,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52582955360413,11.8208885192871,61.1864128112793,5.29084444046021,0.783807992935181,0,0,
475,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52596712112427,11.8217878341675,61.1882400512695,5.29088544845581,0.783807992935181,0,0,
476,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52609753608704,11.8226556777954,61.190071105957,5.29092454910278,0.783807992935181,0,0,
477,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52622079849243,11.8234930038452,61.1918983459473,5.29096078872681,0.783807992935181,0,0,
478,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52633738517761,11.8243007659912,61.1937255859375,5.2909951210022,0.783807992935181,0,0,
479,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52644753456116,11.8250799179077,61.1955528259277,5.2910270690918,0.783807992935181,0,0,
480,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5265519618988,11.8258323669434,61.1973762512207,5.29105710983276,0.783807992935181,0,0,
481,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52665066719055,11.8265581130981,61.1991996765137,5.2910852432251,0.783807992935181,0,0,
482,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52674388885498,11.8272571563721,61.2010192871094,5.2911114692688,0.783807992935181,0,0,
483,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52683210372925,11.8279333114624,61.2028388977051,5.29113578796387,0.783807992935181,0,0,
484,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52691555023193,11.8285856246948,61.2046546936035,5.29115915298462,0.783807992935181,0,0,
485,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52699446678162,11.8292140960693,61.2064666748047,5.29118061065674,0.783807992935181,0,0,
486,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52706909179688,11.8298206329346,61.2082786560059,5.29120111465454,0.783807992935181,0,0,
487,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52713966369629,11.8304052352905,61.2100868225098,5.29122018814087,0.783807992935181,0,0,
488,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52720642089844,11.8309698104858,61.2118949890137,5.29123783111572,0.783807992935181,0,0,
489,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52726936340332,11.8315134048462,61.2136993408203,5.29125452041626,0.783807992935181,0,0,
490,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5273289680481,11.8320379257202,61.215503692627,5.29127025604248,0.783807992935181,0,0,
491,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52738523483276,11.8325443267822,61.2173004150391,5.29128503799438,0.783807992935181,0,0,
492,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5274384021759,11.8330326080322,61.2190971374512,5.29129886627197,0.783807992935181,0,0,
493,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52748870849609,11.8335027694702,61.220890045166,5.29131174087524,0.783807992935181,0,0,
494,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52753615379334,11.8339567184448,61.2226791381836,5.29132413864136,0.783807992935181,0,0,
495,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52758121490479,11.8343944549561,61.2244644165039,5.29133558273315,0.783807992935181,0,0,
496,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52762365341187,11.8348159790039,61.226245880127,5.29134607315063,0.783807992935181,0,0,
497,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52766370773315,11.835223197937,61.22802734375,5.29135608673096,0.783807992935181,0,0,
498,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52770161628723,11.8356151580811,61.2298011779785,5.29136562347412,0.783807992935181,0,0,
499,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5277373790741,11.8359937667847,61.231575012207,5.29137420654297,0.783807992935181,0,0,
500,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52777099609375,11.8363590240479,61.233341217041,5.29138278961182,0.783807992935181,0,0,
501,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52780294418335,11.8367109298706,61.235107421875,5.29139041900635,0.783807992935181,0,0,
502,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52783298492432,11.8370494842529,61.2368659973145,5.29139804840088,0.783807992935181,0,0,
503,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52786135673523,11.8373756408691,61.2386245727539,5.29140472412109,0.783807992935181,0,0,
504,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52788829803467,11.8376913070679,61.2403755187988,5.29141139984131,0.783807992935181,0,0,
505,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52791357040405,11.8379945755005,61.2421264648438,5.29141712188721,0.783807992935181,0,0,
506,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52793765068054,11.8382863998413,61.2438697814941,5.29142284393311,0.783807992935181,0,0,
507,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52796030044556,11.8385696411133,61.2456130981445,5.291428565979,0.783807992935181,0,0,
508,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52798175811768,11.8388423919678,61.2473487854004,5.29143333435059,0.783807992935181,0,0,
509,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5280020236969,11.8391046524048,61.2490844726563,5.29143810272217,0.783807992935181,0,0,
510,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52802109718323,11.8393573760986,61.2508125305176,5.29144287109375,0.783807992935181,0,0,
511,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52803897857666,11.8396015167236,61.2525367736816,5.29144668579102,0.783807992935181,0,0,
512,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52805590629578,11.8398370742798,61.2542572021484,5.29145050048828,0.783807992935181,0,0,
513,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52807211875916,11.8400630950928,61.255973815918,5.29145431518555,0.783807992935181,0,0,
514,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52808737754822,11.8402814865112,61.2576866149902,5.29145765304565,0.783807992935181,0,0,
515,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52810168266296,11.8404922485352,61.2593955993652,5.2914605140686,0.783807992935181,0,0,
516,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52811527252197,11.8406953811646,61.2610969543457,5.29146337509155,0.783807992935181,0,0,
517,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52812790870667,11.8408908843994,61.2627983093262,5.2914662361145,0.783807992935181,0,0,
518,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5281400680542,11.8410797119141,61.2644920349121,5.29146909713745,0.783807992935181,0,0,
519,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.528151512146,11.8412618637085,61.2661819458008,5.29147148132324,0.783807992935181,0,0,
520,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52816224098206,11.8414363861084,61.2678642272949,5.29147338867188,0.783807992935181,0,0,
521,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52817249298096,11.8416051864624,61.2695465087891,5.29147529602051,0.783807992935181,0,0,
522,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52818202972412,11.8417682647705,61.2712211608887,5.29147720336914,0.783807992935181,0,0,
523,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52819108963013,11.8419246673584,61.272891998291,5.29147911071777,0.783807992935181,0,0,
524,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5281994342804,11.8420753479004,61.2745552062988,5.29148101806641,0.783807992935181,0,0,
525,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52820754051209,11.8422203063965,61.2762184143066,5.29148292541504,0.783807992935181,0,0,
526,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52821516990662,11.8423614501953,61.2778778076172,5.29148483276367,0.783807992935181,0,0,
527,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52822232246399,11.8424968719482,61.2795295715332,5.29148626327515,0.783807992935181,0,0,
528,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5282289981842,11.8426275253296,61.281177520752,5.29148769378662,0.783807992935181,0,0,
529,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52823519706726,11.842752456665,61.2828178405762,5.29148864746094,0.783807992935181,0,0,
530,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52824115753174,11.8428726196289,61.2844581604004,5.29148960113525,0.783807992935181,0,0,
531,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52824687957764,11.8429889678955,61.2860908508301,5.29149055480957,0.783807992935181,0,0,
532,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52825212478638,11.8431024551392,61.2877197265625,5.29149150848389,0.783807992935181,0,0,
533,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52825713157654,11.8432111740112,61.2893447875977,5.2914924621582,0.783807992935181,0,0,
534,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52826189994812,11.843316078186,61.2909622192383,5.29149341583252,0.783807992935181,0,0,
535,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52826619148254,11.8434171676636,61.2925796508789,5.29149436950684,0.783807992935181,0,0,
536,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52827024459839,11.8435144424438,61.294189453125,5.29149532318115,0.783807992935181,0,0,
537,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52827405929565,11.8436088562012,61.2957954406738,5.29149627685547,0.783807992935181,0,0,
538,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52827787399292,11.8436985015869,61.2973976135254,5.29149723052979,0.783807992935181,0,0,
539,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52828145027161,11.843786239624,61.2989921569824,5.2914981842041,0.783807992935181,0,0,
540,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52828478813171,11.8438701629639,61.3005828857422,5.29149913787842,0.783807992935181,0,0,
541,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52828788757324,11.8439512252808,61.3021659851074,5.29150009155273,0.783807992935181,0,0,
542,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52829074859619,11.8440284729004,61.3037452697754,5.29150056838989,0.783807992935181,0,0,
543,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52829360961914,11.8441038131714,61.3053245544434,5.29150104522705,0.783807992935181,0,0,
544,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52829623222351,11.8441753387451,61.3068962097168,5.29150152206421,0.783807992935181,0,0,
545,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5282986164093,11.8442449569702,61.308464050293,5.29150199890137,0.783807992935181,0,0,
546,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52830100059509,11.8443117141724,61.3100280761719,5.29150247573853,0.783807992935181,0,0,
547,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5283031463623,11.8443765640259,61.3115844726563,5.29150247573853,0.783807992935181,0,0,
548,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52830529212952,11.8444375991821,61.3131370544434,5.29150247573853,0.783807992935181,0,0,
549,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52830719947815,11.8444967269897,61.3146858215332,5.29150247573853,0.783807992935181,0,0,
550,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5283088684082,11.844554901123,61.3162269592285,5.29150247573853,0.783807992935181,0,0,
551,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52831077575684,11.8446102142334,61.3177642822266,5.29150247573853,0.783807992935181,0,0,
552,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52831244468689,11.8446636199951,61.3193016052246,5.29150247573853,0.783807992935181,0,0,
553,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52831387519836,11.8447151184082,61.3208312988281,5.29150247573853,0.783807992935181,0,0,
554,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52831530570984,11.8447637557983,61.3223571777344,5.29150247573853,0.783807992935181,0,0,
555,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52831649780273,11.8448114395142,61.3238792419434,5.29150247573853,0.783807992935181,0,0,
