"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
442,0,53.47073364,0,0,0,24.32328987,0,2.292746544,0,2.02229023,0,15.85697079,1.27738928794861,0.160952091217041,3.32794404029846,0.530970573425293,2.79340291023254,21.0218238830566,76.6091003417969,0,0,5.66303491592407,1.05746352672577,
443,0,53.4752388,0,0,0,24.32532692,0,2.292839766,0,2.022312641,0,15.85786057,1.27744340896606,0.160954311490059,3.32833695411682,0.531013548374176,2.79638075828552,21.0357227325439,76.6199493408203,0,0,5.6651177406311,1.05759537220001,
444,0,53.47974396,0,0,0,24.32735252,0,2.29293251,0,2.022335052,0,15.85874557,1.27749001979828,0.160956189036369,3.3287034034729,0.531053483486176,2.79924273490906,21.0492134094238,76.6308517456055,0,0,5.6671028137207,1.05771839618683,
445,0,53.48424911,0,0,0,24.32938576,0,2.293023348,0,2.022357464,0,15.8596344,1.27753400802612,0.160957992076874,3.32904863357544,0.531091094017029,2.80199313163757,21.0623092651367,76.6417922973633,0,0,5.66899585723877,1.05783426761627,
446,0,53.48875809,0,0,0,24.33141708,0,2.293115854,0,2.022379875,0,15.86052227,1.27757704257965,0.160959780216217,3.32937717437744,0.531126856803894,2.80463552474976,21.0750217437744,76.6527786254883,0,0,5.6708025932312,1.0579446554184,
447,0,53.49325943,0,0,0,24.33345032,0,2.293208599,0,2.022402287,0,15.86141014,1.27762007713318,0.160961553454399,3.32969260215759,0.531161189079285,2.80717396736145,21.0873565673828,76.6638031005859,0,0,5.6725287437439,1.05805051326752,
448,0,53.49776459,0,0,0,24.33548164,0,2.293301582,0,2.022424698,0,15.86229706,1.27766311168671,0.160963356494904,3.32999753952026,0.531194508075714,2.80961227416992,21.0993309020996,76.6748733520508,0,0,5.67417860031128,1.05815279483795,
449,0,53.50227356,0,0,0,24.33750343,0,2.293394089,0,2.022447109,0,15.86318398,1.27770614624023,0.160965129733086,3.33029389381409,0.531226992607117,2.81195402145386,21.1109523773193,76.6859817504883,0,0,5.67575693130493,1.05825221538544,
450,0,53.50452423,0,0,0,24.33852386,0,2.293439865,0,2.022458076,0,15.86362934,1.27774167060852,0.160966545343399,3.33056998252869,0.531257152557373,2.81420302391052,21.1222286224365,76.6971130371094,0,0,5.67726135253906,1.05834484100342,
451,0,53.5090332,0,0,0,24.34056091,0,2.293532848,0,2.022480488,0,15.86451721,1.27777504920959,0.160967901349068,3.33083033561707,0.531285524368286,2.81636238098145,21.1331691741943,76.7082824707031,0,0,5.67869567871094,1.05843222141266,
452,0,53.51128387,0,0,0,24.3415699,0,2.293578148,0,2.022491693,0,15.86495972,1.27780735492706,0.160969242453575,3.33107781410217,0.531312465667725,2.81843566894531,21.1437816619873,76.719482421875,0,0,5.68006467819214,1.05851519107819,
453,0,53.51578903,0,0,0,24.34360123,0,2.293670177,0,2.022514105,0,15.86584663,1.27783942222595,0.160970568656921,3.33131504058838,0.531338334083557,2.82042574882507,21.1540775299072,76.730712890625,0,0,5.68137168884277,1.05859482288361,
454,0,53.51804352,0,0,0,24.34461212,0,2.293717384,0,2.022525311,0,15.86628914,1.27787172794342,0.160971894860268,3.3315441608429,0.531363368034363,2.82233595848084,21.1640663146973,76.7419662475586,0,0,5.68262195587158,1.05867171287537,
455,0,53.52029419,0,0,0,24.34563255,0,2.293763161,0,2.022536516,0,15.8667345,1.27789676189423,0.160972893238068,3.33175349235535,0.531386077404022,2.82416939735413,21.1737537384033,76.7532424926758,0,0,5.68381023406982,1.05874192714691,
456,0,53.52479935,0,0,0,24.34766579,0,2.293855906,0,2.022558928,0,15.86762142,1.27792656421661,0.160974144935608,3.33196020126343,0.531408727169037,2.82592868804932,21.1831474304199,76.7645416259766,0,0,5.6849479675293,1.05881142616272,
457,0,53.52705002,0,0,0,24.34867859,0,2.293901205,0,2.022570133,0,15.86806488,1.27795791625977,0.160975471138954,3.33216524124146,0.531431257724762,2.82761669158936,21.1922626495361,76.7758560180664,0,0,5.68603801727295,1.05888020992279,
458,0,53.5293045,0,0,0,24.34968948,0,2.293948412,0,2.022581339,0,15.86850929,1.2779825925827,0.160976469516754,3.33235502243042,0.531452059745789,2.82923650741577,21.2011013031006,76.7871856689453,0,0,5.68707609176636,1.0589439868927,
459,0,53.53155899,0,0,0,24.35071754,0,2.293994188,0,2.022592545,0,15.8689537,1.27800512313843,0.160977363586426,3.33253335952759,0.531471431255341,2.83079028129578,21.2096710205078,76.7985382080078,0,0,5.68806600570679,1.05900382995605,
460,0,53.53380585,0,0,0,24.35172462,0,2.294041157,0,2.02260375,0,15.86939621,1.27802693843842,0.160978272557259,3.33270192146301,0.531489789485931,2.83228087425232,21.2179794311523,76.8098983764648,0,0,5.68900966644287,1.05906045436859,
461,0,53.53606033,0,0,0,24.35273743,0,2.294086456,0,2.022614956,0,15.86983871,1.27804851531982,0.160979136824608,3.33286309242249,0.53150737285614,2.83371043205261,21.2260360717773,76.8212738037109,0,0,5.68991041183472,1.05911457538605,
462,0,53.53831482,0,0,0,24.35375404,0,2.294133902,0,2.022626162,0,15.87028408,1.27807009220123,0.160980060696602,3.3330180644989,0.531524300575256,2.83508157730103,21.2338485717773,76.8326644897461,0,0,5.69077157974243,1.05916666984558,
463,0,53.53831482,0,0,0,24.35375404,0,2.294133902,0,2.022626162,0,15.87028408,1.27808427810669,0.160980582237244,3.33315467834473,0.531539082527161,2.83639621734619,21.2414169311523,76.8440628051758,0,0,5.69158697128296,1.05921256542206,
464,0,53.54056931,0,0,0,24.35476685,0,2.294179201,0,2.022637367,0,15.87072659,1.27809596061707,0.160981044173241,3.33327698707581,0.531552135944366,2.8376567363739,21.2487506866455,76.8554763793945,0,0,5.69235992431641,1.05925357341766,
465,0,53.54281616,0,0,0,24.35578918,0,2.294226646,0,2.022648573,0,15.871171,1.27811431884766,0.160981863737106,3.3334014415741,0.531565606594086,2.83886504173279,21.255859375,76.8668899536133,0,0,5.6931004524231,1.05929529666901,
466,0,53.54507065,0,0,0,24.35680199,0,2.294271946,0,2.02265954,0,15.87161446,1.27813494205475,0.160982728004456,3.33352756500244,0.531579434871674,2.84002327919006,21.2627487182617,76.8783111572266,0,0,5.69381046295166,1.0593376159668,
467,0,53.54507065,0,0,0,24.35680199,0,2.294271946,0,2.02265954,0,15.87161446,1.27814865112305,0.160983249545097,3.33364129066467,0.531591773033142,2.84113335609436,21.2694244384766,76.8897323608398,0,0,5.6944842338562,1.05937576293945,
468,0,53.54732513,0,0,0,24.35782242,0,2.294317484,0,2.022670984,0,15.87205887,1.27816021442413,0.160983711481094,3.33374524116516,0.53160297870636,2.84219741821289,21.2758922576904,76.9011535644531,0,0,5.69512462615967,1.059410572052,
469,0,53.54957199,0,0,0,24.3588295,0,2.294364452,0,2.022681952,0,15.87249947,1.27817869186401,0.16098453104496,3.33385467529297,0.53161495923996,2.84321689605713,21.2821617126465,76.9125747680664,0,0,5.69574069976807,1.05944728851318,
470,0,53.54957199,0,0,0,24.3588295,0,2.294364452,0,2.022681952,0,15.87249947,1.27819180488586,0.160985022783279,3.33395528793335,0.531625926494598,2.84419369697571,21.288236618042,76.9239959716797,0,0,5.69632625579834,1.05948102474213,
471,0,53.55183029,0,0,0,24.35984612,0,2.29440999,0,2.022693157,0,15.87294388,1.27820324897766,0.160985469818115,3.33404850959778,0.531636118888855,2.84512972831726,21.2941207885742,76.935417175293,0,0,5.69688320159912,1.05951237678528,
472,0,53.55183029,0,0,0,24.35984612,0,2.29440999,0,2.022693157,0,15.87294388,1.27821409702301,0.160985931754112,3.33413624763489,0.531645655632019,2.84602642059326,21.2998218536377,76.9468383789063,0,0,5.69741344451904,1.0595418214798,
473,0,53.55408096,0,0,0,24.36086655,0,2.294457197,0,2.022704363,0,15.87338924,1.27822494506836,0.160986393690109,3.33421969413757,0.531654715538025,2.84688520431519,21.3053436279297,76.958251953125,0,0,5.69791889190674,1.05956983566284,
474,0,53.55408096,0,0,0,24.36086655,0,2.294457197,0,2.022704363,0,15.87338924,1.278235912323,0.160986825823784,3.33429980278015,0.531663417816162,2.84770774841309,21.3106937408447,76.9696655273438,0,0,5.69840049743652,1.05959665775299,
475,0,53.55632782,0,0,0,24.36187744,0,2.294502497,0,2.022715569,0,15.87383175,1.27824664115906,0.16098727285862,3.3343768119812,0.531671822071075,2.84849548339844,21.3158740997314,76.981071472168,0,0,5.69886064529419,1.05962252616882,
476,0,53.55632782,0,0,0,24.36187744,0,2.294502497,0,2.022715569,0,15.87383175,1.27825713157654,0.160987719893456,3.33445143699646,0.53167998790741,2.84924983978271,21.3208923339844,76.9924697875977,0,0,5.69929981231689,1.05964756011963,
477,0,53.55858612,0,0,0,24.36289215,0,2.294547796,0,2.022726774,0,15.87427425,1.2782678604126,0.160988181829453,3.33452415466309,0.53168797492981,2.84997224807739,21.3257541656494,77.0038604736328,0,0,5.69971895217896,1.05967199802399,
478,0,53.55858612,0,0,0,24.36289215,0,2.294547796,0,2.022726774,0,15.87427425,1.27827823162079,0.160988599061966,3.33459568023682,0.53169584274292,2.85066390037537,21.3304634094238,77.0152435302734,0,0,5.700119972229,1.05969595909119,
479,0,53.56083679,0,0,0,24.36390686,0,2.294595242,0,2.02273798,0,15.87471962,1.27828907966614,0.160989060997963,3.33466577529907,0.531703591346741,2.85132622718811,21.3350257873535,77.0266189575195,0,0,5.70050382614136,1.05971944332123,
480,0,53.56083679,0,0,0,24.36390686,0,2.294595242,0,2.02273798,0,15.87471962,1.27830004692078,0.160989493131638,3.33473515510559,0.531711280345917,2.85196042060852,21.3394451141357,77.0379791259766,0,0,5.70087194442749,1.05974280834198,
481,0,53.56083679,0,0,0,24.36390686,0,2.294595242,0,2.02273798,0,15.87471962,1.27830350399017,0.160989582538605,3.33479022979736,0.53171718120575,2.85256767272949,21.3437232971191,77.0493316650391,0,0,5.70121765136719,1.05976140499115,
482,0,53.56308746,0,0,0,24.36491966,0,2.294640064,0,2.022749186,0,15.87516212,1.27831172943115,0.160989969968796,3.33484768867493,0.531723439693451,2.85314893722534,21.347864151001,77.0606689453125,0,0,5.70155000686646,1.05978071689606,
483,0,53.56308746,0,0,0,24.36491966,0,2.294640064,0,2.022749186,0,15.87516212,1.27832162380219,0.16099040210247,3.33490681648254,0.531729936599731,2.85370540618896,21.3518753051758,77.0719985961914,0,0,5.70186901092529,1.05980050563812,
484,0,53.56308746,0,0,0,24.36491966,0,2.294640064,0,2.022749186,0,15.87516212,1.27832460403442,0.160990491509438,3.33495378494263,0.531734943389893,2.85423803329468,21.3557567596436,77.0833129882813,0,0,5.70216846466064,1.05981636047363,
485,0,53.56308746,0,0,0,24.36491966,0,2.294640064,0,2.022749186,0,15.87516212,1.27832543849945,0.160990506410599,3.33499121665955,0.531738817691803,2.8547477722168,21.3595123291016,77.094612121582,0,0,5.70244979858398,1.05982887744904,
486,0,53.56534195,0,0,0,24.36593819,0,2.294687748,0,2.022760391,0,15.87560654,1.27833330631256,0.160990864038467,3.33503460884094,0.53174352645874,2.85523557662964,21.3631496429443,77.1058959960938,0,0,5.702721118927,1.05984330177307,
487,0,53.56534195,0,0,0,24.36593819,0,2.294687748,0,2.022760391,0,15.87560654,1.27834343910217,0.160991281270981,3.33508253097534,0.53174889087677,2.85570216178894,21.3666744232178,77.1171646118164,0,0,5.70298337936401,1.05985939502716,
488,0,53.56534195,0,0,0,24.36593819,0,2.294687748,0,2.022760391,0,15.87560654,1.2783465385437,0.160991385579109,3.335120677948,0.53175300359726,2.8561487197876,21.3700847625732,77.1284255981445,0,0,5.70322942733765,1.05987226963043,
489,0,53.56534195,0,0,0,24.36593819,0,2.294687748,0,2.022760391,0,15.87560654,1.27834761142731,0.160991385579109,3.33515095710754,0.531756162643433,2.85657596588135,21.3733825683594,77.1396636962891,0,0,5.70346069335938,1.05988240242004,
490,0,53.56759262,0,0,0,24.3669548,0,2.294732809,0,2.022771597,0,15.87604904,1.27835512161255,0.160991758108139,3.33518838882446,0.531760334968567,2.85698461532593,21.3765754699707,77.1508865356445,0,0,5.70368480682373,1.05989503860474,
491,0,53.56759262,0,0,0,24.3669548,0,2.294732809,0,2.022771597,0,15.87604904,1.27836465835571,0.160992190241814,3.33523178100586,0.531765222549438,2.85737562179565,21.3796672821045,77.1620864868164,0,0,5.70390272140503,1.05990958213806,
492,0,53.56759262,0,0,0,24.3669548,0,2.294732809,0,2.022771597,0,15.87604904,1.27836763858795,0.16099226474762,3.33526611328125,0.531768977642059,2.85774970054626,21.3826599121094,77.1732711791992,0,0,5.70410776138306,1.05992126464844,
493,0,53.56759262,0,0,0,24.3669548,0,2.294732809,0,2.022771597,0,15.87604904,1.27836859226227,0.160992279648781,3.33529376983643,0.531771898269653,2.85810732841492,21.385555267334,77.1844329833984,0,0,5.70429992675781,1.05993056297302,
494,0,53.56759262,0,0,0,24.3669548,0,2.294732809,0,2.022771597,0,15.87604904,1.27836894989014,0.160992279648781,3.3353157043457,0.53177410364151,2.85844945907593,21.388355255127,77.1955718994141,0,0,5.70448064804077,1.05993783473969,
495,0,53.56984329,0,0,0,24.36796761,0,2.294778109,0,2.022782803,0,15.87649155,1.2783762216568,0.160992637276649,3.33534669876099,0.531777501106262,2.85877633094788,21.3910655975342,77.2066955566406,0,0,5.70465755462646,1.05994808673859,
496,0,53.56984329,0,0,0,24.36796761,0,2.294778109,0,2.022782803,0,15.87649155,1.27838575839996,0.160993069410324,3.33538436889648,0.531781852245331,2.85908913612366,21.3936920166016,77.2177963256836,0,0,5.70483064651489,1.05996084213257,
497,0,53.56984329,0,0,0,24.36796761,0,2.294778109,0,2.022782803,0,15.87649155,1.27838861942291,0.160993158817291,3.33541464805603,0.531785190105438,2.85938835144043,21.3962326049805,77.228874206543,0,0,5.70499324798584,1.05997097492218,
498,0,53.56984329,0,0,0,24.36796761,0,2.294778109,0,2.022782803,0,15.87649155,1.27838957309723,0.160993173718452,3.33543872833252,0.531787753105164,2.85967445373535,21.3986911773682,77.2399291992188,0,0,5.70514631271362,1.05997908115387,
499,0,53.56984329,0,0,0,24.36796761,0,2.294778109,0,2.022782803,0,15.87649155,1.27838981151581,0.160993173718452,3.33545780181885,0.531789720058441,2.85994815826416,21.4010696411133,77.2509613037109,0,0,5.70528936386108,1.05998551845551,
500,0,53.56984329,0,0,0,24.36796761,0,2.294778109,0,2.022782803,0,15.87649155,1.27839004993439,0.160993173718452,3.33547306060791,0.531791269779205,2.86020970344543,21.4033679962158,77.2619781494141,0,0,5.70542478561401,1.05999064445496,
501,0,53.57209778,0,0,0,24.36898422,0,2.294825315,0,2.022794008,0,15.87693691,1.27839756011963,0.160993531346321,3.33549857139587,0.531794190406799,2.86045956611633,21.4055919647217,77.2729721069336,0,0,5.70555830001831,1.05999934673309,
502,0,53.57209778,0,0,0,24.36898422,0,2.294825315,0,2.022794008,0,15.87693691,1.27840733528137,0.160993963479996,3.33553242683411,0.531798124313354,2.86069846153259,21.4077491760254,77.283935546875,0,0,5.70569086074829,1.0600106716156,
503,0,53.57209778,0,0,0,24.36898422,0,2.294825315,0,2.022794008,0,15.87693691,1.2784104347229,0.160994052886963,3.33555912971497,0.531801164150238,2.86092710494995,21.4098358154297,77.2948760986328,0,0,5.70581579208374,1.06001961231232,
504,0,53.57209778,0,0,0,24.36898422,0,2.294825315,0,2.022794008,0,15.87693691,1.27841150760651,0.160994067788124,3.33558058738709,0.531803488731384,2.86114597320557,21.4118556976318,77.3058013916016,0,0,5.70593309402466,1.06002676486969,
505,0,53.57209778,0,0,0,24.36898422,0,2.294825315,0,2.022794008,0,15.87693691,1.27841186523438,0.160994067788124,3.33559775352478,0.531805276870728,2.86135506629944,21.4138088226318,77.3166961669922,0,0,5.70604276657104,1.0600323677063,
506,0,53.57209778,0,0,0,24.36898422,0,2.294825315,0,2.022794008,0,15.87693691,1.27841186523438,0.160994067788124,3.33561134338379,0.531806647777557,2.86155486106873,21.4156970977783,77.3275680541992,0,0,5.70614624023438,1.06003701686859,
507,0,53.57209778,0,0,0,24.36898422,0,2.294825315,0,2.022794008,0,15.87693691,1.27841186523438,0.160994067788124,3.33562207221985,0.531807720661163,2.86174583435059,21.4175224304199,77.3384170532227,0,0,5.70624351501465,1.06004059314728,
508,0,53.57209778,0,0,0,24.36898422,0,2.294825315,0,2.022794008,0,15.87693691,1.27841186523438,0.160994067788124,3.33563041687012,0.53180855512619,2.86192846298218,21.4192867279053,77.349235534668,0,0,5.70633459091187,1.06004345417023,
509,0,53.57209778,0,0,0,24.36898422,0,2.294825315,0,2.022794008,0,15.87693691,1.27841186523438,0.160994067788124,3.33563756942749,0.531809210777283,2.8621027469635,21.420991897583,77.3600311279297,0,0,5.70641994476318,1.06004571914673,
510,0,53.57209778,0,0,0,24.36898422,0,2.294825315,0,2.022794008,0,15.87693691,1.27841186523438,0.160994067788124,3.33564305305481,0.531809687614441,2.86226916313171,21.4226398468018,77.3708038330078,0,0,5.70650053024292,1.06004762649536,
511,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.27841913700104,0.160994410514832,3.33566093444824,0.531811773777008,2.86242818832397,21.4242362976074,77.3815460205078,0,0,5.70658302307129,1.06005358695984,
512,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.27842879295349,0.160994857549667,3.33568859100342,0.531815052032471,2.86258006095886,21.4257831573486,77.3922729492188,0,0,5.70666837692261,1.06006276607513,
513,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.27843177318573,0.160994932055473,3.3357105255127,0.531817615032196,2.86272525787354,21.427282333374,77.4029769897461,0,0,5.70674848556519,1.06007015705109,
514,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.27843272686005,0.160994961857796,3.33572816848755,0.531819581985474,2.86286425590515,21.428731918335,77.4136505126953,0,0,5.70682382583618,1.06007611751556,
515,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.27843308448792,0.160994961857796,3.33574199676514,0.531821072101593,2.86299729347229,21.4301338195801,77.4242935180664,0,0,5.7068943977356,1.06008076667786,
516,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33575320243835,0.531822204589844,2.86312437057495,21.4314880371094,77.4349136352539,0,0,5.70696067810059,1.06008458137512,
517,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33576202392578,0.531823098659515,2.86324572563171,21.4327964782715,77.4455032348633,0,0,5.70702266693115,1.06008744239807,
518,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33576893806458,0.531823813915253,2.86336183547974,21.434061050415,77.4560699462891,0,0,5.70708084106445,1.06008982658386,
519,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33577442169189,0.531824350357056,2.86347270011902,21.4352836608887,77.4666061401367,0,0,5.70713567733765,1.0600917339325,
520,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33577871322632,0.531824767589569,2.86357855796814,21.436466217041,77.4771118164063,0,0,5.70718717575073,1.06009316444397,
521,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33578252792358,0.531825065612793,2.86367964744568,21.4376087188721,77.4875946044922,0,0,5.70723533630371,1.06009447574615,
522,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33578538894653,0.531825304031372,2.86377620697021,21.4387130737305,77.498046875,0,0,5.70728063583374,1.06009554862976,
523,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33578753471375,0.531825482845306,2.86386823654175,21.4397792816162,77.5084762573242,0,0,5.70732355117798,1.06009638309479,
524,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33578944206238,0.531825602054596,2.86395597457886,21.4408111572266,77.5188751220703,0,0,5.70736360549927,1.06009697914124,
525,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33579087257385,0.531825721263886,2.86403965950012,21.4418067932129,77.5292434692383,0,0,5.70740127563477,1.06009745597839,
526,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33579206466675,0.53182578086853,2.86411952972412,21.4427700042725,77.5395812988281,0,0,5.70743656158447,1.06009781360626,
527,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33579277992249,0.531825840473175,2.86419558525085,21.4436988830566,77.5498962402344,0,0,5.70746946334839,1.06009805202484,
528,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33579349517822,0.53182590007782,2.86426830291748,21.4445972442627,77.5601806640625,0,0,5.70750045776367,1.06009829044342,
529,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33579421043396,0.531825959682465,2.86433744430542,21.445463180542,77.5704345703125,0,0,5.70752954483032,1.06009840965271,
530,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33579468727112,0.531826019287109,2.86440348625183,21.4463024139404,77.5806655883789,0,0,5.70755672454834,1.060098528862,
531,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.3357949256897,0.531826019287109,2.86446619033813,21.4471111297607,77.5908660888672,0,0,5.70758247375488,1.06009864807129,
532,0,53.57434845,0,0,0,24.37000275,0,2.294870853,0,2.022805214,0,15.87737942,1.2784332036972,0.160994961857796,3.33579540252686,0.531826019287109,2.86452603340149,21.4478931427002,77.6010360717773,0,0,5.70760679244995,1.06009876728058,
533,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27844083309174,0.160995334386826,3.33580899238586,0.531827807426453,2.86458301544189,21.4486522674561,77.6111755371094,0,0,5.70763683319092,1.06010329723358,
534,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845060825348,0.160995736718178,3.33583307266235,0.531830847263336,2.86463737487793,21.449390411377,77.6212844848633,0,0,5.70767211914063,1.06011140346527,
535,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845370769501,0.160995826125145,3.33585262298584,0.531833171844482,2.86468958854675,21.4501056671143,77.6313705444336,0,0,5.7077054977417,1.06011784076691,
536,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845454216003,0.160995855927467,3.33586812019348,0.531834959983826,2.86473965644836,21.450798034668,77.6414184570313,0,0,5.70773649215698,1.06012308597565,
537,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.2784548997879,0.160995855927467,3.33588027954102,0.5318363904953,2.86478757858276,21.4514675140381,77.6514434814453,0,0,5.70776557922363,1.06012725830078,
538,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33589005470276,0.531837463378906,2.86483359336853,21.4521160125732,77.6614303588867,0,0,5.70779275894165,1.06013059616089,
539,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33589792251587,0.531838297843933,2.86487770080566,21.4527416229248,77.6713943481445,0,0,5.70781850814819,1.06013321876526,
540,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33590412139893,0.531838953495026,2.86491990089417,21.45334815979,77.6813278198242,0,0,5.70784282684326,1.06013524532318,
541,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33590912818909,0.531839430332184,2.86496043205261,21.4539318084717,77.6912384033203,0,0,5.7078652381897,1.06013691425323,
542,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33591294288635,0.531839787960052,2.86499929428101,21.454496383667,77.7011108398438,0,0,5.70788669586182,1.06013822555542,
543,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33591628074646,0.531840085983276,2.86503648757935,21.4550437927246,77.7109603881836,0,0,5.70790672302246,1.06013929843903,
544,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33591866493225,0.531840324401855,2.86507177352905,21.4555702209473,77.7207794189453,0,0,5.70792579650879,1.06014013290405,
545,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592057228088,0.53184050321579,2.86510562896729,21.4560813903809,77.7305679321289,0,0,5.70794343948364,1.0601407289505,
546,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592200279236,0.531840622425079,2.86513805389404,21.4565753936768,77.7403259277344,0,0,5.70795965194702,1.06014132499695,
547,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592319488525,0.531840741634369,2.86516880989075,21.457052230835,77.7500534057617,0,0,5.70797491073608,1.06014168262482,
548,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592414855957,0.531840801239014,2.86519813537598,21.4575119018555,77.7597579956055,0,0,5.70798921585083,1.06014204025269,
549,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592486381531,0.531840860843658,2.86522626876831,21.4579582214355,77.7694320678711,0,0,5.70800304412842,1.06014239788055,
550,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592581748962,0.531840920448303,2.86525321006775,21.4583873748779,77.7790679931641,0,0,5.70801591873169,1.06014251708984,
551,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592653274536,0.531840980052948,2.86527895927429,21.4588012695313,77.7886810302734,0,0,5.7080283164978,1.06014263629913,
552,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592677116394,0.531840980052948,2.86530351638794,21.4592018127441,77.7982635498047,0,0,5.7080397605896,1.06014275550842,
553,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.3359272480011,0.531840980052948,2.86532688140869,21.459587097168,77.8078155517578,0,0,5.70805025100708,1.06014287471771,
