"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
442,91.5308075,0,0,0,32.03713226,0,8.770514488,0,2.417661667,0,26.96147537,0,2.81319832801819,0.730763673782349,8.0236177444458,1.52524244785309,4.78332805633545,25.2214603424072,93.7353973388672,7.23695611953735,1.76620697975159,0,0,
443,91.84094238,0,0,0,32.08721924,0,8.784178734,0,2.421476603,0,27.04066467,0,2.81780123710632,0.731944739818573,8.04055404663086,1.53039169311523,4.82208013534546,25.2882823944092,93.7547988891602,7.2753438949585,1.7692973613739,0,0,
444,92.14468384,0,0,0,32.13625717,0,8.797534943,0,2.425224781,0,27.11819839,0,2.82232213020325,0.733107626438141,8.05719089508057,1.53544914722443,4.86052322387695,25.3550434112549,93.7748870849609,7.31314373016357,1.77233266830444,0,0,
445,92.44412231,0,0,0,32.1845932,0,8.810675621,0,2.428931952,0,27.1946125,0,2.82676386833191,0.734253227710724,8.07353210449219,1.5404167175293,4.89865112304688,25.421724319458,93.7956619262695,7.35036134719849,1.77531385421753,0,0,
446,92.73717499,0,0,0,32.23189926,0,8.82351017,0,2.432571411,0,27.26938248,0,2.83112812042236,0.735382080078125,8.08958435058594,1.54529583454132,4.93645811080933,25.4883079528809,93.8171157836914,7.38700342178345,1.77824187278748,0,0,
447,93.02594757,0,0,0,32.27849579,0,8.836133003,0,2.436168671,0,27.34304047,0,2.8354160785675,0.736494183540344,8.10535144805908,1.55008769035339,4.97393894195557,25.5547695159912,93.839241027832,7.42307472229004,1.7811176776886,0,0,
448,93.31044006,0,0,0,32.32440186,0,8.848546028,0,2.439723492,0,27.41559029,0,2.83963441848755,0.737591564655304,8.12084293365479,1.55479574203491,5.01108837127686,25.6210956573486,93.8620300292969,7.45858526229858,1.78394329547882,0,0,
449,93.58853912,0,0,0,32.36927032,0,8.860657692,0,2.443208218,0,27.48649025,0,2.84378099441528,0.738672971725464,8.13606262207031,1.55942070484161,5.04790210723877,25.6872692108154,93.8854675292969,7.49354028701782,1.7867192029953,0,0,
450,93.86238098,0,0,0,32.41342545,0,8.872556686,0,2.446649313,0,27.55628777,0,2.84785461425781,0.739737808704376,8.15101146697998,1.56396293640137,5.08437585830688,25.7532730102539,93.909553527832,7.52794408798218,1.78944540023804,0,0,
451,94.13195038,0,0,0,32.45689011,0,8.884254456,0,2.450046062,0,27.62498093,0,2.8518602848053,0.740787744522095,8.16569805145264,1.56842541694641,5.12050580978394,25.8190898895264,93.9342803955078,7.56180620193481,1.79212379455566,0,0,
452,94.3951416,0,0,0,32.49934769,0,8.895654678,0,2.453371763,0,27.6920414,0,2.85579562187195,0.74182140827179,8.18012237548828,1.57280814647675,5.15628814697266,25.8847064971924,93.9596252441406,7.59512996673584,1.79475450515747,0,0,
453,94.65407562,0,0,0,32.54106903,0,8.906848907,0,2.456651926,0,27.75798988,0,2.85965895652771,0.742838203907013,8.19428730010986,1.57711112499237,5.19172048568726,25.9501037597656,93.985595703125,7.62791919708252,1.79733741283417,0,0,
454,94.90874481,0,0,0,32.58211899,0,8.917840004,0,2.459886789,0,27.82284737,0,2.86345481872559,0.743839681148529,8.20819854736328,1.58133685588837,5.22679901123047,26.0152721405029,94.0121765136719,7.66018295288086,1.79987370967865,0,0,
455,95.15706635,0,0,0,32.62214279,0,8.92854023,0,2.463048697,0,27.88607216,0,2.86718034744263,0.744824469089508,8.22185611724854,1.58548498153687,5.2615213394165,26.0801944732666,94.0393600463867,7.69192361831665,1.8023636341095,0,0,
456,95.40322113,0,0,0,32.66179657,0,8.939129829,0,2.466190815,0,27.94873238,0,2.87083959579468,0.74579381942749,8.23526573181152,1.58955776691437,5.29588508605957,26.1448574066162,94.0671310424805,7.72314882278442,1.80480825901031,0,0,
457,95.64302826,0,0,0,32.7004509,0,8.949430466,0,2.469259501,0,28.00976753,0,2.87443518638611,0.746748626232147,8.24843502044678,1.59355688095093,5.32988834381104,26.2092475891113,94.0954895019531,7.75386571884155,1.80720865726471,0,0,
458,95.88069153,0,0,0,32.73873138,0,8.959621429,0,2.472307205,0,28.07024002,0,2.87796831130981,0.747688829898834,8.26136684417725,1.59748387336731,5.36352920532227,26.2733516693115,94.1244277954102,7.78408193588257,1.80956590175629,0,0,
459,96.11200714,0,0,0,32.77599716,0,8.969525337,0,2.475281,0,28.12909126,0,2.88143992424011,0.748614609241486,8.27406692504883,1.60134017467499,5.39680624008179,26.3371601104736,94.1539306640625,7.81380367279053,1.81188082695007,0,0,
460,96.33906555,0,0,0,32.81254959,0,8.979230881,0,2.478205919,0,28.18684196,0,2.88484501838684,0.749523878097534,8.28653144836426,1.60512447357178,5.42971801757813,26.4006595611572,94.1839981079102,7.84303283691406,1.81415247917175,0,0,
461,96.56400299,0,0,0,32.84877777,0,8.988832474,0,2.481110334,0,28.24404907,0,2.88819193840027,0.750419676303864,8.29877185821533,1.60884046554565,5.46226406097412,26.4638404846191,94.2146224975586,7.87178039550781,1.81638324260712,0,0,
462,96.78257751,0,0,0,32.88397598,0,8.998148918,0,2.483938217,0,28.2996254,0,2.89147973060608,0.751301348209381,8.31079006195068,1.61248898506165,5.4944429397583,26.5266933441162,94.2457809448242,7.90005207061768,1.81857359409332,0,0,
463,96.99903107,0,0,0,32.91880798,0,9.007361412,0,2.486744642,0,28.3546505,0,2.89470815658569,0.752168536186218,8.32258892059326,1.61607050895691,5.52625465393066,26.5892086029053,94.2774810791016,7.92785215377808,1.82072389125824,0,0,
464,97.20913696,0,0,0,32.95264053,0,9.016291618,0,2.489474297,0,28.40805817,0,2.89787673950195,0.753021121025085,8.3341703414917,1.61958587169647,5.55769872665405,26.6513729095459,94.309700012207,7.95518732070923,1.82283437252045,0,0,
465,97.41712189,0,0,0,32.98610687,0,9.02511692,0,2.492181778,0,28.4609108,0,2.90098547935486,0.753858804702759,8.34553623199463,1.62303555011749,5.58877468109131,26.7131786346436,94.3424377441406,7.98206043243408,1.82490527629852,0,0,
466,97.62086487,0,0,0,33.01890945,0,9.033752441,0,2.494839191,0,28.51268387,0,2.90403985977173,0.754683613777161,8.3566951751709,1.62642228603363,5.61948251724243,26.7746181488037,94.3756942749023,8.00848293304443,1.82693862915039,0,0,
467,97.82247162,0,0,0,33.05133057,0,9.042286873,0,2.497473717,0,28.56389999,0,2.90704345703125,0.755496561527252,8.36765384674072,1.6297482252121,5.64982271194458,26.8356838226318,94.4094467163086,8.03446292877197,1.82893562316895,0,0,
468,98.01776886,0,0,0,33.08275223,0,9.050542831,0,2.500030279,0,28.61350632,0,2.90999293327332,0.75629585981369,8.3784122467041,1.6330132484436,5.67979574203491,26.8963680267334,94.4436950683594,8.06000328063965,1.83089601993561,0,0,
469,98.21092224,0,0,0,33.11383057,0,9.058696747,0,2.502563477,0,28.66256332,0,2.91288614273071,0.757080614566803,8.38897037506104,1.63621711730957,5.70940208435059,26.9566612243652,94.4784317016602,8.08510875701904,1.8328195810318,0,0,
470,98.3998642,0,0,0,33.1442337,0,9.066665649,0,2.505046129,0,28.71054268,0,2.91572690010071,0.757852554321289,8.39933490753174,1.63936185836792,5.73864221572876,27.0165557861328,94.5136489868164,8.10978698730469,1.83470773696899,0,0,
471,98.58457947,0,0,0,33.17392349,0,9.07444191,0,2.507476807,0,28.75743866,0,2.91851258277893,0.758610248565674,8.40950393676758,1.64244711399078,5.76751756668091,27.0760459899902,94.5493240356445,8.13403987884521,1.83656013011932,0,0,
472,98.76716614,0,0,0,33.20330811,0,9.082121849,0,2.509884119,0,28.80379295,0,2.92124676704407,0.759355247020721,8.41948318481445,1.6454746723175,5.79602861404419,27.1351261138916,94.5854721069336,8.15787601470947,1.83837795257568,0,0,
473,98.94553375,0,0,0,33.23198318,0,9.089615822,0,2.512239218,0,28.84906578,0,2.92393183708191,0.760088086128235,8.42927837371826,1.64844608306885,5.82417726516724,27.1937866210938,94.6220626831055,8.18130302429199,1.84016215801239,0,0,
474,99.12178802,0,0,0,33.26032257,0,9.097013474,0,2.514570475,0,28.89379692,0,2.92656946182251,0.760809123516083,8.43889236450195,1.651362657547,5.85196399688721,27.2520275115967,94.6591033935547,8.20432662963867,1.84191346168518,0,0,
475,99.29382324,0,0,0,33.28799057,0,9.104223251,0,2.516849279,0,28.93745041,0,2.92916011810303,0.761518537998199,8.44833087921143,1.65422570705414,5.87939071655273,27.3098411560059,94.6965789794922,8.22695350646973,1.84363269805908,0,0,
476,99.46372986,0,0,0,33.31529617,0,9.111335754,0,2.519103289,0,28.9805584,0,2.93170499801636,0.762216210365295,8.45759582519531,1.65703618526459,5.90645933151245,27.367223739624,94.734489440918,8.24918937683105,1.84532058238983,0,0,
477,99.62943268,0,0,0,33.3419342,0,9.118264198,0,2.521304846,0,29.02259254,0,2.93420362472534,0.762902200222015,8.46669101715088,1.65979492664337,5.93317127227783,27.4241676330566,94.7728118896484,8.27104091644287,1.8469774723053,0,0,
478,99.79092407,0,0,0,33.36789703,0,9.12501049,0,2.523453712,0,29.06355667,0,2.9366512298584,0.763574421405792,8.47561168670654,1.66250050067902,5.95952844619751,27.4806709289551,94.8115615844727,8.29250907897949,1.84860217571259,0,0,
479,99.95028687,0,0,0,33.39351273,0,9.131663322,0,2.525577545,0,29.1039753,0,2.93904995918274,0.764233767986298,8.48436164855957,1.66515374183655,5.98553276062012,27.5367298126221,94.8507080078125,8.3135986328125,1.85019552707672,0,0,
480,100.1075439,0,0,0,33.4187851,0,9.138216972,0,2.527675867,0,29.14385414,0,2.94140672683716,0.764882922172546,8.49294853210449,1.6677577495575,6.01118612289429,27.5923366546631,94.8902587890625,8.33432006835938,1.85175931453705,0,0,
481,100.2605896,0,0,0,33.44337845,0,9.144591331,0,2.529720783,0,29.18265915,0,2.94372010231018,0.765521049499512,8.50137519836426,1.67031288146973,6.03649044036865,27.6474914550781,94.9302062988281,8.35467720031738,1.85329401493073,0,0,
482,100.4115219,0,0,0,33.46762466,0,9.15086937,0,2.53173995,0,29.22092247,0,2.94598960876465,0.766147613525391,8.50964260101318,1.6728196144104,6.061448097229,27.7021884918213,94.9705276489258,8.37467479705811,1.85479938983917,0,0,
483,100.5603485,0,0,0,33.49155045,0,9.157054901,0,2.533734322,0,29.25865555,0,2.9482204914093,0.76676470041275,8.5177583694458,1.6752804517746,6.08606147766113,27.7564296722412,95.01123046875,8.39432144165039,1.85627746582031,0,0,
484,100.7049713,0,0,0,33.51478577,0,9.163059235,0,2.535674095,0,29.29530716,0,2.95041036605835,0.767370879650116,8.52572345733643,1.67769527435303,6.11033296585083,27.8102073669434,95.0523071289063,8.4136209487915,1.85772812366486,0,0,
485,100.8474655,0,0,0,33.53767014,0,9.168972015,0,2.53758812,0,29.33142471,0,2.95255732536316,0.76796555519104,8.53353691101074,1.6800639629364,6.13426542282104,27.8635215759277,95.0937423706055,8.43257808685303,1.85915088653564,0,0,
486,100.9878616,0,0,0,33.56023026,0,9.174790382,0,2.539475918,0,29.36700439,0,2.95466613769531,0.768550574779511,8.54120540618896,1.68238878250122,6.15786075592041,27.9163703918457,95.1355361938477,8.45119953155518,1.86054718494415,0,0,
487,101.124054,0,0,0,33.58211136,0,9.180429459,0,2.541309834,0,29.40151596,0,2.95673441886902,0.769124686717987,8.54872798919678,1.68466937541962,6.18112134933472,27.96875,95.1776733398438,8.46948909759521,1.86191701889038,0,0,
488,101.2581406,0,0,0,33.60364151,0,9.185976982,0,2.543117046,0,29.43548584,0,2.95876002311707,0.769687175750732,8.55610466003418,1.68690538406372,6.20405054092407,28.0206604003906,95.2201538085938,8.48744964599609,1.86326014995575,0,0,
489,101.3901138,0,0,0,33.6248436,0,9.191431046,0,2.544898272,0,29.46892166,0,2.96074771881104,0.770240008831024,8.56334114074707,1.68909883499146,6.22665071487427,28.0720977783203,95.2629623413086,8.50508689880371,1.86457753181458,0,0,
490,101.519989,0,0,0,33.64570236,0,9.19679451,0,2.546652794,0,29.50181961,0,2.96270060539246,0.770783960819244,8.57044315338135,1.69125139713287,6.24892473220825,28.1230602264404,95.3060989379883,8.52241039276123,1.86587059497833,0,0,
491,101.6477585,0,0,0,33.66621399,0,9.202066422,0,2.548380613,0,29.53418159,0,2.9646201133728,0.771319508552551,8.57741451263428,1.69336450099945,6.27087497711182,28.1735515594482,95.3495559692383,8.53942584991455,1.86714005470276,0,0,
492,101.7713242,0,0,0,33.68605423,0,9.20716095,0,2.550053596,0,29.56547546,0,2.96650195121765,0.771844565868378,8.58425331115723,1.69543719291687,6.29250478744507,28.2235660552979,95.3933334350586,8.55613422393799,1.86838519573212,0,0,
493,101.8948746,0,0,0,33.70590591,0,9.212249756,0,2.551728249,0,29.59676743,0,2.96834921836853,0.772360384464264,8.59096336364746,1.69747090339661,6.31381750106812,28.2731075286865,95.4374160766602,8.57254314422607,1.86960697174072,0,0,
494,102.0142365,0,0,0,33.72505569,0,9.217161179,0,2.553347349,0,29.62698555,0,2.97016286849976,0.772867560386658,8.59754848480225,1.69946670532227,6.33481550216675,28.322172164917,95.4817962646484,8.58865737915039,1.87080609798431,0,0,
495,102.131485,0,0,0,33.74389267,0,9.221985817,0,2.554939985,0,29.65667725,0,2.97193884849548,0.773364126682281,8.60400581359863,1.70142340660095,6.35550165176392,28.3707618713379,95.5264739990234,8.60447788238525,1.87198162078857,0,0,
496,102.2466354,0,0,0,33.76236725,0,9.226716995,0,2.556505203,0,29.68582344,0,2.97367978096008,0.773851335048676,8.61033821105957,1.70334219932556,6.37587928771973,28.418872833252,95.5714263916016,8.62001037597656,1.87313437461853,0,0,
497,102.3596802,0,0,0,33.78052139,0,9.231360435,0,2.55804348,0,29.71444321,0,2.97538757324219,0.774329721927643,8.61654949188232,1.7052241563797,6.39595127105713,28.4665088653564,95.6166687011719,8.63526058197021,1.87426495552063,0,0,
498,102.4706268,0,0,0,33.79833984,0,9.235913277,0,2.559554815,0,29.74253082,0,2.97706365585327,0.774799704551697,8.62264156341553,1.70707023143768,6.41572093963623,28.5136680603027,95.6621780395508,8.65023326873779,1.87537395954132,0,0,
499,102.5794754,0,0,0,33.81579971,0,9.240377426,0,2.561038256,0,29.77007675,0,2.97870826721191,0.775261282920837,8.62861824035645,1.70888090133667,6.43519067764282,28.5603523254395,95.7079544067383,8.66493320465088,1.87646186351776,0,0,
500,102.6862183,0,0,0,33.83293152,0,9.244752884,0,2.562494516,0,29.79709053,0,2.98032188415527,0.775714516639709,8.63448047637939,1.71065711975098,6.45436429977417,28.6065578460693,95.7540054321289,8.67936420440674,1.87752890586853,0,0,
501,102.7908707,0,0,0,33.84972763,0,9.249036789,0,2.563923836,0,29.82357788,0,2.98190450668335,0.776159465312958,8.64023113250732,1.71239924430847,6.47324466705322,28.6522903442383,95.8003082275391,8.69353199005127,1.87857568264008,0,0,
502,102.8934021,0,0,0,33.86619186,0,9.25323391,0,2.56532526,0,29.84952354,0,2.98345685005188,0.776596128940582,8.64587116241455,1.71410799026489,6.49183511734009,28.6975479125977,95.8468627929688,8.70743942260742,1.87960231304169,0,0,
503,102.9959488,0,0,0,33.88265991,0,9.257428169,0,2.566728354,0,29.87547493,0,2.98498439788818,0.777026653289795,8.65140914916992,1.71578574180603,6.51013851165771,28.7423362731934,95.8936462402344,8.72109603881836,1.88061058521271,0,0,
504,103.0942841,0,0,0,33.89843369,0,9.261445999,0,2.568074465,0,29.90035057,0,2.98648524284363,0.777450025081635,8.65684509277344,1.71743261814117,6.52815866470337,28.7866516113281,95.940673828125,8.73450565338135,1.88160037994385,0,0,
505,103.1905365,0,0,0,33.91386795,0,9.265375137,0,2.569393158,0,29.92469788,0,2.98795223236084,0.777863264083862,8.66217231750488,1.71904635429382,6.5458984375,28.8304977416992,95.9879379272461,8.74766540527344,1.88256978988647,0,0,
506,103.2867737,0,0,0,33.92931366,0,9.269306183,0,2.570712805,0,29.94904327,0,2.98939228057861,0.778269529342651,8.66739845275879,1.72062945365906,6.56336069107056,28.8738746643066,96.0354156494141,8.76058387756348,1.88352108001709,0,0,
507,103.37883,0,0,0,33.94408798,0,9.273058891,0,2.571976185,0,29.972332,0,2.99080443382263,0.77866804599762,8.67252349853516,1.72218203544617,6.5805492401123,28.916784286499,96.083122253418,8.77326393127441,1.88445389270782,0,0,
508,103.470871,0,0,0,33.9588623,0,9.2768116,0,2.573240042,0,29.99561119,0,2.9921875,0.779058516025543,8.6775484085083,1.72370409965515,6.59746694564819,28.9592266082764,96.1310424804688,8.7857084274292,1.88536834716797,0,0,
509,103.5608215,0,0,0,33.97328949,0,9.280477524,0,2.574476242,0,30.01836205,0,2.99354696273804,0.779443025588989,8.68247985839844,1.72519779205322,6.61411714553833,29.0012054443359,96.1791610717773,8.79792499542236,1.88626611232758,0,0,
510,103.6486664,0,0,0,33.98738098,0,9.284053802,0,2.575684547,0,30.04058075,0,2.99487996101379,0.779820203781128,8.68731689453125,1.72666275501251,6.63050317764282,29.0427227020264,96.2274856567383,8.80991554260254,1.88714635372162,0,0,
511,103.7344131,0,0,0,34.00114059,0,9.287545204,0,2.576864719,0,30.0622654,0,2.99618554115295,0.780189454555511,8.69205856323242,1.72809863090515,6.64662742614746,29.0837783813477,96.2760009765625,8.82168197631836,1.88800930976868,0,0,
512,103.8180847,0,0,0,34.01456833,0,9.290947914,0,2.578016996,0,30.08342171,0,2.99746227264404,0.780550479888916,8.69670391082764,1.72950553894043,6.66249418258667,29.1243743896484,96.3247146606445,8.83322715759277,1.8888543844223,0,0,
513,103.9017334,0,0,0,34.0279808,0,9.294347763,0,2.57916975,0,30.1045723,0,2.99871563911438,0.780905485153198,8.70125961303711,1.7308851480484,6.6781063079834,29.164514541626,96.3736114501953,8.84455680847168,1.88968324661255,0,0,
514,103.983284,0,0,0,34.04105759,0,9.297660828,0,2.580294371,0,30.12519264,0,2.99994850158691,0.781255304813385,8.70573043823242,1.73223912715912,6.69346618652344,29.2041969299316,96.4226913452148,8.85567760467529,1.89049696922302,0,0,
515,104.0627518,0,0,0,34.05381012,0,9.300886154,0,2.581390858,0,30.14528275,0,3.0011568069458,0.781598329544067,8.71011447906494,1.73356688022614,6.70857763290405,29.2434272766113,96.4719543457031,8.86659145355225,1.89129483699799,0,0,
516,104.1422119,0,0,0,34.06655121,0,9.304111481,0,2.58248806,0,30.16537094,0,3.00234460830688,0.781935811042786,8.71441745758057,1.73486995697021,6.72344398498535,29.2822074890137,96.5213775634766,8.87730407714844,1.89207792282104,0,0,
517,104.2174911,0,0,0,34.07863235,0,9.3071661,0,2.58352828,0,30.18440056,0,3.0035080909729,0.78226625919342,8.71863746643066,1.73614752292633,6.73806858062744,29.3205413818359,96.5709686279297,8.88781547546387,1.89284574985504,0,0,
518,104.2927551,0,0,0,34.09070587,0,9.310216904,0,2.584568977,0,30.20343018,0,3.00464487075806,0.78258889913559,8.72277069091797,1.73739886283875,6.75245380401611,29.3584289550781,96.620719909668,8.89812660217285,1.89359772205353,0,0,
519,104.3680191,0,0,0,34.10276794,0,9.313267708,0,2.585609913,0,30.22245026,0,3.00576519966125,0.782907724380493,8.72682857513428,1.73862791061401,6.76660346984863,29.3958740234375,96.6706237792969,8.90824794769287,1.89433634281158,0,0,
520,104.4391022,0,0,0,34.11417007,0,9.316145897,0,2.586593866,0,30.24041748,0,3.00686383247375,0.78322046995163,8.73080921173096,1.73983311653137,6.78052043914795,29.4328804016113,96.7206802368164,8.91818046569824,1.8950606584549,0,0,
521,104.5101776,0,0,0,34.12556076,0,9.319022179,0,2.587578058,0,30.25837708,0,3.00793719291687,0.783525586128235,8.73470783233643,1.74101376533508,6.79420804977417,29.4694499969482,96.7708892822266,8.92792415618896,1.89576995372772,0,0,
522,104.5812531,0,0,0,34.13696671,0,9.321899414,0,2.588563204,0,30.27634239,0,3.00899505615234,0.783827245235443,8.7385368347168,1.74217331409454,6.80766916275024,29.5055847167969,96.8212280273438,8.93748950958252,1.89646697044373,0,0,
523,104.64814,0,0,0,34.14768982,0,9.324606895,0,2.589490414,0,30.29324532,0,3.01003193855286,0.78412276506424,8.7422924041748,1.74331045150757,6.82090711593628,29.5412864685059,96.8717041015625,8.94687461853027,1.89715039730072,0,0,
524,104.7150269,0,0,0,34.15842438,0,9.327312469,0,2.590418577,0,30.31015587,0,3.0110445022583,0.784410834312439,8.74596977233887,1.74442374706268,6.83392477035522,29.5765628814697,96.9223098754883,8.95607948303223,1.89781951904297,0,0,
525,104.7819061,0,0,0,34.16914368,0,9.330014229,0,2.591346502,0,30.32704926,0,3.0120415687561,0.784695386886597,8.74958038330078,1.74551701545715,6.84672498703003,29.6114101409912,96.9730453491211,8.96511363983154,1.89847671985626,0,0,
526,104.8446121,0,0,0,34.17919159,0,9.332546234,0,2.592217207,0,30.34289551,0,3.01301741600037,0.784973740577698,8.75311946868896,1.74658858776093,6.8593111038208,29.6458358764648,97.0238952636719,8.97397708892822,1.89912068843842,0,0,
527,104.9094009,0,0,0,34.18957901,0,9.335161209,0,2.593117476,0,30.35926437,0,3.01397442817688,0.785246908664703,8.75658988952637,1.74763929843903,6.87168550491333,29.6798419952393,97.0748672485352,8.98267269134521,1.89975225925446,0,0,
528,104.9700012,0,0,0,34.19929886,0,9.337609291,0,2.593959808,0,30.37457657,0,3.01491403579712,0.785515367984772,8.75999450683594,1.74866998195648,6.88385200500488,29.7134304046631,97.1259536743164,8.99120426177979,1.90037167072296,0,0,
529,105.0306091,0,0,0,34.20902252,0,9.340053558,0,2.594802618,0,30.38988495,0,3.01583170890808,0.785777032375336,8.76332855224609,1.74967932701111,6.89581346511841,29.7466049194336,97.1771469116211,8.99957180023193,1.90097832679749,0,0,
530,105.0912094,0,0,0,34.21872711,0,9.342497826,0,2.595645428,0,30.40519333,0,3.01673531532288,0.786035418510437,8.7666015625,1.75067007541656,6.9075722694397,29.7793712615967,97.2284469604492,9.00778388977051,1.90157389640808,0,0,
531,105.1497192,0,0,0,34.2281189,0,9.344859123,0,2.596460104,0,30.41997719,0,3.01762461662292,0.786290049552917,8.76981449127197,1.75164306163788,6.9191312789917,29.8117275238037,97.2798461914063,9.01584339141846,1.90215861797333,0,0,
532,105.206131,0,0,0,34.23717117,0,9.347131729,0,2.597245932,0,30.43423271,0,3.01849341392517,0.786538422107697,8.77296352386475,1.75259625911713,6.93049383163452,29.8436794281006,97.3313369750977,9.02374744415283,1.9027316570282,0,0,
533,105.262558,0,0,0,34.24620819,0,9.349404335,0,2.598031998,0,30.44848061,0,3.01934409141541,0.786781549453735,8.77604961395264,1.75353014469147,6.94166278839111,29.8752307891846,97.382926940918,9.03150081634521,1.90329301357269,0,0,
534,105.3168793,0,0,0,34.25491714,0,9.351592064,0,2.598788977,0,30.46220398,0,3.02017736434937,0.787019908428192,8.77907466888428,1.75444555282593,6.95264101028442,29.9063854217529,97.4346008300781,9.03910636901855,1.90384316444397,0,0,
535,105.3712006,0,0,0,34.26364136,0,9.353778839,0,2.599546671,0,30.47592735,0,3.02099418640137,0.787253618240356,8.78203964233398,1.75534284114838,6.96343088150024,29.9371433258057,97.4863586425781,9.0465669631958,1.90438258647919,0,0,
536,105.4234314,0,0,0,34.27200317,0,9.355881691,0,2.600275278,0,30.48911858,0,3.02179503440857,0.787482976913452,8.78494644165039,1.75622248649597,6.97403573989868,29.9675102233887,97.538200378418,9.0538854598999,1.90491127967834,0,0,
537,105.4756622,0,0,0,34.2803688,0,9.357981682,0,2.601003885,0,30.50230598,0,3.02258014678955,0.78770786523819,8.78779602050781,1.75708484649658,6.98445796966553,29.9974899291992,97.5901031494141,9.06106281280518,1.90542960166931,0,0,
538,105.5278854,0,0,0,34.28874588,0,9.360082626,0,2.601732969,0,30.51549721,0,3.02335548400879,0.78793066740036,8.79059600830078,1.75793242454529,6.99470043182373,30.0270862579346,97.64208984375,9.06810855865479,1.90593898296356,0,0,
539,105.5759354,0,0,0,34.29645157,0,9.362014771,0,2.602404356,0,30.52763557,0,3.02411341667175,0.788147985935211,8.79333972930908,1.7587628364563,7.00476551055908,30.0563011169434,97.6941375732422,9.07501888275146,1.90643835067749,0,0,
540,105.6260757,0,0,0,34.30448532,0,9.364028931,0,2.603104591,0,30.54029465,0,3.02485489845276,0.788360416889191,8.79602813720703,1.75957643985748,7.01465606689453,30.0851383209229,97.7462539672852,9.08179569244385,1.90692746639252,0,0,
541,105.674118,0,0,0,34.31218338,0,9.365959167,0,2.603776217,0,30.55242729,0,3.02558541297913,0.788570404052734,8.79866790771484,1.76037573814392,7.02437496185303,30.1136016845703,97.7984237670898,9.08844661712646,1.9074079990387,0,0,
542,105.7200699,0,0,0,34.31956482,0,9.367807388,0,2.604418755,0,30.56403351,0,3.02629852294922,0.788774788379669,8.80125331878662,1.76115822792053,7.03392457962036,30.1416931152344,97.8506546020508,9.09496784210205,1.90787839889526,0,0,
543,105.7660141,0,0,0,34.32691574,0,9.369650841,0,2.605061293,0,30.575634,0,3.02699494361877,0.788974285125732,8.80378532409668,1.76192426681519,7.04330825805664,30.1694164276123,97.9029388427734,9.10136127471924,1.90833878517151,0,0,
544,105.8119736,0,0,0,34.33427811,0,9.371494293,0,2.605704308,0,30.5872345,0,3.02768039703369,0.789171278476715,8.80627059936523,1.76267611980438,7.05252742767334,30.19677734375,97.9552688598633,9.10763454437256,1.90879058837891,0,0,
545,105.8558426,0,0,0,34.34132004,0,9.373254776,0,2.606318235,0,30.59831429,0,3.0283534526825,0.78936493396759,8.80870723724365,1.76341366767883,7.06158542633057,30.2237758636475,98.0076522827148,9.11378860473633,1.90923404693604,0,0,
546,105.8996964,0,0,0,34.34835052,0,9.375015259,0,2.60693264,0,30.60938644,0,3.02901339530945,0.78955465555191,8.81109714508057,1.76413702964783,7.07048416137695,30.250415802002,98.0600738525391,9.11982536315918,1.90966892242432,0,0,
547,105.9414749,0,0,0,34.35503769,0,9.376690865,0,2.607517481,0,30.61993408,0,3.02965927124023,0.789740204811096,8.81343936920166,1.76484572887421,7.07922649383545,30.276704788208,98.1125335693359,9.12574481964111,1.91009485721588,0,0,
548,105.9832382,0,0,0,34.36174011,0,9.378365517,0,2.608102798,0,30.63047981,0,3.03029084205627,0.789921522140503,8.81573295593262,1.76553976535797,7.08781480789185,30.3026428222656,98.1650390625,9.13154983520508,1.91051197052002,0,0,
549,106.0250092,0,0,0,34.36843872,0,9.380039215,0,2.608688116,0,30.64102554,0,3.03091359138489,0.790100753307343,8.81798553466797,1.76622128486633,7.09625148773193,30.3282337188721,98.2175750732422,9.13724517822266,1.91092169284821,0,0,
550,106.0646896,0,0,0,34.37479019,0,9.381628036,0,2.609244347,0,30.65103912,0,3.03152441978455,0.790276765823364,8.82019519805908,1.76688992977142,7.1045389175415,30.3534812927246,98.2701416015625,9.14283180236816,1.91132378578186,0,0,
551,106.1043701,0,0,0,34.38114166,0,9.383217812,0,2.609800816,0,30.66105843,0,3.03212285041809,0.790448904037476,8.82236099243164,1.76754522323608,7.11267995834351,30.3783874511719,98.3227310180664,9.14831066131592,1.91171777248383,0,0,
552,106.1419525,0,0,0,34.3871727,0,9.384723663,0,2.610328197,0,30.67054749,0,3.03270745277405,0.790617048740387,8.82448196411133,1.76818704605103,7.12067651748657,30.4029579162598,98.3753509521484,9.15368366241455,1.91210353374481,0,0,
553,106.181633,0,0,0,34.39353943,0,9.386313438,0,2.610884905,0,30.68056488,0,3.03328347206116,0.790783166885376,8.82656478881836,1.76881730556488,7.12853050231934,30.4271965026855,98.4279861450195,9.15895366668701,1.91248250007629,0,0,
