"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
334,0,55.35413742,0,0,0,27.36764526,0,3.786959171,0,2.043994427,0,16.70385933,6.96520042419434,0.609762251377106,6.01875591278076,0.888167440891266,6.86808347702026,55.9714279174805,161.123901367188,0,0,3.01190590858459,1.39132750034332,
335,0,57.10095978,0,0,0,27.73670006,0,3.845110655,0,2.051378012,0,16.98484612,7.0670018196106,0.612060606479645,6.09246635437012,0.899966359138489,6.69536828994751,55.768913269043,161.066177368164,0,0,3.19004678726196,1.41447305679321,
336,0,58.79667664,0,0,0,28.09593582,0,3.901829958,0,2.058582067,0,17.25514603,7.16672515869141,0.614301860332489,6.16887331008911,0.912363827228546,6.53480625152588,55.5834770202637,161.008285522461,0,0,3.36928391456604,1.43713140487671,
337,0,60.43932724,0,0,0,28.44458771,0,3.957012653,0,2.065600872,0,17.51470375,7.26421880722046,0.616487205028534,6.24718332290649,0.925179958343506,6.38596248626709,55.4146423339844,160.950347900391,0,0,3.54925513267517,1.45928943157196,
338,0,62.02917862,0,0,0,28.78245544,0,4.01063776,0,2.072435856,0,17.76381302,7.35935115814209,0.618617057800293,6.32670831680298,0.938262283802032,6.24840593338013,55.2619018554688,160.892456054688,0,0,3.72961163520813,1.48093152046204,
339,0,63.56645966,0,0,0,29.10938644,0,4.062685966,0,2.079087973,0,18.00274467,7.45202732086182,0.620691537857056,6.40685892105103,0.951483488082886,6.12171316146851,55.1247291564941,160.834701538086,0,0,3.91002416610718,1.5020432472229,
340,0,65.05358124,0,0,0,29.4257164,0,4.113211155,0,2.085565805,0,18.23209572,7.5421986579895,0.622711718082428,6.48713827133179,0.964738965034485,6.00546550750732,55.0025863647461,160.777145385742,0,0,4.09018754959106,1.52261328697205,
341,0,66.48632813,0,0,0,29.73044968,0,4.162051201,0,2.091848612,0,18.45142174,7.62980222702026,0.624676942825317,6.56711387634277,0.977940142154694,5.89925241470337,54.8949203491211,160.719879150391,0,0,4.26980686187744,1.54262900352478,
342,0,67.87150574,0,0,0,30.02494049,0,4.209419727,0,2.09796381,0,18.66196632,7.7148118019104,0.626587510108948,6.64642429351807,0.991014957427979,5.80266857147217,54.8011779785156,160.662963867188,0,0,4.44860935211182,1.56208193302155,
343,0,69.20265198,0,0,0,30.30774879,0,4.255074501,0,2.103879452,0,18.86292267,7.79720544815063,0.628443121910095,6.72476196289063,1.00390386581421,5.7153172492981,54.7207984924316,160.606475830078,0,0,4.62633848190308,1.58096432685852,
344,0,70.48652649,0,0,0,30.58028221,0,4.299232006,0,2.109622002,0,19.05548859,7.8769588470459,0.630243420600891,6.80186462402344,1.01655781269073,5.63680839538574,54.6532211303711,160.55046081543,0,0,4.80274963378906,1.59926962852478,
345,0,71.72328949,0,0,0,30.8425312,0,4.341883183,0,2.115189075,0,19.23984337,7.95412111282349,0.631989896297455,6.87753438949585,1.02894103527069,5.56676054000854,54.5978965759277,160.494979858398,0,0,4.97763252258301,1.61699879169464,
346,0,72.91082764,0,0,0,31.09405518,0,4.382944584,0,2.12056756,0,19.41581154,8.02869510650635,0.633682250976563,6.95159387588501,1.04102301597595,5.50479888916016,54.5542793273926,160.440063476563,0,0,5.15078115463257,1.6341507434845,
347,0,74.05367279,0,0,0,31.33580399,0,4.422555923,0,2.125774622,0,19.58420372,8.10069847106934,0.635320484638214,7.02390384674072,1.05278027057648,5.45055818557739,54.5218200683594,160.385787963867,0,0,5.32200717926025,1.65072691440582,
348,0,75.15192413,0,0,0,31.56781006,0,4.460712433,0,2.130807161,0,19.74515533,8.17018508911133,0.63690572977066,7.09436130523682,1.06419706344604,5.4036808013916,54.4999961853027,160.33219909668,0,0,5.49114465713501,1.66673278808594,
349,0,76.20569611,0,0,0,31.79011154,0,4.497403145,0,2.135662556,0,19.89879608,8.23718357086182,0.638438105583191,7.16288042068481,1.07526111602783,5.36381769180298,54.4882850646973,160.279296875,0,0,5.65803813934326,1.682173371315,
350,0,77.21722412,0,0,0,32.00319672,0,4.5327034,0,2.140347958,0,20.04555511,8.30173110961914,0.639918088912964,7.22939872741699,1.08596420288086,5.33062982559204,54.4861755371094,160.227142333984,0,0,5.82254600524902,1.69705545902252,
351,0,78.18663025,0,0,0,32.20711517,0,4.566603661,0,2.144860983,0,20.18555069,8.36387062072754,0.641346156597137,7.29387187957764,1.09630179405212,5.30378437042236,54.4931755065918,160.17578125,0,0,5.98454141616821,1.7113870382309,
352,0,79.11615753,0,0,0,32.40233994,0,4.599172592,0,2.149209499,0,20.31919098,8.4236478805542,0.642723083496094,7.35627222061157,1.10627210140228,5.28295993804932,54.5088005065918,160.125213623047,0,0,6.14391040802002,1.72517693042755,
353,0,80.00806427,0,0,0,32.58940506,0,4.63048172,0,2.153401375,0,20.44688416,8.48113536834717,0.644050478935242,7.41659355163574,1.11587727069855,5.26784324645996,54.5325736999512,160.075485229492,0,0,6.30055809020996,1.73843777179718,
354,0,80.8624115,0,0,0,32.76832199,0,4.660529613,0,2.157434225,0,20.56869888,8.53640079498291,0.645329356193542,7.47483968734741,1.12512099742889,5.25812911987305,54.5640449523926,160.026611328125,0,0,6.45440149307251,1.75118207931519,
355,0,81.67923737,0,0,0,32.93914032,0,4.689307213,0,2.161306143,0,20.68472481,8.58948040008545,0.64656001329422,7.53101778030396,1.13400721549988,5.25352382659912,54.6027717590332,159.978622436523,0,0,6.60536098480225,1.76342070102692,
356,0,82.46297455,0,0,0,33.10279465,0,4.716964722,0,2.165036201,0,20.79564285,8.64044284820557,0.647743880748749,7.58514928817749,1.14254260063171,5.25373983383179,54.6483268737793,159.931533813477,0,0,6.75337600708008,1.77516734600067,
357,0,83.21148682,0,0,0,33.25887299,0,4.743425846,0,2.168612242,0,20.90120697,8.68935489654541,0.648882210254669,7.63726377487183,1.15073454380035,5.25850105285645,54.7003021240234,159.885360717773,0,0,6.89839458465576,1.78643596172333,
358,0,83.92917633,0,0,0,33.40832901,0,4.76883173,0,2.172053337,0,21.00209045,8.73627662658691,0.649976193904877,7.68739414215088,1.15859127044678,5.26753950119019,54.7582969665527,159.840118408203,0,0,7.04037380218506,1.79724037647247,
359,0,84.61608124,0,0,0,33.55117035,0,4.793188095,0,2.175358057,0,21.09834099,8.78129291534424,0.651027679443359,7.73558712005615,1.16612267494202,5.28059673309326,54.8219337463379,159.795822143555,0,0,7.17928647994995,1.8075966835022,
360,0,85.27005768,0,0,0,33.6869812,0,4.816408634,0,2.178514719,0,21.18970299,8.82442951202393,0.652036607265472,7.78187656402588,1.17333650588989,5.29742288589478,54.8908424377441,159.752471923828,0,0,7.315101146698,1.81751644611359,
361,0,85.89766693,0,0,0,33.81714249,0,4.838721275,0,2.181553125,0,21.27713013,8.86575031280518,0.653004288673401,7.82630777359009,1.18024230003357,5.31777715682983,54.9646682739258,159.710083007813,0,0,7.4478006362915,1.82701373100281,
362,0,86.49676514,0,0,0,33.94125748,0,4.860048771,0,2.184462547,0,21.36035919,8.90533828735352,0.653932869434357,7.86893701553345,1.18685114383698,5.34142684936523,55.0430717468262,159.668670654297,0,0,7.57738161087036,1.83610486984253,
363,0,87.06956482,0,0,0,34.05976868,0,4.880466938,0,2.187252045,0,21.43973541,8.94324779510498,0.654823303222656,7.90981197357178,1.19317269325256,5.36814975738525,55.125732421875,159.62825012207,0,0,7.7038402557373,1.84480369091034,
364,0,87.61608124,0,0,0,34.17270279,0,4.899970055,0,2.189920187,0,21.51527786,8.97953319549561,0.655676603317261,7.94898462295532,1.19921684265137,5.39773035049438,55.2123374938965,159.588821411133,0,0,7.8271803855896,1.85312354564667,
365,0,88.1384964,0,0,0,34.28053665,0,4.918637753,0,2.192477465,0,21.58732224,9.01425266265869,0.656493961811066,7.9865083694458,1.20499336719513,5.42996215820313,55.3025894165039,159.550384521484,0,0,7.94741153717041,1.86107850074768,
366,0,88.63684845,0,0,0,34.38329697,0,4.936463356,0,2.194922447,0,21.65589142,9.04746437072754,0.657276630401611,8.02243614196777,1.21051239967346,5.46464729309082,55.3962020874023,159.512954711914,0,0,8.06454944610596,1.86868214607239,
367,0,89.11116028,0,0,0,34.48100662,0,4.953444481,0,2.197255135,0,21.72102356,9.07920360565186,0.658025145530701,8.0568151473999,1.2157826423645,5.50159597396851,55.4929084777832,159.476516723633,0,0,8.17860984802246,1.87594616413116,
368,0,89.56578064,0,0,0,34.574543,0,4.969738483,0,2.199495316,0,21.78331947,9.10953998565674,0.658741235733032,8.08970260620117,1.22081422805786,5.54062557220459,55.5924415588379,159.44108581543,0,0,8.28962135314941,1.88288450241089,
369,0,90.00074005,0,0,0,34.66396713,0,4.98534584,0,2.201643467,0,21.84280968,9.13856506347656,0.659427404403687,8.12116146087646,1.22561848163605,5.58156251907349,55.6945533752441,159.406646728516,0,0,8.39762020111084,1.88951325416565,
370,0,90.41386414,0,0,0,34.74880981,0,5.000179768,0,2.203687429,0,21.89920807,9.16631126403809,0.660083889961243,8.15124225616455,1.2302041053772,5.62424039840698,55.7990188598633,159.37321472168,0,0,8.50263977050781,1.89584350585938,
371,0,90.80734253,0,0,0,34.82952499,0,5.014320374,0,2.205637693,0,21.95283127,9.19279670715332,0.660710752010345,8.17998600006104,1.23457849025726,5.66849994659424,55.9056015014648,159.340774536133,0,0,8.60470867156982,1.90188491344452,
372,0,91.1833725,0,0,0,34.90662384,0,5.027848721,0,2.207504988,0,22.0039959,9.2180814743042,0.661309540271759,8.20744514465332,1.23875057697296,5.71418905258179,56.0140914916992,159.309341430664,0,0,8.70386505126953,1.90764963626862,
373,0,91.54411316,0,0,0,34.9805069,0,5.040836334,0,2.209299088,0,22.0529995,9.24225234985352,0.661882698535919,8.23368072509766,1.24273073673248,5.76116371154785,56.1242828369141,159.278869628906,0,0,8.80016231536865,1.91315221786499,
374,0,91.88524628,0,0,0,35.05033875,0,5.053125858,0,2.210998535,0,22.09927177,9.26533699035645,0.662430465221405,8.25873756408691,1.24652659893036,5.80928564071655,56.2359924316406,159.249389648438,0,0,8.89364242553711,1.91840291023254,
375,0,92.21112061,0,0,0,35.11696625,0,5.064875126,0,2.212624311,0,22.14341164,9.28735256195068,0.662952780723572,8.28265380859375,1.25014472007751,5.85842370986938,56.3490295410156,159.220886230469,0,0,8.98434543609619,1.92341005802155,
376,0,92.52391052,0,0,0,35.18088531,0,5.076159477,0,2.214186907,0,22.18572044,9.30838203430176,0.663452327251434,8.30548763275146,1.25359451770782,5.90845346450806,56.4632225036621,159.193359375,0,0,9.07232761383057,1.92818677425385,
377,0,92.81929016,0,0,0,35.24122238,0,5.086825848,0,2.215664625,0,22.2256279,9.32845401763916,0.663929402828217,8.32728099822998,1.25688314437866,5.95925712585449,56.5784072875977,159.166809082031,0,0,9.15763854980469,1.93274223804474,
378,0,93.1037674,0,0,0,35.29928207,0,5.097102165,0,2.217089653,0,22.26401138,9.3476095199585,0.66438490152359,8.34807777404785,1.26001763343811,6.01072216033936,56.6944274902344,159.141220092773,0,0,9.24033069610596,1.93708634376526,
379,0,93.37300873,0,0,0,35.35416794,0,5.106836796,0,2.218439817,0,22.30029678,9.36589813232422,0.66482013463974,8.36792182922363,1.26300537586212,6.06274271011353,56.8111343383789,159.116592407227,0,0,9.32045841217041,1.94122910499573,
380,0,93.62919617,0,0,0,35.40640259,0,5.116103649,0,2.219726324,0,22.33478737,9.38332653045654,0.665234744548798,8.3868465423584,1.26585161685944,6.11521816253662,56.928394317627,159.092910766602,0,0,9.39806938171387,1.94517707824707,
381,0,93.87449646,0,0,0,35.45634842,0,5.124978542,0,2.220959187,0,22.36777496,9.39994621276855,0.665630400180817,8.40489482879639,1.26856327056885,6.16805362701416,57.0460739135742,159.070175170898,0,0,9.47322177886963,1.94893991947174,
382,0,94.10674286,0,0,0,35.50363922,0,5.133388996,0,2.222127676,0,22.39897728,9.41579055786133,0.666007697582245,8.42210388183594,1.27114629745483,6.2211594581604,57.1640434265137,159.048355102539,0,0,9.5459680557251,1.95252573490143,
383,0,94.33029175,0,0,0,35.54912567,0,5.141489506,0,2.223253489,0,22.42898178,9.43090534210205,0.666367888450623,8.43851280212402,1.27360701560974,6.27445125579834,57.2821884155273,159.027450561523,0,0,9.61636734008789,1.95594310760498,
384,0,94.540802,0,0,0,35.59192657,0,5.149118423,0,2.22431469,0,22.45720673,9.4453182220459,0.666711390018463,8.45415592193604,1.27595090866089,6.32784986495972,57.4004020690918,159.007476806641,0,0,9.68447399139404,1.95919954776764,
385,0,94.74259949,0,0,0,35.63294601,0,5.156436443,0,2.225332975,0,22.48424911,9.45904541015625,0.66703861951828,8.4690637588501,1.27818274497986,6.38128042221069,57.5185775756836,158.988403320313,0,0,9.75034141540527,1.96230101585388,
386,0,94.93571472,0,0,0,35.67216492,0,5.163440704,0,2.226308107,0,22.5100975,9.47214698791504,0.667351186275482,8.48327732086182,1.28030896186829,6.43467235565186,57.6366157531738,158.97021484375,0,0,9.81403064727783,1.96525704860687,
387,0,95.11795044,0,0,0,35.70918274,0,5.170054913,0,2.227229118,0,22.53447723,9.48463439941406,0.667649209499359,8.49682235717773,1.2823338508606,6.48796081542969,57.7544288635254,158.952926635742,0,0,9.87559509277344,1.96807301044464,
388,0,95.29150391,0,0,0,35.7444191,0,5.176357269,0,2.228106976,0,22.55767822,9.4965181350708,0.667932689189911,8.50972461700439,1.28426122665405,6.54108428955078,57.8719291687012,158.9365234375,0,0,9.93508434295654,1.97075426578522,
389,0,95.45854187,0,0,0,35.77830124,0,5.182422161,0,2.228952408,0,22.57999039,9.50784969329834,0.668203234672546,8.52202033996582,1.28609669208527,6.59398508071899,57.9890327453613,158.920974731445,0,0,9.99256038665771,1.97330820560455,
390,0,95.61471558,0,0,0,35.80997849,0,5.188096523,0,2.229743242,0,22.60083771,9.51863861083984,0.668460786342621,8.53373146057129,1.28784382343292,6.64661026000977,58.1056671142578,158.906280517578,0,0,10.0480718612671,1.9757399559021,
391,0,95.76654053,0,0,0,35.84074783,0,5.193615437,0,2.230512857,0,22.62108994,9.52891540527344,0.668706178665161,8.54488658905029,1.28950691223145,6.69891023635864,58.2217559814453,158.892425537109,0,0,10.1016759872437,1.97805535793304,
392,0,95.90968323,0,0,0,35.86976624,0,5.198821545,0,2.231238842,0,22.64017487,9.53872585296631,0.668940722942352,8.55551624298096,1.291090965271,6.75083827972412,58.3372459411621,158.879409790039,0,0,10.1534299850464,1.98026156425476,
393,0,96.04631042,0,0,0,35.89744186,0,5.203788757,0,2.231931686,0,22.6583786,9.54806900024414,0.669164001941681,8.56564140319824,1.2925990819931,6.80235195159912,58.4520683288574,158.867202758789,0,0,10.2033824920654,1.98236238956451,
394,0,96.17642212,0,0,0,35.92379761,0,5.20852375,0,2.232592583,0,22.67570877,9.55697250366211,0.669376790523529,8.57528686523438,1.29403483867645,6.85341167449951,58.5661659240723,158.855804443359,0,0,10.2515869140625,1.98436319828033,
395,0,96.30002594,0,0,0,35.94882965,0,5.213023663,0,2.233220339,0,22.69215965,9.56545257568359,0.66957950592041,8.58447265625,1.29540157318115,6.90398168563843,58.6794891357422,158.84521484375,0,0,10.298095703125,1.98626828193665,
396,0,96.41711426,0,0,0,35.97252274,0,5.217282295,0,2.233815432,0,22.70773506,9.57351779937744,0.669772267341614,8.59321784973145,1.29670226573944,6.95402860641479,58.7919845581055,158.835403442383,0,0,10.3429536819458,1.98808145523071,
397,0,96.52986145,0,0,0,35.99533081,0,5.221389771,0,2.234388828,0,22.72272682,9.58120155334473,0.669955968856812,8.60154438018799,1.29794025421143,7.00352191925049,58.9036064147949,158.826370239258,0,0,10.3862133026123,1.98980748653412,
398,0,96.63609314,0,0,0,36.016819,0,5.225256443,0,2.234929085,0,22.73684692,9.58852195739746,0.670131087303162,8.60947418212891,1.29911863803864,7.05243349075317,59.0143203735352,158.818099975586,0,0,10.427924156189,1.99145090579987,
399,0,96.73799133,0,0,0,36.03742218,0,5.22896862,0,2.235447645,0,22.75038338,9.59549045562744,0.670297741889954,8.61702346801758,1.30024015903473,7.10073852539063,59.124080657959,158.810592651367,0,0,10.468132019043,1.99301505088806,
400,0,96.83338165,0,0,0,36.05670166,0,5.232444286,0,2.235933065,0,22.76305008,9.60211563110352,0.670456111431122,8.62420845031738,1.30130696296692,7.14841365814209,59.2328491210938,158.803833007813,0,0,10.5068826675415,1.99450314044952,
401,0,96.9265976,0,0,0,36.07556534,0,5.235841274,0,2.236408234,0,22.77542877,9.60842609405518,0.670607089996338,8.63104915618896,1.30232226848602,7.19543886184692,59.3405990600586,158.797805786133,0,0,10.5442218780518,1.99591970443726,
402,0,97.01329803,0,0,0,36.09307861,0,5.239003181,0,2.236849785,0,22.78693008,9.61444187164307,0.670751094818115,8.63756275177002,1.3032888174057,7.24179601669312,59.4472999572754,158.79248046875,0,0,10.5801982879639,1.99726843833923,
403,0,97.09784698,0,0,0,36.11016846,0,5.242084026,0,2.237280846,0,22.79814911,9.62017250061035,0.670888304710388,8.64376449584961,1.30420875549316,7.28746843338013,59.5529251098633,158.787872314453,0,0,10.6148538589478,1.99855268001556,
404,0,97.1758728,0,0,0,36.12591934,0,5.244930744,0,2.237678528,0,22.80849457,9.62562656402588,0.671018838882446,8.64966678619385,1.30508410930634,7.33244276046753,59.6574478149414,158.783950805664,0,0,10.6482315063477,1.99977481365204,
405,0,97.2517395,0,0,0,36.14125443,0,5.247695923,0,2.238065481,0,22.81855392,9.63080787658691,0.67114269733429,8.65528297424316,1.30591666698456,7.37670612335205,59.7608451843262,158.780715942383,0,0,10.6803693771362,2.00093722343445,
406,0,97.32327271,0,0,0,36.15568542,0,5.250305176,0,2.2384305,0,22.82803345,9.63574314117432,0.671260893344879,8.66062927246094,1.3067090511322,7.42024803161621,59.8630981445313,158.77815246582,0,0,10.711311340332,2.00204348564148,
407,0,97.3926239,0,0,0,36.16968155,0,5.252836227,0,2.238784313,0,22.83721924,9.64045143127441,0.671373724937439,8.6657190322876,1.30746340751648,7.46305894851685,59.9641876220703,158.776245117188,0,0,10.741099357605,2.00309705734253,
408,0,97.4576416,0,0,0,36.18282318,0,5.255209446,0,2.23911643,0,22.84583473,9.64494228363037,0.671481370925903,8.67056655883789,1.30818164348602,7.50513219833374,60.0641059875488,158.774993896484,0,0,10.7697725296021,2.00410056114197,
409,0,97.51832581,0,0,0,36.19506454,0,5.257423401,0,2.239426136,0,22.85386848,9.64919757843018,0.671583116054535,8.6751766204834,1.30886435508728,7.546462059021,60.1628303527832,158.774383544922,0,0,10.7973604202271,2.00505423545837,
410,0,97.57684326,0,0,0,36.20689011,0,5.259560585,0,2.239724874,0,22.86161804,9.65323162078857,0.671679437160492,8.67955875396729,1.30951309204102,7.58704376220703,60.2603530883789,158.774383544922,0,0,10.8239011764526,2.00596046447754,
411,0,97.63318634,0,0,0,36.21825027,0,5.261618137,0,2.240012884,0,22.86907387,9.65707778930664,0.671771466732025,8.68373012542725,1.31013035774231,7.62687397003174,60.3566627502441,158.775009155273,0,0,10.8494348526001,2.00682282447815,
412,0,97.68736267,0,0,0,36.22916031,0,5.263595104,0,2.24028945,0,22.87624168,9.66075611114502,0.671859681606293,8.68770313262939,1.31071853637695,7.66595029830933,60.4517555236816,158.776245117188,0,0,10.8739976882935,2.00764465332031,
413,0,97.73719788,0,0,0,36.23923492,0,5.265414715,0,2.240544558,0,22.8828373,9.6642541885376,0.671943545341492,8.69148349761963,1.3112781047821,7.70427227020264,60.5456161499023,158.778076171875,0,0,10.8976211547852,2.00842666625977,
414,0,97.78704071,0,0,0,36.24928284,0,5.267232895,0,2.24079895,0,22.88942909,9.66758918762207,0.67202353477478,8.69508361816406,1.31181085109711,7.74184036254883,60.6382484436035,158.780487060547,0,0,10.9203405380249,2.0091712474823,
415,0,97.83255005,0,0,0,36.25844955,0,5.26889658,0,2.241031885,0,22.89544678,9.67077255249023,0.672099947929382,8.69851303100586,1.31231832504272,7.77865600585938,60.7296447753906,158.783477783203,0,0,10.9421892166138,2.00988078117371,
416,0,97.87589264,0,0,0,36.26718903,0,5.270479679,0,2.241253376,0,22.90117836,9.67378711700439,0.672172129154205,8.70177268981934,1.31280052661896,7.81472158432007,60.8198013305664,158.787017822266,0,0,10.963191986084,2.01055479049683,
417,0,97.91706085,0,0,0,36.27549744,0,5.271981716,0,2.2414639,0,22.90662003,9.67664623260498,0.672240555286407,8.70487117767334,1.31325876712799,7.8500394821167,60.9087181091309,158.791122436523,0,0,10.983377456665,2.01119518280029,
418,0,97.95823669,0,0,0,36.28379822,0,5.273488045,0,2.241674662,0,22.91206551,9.67938327789307,0.67230623960495,8.70782375335693,1.3136955499649,7.88461399078369,60.9963912963867,158.795776367188,0,0,11.002781867981,2.01180577278137,
419,0,97.99506378,0,0,0,36.29123306,0,5.274832249,0,2.241863012,0,22.91693115,9.68199443817139,0.672368884086609,8.7106351852417,1.31411147117615,7.91844940185547,61.0828285217285,158.80094909668,0,0,11.0214328765869,2.01238751411438,
420,0,98.02973175,0,0,0,36.29820633,0,5.276098251,0,2.242040157,0,22.9215107,9.68445014953613,0.672427475452423,8.71330451965332,1.31450593471527,7.95155143737793,61.1680221557617,158.806625366211,0,0,11.0393486022949,2.01293897628784,
421,0,98.06439972,0,0,0,36.30520248,0,5.277365685,0,2.242217779,0,22.92609215,9.6867847442627,0.672483265399933,8.71584224700928,1.3148809671402,7.98392534255981,61.2519798278809,158.81282043457,0,0,11.0565595626831,2.01346325874329,
422,0,98.09689331,0,0,0,36.31174469,0,5.278554916,0,2.242384195,0,22.93038559,9.68902015686035,0.672536909580231,8.71825981140137,1.31523811817169,8.01557731628418,61.3347091674805,158.819519042969,0,0,11.0730953216553,2.0139627456665,
423,0,98.12723541,0,0,0,36.31785965,0,5.27966404,0,2.242539406,0,22.93439484,9.69114398956299,0.672587752342224,8.72055816650391,1.31557774543762,8.04651546478271,61.4162101745605,158.826705932617,0,0,11.088978767395,2.01443767547607,
424,0,98.15756989,0,0,0,36.32397079,0,5.280772209,0,2.242694855,0,22.93839836,9.69317054748535,0.672636389732361,8.72274684906006,1.31590104103088,8.07674694061279,61.4964866638184,158.834365844727,0,0,11.1042346954346,2.01488995552063,
425,0,98.18572998,0,0,0,36.32965088,0,5.281800747,0,2.24283886,0,22.94211578,9.69511222839355,0.672683119773865,8.72483253479004,1.31620931625366,8.10627937316895,61.5755462646484,158.842498779297,0,0,11.1188898086548,2.0153214931488,
426,0,98.21173096,0,0,0,36.33488083,0,5.28275156,0,2.242972136,0,22.94555092,9.69695091247559,0.672727227210999,8.72681617736816,1.31650233268738,8.13512134552002,61.6533966064453,158.85107421875,0,0,11.132960319519,2.01573157310486,
427,0,98.23773193,0,0,0,36.34012222,0,5.283702374,0,2.243105173,0,22.94898415,9.69870090484619,0.67276918888092,8.72870349884033,1.31678116321564,8.16328239440918,61.7300453186035,158.860122680664,0,0,11.1464710235596,2.01612162590027,
428,0,98.26156616,0,0,0,36.34494019,0,5.284574032,0,2.243227243,0,22.95213127,9.7003698348999,0.672809183597565,8.73050022125244,1.31704676151276,8.19077110290527,61.8055000305176,158.869613647461,0,0,11.159441947937,2.01649332046509,
429,0,98.28539276,0,0,0,36.34972382,0,5.285442829,0,2.243349314,0,22.95527458,9.70196342468262,0.672847449779511,8.73221206665039,1.31729972362518,8.21759700775146,61.879768371582,158.879531860352,0,0,11.171895980835,2.01684737205505,
430,0,98.30706024,0,0,0,36.3540802,0,5.286235809,0,2.243460178,0,22.9581337,9.70348358154297,0.672884047031403,8.73384284973145,1.31754076480865,8.24376964569092,61.9528579711914,158.889862060547,0,0,11.1838521957397,2.01718473434448,
431,0,98.32656097,0,0,0,36.35800552,0,5.286949158,0,2.243560076,0,22.96070671,9.70491027832031,0.672918021678925,8.73538875579834,1.31776928901672,8.2692985534668,62.0247802734375,158.900604248047,0,0,11.1953239440918,2.01750421524048,
432,0,98.34605408,0,0,0,36.36194611,0,5.28766346,0,2.243660212,0,22.96328163,9.7062520980835,0.672949910163879,8.73685646057129,1.31798589229584,8.29419422149658,62.0955429077148,158.911758422852,0,0,11.2063293457031,2.01780700683594,
433,0,98.36555481,0,0,0,36.36587143,0,5.288375378,0,2.243760347,0,22.96585655,9.70754146575928,0.672980904579163,8.73825359344482,1.31819224357605,8.31846618652344,62.165153503418,158.923309326172,0,0,11.216890335083,2.01809549331665,
434,0,98.38288879,0,0,0,36.36936188,0,5.289007664,0,2.243848801,0,22.96814156,9.70877170562744,0.673010408878326,8.73958396911621,1.31838870048523,8.34212493896484,62.2336273193359,158.935241699219,0,0,11.2270250320435,2.01837038993835,
435,0,98.40022278,0,0,0,36.37284851,0,5.289643288,0,2.243937731,0,22.97042656,9.70994186401367,0.673038423061371,8.74084949493408,1.31857550144196,8.36518096923828,62.3009719848633,158.947555541992,0,0,11.2367477416992,2.01863169670105,
436,0,98.41538239,0,0,0,36.37590408,0,5.290194988,0,2.244015455,0,22.97242928,9.7110481262207,0.673064947128296,8.74205112457275,1.31875288486481,8.38764572143555,62.3671989440918,158.960250854492,0,0,11.246072769165,2.01887965202332,
437,0,98.43271637,0,0,0,36.37939835,0,5.290832043,0,2.244104385,0,22.97471619,9.71211433410645,0.673090696334839,8.74319744110107,1.31892216205597,8.40952968597412,62.4323196411133,158.973297119141,0,0,11.2550210952759,2.01911664009094,
438,0,98.44571686,0,0,0,36.38201141,0,5.291306496,0,2.244170904,0,22.97642899,9.71313190460205,0.673115193843842,8.74428939819336,1.31908345222473,8.43084335327148,62.4963455200195,158.986694335938,0,0,11.2636041641235,2.01934242248535,
439,0,98.46087646,0,0,0,36.38505936,0,5.291861534,0,2.244248629,0,22.97842789,9.71409320831299,0.673138201236725,8.74532699584961,1.31923651695251,8.45159721374512,62.5592918395996,159.000427246094,0,0,11.2718353271484,2.01955676078796,
440,0,98.47387695,0,0,0,36.38767624,0,5.292335987,0,2.244315147,0,22.98014069,9.71501922607422,0.673160493373871,8.74631690979004,1.31938278675079,8.4718017578125,62.6211700439453,159.014495849609,0,0,11.2797317504883,2.01976156234741,
441,0,98.48687744,0,0,0,36.39030838,0,5.292811871,0,2.244381905,0,22.98186111,9.71589756011963,0.673181593418121,8.74725914001465,1.31952202320099,8.49146938323975,62.6819915771484,159.028900146484,0,0,11.2873048782349,2.01995635032654,
442,0,98.49770355,0,0,0,36.39247131,0,5.293206215,0,2.244437218,0,22.983284,9.716721534729,0.673201262950897,8.74815368652344,1.31965398788452,8.51060962677002,62.7417678833008,159.04362487793,0,0,11.2945642471313,2.02014088630676,
443,0,98.50853729,0,0,0,36.39464569,0,5.293604374,0,2.244492769,0,22.9847126,9.71748733520508,0.673219263553619,8.74899768829346,1.31977844238281,8.52923393249512,62.8005065917969,159.058654785156,0,0,11.3015184402466,2.02031493186951,
444,0,98.5193634,0,0,0,36.39683914,0,5.294001579,0,2.244548559,0,22.98614311,9.71821689605713,0.673236668109894,8.74979972839355,1.31989669799805,8.5473518371582,62.8582229614258,159.074005126953,0,0,11.3081846237183,2.02048015594482,
445,0,98.53019714,0,0,0,36.39901352,0,5.294395447,0,2.244603872,0,22.98756981,9.71892261505127,0.6732537150383,8.75056457519531,1.32000958919525,8.56497573852539,62.9149284362793,159.089630126953,0,0,11.3145751953125,2.02063798904419,
