"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
366,0,26.91508293,0,0,0,13.38561821,0,1.537929535,0,1.865120173,0,10.12793446,0,0,1.06480634212494,0.198309063911438,0.455567747354507,7.51937484741211,55.9664001464844,0,0,1.77044677734375,0.428016811609268,
367,0,27.39019585,0,0,0,13.55739117,0,1.555223584,0,1.869156361,0,10.24063301,0,0,1.07867336273193,0.200648665428162,0.467965841293335,7.59222984313965,55.9457931518555,0,0,1.81381988525391,0.433749258518219,
368,0,27.85799599,0,0,0,13.72770405,0,1.572117805,0,1.873041868,0,10.35118103,0,0,1.09250295162201,0.202958852052689,0.480560749769211,7.66597557067871,55.9261093139648,0,0,1.85701358318329,0.439480185508728,
369,0,28.32124329,0,0,0,13.89748478,0,1.588717818,0,1.876807094,0,10.46025181,0,0,1.1062753200531,0.205237254500389,0.493330240249634,7.74049520492554,55.9073371887207,0,0,1.90000307559967,0.445201694965363,
370,0,28.78000832,0,0,0,14.06669998,0,1.605027318,0,1.880457997,0,10.56787682,0,0,1.11998796463013,0.207484632730484,0.506253242492676,7.81568670272827,55.8894729614258,0,0,1.94277465343475,0.450911551713943,
371,0,29.23436737,0,0,0,14.23532963,0,1.621055245,0,1.884001374,0,10.67408466,0,0,1.13363897800446,0.209701716899872,0.519310116767883,7.89145469665527,55.8725051879883,0,0,1.98531556129456,0.45660787820816,
372,0,29.68177795,0,0,0,14.40235424,0,1.636713147,0,1.887422681,0,10.77829933,0,0,1.14721429347992,0.211887151002884,0.53248256444931,7.96770000457764,55.8564300537109,0,0,2.02760648727417,0.462284862995148,
373,0,30.12753868,0,0,0,14.5697155,0,1.652191281,0,1.890767336,0,10.88176727,0,0,1.16071593761444,0.214042246341705,0.545753300189972,8.04434013366699,55.8412322998047,0,0,2.06963849067688,0.467942088842392,
374,0,30.5664978,0,0,0,14.7354269,0,1.667314053,0,1.894001126,0,10.98330402,0,0,1.17414498329163,0.216168120503426,0.559106290340424,8.12129592895508,55.8269081115723,0,0,2.11140370368958,0.473578929901123,
375,0,30.99874306,0,0,0,14.89945507,0,1.68208909,0,1.897130132,0,11.08294868,0,0,1.18747782707214,0.218261703848839,0.572526514530182,8.1984748840332,55.8134460449219,0,0,2.15287828445435,0.479186624288559,
376,0,31.4269371,0,0,0,15.06277943,0,1.696611643,0,1.900177717,0,11.18133068,0,0,1.20070993900299,0.220323130488396,0.58599978685379,8.27580070495605,55.8008346557617,0,0,2.19404935836792,0.484762459993362,
377,0,31.85113144,0,0,0,15.22536278,0,1.710886121,0,1.903147936,0,11.2784729,0,0,1.21384978294373,0.22235469520092,0.599512577056885,8.35320854187012,55.7890663146973,0,0,2.23491334915161,0.490308374166489,
378,0,32.2688179,0,0,0,15.3862114,0,1.724833012,0,1.906026721,0,11.37381363,0,0,1.22689092159271,0.224356144666672,0.613052546977997,8.43063163757324,55.7781295776367,0,0,2.27545928955078,0.495821475982666,
379,0,32.68262863,0,0,0,15.54630089,0,1.738544106,0,1.908836365,0,11.46796989,0,0,1.23982882499695,0.226327478885651,0.62660801410675,8.50800609588623,55.7680168151855,0,0,2.31567740440369,0.501299500465393,
380,0,33.09005737,0,0,0,15.70461082,0,1.751939416,0,1.911562681,0,11.56038094,0,0,1.25266015529633,0.228268891572952,0.640168070793152,8.58527183532715,55.7587203979492,0,0,2.35555911064148,0.506740689277649,
381,0,33.49118423,0,0,0,15.8611412,0,1.765027642,0,1.914209843,0,11.6510849,0,0,1.2653706073761,0.230178773403168,0.6537224650383,8.6623649597168,55.7502288818359,0,0,2.39508819580078,0.51213926076889,
382,0,33.88859558,0,0,0,16.01684952,0,1.777895689,0,1.916797519,0,11.74067307,0,0,1.27796185016632,0.232058122754097,0.66726142168045,8.73923301696777,55.7425270080566,0,0,2.43425917625427,0.517495095729828,
383,0,34.28233719,0,0,0,16.17173767,0,1.790546894,0,1.91932857,0,11.82916927,0,0,1.29044675827026,0.233909696340561,0.680775761604309,8.81583690643311,55.7356071472168,0,0,2.47307419776917,0.522811889648438,
384,0,34.66741943,0,0,0,16.32380676,0,1.802827954,0,1.921773911,0,11.91546631,0,0,1.30281043052673,0.235731691122055,0.694257259368896,8.89212417602539,55.7294616699219,0,0,2.51152062416077,0.528084218502045,
385,0,35.04894257,0,0,0,16.4750309,0,1.81490469,0,1.924167871,0,12.00071812,0,0,1.31504237651825,0.237523064017296,0.707697868347168,8.96804332733154,55.7240753173828,0,0,2.54958605766296,0.53330785036087,
386,0,35.42693329,0,0,0,16.62539291,0,1.826779485,0,1.926513314,0,12.08493996,0,0,1.32715928554535,0.239287033677101,0.721090137958527,9.04356575012207,55.7194366455078,0,0,2.58727598190308,0.538487911224365,
387,0,35.79644394,0,0,0,16.77289963,0,1.838302612,0,1.928781271,0,12.16704464,0,0,1.33914828300476,0.241022169589996,0.734427154064178,9.1186466217041,55.7155380249023,0,0,2.62457990646362,0.543619692325592,
388,0,36.16252518,0,0,0,16.91952896,0,1.849635959,0,1.931005239,0,12.24816418,0,0,1.35100078582764,0.242727652192116,0.747702419757843,9.19324588775635,55.7123680114746,0,0,2.66148781776428,0.548699617385864,
389,0,36.52272034,0,0,0,17.06428528,0,1.860705376,0,1.933171868,0,12.32776642,0,0,1.36272275447845,0.244404971599579,0.760909676551819,9.267333984375,55.7099151611328,0,0,2.69799900054932,0.553729176521301,
390,0,36.87956238,0,0,0,17.20814323,0,1.871591687,0,1.935298085,0,12.40641785,0,0,1.37431788444519,0.246055200695992,0.774043262004852,9.34088230133057,55.7081718444824,0,0,2.73411345481873,0.558709323406219,
391,0,37.23060989,0,0,0,17.35010529,0,1.882225513,0,1.937370658,0,12.48359108,0,0,1.3857889175415,0.247679188847542,0.787097930908203,9.4138650894165,55.7071228027344,0,0,2.76983094215393,0.563640773296356,
392,0,37.57590103,0,0,0,17.49016571,0,1.892609239,0,1.939391732,0,12.55930614,0,0,1.39712584018707,0.24927581846714,0.800068855285645,9.486252784729,55.7067642211914,0,0,2.8051438331604,0.568519830703735,
393,0,37.9154892,0,0,0,17.62831116,0,1.90275085,0,1.941363215,0,12.63358498,0,0,1.4083217382431,0.2508445084095,0.812951445579529,9.55801677703857,55.7070770263672,0,0,2.84004521369934,0.573343515396118,
394,0,38.2518692,0,0,0,17.76553917,0,1.912725091,0,1.943300605,0,12.70698071,0,0,1.4193834066391,0.252386748790741,0.825741350650787,9.62913703918457,55.7080535888672,0,0,2.87453699111938,0.578113853931427,
395,0,38.5826149,0,0,0,17.90084457,0,1.92246449,0,1.945191264,0,12.77897358,0,0,1.43031561374664,0.253903687000275,0.83843457698822,9.69959735870361,55.7096824645996,0,0,2.90862083435059,0.582832396030426,
396,0,38.90777206,0,0,0,18.03422165,0,1.93197453,0,1.947036505,0,12.84958363,0,0,1.44110989570618,0.255394369363785,0.851027548313141,9.76937484741211,55.7119560241699,0,0,2.94229125976563,0.587495863437653,
397,0,39.22737122,0,0,0,18.16565132,0,1.941258073,0,1.948837876,0,12.9188242,0,0,1.45176029205322,0.256858348846436,0.863516867160797,9.8384485244751,55.7148590087891,0,0,2.9755425453186,0.592101871967316,
398,0,39.54389191,0,0,0,18.29614639,0,1.950389266,0,1.950610161,0,12.98724174,0,0,1.46227443218231,0.258297115564346,0.875899195671082,9.90680599212646,55.7183837890625,0,0,3.00837850570679,0.596652686595917,
399,0,39.85492325,0,0,0,18.4247036,0,1.959304094,0,1.952341199,0,13.05432415,0,0,1.47265768051147,0.259711802005768,0.888171672821045,9.97443580627441,55.7225151062012,0,0,3.04080176353455,0.601150155067444,
400,0,40.16049957,0,0,0,18.55130577,0,1.968003631,0,1.954031587,0,13.12008381,0,0,1.48290205001831,0.261101543903351,0.900331676006317,10.0413227081299,55.7272529602051,0,0,3.07280802726746,0.605591237545013,
401,0,40.46307755,0,0,0,18.67695618,0,1.976561546,0,1.955695748,0,13.18505955,0,0,1.49301362037659,0.262467533349991,0.912376761436462,10.1074590682983,55.7325782775879,0,0,3.10440111160278,0.609977900981903,
402,0,40.75785065,0,0,0,18.79963493,0,1.98484385,0,1.957308292,0,13.24822426,0,0,1.50298488140106,0.263808995485306,0.924304723739624,10.1728296279907,55.7384834289551,0,0,3.1355767250061,0.614307343959808,
403,0,41.0496788,0,0,0,18.92136383,0,1.992992282,0,1.958896637,0,13.3106308,0,0,1.51281034946442,0.26512548327446,0.936113595962524,10.2374219894409,55.7449531555176,0,0,3.16633129119873,0.618577480316162,
404,0,41.33857346,0,0,0,19.04213524,0,2.001007795,0,1.960461497,0,13.37228394,0,0,1.52251040935516,0.266420185565948,0.947801351547241,10.3012390136719,55.7519836425781,0,0,3.1966769695282,0.622795104980469,
405,0,41.62216568,0,0,0,19.16093063,0,2.008826256,0,1.961990237,0,13.43268394,0,0,1.53208696842194,0.267693668603897,0.95936644077301,10.3642768859863,55.7595596313477,0,0,3.22661733627319,0.626961052417755,
406,0,41.90047836,0,0,0,19.27775002,0,2.016452551,0,1.96348393,0,13.49184322,0,0,1.54152941703796,0.268944591283798,0.970807611942291,10.4265270233154,55.7676773071289,0,0,3.25614905357361,0.631071746349335,
407,0,42.17353821,0,0,0,19.39260292,0,2.023888111,0,1.964943171,0,13.54977608,0,0,1.55083084106445,0.27017217874527,0.982123494148254,10.487979888916,55.7763175964355,0,0,3.28526782989502,0.635124444961548,
408,0,42.44138336,0,0,0,19.50547218,0,2.031137466,0,1.966368914,0,13.6064949,0,0,1.55998635292053,0.271376013755798,0.993313014507294,10.5486268997192,55.7854804992676,0,0,3.31397104263306,0.639117240905762,
409,0,42.70640564,0,0,0,19.61736298,0,2.038267374,0,1.967774153,0,13.66251469,0,0,1.56900405883789,0.272557586431503,1.00437498092651,10.6084680557251,55.7951469421387,0,0,3.3422634601593,0.643052577972412,
410,0,42.96863937,0,0,0,19.72828865,0,2.045282364,0,1.969159722,0,13.71784401,0,0,1.57790195941925,0.273719668388367,1.01530826091766,10.6675100326538,55.8053131103516,0,0,3.37015724182129,0.646936774253845,
411,0,43.22570801,0,0,0,19.83721733,0,2.052117825,0,1.970513225,0,13.77198696,0,0,1.58668029308319,0.274862408638,1.02611243724823,10.7257537841797,55.8159637451172,0,0,3.39765667915344,0.650770127773285,
412,0,43.47764206,0,0,0,19.94416237,0,2.058777571,0,1.971835494,0,13.82495689,0,0,1.59532737731934,0.275984317064285,1.03678703308105,10.7831945419312,55.8270950317383,0,0,3.42475748062134,0.654548764228821,
413,0,43.72447205,0,0,0,20.04911423,0,2.06526494,0,1.973126769,0,13.8767643,0,0,1.60383534431458,0.277084529399872,1.04733157157898,10.8398284912109,55.8386917114258,0,0,3.45145654678345,0.658269703388214,
414,0,43.96857834,0,0,0,20.15308189,0,2.07164526,0,1.974400043,0,13.92791367,0,0,1.61221063137054,0.278164148330688,1.05774557590485,10.8956575393677,55.8507499694824,0,0,3.47775816917419,0.661934912204742,
415,0,44.20761108,0,0,0,20.25505638,0,2.077857733,0,1.975643516,0,13.97792053,0,0,1.62045764923096,0.27922397851944,1.06802892684937,10.9506845474243,55.8632583618164,0,0,3.50366687774658,0.66554582118988,
416,0,44.44395828,0,0,0,20.35603905,0,2.083967924,0,1.976869702,0,14.02728462,0,0,1.62857937812805,0.280264586210251,1.07818102836609,11.0049114227295,55.8762092590332,0,0,3.52918696403503,0.669103562831879,
417,0,44.67526627,0,0,0,20.4550209,0,2.08991456,0,1.978066444,0,14.07551861,0,0,1.63657772541046,0.281286418437958,1.08820223808289,11.0583438873291,55.8895874023438,0,0,3.55432224273682,0.672608852386475,
418,0,44.90391922,0,0,0,20.55302238,0,2.095762253,0,1.979246974,0,14.12312984,0,0,1.64445447921753,0.282289892435074,1.09809231758118,11.1109848022461,55.903392791748,0,0,3.57907629013062,0.67606246471405,
419,0,45.12757111,0,0,0,20.64901543,0,2.101450205,0,1.980398774,0,14.16962528,0,0,1.65221071243286,0.283275246620178,1.10785162448883,11.1628398895264,55.917610168457,0,0,3.60345268249512,0.679464638233185,
420,0,45.34859848,0,0,0,20.74402046,0,2.107043266,0,1.981534719,0,14.21550751,0,0,1.65984714031219,0.28424271941185,1.11748039722443,11.2139110565186,55.9322319030762,0,0,3.62745499610901,0.682815790176392,
421,0,45.56464767,0,0,0,20.83701324,0,2.112482309,0,1.98264277,0,14.26029205,0,0,1.6673641204834,0.285192519426346,1.12697899341583,11.2642049789429,55.9472503662109,0,0,3.6510865688324,0.686116099357605,
422,0,45.77810287,0,0,0,20.92901993,0,2.117828846,0,1.983735442,0,14.30447674,0,0,1.67476224899292,0.2861248254776,1.13634777069092,11.3137273788452,55.9626541137695,0,0,3.67435050010681,0.689365684986115,
423,0,45.98661804,0,0,0,21.01901817,0,2.12302494,0,1.984800816,0,14.34757805,0,0,1.68204188346863,0.287039816379547,1.14558720588684,11.3624811172485,55.978443145752,0,0,3.6972496509552,0.692564725875854,
424,0,46.1925621,0,0,0,21.10801697,0,2.128130674,0,1.985851407,0,14.39008904,0,0,1.68920314311981,0.287937611341476,1.15469777584076,11.4104719161987,55.9945983886719,0,0,3.71978688240051,0.69571328163147,
425,0,46.39359665,0,0,0,21.19501305,0,2.13309288,0,1.986875176,0,14.43153,0,0,1.69624614715576,0.288818389177322,1.16368007659912,11.4577045440674,56.011116027832,0,0,3.74196481704712,0.698811411857605,
426,0,46.59207535,0,0,0,21.28100014,0,2.137966394,0,1.987884164,0,14.47239113,0,0,1.70317125320435,0.289682269096375,1.17253470420837,11.5041856765747,56.0279884338379,0,0,3.76378631591797,0.70185911655426,
427,0,46.78800964,0,0,0,21.36599541,0,2.142755985,0,1.988878846,0,14.51267719,0,0,1.70999002456665,0.290531009435654,1.18126225471497,11.5499267578125,56.0452079772949,0,0,3.7852611541748,0.70486056804657,
428,0,46.97907257,0,0,0,21.44896889,0,2.147405148,0,1.989847541,0,14.5519104,0,0,1.71669900417328,0.291364192962646,1.18986344337463,11.594931602478,56.0627632141113,0,0,3.80639123916626,0.707814812660217,
429,0,47.1676178,0,0,0,21.53095818,0,2.151970863,0,1.990802288,0,14.59057999,0,0,1.72329592704773,0.292181521654129,1.19833922386169,11.6392059326172,56.0806465148926,0,0,3.82717823982239,0.710721015930176,
430,0,47.35132217,0,0,0,21.61092186,0,2.156399012,0,1.991731167,0,14.62821007,0,0,1.72977912425995,0.292982935905457,1.20669043064117,11.6827564239502,56.0988540649414,0,0,3.84762406349182,0.713578522205353,
431,0,47.53484726,0,0,0,21.69089317,0,2.160803556,0,1.992658138,0,14.66575813,0,0,1.73615920543671,0.293769955635071,1.2149178981781,11.7255945205688,56.1173782348633,0,0,3.86773777008057,0.716391146183014,
432,0,47.71355057,0,0,0,21.76885223,0,2.165071964,0,1.993559718,0,14.70227909,0,0,1.74244344234467,0.294543653726578,1.2230224609375,11.7677307128906,56.1362113952637,0,0,3.88752746582031,0.719161689281464,
433,0,47.88744736,0,0,0,21.84480095,0,2.169210434,0,1.994436145,0,14.7377758,0,0,1.74861347675323,0.295301556587219,1.23100543022156,11.8091640472412,56.1553382873535,0,0,3.90698647499084,0.721883833408356,
434,0,48.05887222,0,0,0,21.91973495,0,2.173270702,0,1.99529922,0,14.77272892,0,0,1.75466847419739,0.296043694019318,1.23886752128601,11.8499002456665,56.1747627258301,0,0,3.92611598968506,0.724557042121887,
435,0,48.23013687,0,0,0,21.99468231,0,2.177310228,0,1.996160746,0,14.80761147,0,0,1.76063120365143,0.296773225069046,1.24660956859589,11.8899564743042,56.1944694519043,0,0,3.94493222236633,0.727189362049103,
436,0,48.39431763,0,0,0,22.06660652,0,2.18116641,0,1.996985793,0,14.84101391,0,0,1.7664942741394,0.297489136457443,1.25423288345337,11.9293375015259,56.2144546508789,0,0,3.96343445777893,0.729778349399567,
437,0,48.55834961,0,0,0,22.13852501,0,2.185005188,0,1.997809529,0,14.87435246,0,0,1.772252202034,0.298190802335739,1.26173830032349,11.9680480957031,56.2347145080566,0,0,3.98162293434143,0.73232227563858,
438,0,48.71762848,0,0,0,22.20842552,0,2.188715219,0,1.998608708,0,14.90668964,0,0,1.77791285514832,0.298879355192184,1.26912713050842,12.0060997009277,56.2552375793457,0,0,3.99950504302979,0.734823882579803,
439,0,48.87677765,0,0,0,22.27833939,0,2.192408562,0,1.999406815,0,14.93896866,0,0,1.78348207473755,0.299555659294128,1.2764003276825,12.0435018539429,56.2760200500488,0,0,4.01708793640137,0.737285315990448,
440,0,49.03118896,0,0,0,22.34622955,0,2.195977211,0,2.000180244,0,14.97025394,0,0,1.78896403312683,0.300220191478729,1.2835590839386,12.0802669525146,56.2970542907715,0,0,4.03437757492065,0.739708185195923,
441,0,49.18087006,0,0,0,22.41209412,0,2.199425459,0,2.000929832,0,15.00055218,0,0,1.79433763027191,0.300870299339294,1.29060482978821,12.1163921356201,56.3183326721191,0,0,4.05136585235596,0.74208527803421,
442,0,49.33042908,0,0,0,22.47796822,0,2.202855825,0,2.001678228,0,15.03079796,0,0,1.79961204528809,0.301507234573364,1.29753839969635,12.1518878936768,56.3398513793945,0,0,4.06805944442749,0.744419515132904,
443,0,49.47758102,0,0,0,22.54283905,0,2.206218243,0,2.002414227,0,15.06052971,0,0,1.80480551719666,0.302133500576019,1.30436098575592,12.1867694854736,56.3615989685059,0,0,4.08447170257568,0.746717512607574,
444,0,49.62002563,0,0,0,22.60568428,0,2.209462166,0,2.003126383,0,15.08928299,0,0,1.80990707874298,0.302747637033463,1.3110738992691,12.2210416793823,56.3835754394531,0,0,4.1006007194519,0.74897563457489,
445,0,49.76237106,0,0,0,22.66853142,0,2.212691307,0,2.003837347,0,15.11798859,0,0,1.8149209022522,0.303350239992142,1.31767845153809,12.254714012146,56.4057693481445,0,0,4.11645221710205,0.75119537115097,
446,0,49.90001678,0,0,0,22.72935486,0,2.215803385,0,2.004524946,0,15.1457243,0,0,1.81984961032867,0.30394172668457,1.32417571544647,12.2877941131592,56.4281806945801,0,0,4.13203096389771,0.753377854824066,
447,0,50.03527832,0,0,0,22.78917313,0,2.218852282,0,2.005199909,0,15.17295647,0,0,1.82468378543854,0.304520845413208,1.33056712150574,12.3202877044678,56.450798034668,0,0,4.14733362197876,0.75551974773407,
448,0,50.1704483,0,0,0,22.84898949,0,2.221887112,0,2.005874395,0,15.20014381,0,0,1.82943999767303,0.305089861154556,1.33685374259949,12.3522090911865,56.4736175537109,0,0,4.16237354278564,0.757626891136169,
449,0,50.30094528,0,0,0,22.90678215,0,2.224806786,0,2.006525278,0,15.22637177,0,0,1.83411824703217,0.305648803710938,1.34303689002991,12.38356590271,56.4966316223145,0,0,4.17715549468994,0.759699583053589,
450,0,50.4290657,0,0,0,22.96357727,0,2.22766304,0,2.007164001,0,15.2521019,0,0,1.83870685100555,0.306196123361588,1.34911787509918,12.4143619537354,56.5198364257813,0,0,4.19167518615723,0.761733829975128,
451,0,50.55482483,0,0,0,23.01935005,0,2.23045969,0,2.007790804,0,15.27733707,0,0,1.84320938587189,0.306732326745987,1.35509788990021,12.4446058273315,56.5432281494141,0,0,4.20593643188477,0.763730645179749,
452,0,50.67821884,0,0,0,23.07410812,0,2.233191967,0,2.008405685,0,15.30207634,0,0,1.84762811660767,0.307257831096649,1.36097824573517,12.4743051528931,56.5668029785156,0,0,4.21994352340698,0.765690982341766,
453,0,50.80153275,0,0,0,23.12887955,0,2.235916138,0,2.009019852,0,15.32678223,0,0,1.85197651386261,0.307774394750595,1.36676001548767,12.503472328186,56.5905494689941,0,0,4.23370742797852,0.767619729042053,
454,0,50.92020416,0,0,0,23.18162155,0,2.238528013,0,2.009610891,0,15.35054016,0,0,1.85625243186951,0.308281689882278,1.37244462966919,12.5321168899536,56.6144676208496,0,0,4.24723100662231,0.769516289234161,
455,0,51.03652573,0,0,0,23.23335457,0,2.24108243,0,2.01019001,0,15.37381077,0,0,1.86044251918793,0.308778017759323,1.3780335187912,12.5602397918701,56.6385498046875,0,0,4.2605094909668,0.771376132965088,
456,0,51.15278625,0,0,0,23.2850914,0,2.243626118,0,2.010768652,0,15.39705276,0,0,1.86456096172333,0.30926525592804,1.38352763652802,12.587854385376,56.6627883911133,0,0,4.27355337142944,0.77320408821106,
457,0,51.26441574,0,0,0,23.33479691,0,2.246062517,0,2.011324167,0,15.41935349,0,0,1.86860549449921,0.309743195772171,1.38892841339111,12.6149663925171,56.687183380127,0,0,4.28636503219604,0.774999678134918,
458,0,51.37599182,0,0,0,23.3845005,0,2.248488665,0,2.011879206,0,15.4416256,0,0,1.87257516384125,0.310211688280106,1.39423704147339,12.6415843963623,56.7117309570313,0,0,4.29894638061523,0.776762545108795,
459,0,51.48522186,0,0,0,23.43320084,0,2.250858545,0,2.012422562,0,15.46341515,0,0,1.87648069858551,0.310672134160995,1.39945495128632,12.6677198410034,56.7364234924316,0,0,4.31130647659302,0.778496623039246,
460,0,51.59212112,0,0,0,23.48088837,0,2.253170967,0,2.012954235,0,15.48472786,0,0,1.88031792640686,0.31112402677536,1.40458333492279,12.6933794021606,56.7612533569336,0,0,4.32344722747803,0.780200600624084,
461,0,51.69669342,0,0,0,23.52755737,0,2.255426168,0,2.013474464,0,15.50556087,0,0,1.88408410549164,0.311566978693008,1.40962362289429,12.7185697555542,56.7862205505371,0,0,4.33536911010742,0.78187358379364,
462,0,51.79893875,0,0,0,23.5732193,0,2.257624626,0,2.013982773,0,15.52591896,0,0,1.88777709007263,0.312000751495361,1.41457688808441,12.7432956695557,56.8113174438477,0,0,4.34707403182983,0.783514857292175,
463,0,51.89886475,0,0,0,23.61785698,0,2.259768248,0,2.014479637,0,15.5457983,0,0,1.89139544963837,0.312425225973129,1.41944444179535,12.7675628662109,56.8365440368652,0,0,4.35856342315674,0.785123765468597,
464,0,51.99873352,0,0,0,23.66250992,0,2.261904955,0,2.014976025,0,15.56565857,0,0,1.89495003223419,0.312841832637787,1.42422723770142,12.7913827896118,56.8618927001953,0,0,4.36984443664551,0.786704242229462,
465,0,52.09629059,0,0,0,23.70614243,0,2.26398778,0,2.015460968,0,15.58504677,0,0,1.89844834804535,0.313251495361328,1.4289265871048,12.8147649765015,56.8873596191406,0,0,4.38092565536499,0.788259088993073,
466,0,52.19153595,0,0,0,23.74876595,0,2.266014576,0,2.015934467,0,15.60396385,0,0,1.90188384056091,0.313653379678726,1.43354392051697,12.8377161026001,56.9129409790039,0,0,4.39180707931519,0.789786338806152,
467,0,52.28446579,0,0,0,23.79037285,0,2.267987728,0,2.016396284,0,15.62241077,0,0,1.90525197982788,0.314046949148178,1.43808043003082,12.8602390289307,56.9386329650879,0,0,4.40248823165894,0.791284382343292,
468,0,52.37509155,0,0,0,23.83097076,0,2.269906759,0,2.016846418,0,15.64038944,0,0,1.90854978561401,0.314431756734848,1.44253730773926,12.8823394775391,56.964427947998,0,0,4.41296911239624,0.792752087116241,
469,0,52.46567535,0,0,0,23.8715744,0,2.271821022,0,2.017296791,0,15.65835285,0,0,1.91178679466248,0.314809143543243,1.4469153881073,12.9040279388428,56.9903259277344,0,0,4.42325735092163,0.794192790985107,
470,0,52.55395508,0,0,0,23.91114807,0,2.273682594,0,2.017735481,0,15.67584515,0,0,1.9149694442749,0.315179944038391,1.45121598243713,12.9253129959106,57.0163192749023,0,0,4.43335914611816,0.795608878135681,
471,0,52.63993454,0,0,0,23.94971848,0,2.275489807,0,2.018162489,0,15.69287586,0,0,1.9180908203125,0.315543204545975,1.45544040203094,12.9461984634399,57.0424118041992,0,0,4.44327402114868,0.796998083591461,
472,0,52.72587967,0,0,0,23.98829079,0,2.277293444,0,2.018589497,0,15.70989037,0,0,1.92115759849548,0.315899819135666,1.45958971977234,12.9666938781738,57.0685958862305,0,0,4.45300817489624,0.798362910747528,
473,0,52.80952454,0,0,0,24.0258503,0,2.279043436,0,2.019005299,0,15.72644043,0,0,1.92417442798615,0.316250413656235,1.46366500854492,12.9868087768555,57.0948638916016,0,0,4.4625678062439,0.79970520734787,
474,0,52.89088058,0,0,0,24.06238556,0,2.280743122,0,2.019409418,0,15.74252892,0,0,1.92713284492493,0.316593885421753,1.46766781806946,13.0065450668335,57.1212158203125,0,0,4.4719500541687,0.801022052764893,
475,0,52.969944,0,0,0,24.09791946,0,2.282392025,0,2.019802094,0,15.75815582,0,0,1.93002736568451,0.316929489374161,1.47159898281097,13.0259065628052,57.1476516723633,0,0,4.4811544418335,0.802311420440674,
476,0,53.0489769,0,0,0,24.13344765,0,2.284035444,0,2.020195007,0,15.77377129,0,0,1.93286550045013,0.317258268594742,1.47545957565308,13.0449028015137,57.1741638183594,0,0,4.49018621444702,0.803575992584229,
477,0,53.12572479,0,0,0,24.16796303,0,2.28562808,0,2.020576239,0,15.78892708,0,0,1.93565261363983,0.317580908536911,1.47925066947937,13.0635404586792,57.2007484436035,0,0,4.49905014038086,0.8048175573349,
478,0,53.20244217,0,0,0,24.20248032,0,2.287215471,0,2.02095747,0,15.80406952,0,0,1.938392162323,0.317897856235504,1.48297345638275,13.081826210022,57.2274017333984,0,0,4.50775146484375,0.806037724018097,
479,0,53.27687836,0,0,0,24.23598671,0,2.28875494,0,2.021327257,0,15.81875706,0,0,1.941086769104,0.318209439516068,1.48662889003754,13.0997695922852,57.2541236877441,0,0,4.51629495620728,0.807237565517426,
480,0,53.34902954,0,0,0,24.26847267,0,2.290243387,0,2.0216856,0,15.83298588,0,0,1.9437267780304,0.318514376878738,1.49021828174591,13.1173725128174,57.2809028625488,0,0,4.52467823028564,0.808413684368134,
481,0,53.42115784,0,0,0,24.30095482,0,2.291727304,0,2.022043943,0,15.84720135,0,0,1.94631671905518,0.318813294172287,1.49374258518219,13.1346406936646,57.307746887207,0,0,4.53290510177612,0.809567749500275,
482,0,53.49100876,0,0,0,24.3324337,0,2.2931633,0,2.022391081,0,15.86096668,0,0,1.94886016845703,0.319106638431549,1.49720299243927,13.1515836715698,57.3346481323242,0,0,4.54097938537598,0.810701072216034,
483,0,53.56083679,0,0,0,24.36390686,0,2.294595242,0,2.02273798,0,15.87471962,0,0,1.95135939121246,0.319394707679749,1.50060045719147,13.1682062149048,57.3616065979004,0,0,4.54890537261963,0.811814546585083,
484,0,53.62839127,0,0,0,24.39437485,0,2.295977116,0,2.023073673,0,15.88801956,0,0,1.95381605625153,0.319677710533142,1.50393605232239,13.1845149993896,57.388614654541,0,0,4.55668687820435,0.812908947467804,
485,0,53.69366455,0,0,0,24.42381096,0,2.297311306,0,2.023397923,0,15.90086365,0,0,1.95621955394745,0.319954305887222,1.50721085071564,13.200511932373,57.4156723022461,0,0,4.5643196105957,0.813980519771576,
486,0,53.75893021,0,0,0,24.45326233,0,2.29864192,0,2.02372241,0,15.91370296,0,0,1.95857417583466,0.320225030183792,1.51042592525482,13.2162027359009,57.4427719116211,0,0,4.57180738449097,0.815030694007874,
487,0,53.82191849,0,0,0,24.48168945,0,2.299924612,0,2.024035454,0,15.92608738,0,0,1.96088314056396,0.320490330457687,1.51358211040497,13.2315940856934,57.4699172973633,0,0,4.57915306091309,0.816060602664948,
488,0,53.88488388,0,0,0,24.51011658,0,2.301203966,0,2.024348259,0,15.93846416,0,0,1.9631484746933,0.320750445127487,1.51668035984039,13.2466907501221,57.4971008300781,0,0,4.58636045455933,0.81707102060318,
489,0,53.94559097,0,0,0,24.53753471,0,2.302436113,0,2.024650097,0,15.95039177,0,0,1.96537148952484,0.321005553007126,1.51972162723541,13.2614984512329,57.5243225097656,0,0,4.59343242645264,0.818062603473663,
