"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
554,51.43732071,0,0,0,14.56543541,0,6.023075581,0,1.9765203,0,14.01321507,0,2.89830636978149,0.65555727481842,4.00951242446899,0.851190090179443,4.89729452133179,21.2293605804443,74.4698638916016,6.01750469207764,0.826824307441711,0,0,
555,51.45648575,0,0,0,14.56955528,0,6.024214745,0,1.976651669,0,14.0185051,0,2.89869904518127,0.655599117279053,4.01083374023438,0.851534068584442,4.90276432037354,21.2415332794189,74.4833526611328,6.02089786529541,0.827069282531738,0,0,
556,51.47351837,0,0,0,14.57322407,0,6.025226593,0,1.976768374,0,14.02320862,0,2.89908695220947,0.655640661716461,4.01213264465332,0.851872444152832,4.90813779830933,21.2535762786865,74.4968795776367,6.02422857284546,0.8273104429245,0,0,
557,51.49055481,0,0,0,14.57688713,0,6.026239872,0,1.97688508,0,14.02791214,0,2.89946389198303,0.65568083524704,4.01340436935425,0.852203488349915,4.91341638565063,21.2654895782471,74.5104522705078,6.02749395370483,0.827546238899231,0,0,
558,51.50758743,0,0,0,14.58054829,0,6.027252197,0,1.977001905,0,14.03261471,0,2.89983415603638,0.655720233917236,4.01465177536011,0.852528274059296,4.91860151290894,21.2772731781006,74.5240707397461,6.03069686889648,0.827777504920959,0,0,
559,51.52248764,0,0,0,14.5837574,0,6.028137684,0,1.977104068,0,14.03672981,0,2.90019202232361,0.655758082866669,4.01586961746216,0.852845132350922,4.9236946105957,21.2889289855957,74.537727355957,6.03383445739746,0.828002870082855,0,0,
560,51.53952408,0,0,0,14.58742428,0,6.029150963,0,1.977220774,0,14.04143333,0,2.90054225921631,0.655795216560364,4.01706123352051,0.853155136108398,4.92869758605957,21.3004531860352,74.5514221191406,6.03690958023071,0.828223407268524,0,0,
561,51.5544281,0,0,0,14.59062958,0,6.030035973,0,1.977322936,0,14.04554844,0,2.90088701248169,0.655831873416901,4.01823043823242,0.853459358215332,4.93361139297485,21.3118495941162,74.5651550292969,6.03992557525635,0.828439831733704,0,0,
562,51.57146072,0,0,0,14.59429169,0,6.031047821,0,1.977439642,0,14.0502491,0,2.90122818946838,0.655868411064148,4.01937913894653,0.853758454322815,4.93843746185303,21.3231182098389,74.5789260864258,6.04288530349731,0.828652799129486,0,0,
563,51.58635712,0,0,0,14.59749794,0,6.031933308,0,1.977541685,0,14.0543642,0,2.90156698226929,0.655904829502106,4.02051067352295,0.854053258895874,4.94317722320557,21.3342590332031,74.5927352905273,6.04579210281372,0.828862845897675,0,0,
564,51.60126495,0,0,0,14.60070229,0,6.032818794,0,1.977643728,0,14.05847931,0,2.90189671516418,0.655939996242523,4.02161884307861,0.854341864585876,4.9478325843811,21.3452758789063,74.6065826416016,6.04864168167114,0.829068303108215,0,0,
565,51.61616516,0,0,0,14.60390854,0,6.033704758,0,1.977745891,0,14.06259441,0,2.9022204875946,0.655974507331848,4.02270650863647,0.854625105857849,4.95240449905396,21.3561687469482,74.6204681396484,6.05143737792969,0.829270005226135,0,0,
566,51.62893677,0,0,0,14.60665798,0,6.034462929,0,1.977833271,0,14.06612015,0,2.90253233909607,0.656007528305054,4.02376747131348,0.854901254177094,4.9568943977356,21.3669357299805,74.6343765258789,6.05417537689209,0.829466462135315,0,0,
567,51.64383698,0,0,0,14.60986042,0,6.035348415,0,1.977935433,0,14.07023239,0,2.902836561203,0.656039714813232,4.02480506896973,0.855171203613281,4.9613037109375,21.3775768280029,74.6483154296875,6.0568585395813,0.829658389091492,0,0,
568,51.6566124,0,0,0,14.61261082,0,6.036106586,0,1.978022814,0,14.07376003,0,2.90313577651978,0.656071603298187,4.02582263946533,0.855435907840729,4.96563386917114,21.3880939483643,74.6622924804688,6.05948925018311,0.829846620559692,0,0,
569,51.6715126,0,0,0,14.61581326,0,6.036991596,0,1.978124857,0,14.07787323,0,2.90343165397644,0.656103253364563,4.02682209014893,0.855696082115173,4.96988582611084,21.3984889984131,74.6762924194336,6.06207084655762,0.830031752586365,0,0,
570,51.68428421,0,0,0,14.61856365,0,6.037750721,0,1.978212357,0,14.08139992,0,2.90372562408447,0.656134784221649,4.02780628204346,0.855952382087708,4.97406148910522,21.4087600708008,74.6903228759766,6.06460475921631,0.830214321613312,0,0,
571,51.69705582,0,0,0,14.62130737,0,6.038508415,0,1.978299856,0,14.08492661,0,2.9040105342865,0.65616512298584,4.02876806259155,0.856202840805054,4.97816133499146,21.4189109802246,74.7043762207031,6.06708812713623,0.83039253950119,0,0,
572,51.70982742,0,0,0,14.62405777,0,6.039267063,0,1.978387237,0,14.08845425,0,2.90428924560547,0.656194746494293,4.02971076965332,0.856448233127594,4.98218679428101,21.4289398193359,74.7184600830078,6.06952333450317,0.830567240715027,0,0,
573,51.72259903,0,0,0,14.62680435,0,6.040025234,0,1.978474736,0,14.09197903,0,2.90456414222717,0.656224012374878,4.03063631057739,0.85668933391571,4.98613977432251,21.438850402832,74.7325592041016,6.07191228866577,0.830738842487335,0,0,
574,51.73324203,0,0,0,14.62909031,0,6.040657997,0,1.978547454,0,14.09491825,0,2.9048285484314,0.656252026557922,4.03153896331787,0.856924176216125,4.99002075195313,21.4486408233643,74.7466888427734,6.07425165176392,0.830905795097351,0,0,
575,51.74601364,0,0,0,14.6318388,0,6.041415215,0,1.978634953,0,14.09844303,0,2.90508651733398,0.656279325485229,4.03242111206055,0.857153654098511,4.99383115768433,21.4583129882813,74.7608337402344,6.07654333114624,0.831068873405457,0,0,
576,51.75665283,0,0,0,14.63412952,0,6.042047501,0,1.97870779,0,14.1013813,0,2.90533995628357,0.656306266784668,4.03328561782837,0.857378542423248,4.99757242202759,21.467866897583,74.7750091552734,6.07878971099854,0.831228733062744,0,0,
577,51.76942444,0,0,0,14.63687229,0,6.042805672,0,1.97879529,0,14.10490704,0,2.90559029579163,0.656333029270172,4.03413486480713,0.857599496841431,5.00124549865723,21.4773025512695,74.7891998291016,6.08099317550659,0.831385850906372,0,0,
578,51.78006744,0,0,0,14.63916302,0,6.043437958,0,1.978868008,0,14.1078434,0,2.90583920478821,0.656359732151031,4.0349702835083,0.857816994190216,5.00485134124756,21.4866237640381,74.8034210205078,6.08315563201904,0.831540644168854,0,0,
579,51.79071045,0,0,0,14.64144897,0,6.044068336,0,1.978940845,0,14.11078072,0,2.90607881546021,0.656385183334351,4.03578519821167,0.858029067516327,5.00839138031006,21.4958305358887,74.8176574707031,6.08527326583862,0.831691443920136,0,0,
580,51.80135345,0,0,0,14.64373875,0,6.044701099,0,1.979013681,0,14.11371994,0,2.90631246566772,0.656409919261932,4.03658246994019,0.858236491680145,5.01186656951904,21.5049228668213,74.8319091796875,6.08734798431396,0.831838846206665,0,0,
581,51.81198883,0,0,0,14.64602757,0,6.045332432,0,1.979086399,0,14.11665726,0,2.90654253959656,0.656434416770935,4.03736400604248,0.858439922332764,5.01527786254883,21.5139026641846,74.8461685180664,6.08938264846802,0.83198344707489,0,0,
582,51.82263184,0,0,0,14.64831257,0,6.045962334,0,1.979159236,0,14.11959362,0,2.90676999092102,0.656458795070648,4.03813171386719,0.85863983631134,5.01862668991089,21.5227699279785,74.8604507446289,6.0913782119751,0.832125604152679,0,0,
583,51.83327484,0,0,0,14.65060329,0,6.04659462,0,1.979232192,0,14.12253284,0,2.90699553489685,0.656483054161072,4.0388879776001,0.858836770057678,5.02191352844238,21.5315246582031,74.8747482299805,6.093337059021,0.832265794277191,0,0,
584,51.84391403,0,0,0,14.6528883,0,6.047225475,0,1.97930491,0,14.12546921,0,2.90722036361694,0.656507253646851,4.03963375091553,0.859031200408936,5.02514028549194,21.540168762207,74.8890609741211,6.09526109695435,0.832404375076294,0,0,
585,51.85242844,0,0,0,14.65471935,0,6.0477314,0,1.979363084,0,14.12782001,0,2.90743684768677,0.656530201435089,4.0403618812561,0.859220921993256,5.02830743789673,21.5487041473389,74.9033889770508,6.09714603424072,0.83253937959671,0,0,
586,51.86306763,0,0,0,14.65701103,0,6.048363209,0,1.97943604,0,14.13075924,0,2.90764760971069,0.65655255317688,4.04107475280762,0.859406590461731,5.03141689300537,21.5571327209473,74.917724609375,6.09899282455444,0.832671523094177,0,0,
587,51.87158585,0,0,0,14.65883827,0,6.048868179,0,1.979494214,0,14.13310814,0,2.90785479545593,0.656574606895447,4.0417742729187,0.859588861465454,5.03446817398071,21.5654525756836,74.9320755004883,6.10080432891846,0.832801222801209,0,0,
588,51.88222504,0,0,0,14.66112709,0,6.049499035,0,1.979566932,0,14.13604546,0,2.90805959701538,0.656596541404724,4.04246187210083,0.859768033027649,5.03746366500854,21.5736656188965,74.9464416503906,6.1025824546814,0.832928836345673,0,0,
589,51.89073563,0,0,0,14.6629591,0,6.050004482,0,1.979625106,0,14.13839626,0,2.90826272964478,0.656618356704712,4.04313945770264,0.859944701194763,5.04040336608887,21.5817756652832,74.9608154296875,6.10432863235474,0.833054661750793,0,0,
590,51.89924622,0,0,0,14.66479015,0,6.05050993,0,1.979683399,0,14.14074707,0,2.90845704078674,0.656638920307159,4.04379987716675,0.860116600990295,5.04328918457031,21.5897789001465,74.9751968383789,6.10603761672974,0.833177030086517,0,0,
591,51.90776443,0,0,0,14.66661835,0,6.0510149,0,1.979741693,0,14.14309692,0,2.90864610671997,0.656658887863159,4.04444456100464,0.860284447669983,5.04612159729004,21.597677230835,74.9895858764648,6.10771179199219,0.833296418190002,0,0,
592,51.91627121,0,0,0,14.66844749,0,6.051518917,0,1.979799867,0,14.14544392,0,2.90883111953735,0.65667849779129,4.0450758934021,0.860448777675629,5.04890155792236,21.6054744720459,75.0039825439453,6.10935211181641,0.833413243293762,0,0,
593,51.92478561,0,0,0,14.67027569,0,6.052024364,0,1.979858041,0,14.14779472,0,2.90901374816895,0.656697988510132,4.04569578170776,0.860610127449036,5.0516300201416,21.6131687164307,75.0183868408203,6.11096096038818,0.833527982234955,0,0,
594,51.9332962,0,0,0,14.67210579,0,6.052527905,0,1.979916215,0,14.15014362,0,2.90919470787048,0.656717360019684,4.04630517959595,0.860768973827362,5.05430793762207,21.6207618713379,75.0327987670898,6.11254024505615,0.833640933036804,0,0,
595,51.94180679,0,0,0,14.6739378,0,6.053033352,0,1.979974508,0,14.15249443,0,2.90937495231628,0.656736731529236,4.04690599441528,0.860925555229187,5.05693578720093,21.6282558441162,75.0472106933594,6.11409091949463,0.833752512931824,0,0,
596,51.94818878,0,0,0,14.67531013,0,6.053411484,0,1.98001802,0,14.15425587,0,2.90954661369324,0.656754910945892,4.04749059677124,0.861077666282654,5.05951499938965,21.6356525421143,75.0616302490234,6.11560821533203,0.833860635757446,0,0,
597,51.95670319,0,0,0,14.67713833,0,6.053916454,0,1.980076313,0,14.15660667,0,2.90971279144287,0.656772434711456,4.04806041717529,0.861226081848145,5.06204605102539,21.6429481506348,75.0760498046875,6.11709356307983,0.833966016769409,0,0,
598,51.96521378,0,0,0,14.67896748,0,6.054420471,0,1.980134487,0,14.15895462,0,2.90988326072693,0.656790792942047,4.04862642288208,0.861373722553253,5.06452989578247,21.6501483917236,75.0904769897461,6.11855554580688,0.834071218967438,0,0,
599,51.97159958,0,0,0,14.68034267,0,6.054800034,0,1.980178237,0,14.16071796,0,2.91004824638367,0.656808495521545,4.04918098449707,0.861518204212189,5.06696701049805,21.6572532653809,75.1049041748047,6.11998891830444,0.83417409658432,0,0,
600,51.97798538,0,0,0,14.68171883,0,6.055178642,0,1.980221987,0,14.16248226,0,2.91020226478577,0.65682464838028,4.04971647262573,0.861657440662384,5.06935930252075,21.6642627716064,75.1193313598633,6.12138795852661,0.834272921085358,0,0,
