"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
445,45.3500061,0,0,0,25.9895153,0,10.72440338,0,2.030674219,0,16.18751717,0,4.67676591873169,0.933728992938995,8.21207809448242,1.20198273658752,3.51080322265625,29.6830615997314,89.3388519287109,4.07341718673706,1.59518790245056,0,0,
446,45.39867783,0,0,0,25.9960804,0,10.72562599,0,2.030986071,0,16.19973946,0,4.67742109298706,0.933881402015686,8.21566772460938,1.20317018032074,3.52930736541748,29.711971282959,89.3608779907227,4.08355665206909,1.59567713737488,0,0,
447,45.44491196,0,0,0,26.00231552,0,10.72679806,0,2.031282663,0,16.21135139,0,4.67805862426758,0.934028744697571,8.21915149688721,1.20432281494141,3.54755759239197,29.7406272888184,89.3830413818359,4.09343147277832,1.59615182876587,0,0,
448,45.49113846,0,0,0,26.00855255,0,10.72797775,0,2.031579494,0,16.22296333,0,4.67868041992188,0.934171617031097,8.2225341796875,1.20544195175171,3.56555342674255,29.7690296173096,89.4053573608398,4.10304832458496,1.59661257266998,0,0,
449,45.53492737,0,0,0,26.0144577,0,10.72910309,0,2.03186059,0,16.23396492,0,4.67928600311279,0.934310376644135,8.22581958770752,1.20652890205383,3.58329486846924,29.7971782684326,89.4278030395508,4.11241388320923,1.59705984592438,0,0,
450,45.57871628,0,0,0,26.02036476,0,10.73023319,0,2.032141924,0,16.24496651,0,4.67987728118896,0.934445261955261,8.22901058197021,1.20758485794067,3.60078167915344,29.8250713348389,89.4503784179688,4.12153434753418,1.5974942445755,0,0,
451,45.6200676,0,0,0,26.02594376,0,10.73130894,0,2.032407761,0,16.25535774,0,4.68045377731323,0.934576392173767,8.23210906982422,1.20861065387726,3.61801433563232,29.8527088165283,89.4730987548828,4.13041591644287,1.59791624546051,0,0,
452,45.66141129,0,0,0,26.03153229,0,10.73239517,0,2.032673836,0,16.2657547,0,4.68101692199707,0.934703946113586,8.23511981964111,1.2096072435379,3.63499307632446,29.8800888061523,89.4959411621094,4.13906478881836,1.59832632541656,0,0,
453,45.70031738,0,0,0,26.03676987,0,10.73341656,0,2.032924175,0,16.27552795,0,4.68156623840332,0.934827923774719,8.23804378509521,1.21057534217834,3.6517186164856,29.9072113037109,89.5189056396484,4.14748573303223,1.59872448444366,0,0,
454,45.73922729,0,0,0,26.04203224,0,10.73445034,0,2.033174753,0,16.28531265,0,4.68210077285767,0.934948325157166,8.24088382720947,1.21151566505432,3.66819143295288,29.9340763092041,89.5419921875,4.15568447113037,1.59911108016968,0,0,
455,45.7756958,0,0,0,26.04694557,0,10.73541832,0,2.033409595,0,16.29448128,0,4.68262147903442,0.935065090656281,8.24364185333252,1.21242880821228,3.68441271781921,29.9606857299805,89.5651931762695,4.16366624832153,1.59948635101318,0,0,
456,45.81216812,0,0,0,26.05187035,0,10.73639584,0,2.033644676,0,16.3036499,0,4.68312835693359,0.935178339481354,8.24631881713867,1.21331524848938,3.70038318634033,29.9870357513428,89.5885162353516,4.17143535614014,1.59985065460205,0,0,
457,45.84863663,0,0,0,26.05679131,0,10.73737907,0,2.033879757,0,16.31282234,0,4.6836256980896,0.93528950214386,8.24892330169678,1.21417808532715,3.71610426902771,30.013126373291,89.6119537353516,4.1790018081665,1.60020542144775,0,0,
458,45.88266754,0,0,0,26.06138229,0,10.73829937,0,2.034099579,0,16.32138252,0,4.68411159515381,0.935397922992706,8.25145626068115,1.21501743793488,3.73157691955566,30.0389614105225,89.635498046875,4.18636989593506,1.600550532341,0,0,
459,45.91669464,0,0,0,26.06598091,0,10.73922539,0,2.034318924,0,16.3299427,0,4.68458604812622,0.935503244400024,8.2539176940918,1.21583330631256,3.74680280685425,30.0645370483398,89.6591415405273,4.19354343414307,1.60088622570038,0,0,
460,45.94829178,0,0,0,26.07024574,0,10.74009037,0,2.03452301,0,16.33789253,0,4.68504762649536,0.935605347156525,8.25630855560303,1.21662580966949,3.76178359985352,30.0898551940918,89.6828918457031,4.20052576065063,1.6012122631073,0,0,
461,45.97988129,0,0,0,26.07451057,0,10.74095535,0,2.034727335,0,16.34584045,0,4.68549585342407,0.935704052448273,8.25862979888916,1.21739506721497,3.77652072906494,30.114917755127,89.7067489624023,4.20732116699219,1.60152852535248,0,0,
462,46.00904846,0,0,0,26.07844734,0,10.74175835,0,2.034915686,0,16.35317802,0,4.6859302520752,0.935799360275269,8.26088237762451,1.21814107894897,3.79101586341858,30.139720916748,89.730712890625,4.21393251419067,1.60183501243591,0,0,
463,46.03820801,0,0,0,26.08238602,0,10.74256516,0,2.035104275,0,16.3605175,0,4.68635082244873,0.935891091823578,8.26306438446045,1.21886396408081,3.80527114868164,30.1642684936523,89.7547607421875,4.2203631401062,1.60213160514832,0,0,
464,46.06736374,0,0,0,26.08632278,0,10.74337578,0,2.035292864,0,16.36785507,0,4.68676137924194,0.935980796813965,8.26518440246582,1.21956634521484,3.81928777694702,30.1885604858398,89.7789154052734,4.22662210464478,1.60241985321045,0,0,
465,46.09409332,0,0,0,26.0899334,0,10.7441206,0,2.035465717,0,16.3745842,0,4.68716049194336,0.936067819595337,8.26724243164063,1.2202479839325,3.83306813240051,30.2125968933105,89.8031539916992,4.23271131515503,1.60269951820374,0,0,
466,46.12081909,0,0,0,26.09354019,0,10.74486923,0,2.035638809,0,16.38130951,0,4.68754720687866,0.936151802539825,8.26923751831055,1.22090864181519,3.84661388397217,30.2363758087158,89.8274841308594,4.23863410949707,1.60297036170959,0,0,
467,46.14754105,0,0,0,26.09714699,0,10.74562168,0,2.035811901,0,16.38803673,0,4.68792533874512,0.936233997344971,8.27117538452148,1.22155070304871,3.85992741584778,30.2599010467529,89.8518981933594,4.24439716339111,1.60323369503021,0,0,
468,46.174263,0,0,0,26.10076141,0,10.74637508,0,2.035984993,0,16.39476776,0,4.68829727172852,0.936315059661865,8.27306365966797,1.22217643260956,3.87301063537598,30.2831726074219,89.8763961791992,4.25000858306885,1.60349071025848,0,0,
469,46.19855499,0,0,0,26.10403633,0,10.74706173,0,2.036142349,0,16.40088081,0,4.68866062164307,0.936394035816193,8.27489948272705,1.222785115242,3.88586592674255,30.3061923980713,89.9009780883789,4.25547027587891,1.60374081134796,0,0,
470,46.22284317,0,0,0,26.10731888,0,10.74774933,0,2.036299944,0,16.40699577,0,4.68901300430298,0.936470329761505,8.27668190002441,1.22337603569031,3.8984956741333,30.3289585113525,89.9256362915039,4.26078319549561,1.60398352146149,0,0,
471,46.24470901,0,0,0,26.11027336,0,10.74837303,0,2.036441803,0,16.4125042,0,4.68935346603394,0.936543524265289,8.27840900421143,1.22394859790802,3.91090226173401,30.3514728546143,89.9503707885742,4.26594972610474,1.60421824455261,0,0,
472,46.26656342,0,0,0,26.11322212,0,10.74899769,0,2.036583424,0,16.4180069,0,4.68968152999878,0.936613500118256,8.28007984161377,1.22450220584869,3.92308831214905,30.3737392425537,89.9751739501953,4.27097082138062,1.60444486141205,0,0,
473,46.28842163,0,0,0,26.11617661,0,10.74962425,0,2.036725283,0,16.42351151,0,4.69000005722046,0.936681509017944,8.28170108795166,1.22503912448883,3.93505549430847,30.3957557678223,90.0000457763672,4.27585315704346,1.60466468334198,0,0,
474,46.31027603,0,0,0,26.11912918,0,10.75024986,0,2.036867142,0,16.42901611,0,4.69031143188477,0.936748385429382,8.28327655792236,1.22556138038635,3.94680666923523,30.4175243377686,90.0250015258789,4.28060340881348,1.60487866401672,0,0,
475,46.33213425,0,0,0,26.12208557,0,10.75088215,0,2.037009001,0,16.43452454,0,4.69061851501465,0.936814606189728,8.28481292724609,1.22607064247131,3.95834422111511,30.4390468597412,90.0500183105469,4.28522872924805,1.60508763790131,0,0,
476,46.35155869,0,0,0,26.12470627,0,10.75144291,0,2.037135124,0,16.43941498,0,4.69091796875,0.93687891960144,8.28630638122559,1.22656571865082,3.96967077255249,30.4603233337402,90.0751037597656,4.28972816467285,1.60529088973999,0,0,
477,46.37098312,0,0,0,26.12733269,0,10.75200367,0,2.037261486,0,16.44430923,0,4.69120740890503,0.936940670013428,8.28775405883789,1.22704553604126,3.98078918457031,30.4813537597656,90.1002426147461,4.29410266876221,1.60548770427704,0,0,
478,46.39040756,0,0,0,26.1299572,0,10.75256824,0,2.037387609,0,16.44920349,0,4.69148969650269,0.937000870704651,8.28916072845459,1.22751200199127,3.99170136451721,30.5021419525146,90.1254425048828,4.29835844039917,1.60567915439606,0,0,
479,46.40740585,0,0,0,26.13224792,0,10.7530632,0,2.037498236,0,16.45348549,0,4.69176244735718,0.937058806419373,8.29052448272705,1.22796404361725,4.00241041183472,30.5226879119873,90.1507034301758,4.30249547958374,1.60586452484131,0,0,
480,46.42683029,0,0,0,26.13487053,0,10.75362968,0,2.037624359,0,16.45837975,0,4.69202852249146,0.937115252017975,8.29184913635254,1.22840321063995,4.01291942596436,30.5429954528809,90.1760177612305,4.30651903152466,1.60604453086853,0,0,
481,46.44382477,0,0,0,26.13716507,0,10.7541256,0,2.037734747,0,16.46265984,0,4.69228935241699,0.937170922756195,8.29313945770264,1.22883117198944,4.02323007583618,30.5630645751953,90.2013854980469,4.31043481826782,1.60622012615204,0,0,
482,46.46081924,0,0,0,26.13946342,0,10.75462246,0,2.037845373,0,16.46694374,0,4.69254207611084,0.937224566936493,8.29439163208008,1.22924649715424,4.03334522247314,30.5828971862793,90.226806640625,4.31424283981323,1.60639047622681,0,0,
483,46.47538376,0,0,0,26.14143562,0,10.75505161,0,2.037940264,0,16.47061539,0,4.69278430938721,0.937275588512421,8.2956018447876,1.22964787483215,4.04326820373535,30.6024932861328,90.2522735595703,4.31794214248657,1.6065548658371,0,0,
484,46.49237442,0,0,0,26.14372826,0,10.75555229,0,2.03805089,0,16.47489548,0,4.69301986694336,0.937325060367584,8.29677581787109,1.23003697395325,4.05300092697144,30.6218566894531,90.2777862548828,4.32153797149658,1.60671412944794,0,0,
485,46.50693893,0,0,0,26.14570045,0,10.75598145,0,2.038145542,0,16.47856903,0,4.69325017929077,0.937373578548431,8.29791736602783,1.23041534423828,4.06254625320435,30.6409854888916,90.303352355957,4.32503461837769,1.60686922073364,0,0,
486,46.52150726,0,0,0,26.14766502,0,10.75641251,0,2.038240433,0,16.48223877,0,4.69347190856934,0.937420010566711,8.29902172088623,1.23078143596649,4.07190656661987,30.6598815917969,90.3289566040039,4.32843208312988,1.60701894760132,0,0,
487,46.53606796,0,0,0,26.14962578,0,10.75684261,0,2.038335323,0,16.4859066,0,4.693687915802,0.93746542930603,8.30009365081787,1.23113679885864,4.08108472824097,30.6785488128662,90.3545989990234,4.33173513412476,1.60716426372528,0,0,
488,46.55063248,0,0,0,26.15159607,0,10.75727367,0,2.038430214,0,16.48957825,0,4.69389915466309,0.937510132789612,8.30113697052002,1.23148262500763,4.09008359909058,30.6969890594482,90.3802871704102,4.33494758605957,1.60730588436127,0,0,
489,46.56519699,0,0,0,26.15357018,0,10.75770569,0,2.038524866,0,16.4932518,0,4.69410753250122,0.93755429983139,8.30215454101563,1.23182010650635,4.09890556335449,30.7152004241943,90.4060134887695,4.33807468414307,1.60744440555573,0,0,
490,46.57733154,0,0,0,26.1552124,0,10.75807095,0,2.038604021,0,16.4963131,0,4.69430923461914,0.937596797943115,8.30314159393311,1.23214745521545,4.10755348205566,30.7331886291504,90.431770324707,4.34111452102661,1.60757863521576,0,0,
491,46.58946609,0,0,0,26.15684891,0,10.75843048,0,2.038683176,0,16.49937057,0,4.6945013999939,0.937636733055115,8.30409526824951,1.23246324062347,4.11603021621704,30.7509536743164,90.4575729370117,4.34406518936157,1.60770785808563,0,0,
492,46.60159683,0,0,0,26.15849113,0,10.75879288,0,2.038762331,0,16.50242996,0,4.69468688964844,0.937675178050995,8.30501747131348,1.23276889324188,4.12433815002441,30.7684955596924,90.4834060668945,4.34693145751953,1.60783267021179,0,0,
493,46.61373138,0,0,0,26.16012764,0,10.75915337,0,2.038841248,0,16.50548744,0,4.69486713409424,0.937712788581848,8.30591297149658,1.23306548595428,4.13248014450073,30.7858200073242,90.5092620849609,4.3497166633606,1.60795378684998,0,0,
494,46.62586975,0,0,0,26.16177177,0,10.75951767,0,2.038920403,0,16.50854874,0,4.69504404067993,0.937749981880188,8.30678367614746,1.23335409164429,4.14045810699463,30.8029251098633,90.5351486206055,4.35242557525635,1.60807180404663,0,0,
495,46.63800049,0,0,0,26.16340637,0,10.75988007,0,2.038999557,0,16.51160622,0,4.69521856307983,0.937786757946014,8.30763244628906,1.23363566398621,4.14827489852905,30.8198146820068,90.5610656738281,4.35506105422974,1.60818731784821,0,0,
496,46.64770508,0,0,0,26.16471672,0,10.76017189,0,2.039062977,0,16.51405334,0,4.69538688659668,0.937821924686432,8.3084545135498,1.23390829563141,4.15593338012695,30.8364887237549,90.5870056152344,4.35762166976929,1.60829889774323,0,0,
497,46.65983963,0,0,0,26.16636276,0,10.76053715,0,2.039142132,0,16.51711273,0,4.69554996490479,0.937856137752533,8.30925369262695,1.2341730594635,4.16343593597412,30.8529510498047,90.6129760742188,4.36011028289795,1.60840725898743,0,0,
498,46.66954803,0,0,0,26.16767693,0,10.76082993,0,2.039205313,0,16.51956177,0,4.69571018218994,0.937889695167542,8.31003093719482,1.2344309091568,4.17078542709351,30.8692035675049,90.6389617919922,4.36253070831299,1.60851299762726,0,0,
499,46.67925262,0,0,0,26.16898727,0,10.76112175,0,2.039268732,0,16.5220089,0,4.69586324691772,0.937921464443207,8.31078243255615,1.23468005657196,4.1779842376709,30.8852462768555,90.6649703979492,4.36488103866577,1.60861492156982,0,0,
500,46.68895721,0,0,0,26.17030144,0,10.76141644,0,2.039332151,0,16.52445793,0,4.69601154327393,0.937952160835266,8.31151103973389,1.23492133617401,4.18503475189209,30.9010829925537,90.6909942626953,4.36716365814209,1.60871362686157,0,0,
501,46.69866562,0,0,0,26.17160797,0,10.76170921,0,2.039395571,0,16.52690315,0,4.69615650177002,0.937982201576233,8.31221866607666,1.23515582084656,4.19193935394287,30.9167137145996,90.717041015625,4.36938285827637,1.60880959033966,0,0,
502,46.70837021,0,0,0,26.17292404,0,10.76200199,0,2.039458752,0,16.52935219,0,4.69629859924316,0.938011884689331,8.31290721893311,1.23538422584534,4.19870090484619,30.9321422576904,90.7431030273438,4.37154102325439,1.60890328884125,0,0,
503,46.7180748,0,0,0,26.1742382,0,10.76229858,0,2.039522171,0,16.53180122,0,4.69643878936768,0.938041388988495,8.31357955932617,1.23560738563538,4.20532178878784,30.9473686218262,90.7691802978516,4.37364101409912,1.60899484157562,0,0,
504,46.72535324,0,0,0,26.17521667,0,10.76251602,0,2.039569616,0,16.53363609,0,4.69657278060913,0.938069224357605,8.31422996520996,1.23582315444946,4.21180438995361,30.9623947143555,90.7952728271484,4.3756799697876,1.60908317565918,0,0,
505,46.73505783,0,0,0,26.17652893,0,10.76281261,0,2.039633036,0,16.53608513,0,4.69670295715332,0.938096046447754,8.31486034393311,1.23603236675262,4.2181510925293,30.9772243499756,90.8213729858398,4.37766122817993,1.60916876792908,0,0,
506,46.74233627,0,0,0,26.17751503,0,10.76303387,0,2.039680719,0,16.53792,0,4.6968297958374,0.938122391700745,8.31547451019287,1.2362357378006,4.22436428070068,30.9918594360352,90.8474807739258,4.37958717346191,1.60925209522247,0,0,
507,46.74961472,0,0,0,26.17849159,0,10.76325417,0,2.039728165,0,16.53975487,0,4.69694948196411,0.938146889209747,8.31606483459473,1.23643136024475,4.23044633865356,31.0062999725342,90.8736038208008,4.3814549446106,1.60933184623718,0,0,
508,46.75931931,0,0,0,26.17980576,0,10.76355076,0,2.039791584,0,16.5422039,0,4.69706916809082,0.938171744346619,8.31664180755615,1.23662281036377,4.23639917373657,31.0205478668213,90.8997344970703,4.38327312469482,1.60941028594971,0,0,
509,46.76659775,0,0,0,26.18078804,0,10.76377201,0,2.039839029,0,16.54403877,0,4.69718837738037,0.938196897506714,8.31720733642578,1.2368106842041,4.24222612380981,31.0346050262451,90.9258651733398,4.38504409790039,1.60948765277863,0,0,
510,46.77387619,0,0,0,26.18177414,0,10.76399326,0,2.039886713,0,16.54587364,0,4.69730281829834,0.938220739364624,8.3177547454834,1.23699259757996,4.24792861938477,31.0484752655029,90.9520034790039,4.38676357269287,1.60956227779388,0,0,
511,46.77872849,0,0,0,26.18242836,0,10.76414108,0,2.039918423,0,16.54709625,0,4.69740915298462,0.938242316246033,8.31827926635742,1.23716652393341,4.25350952148438,31.0621585845947,90.978141784668,4.38842964172363,1.60963320732117,0,0,
512,46.78600311,0,0,0,26.18342018,0,10.76436329,0,2.039965868,0,16.54893494,0,4.697509765625,0.938262462615967,8.3187837600708,1.23733341693878,4.25897073745728,31.0756568908691,91.0042724609375,4.39004421234131,1.60970103740692,0,0,
513,46.79328537,0,0,0,26.18440819,0,10.76458645,0,2.040013552,0,16.55077171,0,4.69761085510254,0.938283324241638,8.3192777633667,1.23749685287476,4.2643141746521,31.0889720916748,91.0304107666016,4.39161539077759,1.60976779460907,0,0,
514,46.80056,0,0,0,26.18537903,0,10.76480865,0,2.040060997,0,16.55260468,0,4.69771194458008,0.938304543495178,8.31976127624512,1.2376571893692,4.26954174041748,31.1021099090576,91.0565490722656,4.3931450843811,1.6098335981369,0,0,
515,46.80541229,0,0,0,26.18603325,0,10.76495647,0,2.040092707,0,16.55382919,0,4.69780874252319,0.938324511051178,8.32022857666016,1.23781216144562,4.27465677261353,31.1150665283203,91.0826873779297,4.39462995529175,1.60989701747894,0,0,
516,46.81268692,0,0,0,26.18702507,0,10.76517868,0,2.04014039,0,16.55566597,0,4.6979022026062,0.93834388256073,8.32068157196045,1.23796236515045,4.27966070175171,31.1278457641602,91.1088180541992,4.39607238769531,1.60995841026306,0,0,
517,46.81753922,0,0,0,26.18767548,0,10.76533031,0,2.0401721,0,16.55688858,0,4.69799375534058,0.938362777233124,8.32112121582031,1.23810827732086,4.28455543518066,31.1404495239258,91.1349487304688,4.39747428894043,1.61001813411713,0,0,
518,46.82482147,0,0,0,26.18866348,0,10.76555252,0,2.040219784,0,16.55872536,0,4.69808340072632,0.938381433486938,8.32154941558838,1.23825061321259,4.28934383392334,31.1528797149658,91.1610717773438,4.39883661270142,1.61007642745972,0,0,
519,46.82966995,0,0,0,26.18931961,0,10.76570225,0,2.040251493,0,16.55995178,0,4.69817161560059,0.938399791717529,8.32196807861328,1.2383896112442,4.29402685165405,31.1651401519775,91.1871871948242,4.40016222000122,1.61013352870941,0,0,
520,46.83452225,0,0,0,26.18997383,0,10.76584911,0,2.040283203,0,16.56117439,0,4.69825458526611,0.938416659832001,8.3223705291748,1.2385231256485,4.29860734939575,31.1772327423096,91.2132949829102,4.40144729614258,1.61018812656403,0,0,
521,46.83937073,0,0,0,26.19063377,0,10.76600075,0,2.040314913,0,16.562397,0,4.69833326339722,0.938432574272156,8.32275867462158,1.23865163326263,4.30308675765991,31.1891555786133,91.2393951416016,4.40269374847412,1.61024045944214,0,0,
522,46.84421921,0,0,0,26.1912899,0,10.76614761,0,2.040346622,0,16.56362152,0,4.69840955734253,0.938448011875153,8.32313346862793,1.23877573013306,4.30746746063232,31.2009124755859,91.2654800415039,4.40390348434448,1.61029100418091,0,0,
523,46.8490715,0,0,0,26.19194221,0,10.76629829,0,2.040378332,0,16.56484413,0,4.69848346710205,0.938463032245636,8.3234977722168,1.23889601230621,4.31175088882446,31.2125053405762,91.2915573120117,4.40507745742798,1.61033999919891,0,0,
524,46.8539238,0,0,0,26.19259453,0,10.76644707,0,2.040410042,0,16.56606674,0,4.6985559463501,0.93847793340683,8.32385063171387,1.23901295661926,4.31593942642212,31.2239360809326,91.317626953125,4.4062180519104,1.61038768291473,0,0,
525,46.85877609,0,0,0,26.19325256,0,10.76659775,0,2.040441751,0,16.56729317,0,4.69862747192383,0.938492715358734,8.32419490814209,1.23912692070007,4.32003450393677,31.2352066040039,91.3436737060547,4.40732717514038,1.61043417453766,0,0,
526,46.86362457,0,0,0,26.19390869,0,10.76674747,0,2.040473461,0,16.56851578,0,4.69869756698608,0.938507437705994,8.32453060150146,1.23923826217651,4.3240385055542,31.2463188171387,91.3697052001953,4.40840530395508,1.61047971248627,0,0,
527,46.86847687,0,0,0,26.19456673,0,10.7668972,0,2.040505409,0,16.56974411,0,4.69876718521118,0.938522040843964,8.32485866546631,1.23934721946716,4.32795286178589,31.2572746276855,91.3957214355469,4.40945482254028,1.61052453517914,0,0,
528,46.87332916,0,0,0,26.19521904,0,10.76704693,0,2.040537119,0,16.57096481,0,4.69883680343628,0.938536703586578,8.32518100738525,1.23945415019989,4.33177947998047,31.2680740356445,91.4217300415039,4.41047620773315,1.61056864261627,0,0,
529,46.8757515,0,0,0,26.19555092,0,10.76712132,0,2.040553093,0,16.57157898,0,4.69890117645264,0.938549816608429,8.32548904418945,1.23955655097961,4.33552026748657,31.2787227630615,91.4477081298828,4.41146612167358,1.61061060428619,0,0,
530,46.88060379,0,0,0,26.19620323,0,10.76727104,0,2.040584564,0,16.57280159,0,4.69896221160889,0.938562095165253,8.32578659057617,1.23965501785278,4.33917713165283,31.2892189025879,91.4736709594727,4.41242551803589,1.61065077781677,0,0,
531,46.88545609,0,0,0,26.19686127,0,10.76742172,0,2.040616512,0,16.57402611,0,4.69902515411377,0.938575327396393,8.32608127593994,1.23975276947021,4.34275102615356,31.2995662689209,91.4996185302734,4.41336154937744,1.61069095134735,0,0,
532,46.88787842,0,0,0,26.19718552,0,10.76749611,0,2.040632248,0,16.57463455,0,4.69908475875854,0.938587546348572,8.32636547088623,1.23984706401825,4.34624433517456,31.3097667694092,91.5255508422852,4.41426944732666,1.61072969436646,0,0,
533,46.89273071,0,0,0,26.19784546,0,10.76764679,0,2.040663958,0,16.57586098,0,4.69914245605469,0.938599228858948,8.32664012908936,1.23993837833405,4.34965848922729,31.3198223114014,91.5514526367188,4.41515111923218,1.61076712608337,0,0,
534,46.89515686,0,0,0,26.19816971,0,10.76772022,0,2.040679932,0,16.57647324,0,4.6991982460022,0.9386106133461,8.32690715789795,1.24002695083618,4.35299491882324,31.3297328948975,91.5773315429688,4.41600799560547,1.6108033657074,0,0,
535,46.89757919,0,0,0,26.19849968,0,10.76779747,0,2.040695667,0,16.57708549,0,4.69924831390381,0.938620328903198,8.32715892791748,1.24011051654816,4.35625553131104,31.3395004272461,91.6031875610352,4.41683578491211,1.61083722114563,0,0,
536,46.90243149,0,0,0,26.19915962,0,10.76794624,0,2.040727615,0,16.57831001,0,4.69929838180542,0.938630521297455,8.32740592956543,1.24019229412079,4.35944175720215,31.3491287231445,91.629020690918,4.417640209198,1.61087048053741,0,0,
537,46.90485382,0,0,0,26.19948196,0,10.76802254,0,2.040743351,0,16.57892227,0,4.69934892654419,0.93864107131958,8.3276481628418,1.24027252197266,4.36255502700806,31.3586177825928,91.6548309326172,4.41842317581177,1.61090326309204,0,0,
538,46.90728378,0,0,0,26.19981003,0,10.76809692,0,2.040759325,0,16.57953262,0,4.69939517974854,0.938650369644165,8.32787895202637,1.24034869670868,4.36559677124023,31.3679676055908,91.6806182861328,4.41918039321899,1.61093413829803,0,0,
539,46.91213608,0,0,0,26.20046806,0,10.7682476,0,2.040791035,0,16.58075905,0,4.69944286346436,0.938660323619843,8.32810592651367,1.24042391777039,4.36856842041016,31.3771820068359,91.7063751220703,4.41991853713989,1.61096501350403,0,0,
540,46.91455841,0,0,0,26.20079994,0,10.76832199,0,2.040807009,0,16.5813694,0,4.69949150085449,0.938670754432678,8.32833003997803,1.24049842357635,4.37147188186646,31.3862628936768,91.7321014404297,4.42063760757446,1.61099576950073,0,0,
541,46.91698456,0,0,0,26.20112419,0,10.76839828,0,2.040822744,0,16.58198166,0,4.69953632354736,0.938679873943329,8.32854461669922,1.24056959152222,4.37430858612061,31.3952121734619,91.7577972412109,4.42133378982544,1.61102485656738,0,0,
542,46.91941071,0,0,0,26.20145035,0,10.76847458,0,2.040838718,0,16.58259392,0,4.69957828521729,0.938688158988953,8.32875061035156,1.24063777923584,4.37707996368408,31.40403175354,91.7834701538086,4.42200803756714,1.61105251312256,0,0,
543,46.92183304,0,0,0,26.20178223,0,10.76854992,0,2.040854692,0,16.58320618,0,4.69961833953857,0.938696086406708,8.32894897460938,1.2407032251358,4.3797869682312,31.4127216339111,91.8091125488281,4.42266178131104,1.61107909679413,0,0,
544,46.92425919,0,0,0,26.20210457,0,10.76862526,0,2.040870428,0,16.58381653,0,4.69965648651123,0.938703775405884,8.32913970947266,1.24076640605927,4.38243103027344,31.4212856292725,91.8347244262695,4.42329502105713,1.61110460758209,0,0,
545,46.92911148,0,0,0,26.20276451,0,10.76877594,0,2.040902138,0,16.58504105,0,4.69969844818115,0.9387127161026,8.32933139801025,1.24083030223846,4.38501310348511,31.429723739624,91.8603134155273,4.42391538619995,1.61113083362579,0,0,
546,46.93153381,0,0,0,26.20309448,0,10.76885128,0,2.040918112,0,16.58565521,0,4.69974327087402,0.938722550868988,8.32952404022217,1.24089479446411,4.387535572052,31.4380378723145,91.8858642578125,4.42452239990234,1.61115765571594,0,0,
547,46.93396378,0,0,0,26.20342255,0,10.76892567,0,2.040934086,0,16.58626747,0,4.69978475570679,0.93873131275177,8.32971096038818,1.24095702171326,4.38999938964844,31.4462280273438,91.9113845825195,4.42511177062988,1.61118364334106,0,0,
548,46.93396378,0,0,0,26.20342255,0,10.76892567,0,2.040934086,0,16.58626747,0,4.69981956481934,0.93873804807663,8.32988548278809,1.24101459980011,4.39240550994873,31.4542980194092,91.9368743896484,4.42567873001099,1.61120700836182,0,0,
549,46.93638611,0,0,0,26.20375252,0,10.76900196,0,2.04095006,0,16.58687973,0,4.6998496055603,0.938743531703949,8.33004856109619,1.24106812477112,4.39475536346436,31.4622459411621,91.9623260498047,4.42622470855713,1.61122846603394,0,0,
550,46.93880844,0,0,0,26.20406914,0,10.7690773,0,2.040965796,0,16.58748817,0,4.69988107681274,0.938749670982361,8.33020782470703,1.24112069606781,4.39704990386963,31.4700775146484,91.9877395629883,4.42675590515137,1.61124968528748,0,0,
551,46.94123459,0,0,0,26.20440102,0,10.76915169,0,2.04098177,0,16.58810234,0,4.69991302490234,0.938756287097931,8.33036422729492,1.24117243289948,4.39929056167603,31.4777927398682,92.0131225585938,4.42727279663086,1.61127066612244,0,0,
552,46.94365692,0,0,0,26.20473099,0,10.76922894,0,2.040997505,0,16.5887146,0,4.69994592666626,0.938763201236725,8.33051776885986,1.24122357368469,4.40147829055786,31.4853954315186,92.0384750366211,4.42777633666992,1.61129152774811,0,0,
553,46.94608688,0,0,0,26.20506477,0,10.76930428,0,2.041013479,0,16.58932686,0,4.69997930526733,0.938770353794098,8.33066940307617,1.24127399921417,4.40361452102661,31.492883682251,92.0637893676758,4.42826700210571,1.61131238937378,0,0,
554,46.94850922,0,0,0,26.20538139,0,10.76937866,0,2.041029215,0,16.58993721,0,4.70001268386841,0.938777506351471,8.33081912994385,1.24132394790649,4.40570020675659,31.5002593994141,92.0890579223633,4.42874526977539,1.61133301258087,0,0,
555,46.94850922,0,0,0,26.20538139,0,10.76937866,0,2.041029215,0,16.58993721,0,4.70004177093506,0.938783228397369,8.33096027374268,1.241370677948,4.40773677825928,31.5075283050537,92.1142883300781,4.42920684814453,1.6113520860672,0,0,
