"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
443,57.90619278,0,0,0,11.81448841,0,4.057454586,0,1.985918999,0,14.39282703,0,3.53990006446838,0.951377809047699,4.3875470161438,1.10271108150482,7.44194459915161,21.7492179870605,76.2035751342773,8.0048360824585,0.732906639575958,0,0,
444,57.92574692,0,0,0,11.81600666,0,4.05791378,0,1.986034274,0,14.39749146,0,3.54025650024414,0.951439559459686,4.38876867294312,1.10325503349304,7.46730422973633,21.769250869751,76.2156448364258,8.01474475860596,0.733033895492554,0,0,
445,57.94530106,0,0,0,11.81751823,0,4.058371544,0,1.98614943,0,14.40215397,0,3.54059863090515,0.951498687267303,4.38994264602661,1.10377776622772,7.49221086502075,21.7891483306885,76.2278137207031,8.02432346343994,0.733156085014343,0,0,
446,57.962677,0,0,0,11.81886101,0,4.058778286,0,1.986251831,0,14.40629959,0,3.54092526435852,0.951554954051971,4.39106893539429,1.10427927970886,7.51666831970215,21.8089046478271,76.2400817871094,8.03357791900635,0.733273148536682,0,0,
447,57.98005295,0,0,0,11.82021141,0,4.059185505,0,1.986354232,0,14.41044521,0,3.54123663902283,0.951608419418335,4.39214849472046,1.10475981235504,7.54067993164063,21.8285179138184,76.25244140625,8.04251575469971,0.733385145664215,0,0,
448,57.99743271,0,0,0,11.82155418,0,4.05959177,0,1.986456633,0,14.41458797,0,3.54153633117676,0.951660096645355,4.39318609237671,1.10522162914276,7.56424903869629,21.8479843139648,76.2649002075195,8.0511531829834,0.733492851257324,0,0,
449,58.01480484,0,0,0,11.82290077,0,4.059998035,0,1.986558914,0,14.41873169,0,3.54182744026184,0.95171070098877,4.39418649673462,1.10566699504852,7.58737993240356,21.8673038482666,76.2774429321289,8.05950355529785,0.733596861362457,0,0,
450,58.03001404,0,0,0,11.82407856,0,4.060353279,0,1.98664844,0,14.42235756,0,3.54210782051086,0.951759457588196,4.39514875411987,1.10609555244446,7.61007642745972,21.886474609375,76.2900772094727,8.06757259368896,0.73369699716568,0,0,
451,58.04521561,0,0,0,11.82525158,0,4.060708523,0,1.986738086,0,14.42598343,0,3.54237604141235,0.951805830001831,4.39607238769531,1.1065069437027,7.63234281539917,21.9054927825928,76.3027954101563,8.07536697387695,0.733793020248413,0,0,
452,58.06042099,0,0,0,11.82642841,0,4.06106472,0,1.986827612,0,14.4296093,0,3.54263496398926,0.951850831508636,4.39696168899536,1.10690307617188,7.65418386459351,21.9243583679199,76.3156051635742,8.08289909362793,0.733885586261749,0,0,
453,58.07344818,0,0,0,11.82744694,0,4.061368942,0,1.986904502,0,14.43271828,0,3.54288291931152,0.95189380645752,4.3978157043457,1.10728347301483,7.67560338973999,21.9430694580078,76.3284912109375,8.09017467498779,0.733974397182465,0,0,
454,58.08647919,0,0,0,11.82844734,0,4.061672688,0,1.986981034,0,14.43582439,0,3.5431182384491,0.951934278011322,4.39863348007202,1.10764753818512,7.69660663604736,21.9616241455078,76.3414688110352,8.09719753265381,0.73405921459198,0,0,
455,58.09950638,0,0,0,11.82945919,0,4.06197691,0,1.987057805,0,14.43893147,0,3.54334449768066,0.951973259449005,4.39941930770874,1.10799729824066,7.71719837188721,21.9800205230713,76.3545227050781,8.10397911071777,0.734140694141388,0,0,
456,58.11253738,0,0,0,11.83046818,0,4.062280655,0,1.987134695,0,14.44203949,0,3.54356384277344,0.952011406421661,4.40017604827881,1.10833430290222,7.7373833656311,21.9982585906982,76.3676528930664,8.1105318069458,0.734219312667847,0,0,
457,58.12339401,0,0,0,11.8313055,0,4.062533379,0,1.987198472,0,14.44462681,0,3.54377388954163,0.952047765254974,4.40090274810791,1.10865771770477,7.75716686248779,22.01633644104,76.3808670043945,8.11685848236084,0.734294652938843,0,0,
458,58.13642502,0,0,0,11.83231449,0,4.062837124,0,1.987275243,0,14.44773579,0,3.54397630691528,0.952082991600037,4.40160179138184,1.10896909236908,7.77655363082886,22.034252166748,76.3941497802734,8.12296962738037,0.734367311000824,0,0,
459,58.14728165,0,0,0,11.83315277,0,4.063090324,0,1.987339258,0,14.4503231,0,3.54417395591736,0.952117681503296,4.40227651596069,1.10926997661591,7.79554843902588,22.0520057678223,76.4075012207031,8.12887573242188,0.734437644481659,0,0,
460,58.15814209,0,0,0,11.83399391,0,4.063343525,0,1.987403154,0,14.45291424,0,3.54436326026917,0.952150702476501,4.40292501449585,1.10955917835236,7.81415748596191,22.0695972442627,76.4209289550781,8.13457775115967,0.734505176544189,0,0,
461,58.16682434,0,0,0,11.83467102,0,4.063545704,0,1.987454295,0,14.45498562,0,3.54454207420349,0.95218151807785,4.40354585647583,1.10983562469482,7.83238506317139,22.0870246887207,76.4344329833984,8.14007949829102,0.734569609165192,0,0,
462,58.17768478,0,0,0,11.83550453,0,4.063799381,0,1.987518191,0,14.45757294,0,3.54471373558044,0.952211022377014,4.40414190292358,1.11010098457336,7.85023736953735,22.1042861938477,76.447998046875,8.14539051055908,0.734631419181824,0,0,
463,58.18636703,0,0,0,11.83617306,0,4.06400156,0,1.987569451,0,14.45964241,0,3.54487943649292,0.952239811420441,4.40471506118774,1.11035633087158,7.86771869659424,22.1213817596436,76.4616317749023,8.1505184173584,0.73469090461731,0,0,
464,58.1950531,0,0,0,11.83685017,0,4.064203262,0,1.987620592,0,14.46171665,0,3.54503679275513,0.952266871929169,4.40526390075684,1.11060070991516,7.8848352432251,22.138313293457,76.4753265380859,8.1554651260376,0.734747707843781,0,0,
465,58.20373535,0,0,0,11.83752537,0,4.064406395,0,1.987671614,0,14.46378613,0,3.5451877117157,0.952292919158936,4.40579080581665,1.110835313797,7.90159225463867,22.1550769805908,76.4890975952148,8.16023921966553,0.734802305698395,0,0,
466,58.21242523,0,0,0,11.83819485,0,4.06460762,0,1.987722754,0,14.46585846,0,3.54533386230469,0.952318251132965,4.40629816055298,1.1110612154007,7.9179949760437,22.1716766357422,76.5029296875,8.16484832763672,0.734854876995087,0,0,
467,58.22110367,0,0,0,11.83886433,0,4.064809322,0,1.987774014,0,14.46792793,0,3.54547643661499,0.952343344688416,4.40678787231445,1.11127948760986,7.93404865264893,22.1881084442139,76.5168228149414,8.1693000793457,0.73490583896637,0,0,
468,58.22761917,0,0,0,11.83937645,0,4.064961433,0,1.9878124,0,14.46948242,0,3.5456120967865,0.952366948127747,4.40725755691528,1.11148869991302,7.9497594833374,22.2043724060059,76.5307769775391,8.17359638214111,0.734954655170441,0,0,
469,58.23630524,0,0,0,11.84004211,0,4.065163136,0,1.987863421,0,14.4715519,0,3.54574298858643,0.952389657497406,4.4077091217041,1.1116898059845,7.96513271331787,22.2204704284668,76.5447769165039,8.17774200439453,0.735001623630524,0,0,
470,58.24281693,0,0,0,11.84054852,0,4.06531477,0,1.987901926,0,14.47310638,0,3.54587006568909,0.952411890029907,4.4081449508667,1.11188387870789,7.98017358779907,22.2364025115967,76.558837890625,8.1817455291748,0.735046982765198,0,0,
471,58.24933243,0,0,0,11.84104824,0,4.065466404,0,1.987940192,0,14.47465897,0,3.54598999023438,0.952432513237,4.40856122970581,1.11206924915314,7.9948878288269,22.2521686553955,76.5729522705078,8.1856050491333,0.735090136528015,0,0,
472,58.25584412,0,0,0,11.84155369,0,4.065618038,0,1.987978578,0,14.47621059,0,3.54610443115234,0.95245224237442,4.40896081924438,1.11224710941315,8.00928115844727,22.2677669525146,76.5871276855469,8.18932819366455,0.735131502151489,0,0,
473,58.2623558,0,0,0,11.8420639,0,4.065769672,0,1.988016844,0,14.47776508,0,3.54621505737305,0.952471554279327,4.4093451499939,1.11241829395294,8.02335834503174,22.2831993103027,76.6013565063477,8.19292068481445,0.735171377658844,0,0,
474,58.26886749,0,0,0,11.84256363,0,4.065920353,0,1.988055229,0,14.47931767,0,3.5463228225708,0.952490389347076,4.40971565246582,1.11258351802826,8.03712558746338,22.2984657287598,76.6156387329102,8.19639015197754,0.735209941864014,0,0,
475,58.27321243,0,0,0,11.84290218,0,4.066021919,0,1.988080859,0,14.48035431,0,3.54642391204834,0.952507853507996,4.41006994247437,1.11274123191833,8.05058670043945,22.3135662078857,76.6299591064453,8.19973373413086,0.735246598720551,0,0,
476,58.27972794,0,0,0,11.84340096,0,4.066173077,0,1.988119245,0,14.48190498,0,3.54652070999146,0.952524483203888,4.41040897369385,1.11289215087891,8.06374835968018,22.3285007476807,76.6443328857422,8.20295715332031,0.735281646251678,0,0,
477,58.28406906,0,0,0,11.84373474,0,4.066273212,0,1.988144755,0,14.48293972,0,3.5466136932373,0.952540516853333,4.41073513031006,1.11303722858429,8.07661628723145,22.3432712554932,76.6587600708008,8.20606708526611,0.735315322875977,0,0,
478,58.29058075,0,0,0,11.84424114,0,4.066424847,0,1.988183022,0,14.48449421,0,3.54670405387878,0.952556252479553,4.41104936599731,1.11317706108093,8.08919429779053,22.3578777313232,76.673225402832,8.20906829833984,0.735347926616669,0,0,
479,58.29492188,0,0,0,11.84457684,0,4.066525936,0,1.988208532,0,14.48552895,0,3.54679226875305,0.95257180929184,4.41135263442993,1.11331224441528,8.10148906707764,22.3723182678223,76.6877365112305,8.21196556091309,0.735379457473755,0,0,
480,58.299263,0,0,0,11.84490967,0,4.066627026,0,1.988234162,0,14.48656368,0,3.54687476158142,0.952586114406586,4.4116415977478,1.11344110965729,8.11350440979004,22.3865985870361,76.7022857666016,8.21475696563721,0.735409379005432,0,0,
481,58.30360413,0,0,0,11.84524345,0,4.066727161,0,1.988259673,0,14.48759937,0,3.54695320129395,0.95259952545166,4.41191816329956,1.11356425285339,8.12524700164795,22.4007148742676,76.7168807983398,8.21744728088379,0.735437870025635,0,0,
482,58.30794907,0,0,0,11.84557629,0,4.066828251,0,1.988285303,0,14.48863411,0,3.54702854156494,0.952612519264221,4.41218376159668,1.11368238925934,8.13672065734863,22.4146671295166,76.7315216064453,8.2200403213501,0.735465168952942,0,0,
483,58.31228638,0,0,0,11.84591961,0,4.066928864,0,1.988310814,0,14.48966885,0,3.54710125923157,0.952625274658203,4.41243934631348,1.11379611492157,8.14793109893799,22.4284572601318,76.7461929321289,8.22254085540771,0.735491514205933,0,0,
484,58.31663132,0,0,0,11.84625244,0,4.067029476,0,1.988336444,0,14.49070358,0,3.54717254638672,0.952637732028961,4.41268587112427,1.11390590667725,8.1588830947876,22.4420871734619,76.7609100341797,8.22495460510254,0.735517084598541,0,0,
485,58.32097244,0,0,0,11.84658527,0,4.067130566,0,1.988361955,0,14.49173832,0,3.5472424030304,0.952650129795074,4.41292428970337,1.11401224136353,8.16958141326904,22.4555587768555,76.7756576538086,8.22728538513184,0.735541880130768,0,0,
486,58.32531357,0,0,0,11.84692574,0,4.067231178,0,1.988387465,0,14.49277592,0,3.54731154441834,0.952662467956543,4.4131555557251,1.11411547660828,8.18003082275391,22.4688701629639,76.7904434204102,8.22953605651855,0.735566079616547,0,0,
487,58.32748032,0,0,0,11.84709644,0,4.067281246,0,1.98840034,0,14.49329281,0,3.54737544059753,0.952673554420471,4.41337633132935,1.11421370506287,8.19023609161377,22.4820251464844,76.8052597045898,8.23170280456543,0.73558908700943,0,0,
488,58.33182526,0,0,0,11.847435,0,4.067382813,0,1.988425851,0,14.49432945,0,3.54743576049805,0.952683806419373,4.41358709335327,1.11430752277374,8.20020294189453,22.495023727417,76.8201065063477,8.23379135131836,0.735610902309418,0,0,
489,58.33616257,0,0,0,11.84776497,0,4.067482948,0,1.988451362,0,14.49536324,0,3.54749751091003,0.952694892883301,4.41379356384277,1.11439967155457,8.20993614196777,22.5078659057617,76.8349914550781,8.23581123352051,0.735632598400116,0,0,
490,58.33833694,0,0,0,11.84793568,0,4.067533493,0,1.988464117,0,14.49588013,0,3.54755640029907,0.952705264091492,4.41399192810059,1.11448812484741,8.21944046020508,22.5205516815186,76.8498992919922,8.23775863647461,0.735653400421143,0,0,
491,58.34050751,0,0,0,11.84810543,0,4.067583561,0,1.988476992,0,14.49639797,0,3.54760837554932,0.952713906764984,4.41417837142944,1.11457097530365,8.22871971130371,22.5330829620361,76.8648452758789,8.2396297454834,0.73567259311676,0,0,
492,58.34484863,0,0,0,11.84843826,0,4.06768465,0,1.988502502,0,14.49743271,0,3.5476598739624,0.952722728252411,4.41435861587524,1.11465108394623,8.23777961730957,22.5454616546631,76.8798141479492,8.24143505096436,0.735691249370575,0,0,
493,58.3470192,0,0,0,11.84860516,0,4.067734718,0,1.988515377,0,14.4979496,0,3.54771089553833,0.952731668949127,4.41453313827515,1.1147289276123,8.24662399291992,22.5576877593994,76.8948059082031,8.24317741394043,0.735709428787231,0,0,
494,58.34918594,0,0,0,11.84877491,0,4.06778574,0,1.988528132,0,14.49846745,0,3.54775762557983,0.952739536762238,4.41469812393188,1.11480236053467,8.25525665283203,22.5697631835938,76.9098358154297,8.24485301971436,0.735726416110992,0,0,
495,58.35353088,0,0,0,11.84910774,0,4.067885876,0,1.988553643,0,14.49950218,0,3.5478048324585,0.952747941017151,4.41485929489136,1.11487424373627,8.26368236541748,22.5816879272461,76.9248809814453,8.24647331237793,0.735743284225464,0,0,
496,58.35570145,0,0,0,11.84927464,0,4.06793642,0,1.988566399,0,14.50002003,0,3.5478527545929,0.952756702899933,4.41501665115356,1.11494469642639,8.27190685272217,22.5934638977051,76.9399490356445,8.24803924560547,0.735759913921356,0,0,
497,58.35787201,0,0,0,11.84944725,0,4.067986965,0,1.988579273,0,14.50053978,0,3.54789662361145,0.952764391899109,4.41516637802124,1.11501169204712,8.27993297576904,22.6050930023193,76.9550476074219,8.24954700469971,0.735775649547577,0,0,
498,58.36003876,0,0,0,11.84961033,0,4.068036556,0,1.988591909,0,14.50105476,0,3.54793787002563,0.952771425247192,4.4153094291687,1.11507546901703,8.28776550292969,22.6165752410889,76.9701690673828,8.25099754333496,0.735790491104126,0,0,
499,58.36221313,0,0,0,11.84978104,0,4.068087578,0,1.988604784,0,14.50157452,0,3.54797697067261,0.952778100967407,4.41544628143311,1.11513650417328,8.29540824890137,22.6279106140137,76.9853057861328,8.25239562988281,0.735804677009583,0,0,
500,58.36437988,0,0,0,11.84994411,0,4.068137169,0,1.988617539,0,14.5020895,0,3.54801440238953,0.952784538269043,4.41557788848877,1.11519515514374,8.30286407470703,22.639102935791,77.0004577636719,8.25374317169189,0.735818326473236,0,0,
501,58.36655426,0,0,0,11.85011768,0,4.068187714,0,1.988630295,0,14.50260925,0,3.54805064201355,0.952790796756744,4.41570472717285,1.1152515411377,8.31013965606689,22.6501522064209,77.0156326293945,8.25504302978516,0.735831439495087,0,0,
502,58.36872482,0,0,0,11.85027695,0,4.068238258,0,1.988643169,0,14.50312424,0,3.54808640480042,0.952797114849091,4.41582679748535,1.11530613899231,8.31723690032959,22.6610584259033,77.0308227539063,8.25629615783691,0.735844135284424,0,0,
503,58.37089539,0,0,0,11.85045719,0,4.068288803,0,1.988655925,0,14.50364399,0,3.54812121391296,0.952803313732147,4.41594505310059,1.11535894870758,8.32415962219238,22.6718254089355,77.046028137207,8.25750541687012,0.735856533050537,0,0,
504,58.37089539,0,0,0,11.85045719,0,4.068288803,0,1.988655925,0,14.50364399,0,3.54815125465393,0.952808260917664,4.41605567932129,1.11540806293488,8.33091259002686,22.6824493408203,77.0612487792969,8.25866508483887,0.735867917537689,0,0,
505,58.37306213,0,0,0,11.85062027,0,4.068338871,0,1.98866868,0,14.50415993,0,3.54817771911621,0.952812373638153,4.41615915298462,1.11545372009277,8.33749961853027,22.6929359436035,77.0764923095703,8.25977802276611,0.73587828874588,0,0,
506,58.3752327,0,0,0,11.85078716,0,4.068389416,0,1.988681436,0,14.50467682,0,3.54820585250854,0.952817380428314,4.41626024246216,1.11549878120422,8.34392356872559,22.7032852172852,77.0917434692383,8.26085376739502,0.735888659954071,0,0,
507,58.37740707,0,0,0,11.85096073,0,4.06843996,0,1.98869431,0,14.50519657,0,3.54823565483093,0.952822804450989,4.41635990142822,1.11554324626923,8.35018825531006,22.7134971618652,77.1070022583008,8.26189422607422,0.735899090766907,0,0,
508,58.37740707,0,0,0,11.85096073,0,4.06843996,0,1.98869431,0,14.50519657,0,3.54826211929321,0.952827274799347,4.41645383834839,1.11558485031128,8.35629749298096,22.7235736846924,77.1222763061523,8.26289367675781,0.735908687114716,0,0,
509,58.37957764,0,0,0,11.85112,0,4.068489552,0,1.988706946,0,14.50571251,0,3.54828572273254,0.952831208705902,4.41654205322266,1.11562395095825,8.36225509643555,22.7335186004639,77.1375579833984,8.26385307312012,0.735917627811432,0,0,
510,58.3817482,0,0,0,11.85129356,0,4.068540573,0,1.988719821,0,14.50623131,0,3.54831171035767,0.952835977077484,4.41663026809692,1.11566317081451,8.36806297302246,22.7433300018311,77.1528625488281,8.2647819519043,0.735926747322083,0,0,
511,58.3817482,0,0,0,11.85129356,0,4.068540573,0,1.988719821,0,14.50623131,0,3.548335313797,0.952840089797974,4.41671371459961,1.11570012569427,8.37372589111328,22.7530117034912,77.1681747436523,8.26567554473877,0.73593533039093,0,0,
512,58.38391495,0,0,0,11.85146332,0,4.068590641,0,1.988732576,0,14.50674915,0,3.5483570098877,0.952843725681305,4.41679239273071,1.1157351732254,8.37924671173096,22.7625637054443,77.1834869384766,8.26653385162354,0.735943377017975,0,0,
513,58.38608932,0,0,0,11.8516264,0,4.068640709,0,1.988745332,0,14.50726604,0,3.5483820438385,0.952848374843597,4.41687202453613,1.11577069759369,8.38462829589844,22.7719860076904,77.1988143920898,8.26736640930176,0.735951781272888,0,0,
514,58.38608932,0,0,0,11.8516264,0,4.068640709,0,1.988745332,0,14.50726604,0,3.54840445518494,0.952852368354797,4.41694784164429,1.11580455303192,8.38987445831299,22.7812824249268,77.2141418457031,8.26816749572754,0.735959708690643,0,0,
515,58.38825989,0,0,0,11.85179615,0,4.068691254,0,1.988758206,0,14.50778389,0,3.5484254360199,0.952856063842773,4.41701984405518,1.1158367395401,8.39498901367188,22.7904529571533,77.2294692993164,8.26893901824951,0.735967218875885,0,0,
516,58.38825989,0,0,0,11.85179615,0,4.068691254,0,1.988758206,0,14.50778389,0,3.54844546318054,0.95285952091217,4.41708850860596,1.1158674955368,8.39997386932373,22.7994976043701,77.2448120117188,8.26968097686768,0.735974371433258,0,0,
517,58.39043045,0,0,0,11.85196304,0,4.068741322,0,1.988770962,0,14.50830078,0,3.54846453666687,0.952862799167633,4.41715478897095,1.11589705944061,8.4048318862915,22.8084201812744,77.2601623535156,8.2703971862793,0.735981225967407,0,0,
518,58.39043045,0,0,0,11.85196304,0,4.068741322,0,1.988770962,0,14.50830078,0,3.54848289489746,0.952865958213806,4.41721868515015,1.11592555046082,8.40956687927246,22.8172187805176,77.275520324707,8.27108764648438,0.735987782478333,0,0,
519,58.39260101,0,0,0,11.85212994,0,4.068791389,0,1.988783598,0,14.50881863,0,3.54850053787231,0.952869117259979,4.41728019714355,1.11595296859741,8.41418170928955,22.8258972167969,77.2908706665039,8.27175140380859,0.735994160175323,0,0,
520,58.39260101,0,0,0,11.85212994,0,4.068791389,0,1.988783598,0,14.50881863,0,3.54851818084717,0.952872157096863,4.41733980178833,1.11597955226898,8.41867828369141,22.8344554901123,77.3062210083008,8.27239227294922,0.73600035905838,0,0,
521,58.39476776,0,0,0,11.85229969,0,4.068842411,0,1.988796473,0,14.50933647,0,3.54853534698486,0.952875256538391,4.41739749908447,1.11600542068481,8.42305946350098,22.8428974151611,77.3215789794922,8.27301025390625,0.736006438732147,0,0,
522,58.39476776,0,0,0,11.85229969,0,4.068842411,0,1.988796473,0,14.50933647,0,3.54855275154114,0.952878415584564,4.41745376586914,1.11603045463562,8.42732906341553,22.8512210845947,77.3369293212891,8.27360725402832,0.736012399196625,0,0,
523,58.39476776,0,0,0,11.85229969,0,4.068842411,0,1.988796473,0,14.50933647,0,3.54856538772583,0.952880263328552,4.41750383377075,1.11605262756348,8.43148899078369,22.8594284057617,77.3522796630859,8.27417659759521,0.736017465591431,0,0,
524,58.39693832,0,0,0,11.85247326,0,4.068892479,0,1.988809347,0,14.50985527,0,3.54857873916626,0.952882528305054,4.41755342483521,1.11607456207275,8.4355411529541,22.8675212860107,77.3676300048828,8.27472686767578,0.736022591590881,0,0,
525,58.39693832,0,0,0,11.85247326,0,4.068892479,0,1.988809347,0,14.50985527,0,3.54859328269959,0.952885210514069,4.41760206222534,1.11609625816345,8.43948936462402,22.8755035400391,77.3829879760742,8.2752571105957,0.736027717590332,0,0,
526,58.39693832,0,0,0,11.85247326,0,4.068892479,0,1.988809347,0,14.50985527,0,3.54860377311707,0.952886819839478,4.4176459312439,1.11611545085907,8.44333648681641,22.8833713531494,77.3983383178711,8.2757625579834,0.736032068729401,0,0,
527,58.3991127,0,0,0,11.85264015,0,4.068942547,0,1.988822103,0,14.51037312,0,3.5486159324646,0.952888965606689,4.41768980026245,1.11613476276398,8.44708347320557,22.8911285400391,77.413688659668,8.27625179290771,0.736036539077759,0,0,
528,58.3991127,0,0,0,11.85264015,0,4.068942547,0,1.988822103,0,14.51037312,0,3.54862928390503,0.95289146900177,4.41773319244385,1.11615407466888,8.45073318481445,22.898775100708,77.4290313720703,8.27672672271729,0.736041188240051,0,0,
529,58.3991127,0,0,0,11.85264015,0,4.068942547,0,1.988822103,0,14.51037312,0,3.54863905906677,0.952892959117889,4.41777181625366,1.11617124080658,8.45428848266602,22.9063148498535,77.4443664550781,8.27717971801758,0.736045122146606,0,0,
530,58.40128326,0,0,0,11.85280609,0,4.068993568,0,1.988834858,0,14.51089096,0,3.54865074157715,0.952895104885101,4.41781139373779,1.11618876457214,8.45775127410889,22.913745880127,77.4597015380859,8.27761840820313,0.736049175262451,0,0,
531,58.40128326,0,0,0,11.85280609,0,4.068993568,0,1.988834858,0,14.51089096,0,3.54866337776184,0.952897608280182,4.41785097122192,1.11620652675629,8.4611234664917,22.921070098877,77.4750289916992,8.27804374694824,0.73605340719223,0,0,
532,58.40128326,0,0,0,11.85280609,0,4.068993568,0,1.988834858,0,14.51089096,0,3.548672914505,0.952899098396301,4.41788625717163,1.11622226238251,8.4644079208374,22.9282913208008,77.490348815918,8.27844905853271,0.736057043075562,0,0,
533,58.40345001,0,0,0,11.8529768,0,4.069043159,0,1.988847494,0,14.51140594,0,3.5486843585968,0.952901244163513,4.41792249679565,1.1162383556366,8.46760654449463,22.9354095458984,77.5056610107422,8.27884197235107,0.736060917377472,0,0,
534,58.40345001,0,0,0,11.8529768,0,4.069043159,0,1.988847494,0,14.51140594,0,3.54869699478149,0.952903687953949,4.41795921325684,1.11625492572784,8.47072124481201,22.9424266815186,77.5209655761719,8.27922439575195,0.736065030097961,0,0,
535,58.40345001,0,0,0,11.8529768,0,4.069043159,0,1.988847494,0,14.51140594,0,3.54870653152466,0.952905178070068,4.41799211502075,1.11626958847046,8.4737548828125,22.9493446350098,77.536262512207,8.27958869934082,0.736068546772003,0,0,
536,58.40345001,0,0,0,11.8529768,0,4.069043159,0,1.988847494,0,14.51140594,0,3.54871368408203,0.952906131744385,4.41802167892456,1.11628258228302,8.47670841217041,22.9561614990234,77.5515441894531,8.27993679046631,0.736071467399597,0,0,
537,58.40562057,0,0,0,11.85313606,0,4.069093704,0,1.98886025,0,14.51192379,0,3.5487232208252,0.952907919883728,4.41805267333984,1.11629641056061,8.47958469390869,22.9628791809082,77.5668258666992,8.28027534484863,0.736074686050415,0,0,
538,58.40562057,0,0,0,11.85313606,0,4.069093704,0,1.98886025,0,14.51192379,0,3.54873442649841,0.952910125255585,4.41808462142944,1.11631083488464,8.48238468170166,22.9695014953613,77.5820999145508,8.28060531616211,0.736078202724457,0,0,
539,58.40562057,0,0,0,11.85313606,0,4.069093704,0,1.98886025,0,14.51192379,0,3.5487425327301,0.952911496162415,4.41811323165894,1.11632370948792,8.48511123657227,22.9760246276855,77.5973587036133,8.28092002868652,0.736081182956696,0,0,
540,58.40562057,0,0,0,11.85313606,0,4.069093704,0,1.98886025,0,14.51192379,0,3.54874897003174,0.952912271022797,4.41813850402832,1.11633503437042,8.48776626586914,22.9824562072754,77.6126098632813,8.28121948242188,0.736083686351776,0,0,
541,58.40562057,0,0,0,11.85313606,0,4.069093704,0,1.98886025,0,14.51192379,0,3.54875349998474,0.952912747859955,4.41816139221191,1.11634504795074,8.4903507232666,22.988790512085,77.6278457641602,8.2815055847168,0.736085832118988,0,0,
542,58.40779114,0,0,0,11.85330963,0,4.069143772,0,1.988873005,0,14.51244164,0,3.54876089096069,0.952914237976074,4.41818618774414,1.11635625362396,8.49286651611328,22.9950332641602,77.64306640625,8.28178596496582,0.736088454723358,0,0,
543,58.40779114,0,0,0,11.85330963,0,4.069143772,0,1.988873005,0,14.51244164,0,3.54877066612244,0.952916383743286,4.41821336746216,1.11636853218079,8.49531555175781,23.0011863708496,77.6582794189453,8.28206062316895,0.736091494560242,0,0,
544,58.40779114,0,0,0,11.85330963,0,4.069143772,0,1.988873005,0,14.51244164,0,3.54877805709839,0.952917695045471,4.41823720932007,1.11637938022614,8.49769973754883,23.0072498321533,77.6734771728516,8.28232288360596,0.736094057559967,0,0,
545,58.40779114,0,0,0,11.85330963,0,4.069143772,0,1.988873005,0,14.51244164,0,3.54878354072571,0.952918469905853,4.41825866699219,1.1163889169693,8.50002098083496,23.0132236480713,77.6886672973633,8.28257274627686,0.736096203327179,0,0,
546,58.40779114,0,0,0,11.85330963,0,4.069143772,0,1.988873005,0,14.51244164,0,3.54878759384155,0.952918946743011,4.41827774047852,1.11639738082886,8.50228023529053,23.0191097259521,77.7038345336914,8.28281116485596,0.736098051071167,0,0,
547,58.40779114,0,0,0,11.85330963,0,4.069143772,0,1.988873005,0,14.51244164,0,3.5487904548645,0.952919244766235,4.41829538345337,1.1164048910141,8.50447845458984,23.0249080657959,77.718994140625,8.28303813934326,0.736099600791931,0,0,
548,58.40779114,0,0,0,11.85330963,0,4.069143772,0,1.988873005,0,14.51244164,0,3.54879260063171,0.95291942358017,4.41831064224243,1.11641156673431,8.50661849975586,23.0306205749512,77.734130859375,8.28325462341309,0.736100971698761,0,0,
549,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.54879856109619,0.952920734882355,4.41832876205444,1.116419672966,8.50870037078857,23.036247253418,77.7492599487305,8.28346729278564,0.736102879047394,0,0,
550,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.54880738258362,0.952922761440277,4.4183497428894,1.11642909049988,8.51072692871094,23.0417919158936,77.7643661499023,8.28367805480957,0.73610520362854,0,0,
551,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.54881381988525,0.952923953533173,4.41836833953857,1.11643743515015,8.51269912719727,23.0472545623779,77.7794570922852,8.28387928009033,0.736107170581818,0,0,
552,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.54881882667542,0.95292466878891,4.41838502883911,1.1164448261261,8.51461887359619,23.0526351928711,77.7945327758789,8.28407096862793,0.736108839511871,0,0,
553,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.54882216453552,0.952925086021423,4.41839981079102,1.11645138263702,8.51648616790771,23.057933807373,77.8095855712891,8.28425407409668,0.736110270023346,0,0,
554,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.54882478713989,0.952925384044647,4.41841268539429,1.11645722389221,8.51830291748047,23.0631561279297,77.8246231079102,8.28442859649658,0.736111521720886,0,0,
