"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
1166,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8325309753418,74.8109893798828,258.547180175781,17.8742866516113,3.62399697303772,0,0,
1167,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8344497680664,74.8225173950195,258.700256347656,17.87428855896,3.62399697303772,0,0,
1168,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8362808227539,74.8337631225586,258.852874755859,17.8742904663086,3.62399697303772,0,0,
1169,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8380317687988,74.8447341918945,259.005065917969,17.8742904663086,3.62399697303772,0,0,
1170,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8397026062012,74.8554382324219,259.156799316406,17.8742904663086,3.62399697303772,0,0,
1171,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8412971496582,74.8658905029297,259.30810546875,17.8742904663086,3.62399697303772,0,0,
1172,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8428192138672,74.876091003418,259.458984375,17.8742904663086,3.62399697303772,0,0,
1173,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8442726135254,74.8860397338867,259.609405517578,17.8742904663086,3.62399697303772,0,0,
1174,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8456611633301,74.895751953125,259.759399414063,17.8742904663086,3.62399697303772,0,0,
1175,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8469886779785,74.9052276611328,259.908966064453,17.8742904663086,3.62399697303772,0,0,
1176,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8482551574707,74.9144668579102,260.05810546875,17.8742904663086,3.62399697303772,0,0,
1177,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8494644165039,74.9234848022461,260.206787109375,17.8742904663086,3.62399697303772,0,0,
1178,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8506202697754,74.9322814941406,260.355041503906,17.8742904663086,3.62399697303772,0,0,
1179,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8517227172852,74.9408569335938,260.502838134766,17.8742904663086,3.62399697303772,0,0,
1180,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8527755737305,74.9492340087891,260.650238037109,17.8742904663086,3.62399697303772,0,0,
1181,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8537826538086,74.9573974609375,260.797180175781,17.8742904663086,3.62399697303772,0,0,
1182,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8547439575195,74.9653625488281,260.943695068359,17.8742904663086,3.62399697303772,0,0,
1183,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8556594848633,74.9731369018555,261.089752197266,17.8742904663086,3.62399697303772,0,0,
1184,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8565368652344,74.9807205200195,261.235382080078,17.8742904663086,3.62399697303772,0,0,
1185,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8573722839355,74.9881210327148,261.380554199219,17.8742904663086,3.62399697303772,0,0,
1186,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8581695556641,74.9953384399414,261.525329589844,17.8742904663086,3.62399697303772,0,0,
1187,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8589324951172,75.0023727416992,261.669647216797,17.8742904663086,3.62399697303772,0,0,
1188,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8596611022949,75.0092315673828,261.813507080078,17.8742904663086,3.62399697303772,0,0,
1189,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8603553771973,75.0159301757813,261.956970214844,17.8742904663086,3.62399697303772,0,0,
1190,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8610191345215,75.0224685668945,262.099975585938,17.8742904663086,3.62399697303772,0,0,
1191,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8616523742676,75.0288391113281,262.242553710938,17.8742904663086,3.62399697303772,0,0,
1192,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8622589111328,75.0350570678711,262.384704589844,17.8742904663086,3.62399697303772,0,0,
1193,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8628387451172,75.0411224365234,262.526428222656,17.8742904663086,3.62399697303772,0,0,
1194,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8633918762207,75.0470275878906,262.667724609375,17.8742904663086,3.62399697303772,0,0,
1195,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8639183044434,75.0527954101563,262.808563232422,17.8742904663086,3.62399697303772,0,0,
1196,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8644218444824,75.0584106445313,262.948974609375,17.8742904663086,3.62399697303772,0,0,
1197,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8649024963379,75.0638961791992,263.088958740234,17.8742904663086,3.62399697303772,0,0,
1198,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8653602600098,75.0692443847656,263.228515625,17.8742904663086,3.62399697303772,0,0,
1199,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8657989501953,75.074462890625,263.367645263672,17.8742904663086,3.62399697303772,0,0,
1200,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8662185668945,75.0795516967773,263.50634765625,17.8742904663086,3.62399697303772,0,0,
1201,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8666191101074,75.0845184326172,263.644622802734,17.8742904663086,3.62399697303772,0,0,
1202,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.867000579834,75.08935546875,263.782470703125,17.8742904663086,3.62399697303772,0,0,
1203,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8673667907715,75.0940704345703,263.919891357422,17.8742904663086,3.62399697303772,0,0,
1204,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8677139282227,75.0986709594727,264.056884765625,17.8742904663086,3.62399697303772,0,0,
1205,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8680458068848,75.103157043457,264.193450927734,17.8742904663086,3.62399697303772,0,0,
1206,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8683624267578,75.1075210571289,264.32958984375,17.8742904663086,3.62399697303772,0,0,
1207,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8686676025391,75.1117858886719,264.46533203125,17.8742904663086,3.62399697303772,0,0,
1208,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8689575195313,75.1159439086914,264.600646972656,17.8742904663086,3.62399697303772,0,0,
1209,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8692321777344,75.120002746582,264.735504150391,17.8742904663086,3.62399697303772,0,0,
1210,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8694953918457,75.1239547729492,264.869964599609,17.8742904663086,3.62399697303772,0,0,
1211,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8697471618652,75.1278076171875,265.003997802734,17.8742904663086,3.62399697303772,0,0,
1212,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.869987487793,75.1315612792969,265.137634277344,17.8742904663086,3.62399697303772,0,0,
1213,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8702163696289,75.1352310180664,265.270812988281,17.8742904663086,3.62399697303772,0,0,
1214,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8704376220703,75.1388092041016,265.403594970703,17.8742904663086,3.62399697303772,0,0,
1215,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8706474304199,75.1422958374023,265.535980224609,17.8742904663086,3.62399697303772,0,0,
1216,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.870849609375,75.1456909179688,265.667907714844,17.8742904663086,3.62399697303772,0,0,
1217,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8710403442383,75.1490097045898,265.799438476563,17.8742904663086,3.62399697303772,0,0,
1218,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.871223449707,75.1522369384766,265.930572509766,17.8742904663086,3.62399697303772,0,0,
1219,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8713989257813,75.1553955078125,266.061279296875,17.8742904663086,3.62399697303772,0,0,
1220,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8715667724609,75.1584701538086,266.191558837891,17.8742904663086,3.62399697303772,0,0,
1221,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8717269897461,75.1614685058594,266.321441650391,17.8742904663086,3.62399697303772,0,0,
1222,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8718795776367,75.1643905639648,266.450897216797,17.8742904663086,3.62399697303772,0,0,
1223,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8720245361328,75.167236328125,266.579956054688,17.8742904663086,3.62399697303772,0,0,
1224,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8721618652344,75.1700134277344,266.708587646484,17.8742904663086,3.62399697303772,0,0,
1225,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8722953796387,75.172721862793,266.836822509766,17.8742904663086,3.62399697303772,0,0,
1226,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8724212646484,75.1753692626953,266.964660644531,17.8742904663086,3.62399697303772,0,0,
1227,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8725433349609,75.1779479980469,267.092102050781,17.8742904663086,3.62399697303772,0,0,
1228,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8726577758789,75.1804580688477,267.219116210938,17.8742904663086,3.62399697303772,0,0,
1229,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8727684020996,75.1829071044922,267.345733642578,17.8742904663086,3.62399697303772,0,0,
1230,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8728713989258,75.1852951049805,267.471954345703,17.8742904663086,3.62399697303772,0,0,
1231,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8729705810547,75.187614440918,267.597778320313,17.8742904663086,3.62399697303772,0,0,
1232,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8730659484863,75.1898803710938,267.723175048828,17.8742904663086,3.62399697303772,0,0,
1233,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8731575012207,75.1920928955078,267.848205566406,17.8742904663086,3.62399697303772,0,0,
1234,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8732452392578,75.1942520141602,267.972808837891,17.8742904663086,3.62399697303772,0,0,
1235,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8733291625977,75.1963577270508,268.097015380859,17.8742904663086,3.62399697303772,0,0,
1236,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8734092712402,75.1984100341797,268.220825195313,17.8742904663086,3.62399697303772,0,0,
1237,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8734855651855,75.2004089355469,268.34423828125,17.8742904663086,3.62399697303772,0,0,
1238,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8735580444336,75.2023544311523,268.46728515625,17.8742904663086,3.62399697303772,0,0,
1239,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8736267089844,75.2042541503906,268.589904785156,17.8742904663086,3.62399697303772,0,0,
1240,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8736915588379,75.2061080932617,268.712127685547,17.8742904663086,3.62399697303772,0,0,
1241,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8737564086914,75.2079086303711,268.833984375,17.8742904663086,3.62399697303772,0,0,
1242,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8738174438477,75.2096710205078,268.955444335938,17.8742904663086,3.62399697303772,0,0,
1243,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8738746643066,75.2113800048828,269.076477050781,17.8742904663086,3.62399697303772,0,0,
1244,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8739280700684,75.2130508422852,269.197143554688,17.8742904663086,3.62399697303772,0,0,
1245,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8739814758301,75.2146835327148,269.317413330078,17.8742904663086,3.62399697303772,0,0,
1246,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8740310668945,75.2162628173828,269.437286376953,17.8742904663086,3.62399697303772,0,0,
1247,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.874080657959,75.2178039550781,269.556793212891,17.8742904663086,3.62399697303772,0,0,
1248,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8741264343262,75.2193069458008,269.675903320313,17.8742904663086,3.62399697303772,0,0,
1249,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8741683959961,75.2207794189453,269.794647216797,17.8742904663086,3.62399697303772,0,0,
1250,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.874210357666,75.2222213745117,269.913024902344,17.8742904663086,3.62399697303772,0,0,
1251,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8742485046387,75.2236251831055,270.031005859375,17.8742904663086,3.62399697303772,0,0,
1252,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8742866516113,75.2249984741211,270.148590087891,17.8742904663086,3.62399697303772,0,0,
1253,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.874324798584,75.2263336181641,270.265777587891,17.8742904663086,3.62399697303772,0,0,
1254,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8743591308594,75.2276306152344,270.382629394531,17.8742904663086,3.62399697303772,0,0,
1255,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8743934631348,75.228889465332,270.499084472656,17.8742904663086,3.62399697303772,0,0,
1256,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8744239807129,75.2301254272461,270.615173339844,17.8742904663086,3.62399697303772,0,0,
1257,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.874454498291,75.231330871582,270.730865478516,17.8742904663086,3.62399697303772,0,0,
1258,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8744850158691,75.2325057983398,270.846221923828,17.8742904663086,3.62399697303772,0,0,
1259,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.87451171875,75.2336502075195,270.961181640625,17.8742904663086,3.62399697303772,0,0,
1260,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8745384216309,75.2347640991211,271.075775146484,17.8742904663086,3.62399697303772,0,0,
1261,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8745651245117,75.2358474731445,271.189971923828,17.8742904663086,3.62399697303772,0,0,
1262,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8745880126953,75.2369003295898,271.303802490234,17.8742904663086,3.62399697303772,0,0,
1263,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8746109008789,75.2379302978516,271.417297363281,17.8742904663086,3.62399697303772,0,0,
1264,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8746337890625,75.2389373779297,271.530395507813,17.8742904663086,3.62399697303772,0,0,
1265,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8746528625488,75.2399139404297,271.643127441406,17.8742904663086,3.62399697303772,0,0,
1266,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8746719360352,75.2408676147461,271.755493164063,17.8742904663086,3.62399697303772,0,0,
1267,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8746910095215,75.2417907714844,271.867492675781,17.8742904663086,3.62399697303772,0,0,
1268,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8747100830078,75.2426986694336,271.979156494141,17.8742904663086,3.62399697303772,0,0,
1269,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8747291564941,75.2435836791992,272.090454101563,17.8742904663086,3.62399697303772,0,0,
1270,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8747444152832,75.2444381713867,272.201354980469,17.8742904663086,3.62399697303772,0,0,
1271,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8747596740723,75.2452774047852,272.311889648438,17.8742904663086,3.62399697303772,0,0,
1272,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8747749328613,75.24609375,272.422088623047,17.8742904663086,3.62399697303772,0,0,
1273,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8747901916504,75.2468872070313,272.531921386719,17.8742904663086,3.62399697303772,0,0,
1274,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8748054504395,75.2476654052734,272.641418457031,17.8742904663086,3.62399697303772,0,0,
1275,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.8748168945313,75.248420715332,272.750549316406,17.8742904663086,3.62399697303772,0,0,
1276,366.5792542,0,0,0,70.53712463,0,18.56528854,0,7.283798218,0,93.87752533,0,5.97568798065186,1.54024970531464,16.3456954956055,4.49038314819336,37.874828338623,75.249153137207,272.859313964844,17.8742904663086,3.62399697303772,0,0,
