"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
218,25.14906883,0,0,0,20.79657555,0,5.013917446,0,1.839994192,0,9.473029137,0,5.28547430038452,1.39582419395447,9.14784526824951,0.986998736858368,2.75486326217651,24.0101947784424,55.2722129821777,2.37337255477905,1.43158638477325,0,0,
219,25.23650742,0,0,0,20.81274796,0,5.020252228,0,1.840947866,0,9.496482849,0,5.29026699066162,1.39657080173492,9.15765762329102,0.989728808403015,2.76798987388611,24.061393737793,55.3504829406738,2.38404202461243,1.43276309967041,0,0,
220,25.3239193,0,0,0,20.82890511,0,5.026580811,0,1.841896892,0,9.51993084,0,5.29502105712891,1.39731025695801,9.16739940643311,0.99244099855423,2.78115916252136,24.112325668335,55.4288940429688,2.39464449882507,1.43393182754517,0,0,
221,25.40893555,0,0,0,20.84461975,0,5.03273344,0,1.842815995,0,9.542739868,0,5.29973125457764,1.39804089069366,9.17706775665283,0.995133876800537,2.79436779022217,24.1629943847656,55.5074501037598,2.40517735481262,1.43509149551392,0,0,
222,25.493927,0,0,0,20.86031723,0,5.038877964,0,1.843730807,0,9.565542221,0,5.30439281463623,1.398761510849,9.18665885925293,0.997806012630463,2.80761289596558,24.2133979797363,55.5861434936523,2.41563868522644,1.43624126911163,0,0,
223,25.57653236,0,0,0,20.87557411,0,5.044847012,0,1.844616413,0,9.587709427,0,5.30900144577026,1.39947128295898,9.19616889953613,1.0004563331604,2.82089161872864,24.2635402679443,55.6649742126465,2.426025390625,1.43738007545471,0,0,
224,25.6614666,0,0,0,20.89125061,0,5.050981045,0,1.845523,0,9.610498428,0,5.31356477737427,1.40017247200012,9.20560264587402,1.00308668613434,2.83420062065125,24.313419342041,55.7439384460449,2.43634104728699,1.43850946426392,0,0,
225,25.74401855,0,0,0,20.90647888,0,5.056938171,0,1.846400499,0,9.632650375,0,5.31808948516846,1.40086662769318,9.21496677398682,1.0056985616684,2.84753680229187,24.363037109375,55.8230323791504,2.44658851623535,1.43963062763214,0,0,
226,25.82654572,0,0,0,20.92170334,0,5.062889576,0,1.847274303,0,9.654798508,0,5.32256984710693,1.40155231952667,9.22425651550293,1.00829076766968,2.86089777946472,24.4123935699463,55.9022521972656,2.45676517486572,1.44074249267578,0,0,
227,25.90668869,0,0,0,20.93647385,0,5.068665504,0,1.848119259,0,9.676305771,0,5.32700157165527,1.40222823619843,9.23346900939941,1.01086187362671,2.87428045272827,24.4614868164063,55.9815979003906,2.46686911582947,1.44184422492981,0,0,
228,25.98916245,0,0,0,20.9516716,0,5.074605465,0,1.848985553,0,9.698442459,0,5.33139133453369,1.40289640426636,9.24260807037354,1.01341378688812,2.88768267631531,24.5103206634521,56.0610618591309,2.47690296173096,1.44293689727783,0,0,
229,26.06925964,0,0,0,20.96642685,0,5.08037138,0,1.849823356,0,9.719942093,0,5.33574533462524,1.40355849266052,9.25167942047119,1.01594793796539,2.90110111236572,24.5588932037354,56.1406440734863,2.48686981201172,1.44402194023132,0,0,
230,26.14932823,0,0,0,20.98117447,0,5.086131096,0,1.850657701,0,9.741435051,0,5.34005784988403,1.40421259403229,9.26067924499512,1.01846301555634,2.9145336151123,24.6072082519531,56.2203407287598,2.4967668056488,1.44509816169739,0,0,
231,26.22702026,0,0,0,20.99546814,0,5.09171629,0,1.851464033,0,9.762289047,0,5.34432363510132,1.40485751628876,9.26960372924805,1.02095758914948,2.92797780036926,24.6552658081055,56.3001518249512,2.506591796875,1.44616448879242,0,0,
232,26.30704117,0,0,0,21.01019287,0,5.097464561,0,1.852291346,0,9.783772469,0,5.34854984283447,1.40549516677856,9.27845764160156,1.02343344688416,2.94143104553223,24.7030639648438,56.3800735473633,2.51634788513184,1.44722211360931,0,0,
233,26.38469124,0,0,0,21.02447319,0,5.103039742,0,1.853091121,0,9.804618835,0,5.35274171829224,1.40612697601318,9.28724575042725,1.02589213848114,2.95489096641541,24.7506046295166,56.4601020812988,2.52603793144226,1.44827246665955,0,0,
234,26.45996284,0,0,0,21.03831291,0,5.108440876,0,1.853863597,0,9.824827194,0,5.35688400268555,1.40674865245819,9.29595565795898,1.02832925319672,2.96835541725159,24.7978897094727,56.5402336120605,2.53565406799316,1.44931209087372,0,0,
235,26.53756714,0,0,0,21.05257034,0,5.114006042,0,1.854656935,0,9.845663071,0,5.36098289489746,1.4073623418808,9.30459213256836,1.03074657917023,2.98182201385498,24.8449172973633,56.6204681396484,2.54519891738892,1.4503425359726,0,0,
236,26.61279678,0,0,0,21.0663929,0,5.119396687,0,1.855423331,0,9.865862846,0,5.36504507064819,1.40796971321106,9.31316089630127,1.03314578533173,2.99528837203979,24.8916893005371,56.7008056640625,2.5546760559082,1.45136475563049,0,0,
237,26.68800926,0,0,0,21.08020401,0,5.124783993,0,1.856186628,0,9.886058807,0,5.369065284729,1.4085693359375,9.32165718078613,1.03552556037903,3.0087525844574,24.9382057189941,56.7812347412109,2.56408286094666,1.45237791538239,0,0,
238,26.76319885,0,0,0,21.09401131,0,5.130166531,0,1.856947303,0,9.906250954,0,5.37304973602295,1.40916275978088,9.33008670806885,1.0378874540329,3.02221202850342,24.9844665527344,56.8617553710938,2.5734224319458,1.45338308811188,0,0,
239,26.83601952,0,0,0,21.1073761,0,5.1353755,0,1.857681274,0,9.925806999,0,5.37699317932129,1.40974867343903,9.33844566345215,1.04023003578186,3.03566527366638,25.0304737091064,56.9423675537109,2.58269214630127,1.45437932014465,0,0,
240,26.91116905,0,0,0,21.12116051,0,5.140748501,0,1.858435869,0,9.945988655,0,5.38090133666992,1.4103285074234,9.3467378616333,1.04255497455597,3.0491099357605,25.0762271881104,57.0230712890625,2.59189486503601,1.45536768436432,0,0,
241,26.98395157,0,0,0,21.13451195,0,5.145949364,0,1.859164238,0,9.965535164,0,5.38477945327759,1.4109034538269,9.35496807098389,1.04486358165741,3.06254410743713,25.1217288970947,57.1038589477539,2.60103344917297,1.45634925365448,0,0,
242,27.0567131,0,0,0,21.14784622,0,5.151145458,0,1.859889984,0,9.985076904,0,5.38862085342407,1.41147172451019,9.36313247680664,1.04715442657471,3.07596611976624,25.1669788360596,57.1847305297852,2.61010527610779,1.45732295513153,0,0,
243,27.12711143,0,0,0,21.16074753,0,5.156169415,0,1.860589862,0,10.00398445,0,5.39242124557495,1.41203200817108,9.37122631072998,1.04942607879639,3.08937406539917,25.2119770050049,57.2656784057617,2.61910796165466,1.45828747749329,0,0,
244,27.19748878,0,0,0,21.17364311,0,5.161189079,0,1.861286998,0,10.02288723,0,5.3961763381958,1.41258347034454,9.37924671173096,1.05167722702026,3.10276627540588,25.2567253112793,57.3467063903809,2.62803888320923,1.45924210548401,0,0,
245,27.26785278,0,0,0,21.18652534,0,5.166204929,0,1.861981869,0,10.0417881,0,5.39989280700684,1.41312837600708,9.38719844818115,1.05390954017639,3.11614060401917,25.3012218475342,57.4278144836426,2.63690137863159,1.46018803119659,0,0,
246,27.3381958,0,0,0,21.19940758,0,5.171216011,0,1.862674117,0,10.06068325,0,5.40357637405396,1.41366791725159,9.39508628845215,1.05612480640411,3.12949562072754,25.3454685211182,57.5089912414551,2.64569807052612,1.46112644672394,0,0,
247,27.40852547,0,0,0,21.21227837,0,5.176224232,0,1.863364339,0,10.07957649,0,5.40723180770874,1.41420316696167,9.40291404724121,1.05832433700562,3.14282941818237,25.3894672393799,57.5902366638184,2.65443181991577,1.46205830574036,0,0,
248,27.47649002,0,0,0,21.22471428,0,5.181061745,0,1.864028931,0,10.09783363,0,5.41085243225098,1.41473233699799,9.41067790985107,1.06050646305084,3.15614056587219,25.4332180023193,57.6715507507324,2.66310000419617,1.46298265457153,0,0,
249,27.54443932,0,0,0,21.23714447,0,5.185894966,0,1.864691496,0,10.11608887,0,5.41443347930908,1.41525399684906,9.41837310791016,1.06266975402832,3.16942763328552,25.4767208099365,57.7529296875,2.67170023918152,1.4638979434967,0,0,
250,27.61237526,0,0,0,21.24956703,0,5.190724373,0,1.865351796,0,10.13434029,0,5.41798114776611,1.41577005386353,9.42600536346436,1.0648158788681,3.18268895149231,25.5199794769287,57.8343772888184,2.68023490905762,1.46480560302734,0,0,
251,27.67794991,0,0,0,21.2615509,0,5.195382595,0,1.865987062,0,10.15195751,0,5.42148971557617,1.41627907752991,9.43356990814209,1.06694328784943,3.1959228515625,25.56298828125,57.9158821105957,2.68870210647583,1.46570456027985,0,0,
252,27.74585342,0,0,0,21.27395821,0,5.20020628,0,1.866643071,0,10.1702013,0,5.42496538162231,1.41678249835968,9.44107151031494,1.06905364990234,3.2091281414032,25.6057510375977,57.997444152832,2.69710421562195,1.4665961265564,0,0,
253,27.81139755,0,0,0,21.28593636,0,5.204858303,0,1.867274284,0,10.18781281,0,5.42841291427612,1.41728162765503,9.44851493835449,1.07114827632904,3.22230315208435,25.6482696533203,58.0790634155273,2.7054443359375,1.46748101711273,0,0,
254,27.87692833,0,0,0,21.29790306,0,5.209506512,0,1.86790359,0,10.20541954,0,5.43182611465454,1.4177747964859,9.45589447021484,1.07322561740875,3.23544692993164,25.6905460357666,58.1607398986816,2.71371960639954,1.46835815906525,0,0,
255,27.94010544,0,0,0,21.30944061,0,5.213985443,0,1.868508577,0,10.2223959,0,5.43520021438599,1.4182608127594,9.46320724487305,1.07528436183929,3.24855780601501,25.7325782775879,58.2424659729004,2.72192764282227,1.46922636032104,0,0,
256,28.0056057,0,0,0,21.32139015,0,5.218627453,0,1.869133711,0,10.239995,0,5.43854141235352,1.41874134540558,9.47045612335205,1.07732594013214,3.26163458824158,25.7743644714355,58.3242378234863,2.73007106781006,1.47008693218231,0,0,
257,28.06875229,0,0,0,21.33291054,0,5.223099232,0,1.869735003,0,10.25696278,0,5.44185447692871,1.41921746730804,9.47764682769775,1.07935178279877,3.27467608451843,25.8159103393555,58.4060592651367,2.73815274238586,1.47094094753265,0,0,
258,28.13188934,0,0,0,21.34442902,0,5.227569103,0,1.870334148,0,10.2739296,0,5.44513320922852,1.41968762874603,9.48477554321289,1.08136034011841,3.28768110275269,25.857213973999,58.487922668457,2.74616980552673,1.4717869758606,0,0,
259,28.19500923,0,0,0,21.35593796,0,5.23203516,0,1.870931625,0,10.29089069,0,5.44838285446167,1.42015314102173,9.49184608459473,1.08335304260254,3.30064821243286,25.8982772827148,58.5698318481445,2.75412511825562,1.47262632846832,0,0,
260,28.25577927,0,0,0,21.36701584,0,5.236332417,0,1.87150538,0,10.30722046,0,5.45159769058228,1.42061257362366,9.49885272979736,1.0853283405304,3.31357645988464,25.9391002655029,58.651782989502,2.76201629638672,1.47345757484436,0,0,
261,28.31887245,0,0,0,21.37851715,0,5.240792274,0,1.8720994,0,10.3241787,0,5.45478296279907,1.42106735706329,9.5058012008667,1.08728778362274,3.32646489143372,25.9796867370605,58.7337684631348,2.76984548568726,1.47428214550018,0,0,
262,28.37961769,0,0,0,21.38958931,0,5.245083809,0,1.872669816,0,10.34050274,0,5.45794343948364,1.42151832580566,9.5126953125,1.08923256397247,3.3393120765686,26.0200347900391,58.8157920837402,2.77761578559875,1.47510063648224,0,0,
263,28.44034958,0,0,0,21.40064812,0,5.249372005,0,1.873238444,0,10.35682392,0,5.46107244491577,1.42196393013,9.51953029632568,1.09116113185883,3.35211730003357,26.0601444244385,58.8978462219238,2.78532433509827,1.47591197490692,0,0,
264,28.49873543,0,0,0,21.41127777,0,5.253492355,0,1.873783708,0,10.37251472,0,5.46416521072388,1.42240285873413,9.52630138397217,1.09307181835175,3.3648796081543,26.1000175476074,58.9799346923828,2.79296851158142,1.47671473026276,0,0,
265,28.55944061,0,0,0,21.42232895,0,5.257774353,0,1.874349236,0,10.38883018,0,5.4672269821167,1.42283689975739,9.53301334381104,1.09496629238129,3.37759780883789,26.1396522521973,59.0620498657227,2.80055069923401,1.47751033306122,0,0,
266,28.61779976,0,0,0,21.4329586,0,5.261889935,0,1.8748914,0,10.40451622,0,5.47026300430298,1.42326676845551,9.53967094421387,1.09684586524963,3.39027118682861,26.1790523529053,59.1441955566406,2.80807375907898,1.47829973697662,0,0,
267,28.67615128,0,0,0,21.44357681,0,5.266003132,0,1.875432134,0,10.42020035,0,5.4732666015625,1.42369139194489,9.54626846313477,1.09870886802673,3.40289855003357,26.2182178497314,59.2263641357422,2.81553530693054,1.4790815114975,0,0,
268,28.73448944,0,0,0,21.45419121,0,5.270112991,0,1.875971556,0,10.43588066,0,5.476243019104,1.42411160469055,9.55281066894531,1.10055661201477,3.41547918319702,26.2571506500244,59.3085556030273,2.82293725013733,1.47985696792603,0,0,
269,28.79048347,0,0,0,21.46437645,0,5.274055004,0,1.876487851,0,10.45093155,0,5.47918653488159,1.42452609539032,9.55929279327393,1.10238766670227,3.42801213264465,26.2958488464355,59.3907661437988,2.83027744293213,1.48062467575073,0,0,
270,28.84880066,0,0,0,21.47498131,0,5.278159142,0,1.877024412,0,10.46660709,0,5.48210191726685,1.42493641376495,9.56571960449219,1.10420334339142,3.44049668312073,26.3343143463135,59.4729957580566,2.83755826950073,1.48138570785522,0,0,
271,28.9047699,0,0,0,21.4851532,0,5.282096386,0,1.877537847,0,10.48165131,0,5.48499345779419,1.42534339427948,9.57209396362305,1.10600507259369,3.45293211936951,26.3725490570068,59.5552444458008,2.84478187561035,1.48214101791382,0,0,
272,28.96073151,0,0,0,21.49532127,0,5.286031723,0,1.878050208,0,10.49669361,0,5.48785543441772,1.42574512958527,9.57841110229492,1.10779082775116,3.46531748771667,26.4105529785156,59.637508392334,2.8519458770752,1.48288917541504,0,0,
273,29.01668358,0,0,0,21.50548744,0,5.289962769,0,1.878561139,0,10.51173306,0,5.49069213867188,1.42614305019379,9.58467578887939,1.10956215858459,3.47765231132507,26.4483280181885,59.719783782959,2.85905289649963,1.4836311340332,0,0,
274,29.07029343,0,0,0,21.51522636,0,5.293730259,0,1.879049778,0,10.52614403,0,5.49349784851074,1.42653560638428,9.59088230133057,1.11131739616394,3.48993587493896,26.4858722686768,59.8020706176758,2.86609959602356,1.4843658208847,0,0,
275,29.12622643,0,0,0,21.525383,0,5.297656536,0,1.879558325,0,10.5411787,0,5.49627685546875,1.42692399024963,9.59703636169434,1.11305797100067,3.50216698646545,26.5231895446777,59.8843650817871,2.8730890750885,1.48509418964386,0,0,
276,29.1798172,0,0,0,21.53511429,0,5.301417828,0,1.880044222,0,10.55558586,0,5.49903345108032,1.42730927467346,9.60313987731934,1.11478495597839,3.51434540748596,26.5602779388428,59.9666709899902,2.88002371788025,1.48581695556641,0,0,
277,29.23339844,0,0,0,21.54484177,0,5.305176735,0,1.880529165,0,10.5699892,0,5.50176095962524,1.42768967151642,9.6091890335083,1.11649668216705,3.52647066116333,26.5971412658691,60.0489768981934,2.8869001865387,1.48653280735016,0,0,
278,29.28464127,0,0,0,21.55414009,0,5.308771133,0,1.880991936,0,10.58376503,0,5.50445461273193,1.4280641078949,9.61517810821533,1.11819159984589,3.53854203224182,26.6337776184082,60.1312866210938,2.89371609687805,1.4872407913208,0,0,
279,29.33820534,0,0,0,21.56385803,0,5.312525749,0,1.881474614,0,10.59816456,0,5.50711965560913,1.42843377590179,9.62111186981201,1.11987113952637,3.5505588054657,26.6701850891113,60.2136001586914,2.90047383308411,1.48794186115265,0,0,
280,29.389431,0,0,0,21.57314873,0,5.316113949,0,1.88193512,0,10.61193562,0,5.50976037979126,1.42880022525787,9.62699508666992,1.1215363740921,3.56252026557922,26.7063694000244,60.2959136962891,2.90717601776123,1.48863697052002,0,0,
281,29.44064713,0,0,0,21.58243561,0,5.319702148,0,1.882394433,0,10.62570381,0,5.51237106323242,1.4291615486145,9.63282108306885,1.12318587303162,3.57442617416382,26.7423286437988,60.3782196044922,2.91381931304932,1.48932492733002,0,0,
282,29.49185562,0,0,0,21.5917244,0,5.323287487,0,1.882853031,0,10.63947296,0,5.5149564743042,1.42951917648315,9.63859558105469,1.12482082843781,3.58627557754517,26.7780666351318,60.460521697998,2.92040681838989,1.49000656604767,0,0,
283,29.54305649,0,0,0,21.60100555,0,5.326869965,0,1.883310318,0,10.65323639,0,5.51752042770386,1.42987382411957,9.64432048797607,1.12644255161285,3.59806799888611,26.8135814666748,60.5428199768066,2.92694067955017,1.49068284034729,0,0,
284,29.59424782,0,0,0,21.61028481,0,5.330451488,0,1.88376689,0,10.66699886,0,5.52006578445435,1.43022632598877,9.65000152587891,1.12805199623108,3.60980319976807,26.8488750457764,60.625114440918,2.93342328071594,1.49135446548462,0,0,
285,29.64310455,0,0,0,21.61913681,0,5.33386755,0,1.884201527,0,10.68013382,0,5.52258634567261,1.43057477474213,9.65563106536865,1.12964749336243,3.62148094177246,26.8839473724365,60.7073974609375,2.9398512840271,1.49201989173889,0,0,
286,29.69195366,0,0,0,21.627985,0,5.33728075,0,1.88463521,0,10.69326782,0,5.52507638931274,1.43091773986816,9.66120529174805,1.13122725486755,3.63310050964355,26.9188003540039,60.789665222168,2.94622182846069,1.49267816543579,0,0,
287,29.74079323,0,0,0,21.63683319,0,5.34069252,0,1.88506794,0,10.70639896,0,5.52753973007202,1.43125653266907,9.66672801971436,1.13279271125793,3.64466166496277,26.9534339904785,60.8719215393066,2.95253753662109,1.49333000183105,0,0,
288,29.78962708,0,0,0,21.64567757,0,5.344103813,0,1.885499954,0,10.71952915,0,5.52998161315918,1.43159234523773,9.67220401763916,1.13434505462646,3.65616393089294,26.987850189209,60.954158782959,2.95880031585693,1.493976354599,0,0,
289,29.8384552,0,0,0,21.65451431,0,5.347511768,0,1.885930777,0,10.73265553,0,5.53240489959717,1.43192565441132,9.67763519287109,1.13588523864746,3.66760683059692,27.0220489501953,61.0363845825195,2.96501302719116,1.49461805820465,0,0,
290,29.88494682,0,0,0,21.66293144,0,5.350757122,0,1.88634038,0,10.74515724,0,5.53480291366577,1.43225479125977,9.68301582336426,1.13741159439087,3.67899012565613,27.0560302734375,61.1185913085938,2.97117233276367,1.49525344371796,0,0,
291,29.93375778,0,0,0,21.67176628,0,5.354161739,0,1.886769652,0,10.75828075,0,5.53717947006226,1.43258094787598,9.68835067749023,1.1389251947403,3.69031357765198,27.0897960662842,61.2007751464844,2.97728037834167,1.49588370323181,0,0,
292,29.98023987,0,0,0,21.68017387,0,5.357401848,0,1.887177467,0,10.7707777,0,5.53953790664673,1.43290460109711,9.69364261627197,1.14042699337006,3.70157694816589,27.123348236084,61.2829360961914,2.98333930969238,1.49650919437408,0,0,
293,30.02671051,0,0,0,21.68858719,0,5.360641003,0,1.887584686,0,10.7832737,0,5.54187154769897,1.43322420120239,9.69888687133789,1.14191520214081,3.7127799987793,27.1566867828369,61.3650741577148,2.98934626579285,1.49712872505188,0,0,
294,30.07317734,0,0,0,21.69698906,0,5.363878727,0,1.887991071,0,10.79576778,0,5.54418468475342,1.43354058265686,9.70408630371094,1.14339113235474,3.72392225265503,27.189811706543,61.4471893310547,2.99530339241028,1.49774301052094,0,0,
295,30.11731148,0,0,0,21.7049675,0,5.366951942,0,1.888375998,0,10.8076334,0,5.54647064208984,1.43385231494904,9.70923519134521,1.14485275745392,3.73500370979309,27.2227249145508,61.5292739868164,3.00120735168457,1.49835085868835,0,0,
296,30.16376305,0,0,0,21.71336746,0,5.370186329,0,1.888780713,0,10.82012463,0,5.54873323440552,1.43416059017181,9.7143383026123,1.14630138874054,3.74602389335632,27.2554264068604,61.6113319396973,3.00706052780151,1.49895298480988,0,0,
297,30.20788765,0,0,0,21.7213459,0,5.373257637,0,1.889164567,0,10.83198833,0,5.55097675323486,1.43446624279022,9.71939754486084,1.14773797988892,3.75698280334473,27.2879180908203,61.693359375,3.01286482810974,1.49955022335052,0,0,
298,30.25200653,0,0,0,21.72932243,0,5.376327038,0,1.889547586,0,10.843853,0,5.55319452285767,1.43476760387421,9.72440814971924,1.14916086196899,3.76787996292114,27.3201999664307,61.7753562927246,3.0186173915863,1.50014126300812,0,0,
299,30.29611588,0,0,0,21.73728943,0,5.379395008,0,1.88993001,0,10.85571194,0,5.55539083480835,1.43506586551666,9.72937297821045,1.15057110786438,3.77871537208557,27.3522758483887,61.8573188781738,3.02432060241699,1.50072681903839,0,0,
300,30.34022141,0,0,0,21.74526405,0,5.382461071,0,1.890311599,0,10.86757374,0,5.55756855010986,1.43536186218262,9.73429679870605,1.15196979045868,3.78948855400085,27.3841438293457,61.9392471313477,3.02997636795044,1.50130772590637,0,0,
301,6.91654941E-06,0,0,0,0,0,0.04794337973,0,0.004529927857,0,0.006115037948,0,9.86228561401367,1.67476630210876,35.1437377929688,6.02501821517944,7.55813455581665,27.9712371826172,62.1184120178223,1.53895580723429E-08,0,0,0,
302,6.669863797E-05,0,0,0,0,0,0.1495976001,0,0.01410708483,0,0.01911838725,0,8.19221210479736,1.17999005317688,32.1514205932617,5.51211357116699,7.39040470123291,28.4406070709229,62.2563629150391,1.78528082983576E-07,0,0,0,
303,0.0002511019993,0,0,0,0,0,0.2906451225,0,0.0273335427,0,0.0372454226,0,6.81985378265381,0.834576308727264,29.4140377044678,5.04302406311035,7.2263970375061,28.8089656829834,62.3639945983887,8.78014873251232E-07,0,0,0,
304,0.0006431824295,0,0,0,0.04643816873,0,0.4185248017,0,0.04358065873,0,0.05978390574,0,5.69644737243652,0.594963192939758,26.9105625152588,4.61406230926514,7.06602907180786,29.0906429290771,62.4490814208984,2.83030112768756E-06,0.000222305505303666,0,0,
305,0.001334047643,0,0,0,0.1455274522,0,0.5230337381,0,0.0624188967,0,0.08629786968,0,4.7787971496582,0.430393844842911,24.6224937438965,4.22185087203979,6.90921974182129,29.2978839874268,62.5171890258789,7.10873518983135E-06,0.00111052114516497,0,0,
306,0.002421228681,0,0,0,0.2726780474,0,0.6257573962,0,0.08351114392,0,0.1164790243,0,4.03143835067749,0.319150030612946,22.5326976776123,3.86329460144043,6.75589036941528,29.4411659240723,62.5723304748535,1.51605181599734E-05,0.00295892124995589,0,0,
307,0.004007646348,0,0,0,0.4256700873,0,0.726467371,0,0.1065735891,0,0.1500906348,0,3.4257538318634,0.245887011289597,20.6251487731934,3.53556060791016,6.60596418380737,29.5295124053955,62.6174201965332,2.88170085696038E-05,0.0058927359059453,0,0,
308,0.00620087143,0,0,0,0.6025522947,0,0.8250178099,0,0.1313573271,0,0.1869398206,0,2.93791651725769,0.199752554297447,18.8851432800293,3.23605513572693,6.45936584472656,29.5707054138184,62.6545906066895,5.02996444993187E-05,0.00999990478157997,0,0,
309,0.009112553671,0,0,0,0.8015598655,0,0.9213160872,0,0.157638818,0,0.2268626094,0,2.54808783531189,0.173060834407806,17.2991790771484,2.96240305900574,6.31602096557617,29.5714664459229,62.6854209899902,8.22226866148412E-05,0.015338416211307,0,0,
310,0.01285794843,0,0,0,1.021064997,0,1.0153054,0,0.1852142066,0,0.2697144151,0,2.23974680900574,0.160358130931854,15.854868888855,2.71243071556091,6.17585897445679,29.5376167297363,62.7110900878906,0.000127593535580672,0.0219419971108437,0,0,
311,0.01755550876,0,0,0,1.259544969,0,1.106954575,0,0.213896051,0,0.315364182,0,1.99913275241852,0.157764673233032,14.5408325195313,2.4841480255127,6.03880882263184,29.4742069244385,62.7325057983398,0.000189811034942977,0.0298246257007122,0,0,
312,0.02332652546,0,0,0,1.515560269,0,1.196251273,0,0.2435109764,0,0.363689661,0,1.81477987766266,0.162511065602303,13.3466215133667,2.27573299407959,5.90480184555054,29.3856296539307,62.7503700256348,0.000272662262432277,0.0389841683208942,0,0,
313,0.03029477783,0,0,0,1.787740469,0,1.283196926,0,0.2738982141,0,0.4145753086,0,1.67713165283203,0.172611892223358,12.2626361846924,2.08551788330078,5.77377080917358,29.275707244873,62.7652359008789,0.00038031765143387,0.0494053363800049,0,0,
314,0.03858621046,0,0,0,2.074773073,0,1.36780405,0,0.3049087226,0,0.4679096043,0,1.57821977138519,0.186635881662369,11.2800531387329,1.91197609901428,5.64565134048462,29.1477813720703,62.7775459289551,0.000517325068358332,0.0610621012747288,0,0,
315,0.04832862318,0,0,0,2.37539649,0,1.450093031,0,0.3364040852,0,0.5235835314,0,1.51139676570892,0.20354400575161,10.3907651901245,1.75370979309082,5.52037954330444,29.0047645568848,62.7876625061035,0.000688602565787733,0.0739197209477425,0,0,
316,0.05965134129,0,0,0,2.688393831,0,1.530091047,0,0.3682563305,0,0.5814899206,0,1.47111475467682,0.222575411200523,9.58731460571289,1.60943913459778,5.39789295196533,28.8492107391357,62.7958946228027,0.000899430189747363,0.0879364013671875,0,0,
317,0.07268490642,0,0,0,3.012589693,0,1.607830048,0,0.4003469944,0,0.6415222883,0,1.45274090766907,0.243167266249657,8.86284351348877,1.47799241542816,5.27813100814819,28.6833591461182,62.8024978637695,0.00115544034633785,0.103064671158791,0,0,
318,0.08756074309,0,0,0,3.346846104,0,1.683345795,0,0.4325669408,0,0.703574121,0,1.45240473747253,0.264898061752319,8.21103763580322,1.35829651355743,5.16103506088257,28.5091781616211,62.8076934814453,0.00146260776091367,0.119252532720566,0,0,
319,0.1044108421,0,0,0,3.690061331,0,1.756677628,0,0.4648160636,0,0.7675391436,0,1.46687042713165,0.28744775056839,7.62608575820923,1.24936902523041,5.04654693603516,28.3283882141113,62.8116760253906,0.00182723777834326,0.136444494128227,0,0,
320,0.123367399,0,0,0,4.041166782,0,1.827866554,0,0.4970024228,0,0.8333105445,0,1.49343144893646,0.310569614171982,7.10263633728027,1.15031003952026,4.93461132049561,28.1425113677979,62.8146133422852,0.00225595431402326,0.154582321643829,0,0,
321,0.1445624679,0,0,0,4.39912796,0,1.896955848,0,0.5290426016,0,0.9007809162,0,1.5298228263855,0.334070324897766,6.6357569694519,1.06029522418976,4.82517290115356,27.952880859375,62.816650390625,0.00275568570941687,0.173605784773827,0,0,
322,0.1681275815,0,0,0,4.762940884,0,1.963990092,0,0.5608605742,0,0.9698424935,0,1.57414782047272,0.35779595375061,6.22090101242065,0.978569567203522,4.71817922592163,27.7606716156006,62.817928314209,0.0033336509950459,0.193453192710876,0,0,
323,0.194193393,0,0,0,5.131633759,0,2.029014587,0,0.5923878551,0,1.040386915,0,1.62481772899628,0.381621956825256,5.85387563705444,0.904441237449646,4.6135778427124,27.5669193267822,62.8185691833496,0.003997344058007,0.214061975479126,0,0,
324,0.2228892893,0,0,0,5.504265308,0,2.092075109,0,0.6235629916,0,1.112306118,0,1.68050074577332,0.405446141958237,5.53081226348877,0.837276518344879,4.51131820678711,27.3725299835205,62.8186798095703,0.00475451676174998,0.235369026660919,0,0,
325,0.2543429136,0,0,0,5.879925251,0,2.153218508,0,0.6543313265,0,1.185490847,0,1.74008095264435,0.429183453321457,5.24813890457153,0.77649450302124,4.41135168075562,27.1783027648926,62.8183555603027,0.00561316218227148,0.257311135530472,0,0,
326,0.2886798084,0,0,0,6.257732391,0,2.212491274,0,0.6846441031,0,1.259832501,0,1.80262207984924,0.452762514352798,5.00255680084229,0.721562802791595,4.31363105773926,26.9849395751953,62.8176803588867,0.00658149411901832,0.279825210571289,0,0,
327,0.3260229826,0,0,0,6.636837482,0,2.269939661,0,0.7144587636,0,1.335222721,0,1.86733973026276,0.476122826337814,4.79101705551147,0.671993374824524,4.21810913085938,26.7930564880371,62.8167381286621,0.00766792939975858,0.302848666906357,0,0,
328,0.3664924204,0,0,0,7.016421318,0,2.325610399,0,0.7437385321,0,1.411553979,0,1.93357622623444,0.499212801456451,4.6107006072998,0.627338707447052,4.1247410774231,26.6031894683838,62.815601348877,0.00888106599450111,0.326319545507431,0,0,
