"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
445,69.26733398,0,0,0,37.63111496,0,5.443077564,0,2.233751774,0,22.70606613,0,4.34009742736816,1.2651606798172,13.8371820449829,1.9466689825058,6.29998874664307,35.112606048584,105.610847473145,6.46646118164063,2.43608212471008,0,0,
446,69.34046936,0,0,0,37.62477493,0,5.445429325,0,2.234317064,0,22.7208519,0,4.34173488616943,1.26550602912903,13.8363752365112,1.94843721389771,6.33109760284424,35.1341857910156,105.633850097656,6.48262166976929,2.43559718132019,0,0,
447,69.41361237,0,0,0,37.6184082,0,5.447779179,0,2.234882593,0,22.73563385,0,4.34332752227783,1.26584219932556,13.8355712890625,1.95015466213226,6.3618688583374,35.1556739807129,105.65697479248,6.49837875366211,2.43512320518494,0,0,
448,69.48230743,0,0,0,37.61240768,0,5.449984074,0,2.235414028,0,22.7495079,0,4.3448748588562,1.26616942882538,13.8347702026367,1.95182240009308,6.39229917526245,35.1770706176758,105.680213928223,6.51373958587646,2.43465995788574,0,0,
449,69.5510025,0,0,0,37.60638809,0,5.452187538,0,2.23594594,0,22.76337814,0,4.3463773727417,1.26648724079132,13.8339738845825,1.95344161987305,6.42238569259644,35.198371887207,105.703567504883,6.5287127494812,2.43420767784119,0,0,
450,69.61524963,0,0,0,37.60073471,0,5.454247952,0,2.236443281,0,22.77634811,0,4.34783506393433,1.2667955160141,13.8331823348999,1.95501315593719,6.45212554931641,35.2195701599121,105.727035522461,6.54330635070801,2.43376636505127,0,0,
451,69.67949677,0,0,0,37.59505081,0,5.456305981,0,2.236941099,0,22.78930855,0,4.3492488861084,1.267094373703,13.8323965072632,1.95653820037842,6.48151588439941,35.2406692504883,105.750617980957,6.55752754211426,2.43333601951599,0,0,
452,69.74151611,0,0,0,37.58956146,0,5.458293438,0,2.237421989,0,22.80181885,0,4.35062313079834,1.26738548278809,13.8316173553467,1.95801913738251,6.51055479049683,35.261661529541,105.774307250977,6.57138824462891,2.43291592597961,0,0,
453,69.8013382,0,0,0,37.58423233,0,5.460206985,0,2.237885714,0,22.81387711,0,4.35195684432983,1.26766800880432,13.830846786499,1.9594566822052,6.53924083709717,35.282543182373,105.798095703125,6.58489465713501,2.43250608444214,0,0,
454,69.85891724,0,0,0,37.57910538,0,5.462049961,0,2.238332272,0,22.82548332,0,4.35324954986572,1.26794183254242,13.8300838470459,1.96085131168365,6.56757259368896,35.3033218383789,105.821983337402,6.59805250167847,2.43210673332214,0,0,
455,69.91650391,0,0,0,37.57394791,0,5.463890553,0,2.238779306,0,22.83708572,0,4.35450553894043,1.26820814609528,13.8293313980103,1.96220529079437,6.59554815292358,35.3239822387695,105.845977783203,6.61087274551392,2.43171739578247,0,0,
456,69.97186279,0,0,0,37.56898117,0,5.465659618,0,2.239208937,0,22.84823608,0,4.35572814941406,1.26846790313721,13.8285875320435,1.96352088451385,6.62316703796387,35.3445243835449,105.870056152344,6.62336587905884,2.43133687973022,0,0,
457,70.02501678,0,0,0,37.56420135,0,5.467357159,0,2.239621639,0,22.85893631,0,4.35691499710083,1.26872003078461,13.8278532028198,1.96479785442352,6.65042877197266,35.3649520874023,105.894233703613,6.63553619384766,2.43096613883972,0,0,
458,70.07594299,0,0,0,37.5595932,0,5.468983173,0,2.240017176,0,22.86918831,0,4.35806465148926,1.26896393299103,13.8271293640137,1.96603655815125,6.67733240127563,35.3852577209473,105.918495178223,6.64738941192627,2.43060517311096,0,0,
459,70.12687683,0,0,0,37.55498886,0,5.470608711,0,2.240412951,0,22.8794384,0,4.35917997360229,1.26920068264008,13.826416015625,1.96723854541779,6.70387840270996,35.4054412841797,105.942848205566,6.65893411636353,2.43025350570679,0,0,
460,70.17558289,0,0,0,37.55056,0,5.472162724,0,2.240791559,0,22.88923264,0,4.36026382446289,1.26943123340607,13.8257141113281,1.96840584278107,6.73006677627563,35.4255027770996,105.96728515625,6.67017936706543,2.42991065979004,0,0,
461,70.22206879,0,0,0,37.54633713,0,5.473644257,0,2.241153002,0,22.89858246,0,4.36131381988525,1.26965415477753,13.825023651123,1.96953797340393,6.75589752197266,35.445442199707,105.991813659668,6.68112945556641,2.42957711219788,0,0,
462,70.26855469,0,0,0,37.54209137,0,5.475125313,0,2.241514444,0,22.90792847,0,4.36233282089233,1.26987063884735,13.8243446350098,1.97063648700714,6.78137111663818,35.4652519226074,106.016410827637,6.69179248809814,2.42925214767456,0,0,
463,70.31283569,0,0,0,37.53804779,0,5.476535797,0,2.241858959,0,22.91682625,0,4.36332225799561,1.2700811624527,13.8236770629883,1.97170281410217,6.80648851394653,35.4849319458008,106.041091918945,6.70217561721802,2.42893576622009,0,0,
464,70.35710144,0,0,0,37.53399277,0,5.477945328,0,2.242203474,0,22.92572212,0,4.3642840385437,1.27028608322144,13.8230209350586,1.9727383852005,6.83125019073486,35.5044822692871,106.065849304199,6.71228790283203,2.42862749099731,0,0,
465,70.39915466,0,0,0,37.53012466,0,5.479283333,0,2.242530823,0,22.93417168,0,4.3652195930481,1.27048587799072,13.8223762512207,1.97374427318573,6.85565805435181,35.5238990783691,106.090682983398,6.72213554382324,2.42832684516907,0,0,
466,70.44120789,0,0,0,37.52625656,0,5.480621815,0,2.24285841,0,22.94261742,0,4.36613035202026,1.27068042755127,13.8217439651489,1.97472178936005,6.87971305847168,35.5431861877441,106.115585327148,6.73172616958618,2.42803335189819,0,0,
467,70.48104858,0,0,0,37.52258301,0,5.481889725,0,2.243168592,0,22.95061684,0,4.36701631546021,1.27086997032166,13.8211231231689,1.97567141056061,6.90341663360596,35.5623397827148,106.140556335449,6.74106645584106,2.42774724960327,0,0,
468,70.51866913,0,0,0,37.51909256,0,5.483084202,0,2.24346137,0,22.95816612,0,4.36787366867065,1.27105283737183,13.8205137252808,1.97659230232239,6.92677021026611,35.5813598632813,106.165603637695,6.75015735626221,2.42746901512146,0,0,
469,70.55628967,0,0,0,37.51561737,0,5.484282017,0,2.243754864,0,22.96571922,0,4.36870384216309,1.27122962474823,13.819917678833,1.97748553752899,6.94977569580078,35.6002426147461,106.190711975098,6.75900554656982,2.42719864845276,0,0,
470,70.59169006,0,0,0,37.51233673,0,5.485406876,0,2.244030714,0,22.9728241,0,4.36950826644897,1.27140080928802,13.8193330764771,1.97835183143616,6.97243547439575,35.6189842224121,106.215888977051,6.76761722564697,2.42693591117859,0,0,
471,70.62709045,0,0,0,37.50904465,0,5.486530781,0,2.244306803,0,22.97992516,0,4.37028741836548,1.27156662940979,13.8187618255615,1.97919189929962,6.9947509765625,35.6375885009766,106.24112701416,6.77599763870239,2.42668032646179,0,0,
472,70.66249847,0,0,0,37.50574875,0,5.487654686,0,2.244582653,0,22.98702621,0,4.37104749679565,1.27172923088074,13.8182020187378,1.98000848293304,7.01672458648682,35.6560516357422,106.266418457031,6.78415727615356,2.42643117904663,0,0,
473,70.69568634,0,0,0,37.50264359,0,5.488708019,0,2.244841576,0,22.99367905,0,4.37178707122803,1.27188777923584,13.8176527023315,1.98080217838287,7.03835821151733,35.674373626709,106.291770935059,6.79210186004639,2.42618823051453,0,0,
474,70.72666168,0,0,0,37.49975204,0,5.489690304,0,2.245083094,0,22.99989319,0,4.37250185012817,1.27204012870789,13.8171157836914,1.98157131671906,7.059654712677,35.6925582885742,106.317176818848,6.79983043670654,2.42595243453979,0,0,
475,70.75984955,0,0,0,37.49664307,0,5.49074316,0,2.245342255,0,23.00654411,0,4.37319707870483,1.27218878269196,13.8165903091431,1.98231816291809,7.08061647415161,35.7106018066406,106.342636108398,6.80735301971436,2.42572283744812,0,0,
476,70.78860474,0,0,0,37.4939537,0,5.49165678,0,2.245566607,0,23.01230812,0,4.37387180328369,1.2723331451416,13.8160762786865,1.98304331302643,7.10124635696411,35.7285041809082,106.368148803711,6.81467342376709,2.4254994392395,0,0,
477,70.81957245,0,0,0,37.49103546,0,5.492636681,0,2.245808363,0,23.01851273,0,4.3745265007019,1.27247309684753,13.8155736923218,1.98374700546265,7.12154674530029,35.7462615966797,106.393714904785,6.82179689407349,2.42528223991394,0,0,
478,70.84833527,0,0,0,37.48834229,0,5.49354887,0,2.246032953,0,23.02427673,0,4.3751654624939,1.27261030673981,13.8150825500488,1.98443126678467,7.14152002334595,35.7638740539551,106.419334411621,6.82873201370239,2.42507028579712,0,0,
479,70.8748703,0,0,0,37.48583221,0,5.494390488,0,2.246240139,0,23.02959061,0,4.37578248977661,1.27274215221405,13.8146028518677,1.98509430885315,7.16116952896118,35.7813453674316,106.44499206543,6.83547735214233,2.42486476898193,0,0,
480,70.90142059,0,0,0,37.4833374,0,5.495232105,0,2.246447563,0,23.03491211,0,4.37637758255005,1.27286875247955,13.8141345977783,1.98573637008667,7.18049812316895,35.7986717224121,106.470695495605,6.84203624725342,2.4246654510498,0,0,
481,70.92797089,0,0,0,37.4808197,0,5.496073246,0,2.246654749,0,23.04022598,0,4.37695550918579,1.27299213409424,13.8136768341064,1.98635947704315,7.19950866699219,35.8158531188965,106.496444702148,6.84841728210449,2.42447185516357,0,0,
482,70.95450592,0,0,0,37.47832108,0,5.496913433,0,2.246862173,0,23.04553795,0,4.3775200843811,1.27311336994171,13.8132305145264,1.98696553707123,7.21820449829102,35.832893371582,106.52222442627,6.85462856292725,2.42428278923035,0,0,
483,70.97882843,0,0,0,37.476017,0,5.497682571,0,2.247052193,0,23.05041122,0,4.37806987762451,1.27323150634766,13.8127937316895,1.98755443096161,7.23658847808838,35.8497848510742,106.548049926758,6.86067247390747,2.4240984916687,0,0,
484,71.00315857,0,0,0,37.47371292,0,5.498452663,0,2.247242212,0,23.05528069,0,4.37860298156738,1.27334582805634,13.81236743927,1.98812592029572,7.25466394424438,35.8665313720703,106.573913574219,6.86655187606812,2.4239194393158,0,0,
485,71.02527618,0,0,0,37.47161484,0,5.499152184,0,2.247415304,0,23.05970764,0,4.3791184425354,1.27345609664917,13.8119525909424,1.98867988586426,7.27243423461914,35.8831329345703,106.599815368652,6.87226915359497,2.42374587059021,0,0,
486,71.04740143,0,0,0,37.46950912,0,5.499852657,0,2.247588158,0,23.06413269,0,4.37961483001709,1.273561835289,13.8115482330322,1.98921597003937,7.2899022102356,35.8995895385742,106.625755310059,6.87782764434814,2.42357778549194,0,0,
487,71.06950378,0,0,0,37.4673996,0,5.500550747,0,2.247760773,0,23.06855392,0,4.38009691238403,1.27366483211517,13.8111534118652,1.98973619937897,7.30707120895386,35.915901184082,106.651718139648,6.88323354721069,2.42341446876526,0,0,
488,71.0916214,0,0,0,37.46530151,0,5.501251698,0,2.247933865,0,23.07298088,0,4.38056802749634,1.27376592159271,13.8107681274414,1.99024224281311,7.32394456863403,35.9320678710938,106.677719116211,6.88849353790283,2.42325520515442,0,0,
489,71.11152649,0,0,0,37.46340942,0,5.501881123,0,2.248089552,0,23.07696533,0,4.38102531433105,1.2738641500473,13.8103923797607,1.99073350429535,7.34052562713623,35.9480857849121,106.703750610352,6.89361000061035,2.423100233078,0,0,
490,71.13142395,0,0,0,37.4615097,0,5.502510071,0,2.248245239,0,23.08094406,0,4.38146734237671,1.27395880222321,13.8100261688232,1.99120938777924,7.35681819915771,35.9639587402344,106.72981262207,6.89858388900757,2.42295002937317,0,0,
491,71.15132904,0,0,0,37.45960999,0,5.503139019,0,2.248400688,0,23.08492279,0,4.38189744949341,1.27405118942261,13.8096685409546,1.99167168140411,7.37282514572144,35.9796829223633,106.755889892578,6.90342235565186,2.42280387878418,0,0,
492,71.1712265,0,0,0,37.45770264,0,5.50376749,0,2.248556614,0,23.08890343,0,4.3823184967041,1.27414202690125,13.8093204498291,1.99212169647217,7.38855075836182,35.9952697753906,106.782005310059,6.90813064575195,2.4226610660553,0,0,
493,71.18891907,0,0,0,37.45600891,0,5.50432682,0,2.248694897,0,23.09243965,0,4.38272762298584,1.27423012256622,13.8089799880981,1.99255871772766,7.40399789810181,36.0107078552246,106.808143615723,6.91271018981934,2.42252206802368,0,0,
494,71.206604,0,0,0,37.45430756,0,5.504885674,0,2.248833179,0,23.09597397,0,4.38312244415283,1.27431464195251,13.808648109436,1.99298202991486,7.41916990280151,36.0260009765625,106.83430480957,6.91716194152832,2.42238759994507,0,0,
495,71.22428894,0,0,0,37.45262146,0,5.505443573,0,2.248971701,0,23.0995121,0,4.38350629806519,1.27439701557159,13.8083248138428,1.99339318275452,7.4340705871582,36.0411529541016,106.860481262207,6.9214916229248,2.42225670814514,0,0,
496,71.23976898,0,0,0,37.45114136,0,5.505933285,0,2.249092817,0,23.10260773,0,4.38387632369995,1.27447628974915,13.8080110549927,1.9937915802002,7.44870328903198,36.0561599731445,106.886680603027,6.92570018768311,2.42213010787964,0,0,
497,71.25745392,0,0,0,37.44944763,0,5.506492138,0,2.249231339,0,23.10614204,0,4.38423633575439,1.27455341815948,13.8077058792114,1.9941782951355,7.46307182312012,36.0710220336914,106.912902832031,6.92979192733765,2.42200684547424,0,0,
498,71.27293396,0,0,0,37.44795609,0,5.506979942,0,2.249352455,0,23.10923767,0,4.38458824157715,1.27462935447693,13.8074083328247,1.99455463886261,7.47717952728271,36.0857391357422,106.93913269043,6.93377304077148,2.42188668251038,0,0,
499,71.28840637,0,0,0,37.44646072,0,5.507469654,0,2.249473572,0,23.11232567,0,4.38492918014526,1.27470254898071,13.8071184158325,1.99491965770721,7.49103021621704,36.1003150939941,106.965385437012,6.93764352798462,2.42176985740662,0,0,
500,71.30388641,0,0,0,37.44498062,0,5.507957458,0,2.249594688,0,23.1154213,0,4.38526105880737,1.27477419376373,13.8068351745605,1.9952746629715,7.50462675094604,36.1147537231445,106.991645812988,6.94140863418579,2.42165589332581,0,0,
501,71.3171463,0,0,0,37.44369888,0,5.508375645,0,2.249698877,0,23.1180706,0,4.38558149337769,1.2748429775238,13.8065605163574,1.99561846256256,7.51797342300415,36.1290473937988,107.017921447754,6.94506692886353,2.42154574394226,0,0,
502,71.33041382,0,0,0,37.44242859,0,5.508794308,0,2.249802589,0,23.12071991,0,4.38588809967041,1.27490818500519,13.8062934875488,1.99595034122467,7.53107357025146,36.1431999206543,107.044212341309,6.94861936569214,2.42143964767456,0,0,
503,71.34588623,0,0,0,37.44093323,0,5.509283543,0,2.249923706,0,23.12381172,0,4.38618898391724,1.27497291564941,13.8060331344604,1.99627363681793,7.54393005371094,36.1572074890137,107.070510864258,6.95207548141479,2.42133617401123,0,0,
504,71.35915375,0,0,0,37.43965149,0,5.509701252,0,2.250027657,0,23.12646103,0,4.38648557662964,1.27503728866577,13.805778503418,1.99658906459808,7.55654716491699,36.1710739135742,107.096817016602,6.95544004440308,2.42123460769653,0,0,
505,71.37020874,0,0,0,37.43857956,0,5.510050774,0,2.250114202,0,23.12866592,0,4.38676881790161,1.27509796619415,13.80553150177,1.99689364433289,7.56892776489258,36.1848068237305,107.123138427734,6.95870685577393,2.42113661766052,0,0,
506,71.38347626,0,0,0,37.43730164,0,5.51046896,0,2.250218153,0,23.13131905,0,4.3870415687561,1.27515614032745,13.8052911758423,1.99718832969666,7.58107566833496,36.1983947753906,107.149452209473,6.96188020706177,2.42104196548462,0,0,
507,71.39451599,0,0,0,37.43623352,0,5.510817051,0,2.250304699,0,23.13352394,0,4.38730669021606,1.27521276473999,13.8050575256348,1.99747431278229,7.59299421310425,36.2118453979492,107.17578125,6.96496438980103,2.42094993591309,0,0,
508,71.40777588,0,0,0,37.43495178,0,5.511235237,0,2.250408649,0,23.13617325,0,4.38756561279297,1.2752685546875,13.8048295974731,1.99775230884552,7.60468673706055,36.2251625061035,107.202110290527,6.96796369552612,2.42086029052734,0,0,
509,71.4188385,0,0,0,37.43387985,0,5.511582851,0,2.250495195,0,23.13838005,0,4.38781976699829,1.27532362937927,13.8046083450317,1.99802327156067,7.61615657806396,36.238338470459,107.228446960449,6.97088193893433,2.42077279090881,0,0,
510,71.42989349,0,0,0,37.43281174,0,5.511931419,0,2.25058198,0,23.14058685,0,4.38806533813477,1.27537643909454,13.8043928146362,1.99828588962555,7.62740755081177,36.2513771057129,107.254783630371,6.97371768951416,2.42068767547607,0,0,
511,71.44094849,0,0,0,37.43174744,0,5.512280464,0,2.250668526,0,23.14279556,0,4.38830375671387,1.27542793750763,13.8041830062866,1.99854099750519,7.6384425163269,36.2642822265625,107.281120300293,6.97647428512573,2.42060518264771,0,0,
512,71.44978333,0,0,0,37.4308815,0,5.512557983,0,2.250737667,0,23.14455605,0,4.3885326385498,1.27547681331635,13.8039798736572,1.99878764152527,7.64926528930664,36.2770500183105,107.307464599609,6.97915124893188,2.42052578926086,0,0,
513,71.46083832,0,0,0,37.42980957,0,5.512907028,0,2.250824451,0,23.14676666,0,4.38875389099121,1.27552402019501,13.8037815093994,1.99902641773224,7.65987920761108,36.2896881103516,107.333801269531,6.98175144195557,2.42044854164124,0,0,
514,71.46967316,0,0,0,37.42894745,0,5.513185978,0,2.250893593,0,23.14852905,0,4.38896894454956,1.27557015419006,13.8035898208618,1.99925827980042,7.67028665542603,36.302188873291,107.360137939453,6.98427867889404,2.42037343978882,0,0,
515,71.48072815,0,0,0,37.42788315,0,5.513535023,0,2.250980377,0,23.15073776,0,4.38917922973633,1.27561557292938,13.8034029006958,1.99948394298553,7.68049192428589,36.3145561218262,107.38646697998,6.98673629760742,2.42030024528503,0,0,
516,71.48957062,0,0,0,37.42702484,0,5.513813496,0,2.251049757,0,23.15250206,0,4.38938617706299,1.27566063404083,13.8032207489014,1.99970400333405,7.69049787521362,36.3267936706543,107.412788391113,6.98912668228149,2.42022895812988,0,0,
517,71.49840546,0,0,0,37.42616272,0,5.514090061,0,2.251118898,0,23.15426254,0,4.38958501815796,1.27570354938507,13.8030433654785,1.99991703033447,7.70030784606934,36.3388977050781,107.439109802246,6.99144887924194,2.42015981674194,0,0,
518,71.50724792,0,0,0,37.42530441,0,5.514370441,0,2.251188278,0,23.15603065,0,4.38977813720703,1.27574515342712,13.8028707504272,2.00012373924255,7.70992517471313,36.3508720397949,107.46541595459,6.99370574951172,2.42009258270264,0,0,
519,71.51609802,0,0,0,37.42443848,0,5.514647484,0,2.251257658,0,23.15779495,0,4.38996648788452,1.27578592300415,13.8027019500732,2.00032472610474,7.71935319900513,36.3627128601074,107.491722106934,6.99589967727661,2.42002725601196,0,0,
520,71.52272034,0,0,0,37.42380142,0,5.514856815,0,2.251309633,0,23.15911674,0,4.39014673233032,1.27582442760468,13.8025388717651,2.00051879882813,7.72859477996826,36.3744277954102,107.518020629883,6.99802923202515,2.4199640750885,0,0,
521,71.53156281,0,0,0,37.42294312,0,5.515136242,0,2.251379013,0,23.16088104,0,4.39032030105591,1.27586138248444,13.8023805618286,2.00070667266846,7.73765277862549,36.3860130310059,107.544303894043,7.00009727478027,2.41990303993225,0,0,
522,71.53819275,0,0,0,37.4222908,0,5.51534462,0,2.251430988,0,23.16220474,0,4.39048910140991,1.27589738368988,13.8022270202637,2.00088906288147,7.74653053283691,36.3974685668945,107.570579528809,7.00210618972778,2.41984391212463,0,0,
523,71.54703522,0,0,0,37.4214325,0,5.515622139,0,2.25150013,0,23.16396713,0,4.39065408706665,1.27593278884888,13.8020782470703,2.00106620788574,7.75523042678833,36.4087982177734,107.59684753418,7.00405931472778,2.41978645324707,0,0,
524,71.55365753,0,0,0,37.42078018,0,5.515831947,0,2.251552105,0,23.16528702,0,4.39081525802612,1.27596783638,13.8019332885742,2.00123882293701,7.76375675201416,36.4200057983398,107.623100280762,7.00595855712891,2.4197301864624,0,0,
525,71.5602951,0,0,0,37.42015076,0,5.516041756,0,2.251604319,0,23.16661644,0,4.39096975326538,1.27600085735321,13.8017930984497,2.00140523910522,7.77211141586304,36.4310874938965,107.649345397949,7.00780153274536,2.41967606544495,0,0,
526,71.56692505,0,0,0,37.41949844,0,5.516249657,0,2.251656294,0,23.16793823,0,4.39111852645874,1.27603268623352,13.8016567230225,2.0015664100647,7.78029775619507,36.4420433044434,107.675575256348,7.00959062576294,2.41962361335754,0,0,
527,71.57355499,0,0,0,37.41884613,0,5.516458035,0,2.251708269,0,23.16925812,0,4.39126300811768,1.2760636806488,13.8015241622925,2.00172257423401,7.78831815719604,36.4528732299805,107.701789855957,7.01132822036743,2.4195728302002,0,0,
528,71.58018494,0,0,0,37.41820145,0,5.516666889,0,2.251760483,0,23.17058372,0,4.3914041519165,1.27609407901764,13.8013954162598,2.00187468528748,7.79617691040039,36.4635848999023,107.727981567383,7.01301765441895,2.41952347755432,0,0,
529,71.58681488,0,0,0,37.41754913,0,5.516875744,0,2.25181222,0,23.17190361,0,4.39154243469238,1.27612411975861,13.80126953125,2.0020227432251,7.80387544631958,36.4741744995117,107.754165649414,7.01466035842896,2.41947507858276,0,0,
530,71.59343719,0,0,0,37.41691208,0,5.517084122,0,2.251864195,0,23.17322731,0,4.39167881011963,1.27615392208099,13.8011465072632,2.00216746330261,7.81141662597656,36.4846420288086,107.780326843262,7.01625823974609,2.41942763328552,0,0,
531,71.6000824,0,0,0,37.4162674,0,5.517292976,0,2.251916409,0,23.17455292,0,4.3918137550354,1.27618360519409,13.8010272979736,2.00230884552002,7.81880474090576,36.4949913024902,107.80647277832,7.01781368255615,2.4193811416626,0,0,
532,71.60449982,0,0,0,37.41583252,0,5.51743269,0,2.251950979,0,23.17543221,0,4.39194250106812,1.27621138095856,13.8009119033813,2.00244569778442,7.82604122161865,36.5052223205566,107.832595825195,7.01932334899902,2.41933631896973,0,0,
533,71.61112213,0,0,0,37.41518021,0,5.517640591,0,2.252002954,0,23.176754,0,4.39206695556641,1.27623808383942,13.800799369812,2.00257802009583,7.83312892913818,36.5153350830078,107.858695983887,7.0207896232605,2.41929292678833,0,0,
534,71.61554718,0,0,0,37.41475677,0,5.517780781,0,2.252037764,0,23.17763901,0,4.39218711853027,1.27626407146454,13.8006896972656,2.00270652770996,7.84007120132446,36.525333404541,107.884780883789,7.02221441268921,2.41925096511841,0,0,
535,71.6199646,0,0,0,37.41430664,0,5.51791954,0,2.252072334,0,23.17851639,0,4.39230012893677,1.27628767490387,13.8005838394165,2.00282955169678,7.84686994552612,36.535213470459,107.910842895508,7.02359437942505,2.41921091079712,0,0,
536,71.62659454,0,0,0,37.41366959,0,5.518128395,0,2.252124548,0,23.17984009,0,4.39241218566895,1.27631175518036,13.8004808425903,2.00294971466064,7.85352802276611,36.544979095459,107.936882019043,7.02493715286255,2.41917133331299,0,0,
537,71.63101959,0,0,0,37.41324615,0,5.518266678,0,2.252159119,0,23.18072319,0,4.39252281188965,1.27633595466614,13.8003807067871,2.00306749343872,7.86004829406738,36.554630279541,107.962898254395,7.02624320983887,2.41913270950317,0,0,
538,71.63542938,0,0,0,37.41280746,0,5.518405914,0,2.252193689,0,23.18160248,0,4.39262771606445,1.27635848522186,13.8002834320068,2.00318074226379,7.86643314361572,36.5641632080078,107.988891601563,7.02751064300537,2.41909575462341,0,0,
539,71.63986206,0,0,0,37.41237259,0,5.518545151,0,2.252228498,0,23.18248749,0,4.39272880554199,1.27637994289398,13.8001890182495,2.0032901763916,7.87268447875977,36.5735893249512,108.014862060547,7.02874040603638,2.41906023025513,0,0,
540,71.64427185,0,0,0,37.41194153,0,5.518682957,0,2.252263069,0,23.18336487,0,4.39282655715942,1.27640080451965,13.8000974655151,2.00339603424072,7.87880516052246,36.5829048156738,108.040802001953,7.02993392944336,2.41902565956116,0,0,
541,71.64868927,0,0,0,37.41150284,0,5.518822193,0,2.25229764,0,23.18424225,0,4.39292144775391,1.27642118930817,13.8000087738037,2.00349903106689,7.8847975730896,36.5921096801758,108.066719055176,7.03109359741211,2.41899180412292,0,0,
542,71.65311432,0,0,0,37.41107559,0,5.518961906,0,2.252332449,0,23.18512535,0,4.39301443099976,1.2764413356781,13.7999229431152,2.00359916687012,7.89066457748413,36.6012077331543,108.09260559082,7.03222036361694,2.41895890235901,0,0,
543,71.65753174,0,0,0,37.4106369,0,5.51910162,0,2.25236702,0,23.18600845,0,4.39310646057129,1.27646124362946,13.7998390197754,2.00369691848755,7.89640808105469,36.6101951599121,108.118469238281,7.03331613540649,2.41892671585083,0,0,
544,71.66195679,0,0,0,37.41021347,0,5.519239902,0,2.252401829,0,23.18689346,0,4.39319705963135,1.27648103237152,13.7997570037842,2.00379228591919,7.90203046798706,36.6190795898438,108.144302368164,7.03438186645508,2.41889524459839,0,0,
545,71.66416168,0,0,0,37.40999222,0,5.519309998,0,2.252419233,0,23.18733025,0,4.39328145980835,1.27649903297424,13.7996778488159,2.00388383865356,7.90753364562988,36.6278533935547,108.170104980469,7.03541469573975,2.41886520385742,0,0,
546,71.66858673,0,0,0,37.40955734,0,5.519449711,0,2.252453804,0,23.18821335,0,4.39336156845093,1.27651596069336,13.7996015548706,2.00397181510925,7.9129204750061,36.6365203857422,108.195877075195,7.03641557693481,2.41883659362793,0,0,
547,71.67300415,0,0,0,37.40913391,0,5.519587517,0,2.252488613,0,23.18909454,0,4.39344358444214,1.2765337228775,13.7995271682739,2.00405859947205,7.91819286346436,36.6450805664063,108.221626281738,7.03739070892334,2.41880798339844,0,0,
548,71.67520905,0,0,0,37.40890503,0,5.519657612,0,2.252505779,0,23.18953133,0,4.39352130889893,1.27655053138733,13.7994546890259,2.00414204597473,7.92335367202759,36.6535377502441,108.247344970703,7.03833723068237,2.41878056526184,0,0,
549,71.67963409,0,0,0,37.4084816,0,5.519795895,0,2.252540827,0,23.19041634,0,4.39359617233276,1.27656662464142,13.7993850708008,2.00422286987305,7.92840433120728,36.6618957519531,108.273025512695,7.03925514221191,2.41875410079956,0,0,
550,71.68404388,0,0,0,37.40804291,0,5.519934654,0,2.252575159,0,23.19129372,0,4.39367341995239,1.2765839099884,13.79931640625,2.0043032169342,7.93334722518921,36.6701507568359,108.298683166504,7.04015207290649,2.4187273979187,0,0,
551,71.68626404,0,0,0,37.40782928,0,5.520004272,0,2.252592802,0,23.19173813,0,4.39374780654907,1.27660036087036,13.7992486953735,2.00438117980957,7.93818426132202,36.6783065795898,108.32430267334,7.04102277755737,2.41870141029358,0,0,
552,71.68847656,0,0,0,37.40761185,0,5.520074368,0,2.252610207,0,23.19218063,0,4.39381504058838,1.27661442756653,13.7991847991943,2.00445508956909,7.9429178237915,36.6863594055176,108.349891662598,7.04186391830444,2.41867733001709,0,0,
553,71.69288635,0,0,0,37.40717697,0,5.520214081,0,2.252644777,0,23.19305801,0,4.39388227462769,1.27662861347198,13.7991228103638,2.00452733039856,7.94754981994629,36.6943130493164,108.375442504883,7.04268217086792,2.41865372657776,0,0,
554,71.69509888,0,0,0,37.40696716,0,5.520282745,0,2.252661943,0,23.19349861,0,4.39394855499268,1.27664315700531,13.7990617752075,2.00459790229797,7.95208168029785,36.7021675109863,108.400955200195,7.04347801208496,2.41863036155701,0,0,
555,71.69730377,0,0,0,37.40673828,0,5.52035141,0,2.25267911,0,23.19393539,0,4.39400959014893,1.27665591239929,13.7990026473999,2.00466513633728,7.95651626586914,36.7099304199219,108.42643737793,7.0442476272583,2.41860842704773,0,0,
556,71.70172882,0,0,0,37.40630722,0,5.520490646,0,2.252713919,0,23.1948185,0,4.39407157897949,1.27666926383972,13.7989454269409,2.00473141670227,7.96085500717163,36.7175941467285,108.451881408691,7.044997215271,2.41858649253845,0,0,
