"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
216,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.95139217376709,10.7624187469482,53.818000793457,0,0,2.2691822052002,0.470662891864777,
217,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951391279697418,10.7624216079712,53.8204689025879,0,0,2.2691822052002,0.470662891864777,
218,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951390504837036,10.7624244689941,53.8229293823242,0,0,2.2691822052002,0.470662891864777,
219,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951389729976654,10.7624273300171,53.825382232666,0,0,2.2691822052002,0.470662891864777,
220,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951388955116272,10.76243019104,53.8278274536133,0,0,2.2691822052002,0.470662891864777,
221,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951388299465179,10.762433052063,53.830265045166,0,0,2.2691822052002,0.470662891864777,
222,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951387643814087,10.7624349594116,53.8326950073242,0,0,2.2691822052002,0.470662891864777,
223,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951387047767639,10.7624368667603,53.8351173400879,0,0,2.2691822052002,0.470662891864777,
224,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951386511325836,10.7624387741089,53.837532043457,0,0,2.2691822052002,0.470662891864777,
225,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951386094093323,10.7624406814575,53.8399391174316,0,0,2.2691822052002,0.470662891864777,
226,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951385617256165,10.7624425888062,53.8423347473145,0,0,2.2691822052002,0.470662891864777,
227,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951385200023651,10.7624444961548,53.8447227478027,0,0,2.2691822052002,0.470662891864777,
228,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951384723186493,10.7624464035034,53.8471031188965,0,0,2.2691822052002,0.470662891864777,
229,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951384305953979,10.7624483108521,53.8494758605957,0,0,2.2691822052002,0.470662891864777,
230,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951383948326111,10.7624502182007,53.8518409729004,0,0,2.2691822052002,0.470662891864777,
231,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951383650302887,10.7624521255493,53.8541984558105,0,0,2.2691822052002,0.470662891864777,
232,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951383411884308,10.7624540328979,53.8565483093262,0,0,2.2691822052002,0.470662891864777,
233,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951383173465729,10.7624559402466,53.8588905334473,0,0,2.2691822052002,0.470662891864777,
234,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951382994651794,10.7624578475952,53.8612251281738,0,0,2.2691822052002,0.470662891864777,
235,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951382756233215,10.7624597549438,53.8635520935059,0,0,2.2691822052002,0.470662891864777,
236,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951382517814636,10.7624607086182,53.8658714294434,0,0,2.2691822052002,0.470662891864777,
237,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951382279396057,10.7624616622925,53.8681831359863,0,0,2.2691822052002,0.470662891864777,
238,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951382100582123,10.7624626159668,53.8704872131348,0,0,2.2691822052002,0.470662891864777,
239,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951381862163544,10.7624635696411,53.8727836608887,0,0,2.2691822052002,0.470662891864777,
240,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951381623744965,10.7624645233154,53.875072479248,0,0,2.2691822052002,0.470662891864777,
241,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.95138144493103,10.7624654769897,53.8773536682129,0,0,2.2691822052002,0.470662891864777,
242,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951381325721741,10.7624664306641,53.8796272277832,0,0,2.2691822052002,0.470662891864777,
243,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951381206512451,10.7624673843384,53.881893157959,0,0,2.2691822052002,0.470662891864777,
244,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951381087303162,10.7624683380127,53.8841514587402,0,0,2.2691822052002,0.470662891864777,
245,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380968093872,10.762469291687,53.886402130127,0,0,2.2691822052002,0.470662891864777,
246,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380848884583,10.7624702453613,53.8886451721191,0,0,2.2691822052002,0.470662891864777,
247,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380729675293,10.7624711990356,53.8908805847168,0,0,2.2691822052002,0.470662891864777,
248,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380610466003,10.76247215271,53.8931083679199,0,0,2.2691822052002,0.470662891864777,
249,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624731063843,53.8953323364258,0,0,2.2691822052002,0.470662891864777,
250,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624740600586,53.8975486755371,0,0,2.2691822052002,0.470662891864777,
251,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624750137329,53.8997573852539,0,0,2.2691822052002,0.470662891864777,
252,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624759674072,53.9019584655762,0,0,2.2691822052002,0.470662891864777,
253,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624769210815,53.9041519165039,0,0,2.2691822052002,0.470662891864777,
254,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624778747559,53.9063377380371,0,0,2.2691822052002,0.470662891864777,
255,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624788284302,53.9085159301758,0,0,2.2691822052002,0.470662891864777,
256,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624797821045,53.9106864929199,0,0,2.2691822052002,0.470662891864777,
257,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624807357788,53.9128494262695,0,0,2.2691822052002,0.470662891864777,
258,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624816894531,53.9150047302246,0,0,2.2691822052002,0.470662891864777,
259,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624826431274,53.9171562194824,0,0,2.2691822052002,0.470662891864777,
260,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624835968018,53.9193000793457,0,0,2.2691822052002,0.470662891864777,
261,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9214363098145,0,0,2.2691822052002,0.470662891864777,
262,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9235649108887,0,0,2.2691822052002,0.470662891864777,
263,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9256858825684,0,0,2.2691822052002,0.470662891864777,
264,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9277992248535,0,0,2.2691822052002,0.470662891864777,
265,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9299049377441,0,0,2.2691822052002,0.470662891864777,
266,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9320068359375,0,0,2.2691822052002,0.470662891864777,
267,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9341011047363,0,0,2.2691822052002,0.470662891864777,
268,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9361877441406,0,0,2.2691822052002,0.470662891864777,
269,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9382667541504,0,0,2.2691822052002,0.470662891864777,
270,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9403381347656,0,0,2.2691822052002,0.470662891864777,
271,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9424057006836,0,0,2.2691822052002,0.470662891864777,
272,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.944465637207,0,0,2.2691822052002,0.470662891864777,
273,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9465179443359,0,0,2.2691822052002,0.470662891864777,
274,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9485626220703,0,0,2.2691822052002,0.470662891864777,
275,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9506034851074,0,0,2.2691822052002,0.470662891864777,
276,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.95263671875,0,0,2.2691822052002,0.470662891864777,
277,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.954662322998,0,0,2.2691822052002,0.470662891864777,
278,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9566802978516,0,0,2.2691822052002,0.470662891864777,
279,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9586944580078,0,0,2.2691822052002,0.470662891864777,
280,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9607009887695,0,0,2.2691822052002,0.470662891864777,
281,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9626998901367,0,0,2.2691822052002,0.470662891864777,
282,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9646911621094,0,0,2.2691822052002,0.470662891864777,
283,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9666786193848,0,0,2.2691822052002,0.470662891864777,
284,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9686584472656,0,0,2.2691822052002,0.470662891864777,
285,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.970630645752,0,0,2.2691822052002,0.470662891864777,
286,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9725952148438,0,0,2.2691822052002,0.470662891864777,
287,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9745559692383,0,0,2.2691822052002,0.470662891864777,
288,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9765090942383,0,0,2.2691822052002,0.470662891864777,
289,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9784545898438,0,0,2.2691822052002,0.470662891864777,
290,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.980396270752,0,0,2.2691822052002,0.470662891864777,
291,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9823303222656,0,0,2.2691822052002,0.470662891864777,
292,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9842567443848,0,0,2.2691822052002,0.470662891864777,
293,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9861793518066,0,0,2.2691822052002,0.470662891864777,
294,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.988094329834,0,0,2.2691822052002,0.470662891864777,
295,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9900016784668,0,0,2.2691822052002,0.470662891864777,
296,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9919052124023,0,0,2.2691822052002,0.470662891864777,
297,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9938011169434,0,0,2.2691822052002,0.470662891864777,
298,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9956893920898,0,0,2.2691822052002,0.470662891864777,
299,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9975738525391,0,0,2.2691822052002,0.470662891864777,
300,0,23.28774452,0,0,0,12.11785698,0,1.401509404,0,1.830851555,0,9.253434181,0.279711812734604,0.0321690775454044,1.3460601568222,0.24756070971489,0.951380550861359,10.7624845504761,53.9994506835938,0,0,2.2691822052002,0.470662891864777,
301,0,0.232177645,0,0,0,0.7033157945,0,0.06693613529,0,0.456936121,0,0.7517340183,0.343817412853241,0.0530550703406334,13.5214853286743,3.55080223083496,3.64127564430237,11.5888700485229,54.2800674438477,0,0,0.00075021741213277,0.00303817680105567,
302,0,0.6712227464,0,0,0,1.554808855,0,0.1429159492,0,0.7148886919,0,1.336326718,0.0803377702832222,0.012517187744379,9.87498569488525,2.5922863483429,3.38308644294739,11.8352041244507,54.3752517700195,0,0,0.00361954886466265,0.0121169975027442,
303,0,1.240108728,0,0,0,2.415630579,0,0.2196463346,0,0.9034150243,0,1.872929573,0.0651435256004334,0.014128889888525,7.24407720565796,1.89864778518677,3.14329123497009,11.8899564743042,54.4314994812012,0,0,0.00955543015152216,0.0265731867402792,
304,0,1.905010104,0,0,0,3.249153137,0,0.2949541211,0,1.049007177,0,2.374728918,0.079214334487915,0.01699542067945,5.35232782363892,1.39751636981964,2.92067718505859,11.8421506881714,54.4643974304199,0,0,0.0190842729061842,0.0451329872012138,
305,0,2.642867804,0,0,0,4.038379192,0,0.3678000569,0,1.164761424,0,2.846304893,0.0952905640006065,0.0193210728466511,3.99790501594543,1.03627729415894,2.71413230895996,11.7315807342529,54.480827331543,0,0,0.0325137749314308,0.0665743201971054,
306,0,3.435781479,0,0,0,4.774832726,0,0.4376253486,0,1.258576512,0,3.289944649,0.110234670341015,0.0211873818188906,3.0335488319397,0.77665650844574,2.52263331413269,11.5835361480713,54.4856300354004,0,0,0.0499988757073879,0.089836910367012,
307,0,4.269004822,0,0,0,5.454708576,0,0.5041283965,0,1.335701823,0,3.707157135,0.123863510787487,0.0227080881595612,2.35186910629272,0.590807437896729,2.34523391723633,11.4154367446899,54.4823341369629,0,0,0.0715787410736084,0.114043273031712,
308,0,5.130023003,0,0,0,6.077063084,0,0.5671628714,0,1.399832249,0,4.099166393,0.136309072375298,0.0239635966718197,1.87458944320679,0.458470106124878,2.18105578422546,11.2393293380737,54.4734878540039,0,0,0.097201868891716,0.138490602374077,
309,0,6.008058548,0,0,0,6.642802715,0,0.6266824603,0,1.453667521,0,4.467087269,0.147706925868988,0.0250113494694233,1.54468762874603,0.364905416965485,2.02928161621094,11.0634202957153,54.4609184265137,0,0,0.126744896173477,0.16263222694397,
310,0,6.89377737,0,0,0,7.154049873,0,0.6827082038,0,1.499233603,0,4.811997414,0.158169209957123,0.025893684476614,1.32065784931183,0.299392580986023,1.88914847373962,10.8931522369385,54.4459419250488,0,0,0.160027667880058,0.186056211590767,
311,0,7.779090881,0,0,0,7.613717079,0,0.7353069782,0,1.538081288,0,5.13495636,0.167788416147232,0.0266425982117653,1.1723198890686,0.254135489463806,1.75994217395782,10.7319955825806,54.4294929504395,0,0,0.19682565331459,0.208463951945305,
312,0,8.657017708,0,0,0,8.025210381,0,0.7845773101,0,1.571417332,0,5.43701601,0.176642537117004,0.02728271484375,1.07776010036469,0.223466902971268,1.64099216461182,10.5820198059082,54.4122276306152,0,0,0.23688055574894,0.229650601744652,
313,0,9.52157402,0,0,0,8.392209053,0,0.8306389451,0,1.600191712,0,5.7192173,0.184798717498779,0.0278332810848951,1.02109742164612,0.203269198536873,1.53166806697845,10.4443073272705,54.3946075439453,0,0,0.279909312725067,0.249487474560738,
314,0,10.3533802,0,0,0,8.647661209,0,0.8678420186,0,1.623367786,0,5.963042736,0.191929414868355,0.0282945763319731,0.990006566047668,0.19048148393631,1.43137574195862,10.3187303543091,54.3769035339355,0,0,0.325565665960312,0.267600744962692,
315,0,11.23595715,0,0,0,8.793244362,0,0.9048593044,0,1.643674731,0,6.19034338,0.198210224509239,0.028680706396699,0.974787056446075,0.182887807488441,1.33955276012421,10.2047662734985,54.3592872619629,0,0,0.373733580112457,0.283417314291,
316,0,12.07644558,0,0,0,8.951706886,0,0.9403871894,0,1.66201818,0,6.407867908,0.204183042049408,0.0290226824581623,0.969798564910889,0.178979218006134,1.25567317008972,10.1022233963013,54.3419151306152,0,0,0.424274504184723,0.297029107809067,
317,0,12.87452221,0,0,0,9.11758709,0,0.9742469192,0,1.678546309,0,6.614828587,0.209848716855049,0.0293308887630701,0.972244560718536,0.177679046988487,1.17924427986145,10.0107564926147,54.3249206542969,0,0,0.476758062839508,0.309014230966568,
318,0,13.63265228,0,0,0,9.287355423,0,1.006438971,0,1.693466425,0,6.811445236,0.215203866362572,0.0296088308095932,0.980031073093414,0.178201481699944,1.10979568958282,9.92990493774414,54.3083877563477,0,0,0.530789256095886,0.319783329963684,
319,0,14.34663963,0,0,0,9.456923485,0,1.036724567,0,1.706847072,0,6.996393204,0.220239222049713,0.0298589840531349,0.991576850414276,0.179970502853394,1.04687821865082,9.85912132263184,54.292366027832,0,0,0.585993766784668,0.329622834920883,
320,0,15.01839256,0,0,0,9.624214172,0,1.065150142,0,1.718866587,0,7.170056343,0.224947080016136,0.0300835352391005,1.00568068027496,0.182563409209251,0.990063667297363,9.79779720306396,54.2768859863281,0,0,0.642014682292938,0.338728815317154,
321,0,15.64951992,0,0,0,9.787648201,0,1.091768622,0,1.729677677,0,7.332808971,0.2293391674757,0.0302853547036648,1.02144551277161,0.185675218701363,0.93894350528717,9.7453031539917,54.261962890625,0,0,0.69853001832962,0.347237944602966,
322,0,16.23836708,0,0,0,9.945186615,0,1.116508603,0,1.739361882,0,7.48423481,0.23342065513134,0.0304665435105562,1.03818833827972,0.189083844423294,0.893128573894501,9.70099830627441,54.2475929260254,0,0,0.755239248275757,0.355240851640701,
323,0,16.7861805,0,0,0,10.09582806,0,1.139427662,0,1.748037338,0,7.624695778,0.237195417284966,0.0306288693100214,1.05538558959961,0.192627385258675,0.852248549461365,9.66423892974854,54.2337760925293,0,0,0.811860203742981,0.362794876098633,
324,0,17.29701042,0,0,0,10.2396307,0,1.160705686,0,1.755849004,0,7.755286217,0.2406837195158,0.0307746231555939,1.07265508174896,0.196193292737007,0.815950810909271,9.63440418243408,54.2204971313477,0,0,0.868146657943726,0.369940549135208,
325,0,17.7717247,0,0,0,10.37598896,0,1.180392504,0,1.762877345,0,7.876286507,0.243906587362289,0.0309057980775833,1.08972060680389,0.19970466196537,0.783900499343872,9.61090278625488,54.2077522277832,0,0,0.923884630203247,0.3767069876194,
